Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
9.0619,descent,2.8929,-2.2745,39.9023,23.8184,87.9360,-6.8700,0.026248,0.026742,0.066923,0.018077,20.00
9.0630,descent,2.8929,-2.2745,39.9902,23.8184,90.6840,-6.8700,0.026121,0.026647,0.066919,0.018081,20.00
9.0641,descent,2.8929,-2.2745,40.0781,23.8184,93.4320,-6.8700,0.025994,0.026553,0.066919,0.018081,20.00
9.0652,descent,2.8929,-2.2745,40.1660,23.8184,96.1800,-6.8700,0.025867,0.026458,0.066936,0.018064,20.00
9.0664,descent,2.8929,-2.2745,40.1660,23.8184,97.5540,-6.8700,0.025826,0.026434,0.066936,0.018064,20.00
9.0675,descent,2.8929,-2.2745,40.3418,23.8184,98.9280,-6.8700,0.025696,0.026318,0.066912,0.018088,20.00
9.0687,descent,2.8929,-2.2745,40.5176,23.8184,101.6760,-6.8700,0.025526,0.026179,0.066912,0.018088,20.00
9.0696,descent,2.8929,-2.2745,40.5176,23.8184,103.0500,-6.8700,0.025484,0.026155,0.066927,0.018073,20.00
9.0707,descent,2.8929,-2.2745,40.6055,23.8184,103.0500,-6.8700,0.025440,0.026109,0.066927,0.018073,20.00
9.0718,descent,2.8929,-2.2745,40.6934,23.7305,103.0500,-6.8700,0.025442,0.026125,0.066903,0.018097,20.00
9.0730,descent,2.8929,-2.2745,40.6934,23.7305,103.0500,-6.8700,0.025442,0.026125,0.066915,0.018085,20.00
9.0741,descent,2.8929,-2.2745,40.8691,23.7305,103.0500,-6.8700,0.025354,0.026034,0.066915,0.018085,20.00
9.0752,descent,2.8929,-2.2745,40.8691,23.7305,103.0500,-6.8700,0.025354,0.026034,0.066899,0.018101,20.00
9.0763,descent,2.8929,-2.2745,40.9570,23.7305,101.6760,-6.8700,0.025351,0.026013,0.066899,0.018101,20.00
9.0774,descent,2.8649,-2.2775,41.0449,23.7305,100.3020,-6.8700,0.025348,0.025992,0.066900,0.018100,20.00
9.0784,descent,2.8649,-2.2775,41.0449,23.7305,100.3020,-6.8700,0.025348,0.025992,0.066900,0.018100,20.00
9.0796,descent,2.8649,-2.2775,41.2207,23.7305,97.5540,-6.8700,0.025343,0.025949,0.066896,0.018104,20.00
9.0807,descent,2.8649,-2.2775,41.3086,23.7305,96.1800,-6.8700,0.025340,0.025928,0.066896,0.018104,20.00
9.0818,descent,2.8649,-2.2775,41.3086,23.7305,96.1800,-6.8700,0.025340,0.025928,0.066884,0.018116,20.00
9.0829,descent,2.8649,-2.2775,41.3965,23.7305,92.0580,-5.4960,0.025395,0.025886,0.066879,0.018121,20.00
9.0840,descent,2.8649,-2.2775,41.3965,23.7305,90.6840,-5.4960,0.025436,0.025910,0.066879,0.018121,20.00
9.0852,descent,2.8649,-2.2775,41.3965,23.6426,90.6840,-5.4960,0.025481,0.025971,0.066877,0.018123,20.00
9.0863,descent,2.8649,-2.2775,41.4844,23.6426,86.5620,-6.8700,0.025584,0.026066,0.066877,0.018123,20.00
9.0874,descent,2.8649,-2.2775,41.5723,23.6426,85.1880,-6.8700,0.025581,0.026045,0.066888,0.018112,20.00
9.0884,descent,2.8649,-2.2775,41.5723,23.6426,83.8140,-6.8700,0.025622,0.026069,0.066888,0.018112,20.00
9.0895,descent,2.8649,-2.2775,41.6602,23.6426,79.6920,-6.8700,0.025701,0.026095,0.066877,0.018123,20.00
9.0907,descent,2.8649,-2.2775,41.6602,23.6426,76.9440,-6.8700,0.025784,0.026143,0.066877,0.018123,20.00
9.0919,descent,2.8649,-2.2775,41.6602,23.6426,74.1960,-6.8700,0.025866,0.026191,0.066871,0.018129,20.00
9.0930,descent,2.8649,-2.2775,41.7480,23.6426,72.8220,-6.8700,0.025862,0.026170,0.066871,0.018129,20.00
9.0941,descent,2.8649,-2.2775,41.7480,23.6426,70.0740,-5.4960,0.025920,0.026149,0.066888,0.018112,20.00
9.0952,descent,2.8649,-2.2775,41.7480,23.6426,68.7000,-5.4960,0.025961,0.026173,0.066876,0.018124,20.00
9.0963,descent,2.8649,-2.2775,41.7480,23.5547,65.9520,-6.8700,0.026113,0.026351,0.066876,0.018124,20.00
9.0974,descent,2.8649,-2.2775,41.8359,23.5547,64.5780,-6.8700,0.026110,0.026330,0.066869,0.018131,20.00
9.0985,descent,2.8649,-2.2775,41.8359,23.5547,60.4560,-6.8700,0.026233,0.026402,0.066869,0.018131,20.00
9.0996,descent,2.8649,-2.2775,41.8359,23.5547,60.4560,-6.8700,0.026233,0.026402,0.066845,0.018155,20.00
9.1007,descent,2.8649,-2.2775,41.8359,23.5547,54.9600,-6.8700,0.026397,0.026497,0.066845,0.018155,20.00
9.1018,descent,2.8649,-2.2775,41.8359,23.5547,53.5860,-6.8700,0.026438,0.026521,0.066861,0.018139,20.00
9.1029,descent,2.8649,-2.2775,41.8359,23.5547,50.8380,-6.8700,0.026520,0.026569,0.066843,0.018157,20.00
9.1041,descent,2.8649,-2.2775,41.8359,23.5547,49.4640,-6.8700,0.026561,0.026593,0.066843,0.018157,20.00
9.1052,descent,2.8649,-2.2775,41.8359,23.4668,46.7160,-6.8700,0.026689,0.026704,0.066841,0.018159,20.00
9.1063,descent,2.8649,-2.2775,41.8359,23.4668,43.9680,-6.8700,0.026771,0.026752,0.066841,0.018159,20.00
9.1074,descent,2.8649,-2.2775,41.8359,23.4668,42.5940,-6.8700,0.026812,0.026776,0.066840,0.018160,20.00
9.1084,descent,2.8649,-2.2775,41.8359,23.4668,42.5940,-6.8700,0.026812,0.026776,0.066840,0.018160,20.00
9.1096,descent,2.8649,-2.2775,41.8359,23.4668,35.7240,-6.8700,0.027017,0.026896,0.066840,0.018160,20.00
9.1107,descent,2.8649,-2.2775,41.8359,23.3789,34.3500,-8.2440,0.027128,0.027059,0.066840,0.018160,20.00
9.1118,descent,2.8649,-2.2775,41.8359,23.3789,34.3500,-8.2440,0.027128,0.027059,0.066834,0.018166,20.00
9.1129,descent,2.8649,-2.2775,41.7480,23.3789,28.8540,-8.2440,0.027338,0.027202,0.066834,0.018166,20.00
9.1140,descent,2.8649,-2.2775,41.7480,23.3789,27.4800,-8.2440,0.027379,0.027226,0.066842,0.018158,20.00
9.1152,descent,2.8649,-2.2775,41.7480,23.3789,27.4800,-8.2440,0.027379,0.027226,0.066808,0.018192,20.00
9.1163,descent,2.8649,-2.2775,41.7480,23.3789,23.3580,-9.6180,0.027526,0.027374,0.066808,0.018192,20.00
9.1174,descent,2.8649,-2.2775,41.7480,23.3789,20.6100,-8.2440,0.027584,0.027346,0.066827,0.018173,20.00
9.1185,descent,2.8649,-2.2775,41.7480,23.3789,17.8620,-8.2440,0.027666,0.027394,0.066827,0.018173,20.00
9.1196,descent,2.8649,-2.2775,41.6602,23.3789,15.1140,-8.2440,0.027794,0.027489,0.066828,0.018172,20.00
9.1207,descent,2.8649,-2.2775,41.6602,23.2910,13.7400,-8.2440,0.027882,0.027577,0.066828,0.018172,20.00
9.1218,descent,2.8649,-2.2775,41.6602,23.2910,13.7400,-8.2440,0.027882,0.027577,0.066808,0.018192,20.00
9.1229,descent,2.8649,-2.2775,41.6602,23.2910,9.6180,-9.6180,0.028029,0.027726,0.066816,0.018184,20.00
9.1240,descent,2.8649,-2.2775,41.6602,23.2910,8.2440,-9.6180,0.028070,0.027750,0.066816,0.018184,20.00
9.1252,descent,2.8649,-2.2775,41.6602,23.2910,6.8700,-9.6180,0.028111,0.027774,0.066810,0.018190,20.00
9.1263,descent,2.8649,-2.2775,41.5723,23.2910,5.4960,-9.6180,0.028205,0.027845,0.066810,0.018190,20.00
9.1274,descent,2.8649,-2.2775,41.5723,23.2910,5.4960,-9.6180,0.028205,0.027845,0.066824,0.018176,20.00
9.1284,descent,2.8649,-2.2775,41.5723,23.2031,2.7480,-9.6180,0.043852,0.027958,0.066824,0.018176,20.00
9.1296,descent,2.8649,-2.2775,41.5723,23.2031,0.0000,-9.6180,0.228410,0.028007,0.066797,0.018203,20.00
9.1307,descent,2.8649,-2.2775,41.5723,23.2031,0.0000,-9.6180,0.228410,0.028007,0.066797,0.018203,20.00
9.1318,descent,2.8649,-2.2775,41.4844,23.2031,-2.7480,-9.6180,0.044062,0.028102,0.066800,0.018200,20.00
9.1329,descent,2.8649,-2.2775,41.4844,23.2031,-4.1220,-9.6180,0.029215,0.028127,0.066789,0.018211,20.00
9.1341,descent,2.8649,-2.2775,41.4844,23.2031,-5.4960,-9.6180,0.028627,0.028151,0.066789,0.018211,20.00
9.1352,descent,2.8649,-2.2775,41.4844,23.1152,-5.4960,-10.9920,0.028699,0.028292,0.066779,0.018221,20.00
9.1363,descent,2.8649,-2.2775,41.4844,23.1152,-6.8700,-10.9920,0.028733,0.028316,0.066779,0.018221,20.00
9.1374,descent,2.8649,-2.2775,41.3965,23.1152,-6.8700,-10.9920,0.028779,0.028364,0.066791,0.018209,20.00
9.1385,descent,2.8649,-2.2775,41.3965,23.1152,-8.2440,-10.9920,0.028820,0.028388,0.066791,0.018209,20.00
9.1396,descent,2.8649,-2.2775,41.3965,23.1152,-9.6180,-10.9920,0.028861,0.028412,0.066775,0.018225,20.00
9.1407,descent,2.8649,-2.2775,41.3965,23.1152,-9.6180,-10.9920,0.028861,0.028412,0.066775,0.018225,20.00
9.1418,descent,2.8649,-2.2775,41.3965,23.0273,-10.9920,-10.9920,0.028950,0.028502,0.066784,0.018216,20.00
9.1429,descent,2.8649,-2.2775,41.3965,23.0273,-10.9920,-10.9920,0.028950,0.028502,0.066784,0.018216,20.00
9.1440,descent,2.8649,-2.2775,41.3965,23.0273,-10.9920,-10.9920,0.028950,0.028502,0.066769,0.018231,20.00
9.1452,descent,2.8649,-2.2775,41.3965,23.0273,-10.9920,-10.9920,0.028950,0.028502,0.066770,0.018230,20.00
9.1463,descent,2.8649,-2.2775,41.3965,23.0273,-10.9920,-10.9920,0.028950,0.028502,0.066770,0.018230,20.00
9.1474,descent,2.8649,-2.2775,41.3965,23.0273,-10.9920,-10.9920,0.028950,0.028502,0.066770,0.018230,20.00
9.1485,descent,2.8649,-2.2775,41.3965,23.0273,-10.9920,-10.9920,0.028950,0.028502,0.066770,0.018230,20.00
9.1496,descent,2.8649,-2.2775,41.3965,23.0273,-10.9920,-10.9920,0.028950,0.028502,0.066764,0.018236,20.00
9.1507,descent,2.8649,-2.2775,41.3965,22.9395,-10.9920,-10.9920,0.028998,0.028567,0.066764,0.018236,20.00
9.1518,descent,2.8649,-2.2775,41.3965,22.9395,-10.9920,-10.9920,0.028998,0.028567,0.066770,0.018230,20.00
9.1529,descent,2.8649,-2.2775,41.3965,22.9395,-9.6180,-10.9920,0.028957,0.028543,0.066759,0.018241,20.00
9.1540,descent,2.8649,-2.2775,41.3086,22.9395,-9.6180,-10.9920,0.029003,0.028590,0.066759,0.018241,20.00
9.1552,descent,2.8649,-2.2775,41.3086,22.9395,-9.6180,-10.9920,0.029003,0.028590,0.066754,0.018246,20.00
9.1563,descent,2.8649,-2.2775,41.3086,22.9395,-9.6180,-10.9920,0.029003,0.028590,0.066754,0.018246,20.00
9.1574,descent,2.8649,-2.2775,41.3086,22.9395,-9.6180,-10.9920,0.029003,0.028590,0.066763,0.018237,20.00
9.1585,descent,2.8649,-2.2775,41.3086,22.8516,-9.6180,-10.9920,0.029051,0.028655,0.066763,0.018237,20.00
9.1596,descent,2.8649,-2.2775,41.3086,22.8516,-9.6180,-10.9920,0.029051,0.028655,0.066750,0.018250,20.00
9.1607,descent,2.8649,-2.2775,41.3086,22.8516,-9.6180,-10.9920,0.029051,0.028655,0.066750,0.018250,20.00
9.1618,descent,2.8649,-2.2775,41.3086,22.8516,-8.2440,-10.9920,0.029009,0.028631,0.066751,0.018249,20.00
9.1629,descent,2.8649,-2.2775,41.3086,22.8516,-8.2440,-10.9920,0.029009,0.028631,0.066751,0.018249,20.00
9.1640,descent,2.8649,-2.2775,41.3086,22.8516,-8.2440,-10.9920,0.029009,0.028631,0.066748,0.018252,20.00
9.1652,descent,2.8649,-2.2775,41.3086,22.8516,-8.2440,-10.9920,0.029009,0.028631,0.066748,0.018252,20.00
9.1663,descent,2.8649,-2.2775,41.3086,22.8516,-6.8700,-10.9920,0.028968,0.028606,0.066748,0.018252,20.00
9.1674,descent,2.8543,-2.2766,41.3086,22.8516,-6.8700,-9.6180,0.028943,0.028530,0.066732,0.018268,20.00
9.1685,descent,2.8543,-2.2766,41.3086,22.8516,-6.8700,-9.6180,0.028943,0.028530,0.066732,0.018268,20.00
9.1696,descent,2.8543,-2.2766,41.3086,22.8516,-5.4960,-9.6180,0.028909,0.028505,0.066731,0.018269,20.00
9.1707,descent,2.8543,-2.2766,41.3086,22.7637,-5.4960,-9.6180,0.028957,0.028571,0.066731,0.018269,20.00
9.1718,descent,2.8543,-2.2766,41.3086,22.7637,-4.1220,-9.6180,0.029544,0.028546,0.066711,0.018289,20.00
9.1729,descent,2.8543,-2.2766,41.3086,22.7637,-4.1220,-9.6180,0.029544,0.028546,0.066711,0.018289,20.00
9.1740,descent,2.8543,-2.2766,41.3086,22.7637,-4.1220,-9.6180,0.029544,0.028546,0.066726,0.018274,20.00
9.1752,descent,2.8543,-2.2766,41.3086,22.7637,-4.1220,-9.6180,0.029544,0.028546,0.066720,0.018280,20.00
9.1763,descent,2.8543,-2.2766,41.3086,22.7637,-2.7480,-8.2440,0.044367,0.028445,0.066720,0.018280,20.00
9.1774,descent,2.8543,-2.2766,41.3086,22.7637,-2.7480,-8.2440,0.044367,0.028445,0.066703,0.018297,20.00
9.1784,descent,2.8543,-2.2766,41.3086,22.7637,-2.7480,-8.2440,0.044367,0.028445,0.066703,0.018297,20.00
9.1796,descent,2.8543,-2.2766,41.3086,22.7637,-2.7480,-8.2440,0.044367,0.028445,0.066712,0.018288,20.00
9.1807,descent,2.8543,-2.2766,41.3086,22.7637,-2.7480,-8.2440,0.044367,0.028445,0.066712,0.018288,20.00
9.1818,descent,2.8543,-2.2766,41.3086,22.7637,-2.7480,-8.2440,0.044367,0.028445,0.066699,0.018301,20.00
9.1829,descent,2.8543,-2.2766,41.3086,22.7637,-2.7480,-6.8700,0.044342,0.028368,0.066713,0.018287,20.00
9.1840,descent,2.8543,-2.2766,41.3086,22.7637,-2.7480,-6.8700,0.044342,0.028368,0.066713,0.018287,20.00
9.1852,descent,2.8543,-2.2766,41.3086,22.6758,-2.7480,-6.8700,0.044390,0.028433,0.066698,0.018302,20.00
9.1863,descent,2.8543,-2.2766,41.3086,22.6758,-1.3740,-6.8700,0.134391,0.028409,0.066698,0.018302,20.00
9.1874,descent,2.8543,-2.2766,41.3086,22.6758,-1.3740,-6.8700,0.134391,0.028409,0.066696,0.018304,20.00
9.1885,descent,2.8543,-2.2766,41.3086,22.6758,-1.3740,-6.8700,0.134391,0.028409,0.066696,0.018304,20.00
9.1896,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-6.8700,0.228783,0.028384,0.066680,0.018320,20.00
9.1907,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-6.8700,0.228783,0.028384,0.066680,0.018320,20.00
9.1918,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-6.8700,0.228783,0.028384,0.066691,0.018309,20.00
9.1929,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-5.4960,0.228758,0.028315,0.066691,0.018309,20.00
9.1940,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-5.4960,0.228758,0.028315,0.066691,0.018309,20.00
9.1952,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-5.4960,0.228758,0.028315,0.066686,0.018314,20.00
9.1963,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-5.4960,0.228758,0.028315,0.066686,0.018314,20.00
9.1974,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-5.4960,0.228758,0.028315,0.066661,0.018339,20.00
9.1985,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-5.4960,0.228758,0.028315,0.066661,0.018339,20.00
9.1996,descent,2.8543,-2.2766,41.3086,22.6758,0.0000,-5.4960,0.228758,0.028315,0.066678,0.018322,20.00
9.2007,descent,2.8543,-2.2766,41.3965,22.6758,1.3740,-5.4960,0.134238,0.028243,0.066678,0.018322,20.00
9.2018,descent,2.8543,-2.2766,41.3965,22.6758,1.3740,-5.4960,0.134238,0.028243,0.066660,0.018340,20.00
9.2029,descent,2.8543,-2.2766,41.4844,22.6758,1.3740,-4.1220,0.134167,0.028748,0.066660,0.018340,20.00
9.2040,descent,2.8543,-2.2766,41.4844,22.6758,2.7480,-4.1220,0.044084,0.028723,0.066660,0.018340,20.00
9.2052,descent,2.8543,-2.2766,41.5723,22.6758,4.1220,-4.1220,0.029109,0.028651,0.066662,0.018338,20.00
9.2063,descent,2.8543,-2.2766,41.6602,22.6758,4.1220,-4.1220,0.029063,0.028604,0.066662,0.018338,20.00
9.2074,descent,2.8543,-2.2766,41.7480,22.6758,5.4960,-2.7480,0.028323,0.043344,0.066655,0.018345,20.00
9.2085,descent,2.8543,-2.2766,41.9238,22.6758,9.6180,-2.7480,0.028101,0.043177,0.066655,0.018345,20.00
9.2096,descent,2.8543,-2.2766,42.0117,22.5879,10.9920,-4.1220,0.028086,0.028357,0.066651,0.018349,20.00
9.2107,descent,2.8543,-2.2766,42.0996,22.5879,13.7400,-4.1220,0.027958,0.028262,0.066651,0.018349,20.00
9.2118,descent,2.8543,-2.2766,42.1875,22.6758,15.1140,-2.7480,0.027800,0.042938,0.066640,0.018360,20.00
9.2129,descent,2.8543,-2.2766,42.2754,22.6758,17.8620,-2.7480,0.027673,0.042843,0.066640,0.018360,20.00
9.2140,descent,2.8543,-2.2766,42.4512,22.6758,20.6100,-2.7480,0.027500,0.042701,0.066630,0.018370,20.00
9.2152,descent,2.8543,-2.2766,42.5391,22.5879,23.3580,-2.7480,0.027419,0.042669,0.066641,0.018359,20.00
9.2163,descent,2.8543,-2.2766,42.6270,22.5879,26.1060,-4.1220,0.027316,0.027762,0.066641,0.018359,20.00
9.2174,descent,2.8543,-2.2766,42.7148,22.5879,28.8540,-2.7480,0.027165,0.042479,0.066634,0.018366,20.00
9.2184,descent,2.8543,-2.2766,42.8027,22.5879,31.6020,-2.7480,0.027038,0.042385,0.066634,0.018366,20.00
9.2196,descent,2.8543,-2.2766,43.0664,22.5879,37.0980,-2.7480,0.026739,0.042149,0.066629,0.018371,20.00
9.2207,descent,2.8543,-2.2766,43.1543,22.5879,41.2200,-2.7480,0.026572,0.042031,0.066629,0.018371,20.00
9.2218,descent,2.8543,-2.2766,43.2422,22.5879,43.9680,-2.7480,0.026445,0.041937,0.066623,0.018377,20.00
9.2230,descent,2.8543,-2.2766,43.3301,22.5879,46.7160,-2.7480,0.026319,0.041842,0.066612,0.018388,20.00
9.2241,descent,2.8543,-2.2766,43.4180,22.5879,49.4640,-2.7480,0.026193,0.041749,0.066612,0.018388,20.00
9.2252,descent,2.8543,-2.2766,43.5059,22.5879,52.2120,-2.7480,0.026066,0.041655,0.066615,0.018385,20.00
9.2263,descent,2.8543,-2.2766,43.5937,22.5879,54.9600,-2.7480,0.025940,0.041561,0.066615,0.018385,20.00
9.2274,descent,2.8543,-2.2766,43.6816,22.5879,57.7080,-2.7480,0.025814,0.041468,0.066606,0.018394,20.00
9.2284,descent,2.8543,-2.2766,43.7695,22.5879,60.4560,-2.7480,0.025688,0.041374,0.066606,0.018394,20.00
9.2296,descent,2.8543,-2.2766,43.8574,22.5879,65.9520,-2.7480,0.025481,0.041233,0.066592,0.018408,20.00
9.2307,descent,2.8543,-2.2766,43.9453,22.5879,68.7000,-2.7480,0.025355,0.041140,0.066592,0.018408,20.00
9.2318,descent,2.8543,-2.2766,44.0332,22.5879,71.4480,-2.7480,0.025230,0.041047,0.066592,0.018408,20.00
9.2329,descent,2.8543,-2.2766,44.1211,22.5879,72.8220,-2.7480,0.025145,0.040978,0.066596,0.018404,20.00
9.2340,descent,2.8543,-2.2766,44.1211,22.6758,75.5700,-1.3740,0.024995,0.130836,0.066596,0.018404,20.00
9.2352,descent,2.8543,-2.2766,44.2090,22.5879,76.9440,-1.3740,0.024956,0.130828,0.066600,0.018400,20.00
9.2363,descent,2.8543,-2.2766,44.2969,22.5879,78.3180,-1.3740,0.024871,0.130759,0.066600,0.018400,20.00
9.2374,descent,2.8543,-2.2766,44.2969,22.5879,79.6920,-1.3740,0.024830,0.130735,0.066585,0.018415,20.00
9.2385,descent,2.8543,-2.2766,44.4727,22.5879,81.0660,-1.3740,0.024703,0.130622,0.066585,0.018415,20.00
9.2396,descent,2.8543,-2.2766,44.4727,22.5879,81.0660,-1.3740,0.024703,0.130622,0.066582,0.018418,20.00
9.2407,descent,2.8543,-2.2766,44.4727,22.5879,81.0660,-1.3740,0.024703,0.130622,0.066582,0.018418,20.00
9.2418,descent,2.8543,-2.2766,44.5605,22.5879,81.0660,-1.3740,0.024659,0.130577,0.066580,0.018420,20.00
9.2429,descent,2.8543,-2.2766,44.5605,22.5879,81.0660,-1.3740,0.024659,0.130577,0.066580,0.018420,20.00
9.2440,descent,2.8543,-2.2766,44.6484,22.6758,79.6920,-1.3740,0.024612,0.130496,0.066582,0.018418,20.00
9.2452,descent,2.8543,-2.2766,44.6484,22.6758,79.6920,0.0000,0.024588,0.224853,0.066581,0.018419,20.00
9.2463,descent,2.8543,-2.2766,44.7363,22.6758,78.3180,0.0000,0.024585,0.224832,0.066581,0.018419,20.00
9.2474,descent,2.8543,-2.2766,44.7363,22.6758,76.9440,0.0000,0.024626,0.224856,0.066576,0.018424,20.00
9.2485,descent,2.8543,-2.2766,44.8242,22.6758,74.1960,1.3740,0.024640,0.130349,0.066576,0.018424,20.00
9.2496,descent,2.8543,-2.2766,44.8242,22.6758,72.8220,1.3740,0.024681,0.130373,0.066570,0.018430,20.00
9.2507,descent,2.8543,-2.2766,44.8242,22.7637,71.4480,2.7480,0.024653,0.040219,0.066570,0.018430,20.00
9.2518,descent,2.8543,-2.2766,44.8242,22.7637,68.7000,2.7480,0.024734,0.040266,0.066554,0.018446,20.00
9.2529,descent,2.8543,-2.2766,44.8242,22.7637,65.9520,2.7480,0.024815,0.040313,0.066545,0.018455,20.00
9.2540,descent,2.8543,-2.2766,44.8242,22.8516,64.5780,4.1220,0.024788,0.025312,0.066545,0.018455,20.00
9.2552,descent,2.8543,-2.2766,44.8242,22.8516,61.8300,5.4960,0.024846,0.024655,0.066532,0.018468,20.00
9.2563,descent,2.8543,-2.2766,44.8242,22.8516,59.0820,5.4960,0.024927,0.024702,0.066532,0.018468,20.00
9.2574,descent,2.8455,-2.2648,44.8242,22.9395,56.3340,6.8700,0.024940,0.024606,0.066549,0.018451,20.00
9.2585,descent,2.8455,-2.2648,44.8242,23.0273,52.2120,8.2440,0.024993,0.024540,0.066549,0.018451,20.00
9.2597,descent,2.8455,-2.2648,44.8242,23.1152,49.4640,9.6180,0.025006,0.024451,0.066560,0.018440,20.00
9.2607,descent,2.8455,-2.2648,44.8242,23.2031,46.7160,10.9920,0.025020,0.024362,0.066560,0.018440,20.00
9.2618,descent,2.8455,-2.2648,44.8242,23.2910,43.9680,12.3660,0.025033,0.024273,0.066529,0.018471,20.00
9.2629,descent,2.8455,-2.2648,44.8242,23.2910,42.5940,15.1140,0.025026,0.024146,0.066541,0.018459,20.00
9.2640,descent,2.8455,-2.2648,44.8242,23.3789,39.8460,16.4880,0.025040,0.024057,0.066541,0.018459,20.00
9.2652,descent,2.8455,-2.2648,44.8242,23.3789,37.0980,17.8620,0.025097,0.024028,0.066543,0.018457,20.00
9.2663,descent,2.8455,-2.2648,44.8242,23.4668,34.3500,19.2360,0.025110,0.023939,0.066543,0.018457,20.00
9.2674,descent,2.8455,-2.2648,44.7363,23.5547,32.9760,20.6100,0.025127,0.023871,0.066530,0.018470,20.00
9.2685,descent,2.8455,-2.2648,44.7363,23.5547,27.4800,21.9840,0.025265,0.023889,0.066530,0.018470,20.00
9.2696,descent,2.8455,-2.2648,44.7363,23.7305,24.7320,26.1060,0.025188,0.023590,0.066526,0.018474,20.00
9.2707,descent,2.8455,-2.2648,44.7363,23.7305,23.3580,27.4800,0.025205,0.023538,0.066526,0.018474,20.00
9.2718,descent,2.8455,-2.2648,44.7363,23.8184,20.6100,28.8540,0.025218,0.023449,0.066523,0.018477,20.00
9.2729,descent,2.8455,-2.2648,44.6484,23.8184,19.2360,30.2280,0.025279,0.023441,0.066523,0.018477,20.00
9.2740,descent,2.8455,-2.2648,44.6484,23.8184,16.4880,31.6020,0.025336,0.023412,0.066527,0.018473,20.00
9.2752,descent,2.8455,-2.2648,44.6484,23.9062,15.1140,32.9760,0.025309,0.023300,0.066512,0.018488,20.00
9.2763,descent,2.8455,-2.2648,44.6484,23.9062,12.3660,34.3500,0.025367,0.023271,0.066512,0.018488,20.00
9.2774,descent,2.8455,-2.2648,44.6484,23.9062,10.9920,34.3500,0.025407,0.023294,0.066510,0.018490,20.00
9.2784,descent,2.8455,-2.2648,44.5605,23.9062,8.2440,35.7240,0.025508,0.023310,0.066510,0.018490,20.00
9.2796,descent,2.8455,-2.2648,44.5605,23.9941,5.4960,37.0980,0.025528,0.023221,0.066523,0.018477,20.00
9.2807,descent,2.8455,-2.2648,44.5605,23.9941,2.7480,38.4720,0.041103,0.023192,0.066523,0.018477,20.00
9.2818,descent,2.8455,-2.2648,44.5605,23.9941,1.3740,38.4720,0.131185,0.023215,0.066493,0.018507,20.00
9.2829,descent,2.8455,-2.2648,44.4727,23.9941,0.0000,38.4720,0.225703,0.023283,0.066479,0.018521,20.00
9.2840,descent,2.8455,-2.2648,44.4727,23.9941,-1.3740,38.4720,0.131309,0.023306,0.066479,0.018521,20.00
9.2852,descent,2.8455,-2.2648,44.4727,23.9941,-2.7480,38.4720,0.041307,0.023329,0.066502,0.018498,20.00
9.2863,descent,2.8455,-2.2648,44.4727,23.9941,-4.1220,38.4720,0.026459,0.023352,0.066502,0.018498,20.00
9.2874,descent,2.8455,-2.2648,44.4727,23.9941,-5.4960,38.4720,0.025871,0.023375,0.066492,0.018508,20.00
9.2884,descent,2.8455,-2.2648,44.3848,23.9941,-5.4960,38.4720,0.025914,0.023420,0.066492,0.018508,20.00
9.2896,descent,2.8455,-2.2648,44.3848,23.9941,-8.2440,35.7240,0.026034,0.023616,0.066489,0.018511,20.00
9.2907,descent,2.8455,-2.2648,44.3848,23.9941,-8.2440,35.7240,0.026034,0.023616,0.066489,0.018511,20.00
9.2918,descent,2.8455,-2.2648,44.2969,23.9062,-9.6180,34.3500,0.026185,0.023820,0.066478,0.018522,20.00
9.2929,descent,2.8455,-2.2648,44.2969,23.9062,-10.9920,32.9760,0.026249,0.023918,0.066474,0.018526,20.00
9.2940,descent,2.8455,-2.2648,44.2969,23.9062,-10.9920,30.2280,0.026295,0.024068,0.066474,0.018526,20.00
9.2952,descent,2.8455,-2.2648,44.2969,23.9062,-12.3660,28.8540,0.026358,0.024166,0.066461,0.018539,20.00
9.2963,descent,2.8455,-2.2648,44.2969,23.9062,-12.3660,27.4800,0.026382,0.024241,0.066461,0.018539,20.00
