Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
16.3560,ascent,0.4304,11.6016,30.8496,8.2440,26.1060,0.009698,0.016076,0.077540,0.007460,0.1000
16.3571,ascent,0.4304,11.7773,30.8496,10.9920,24.7320,0.009612,0.016136,0.077557,0.007443,0.1000
16.3582,ascent,0.4304,11.8652,30.8496,12.3660,21.9840,0.009569,0.016248,0.077557,0.007443,0.1000
16.3593,ascent,0.4304,12.1289,30.8496,17.8620,17.8620,0.009426,0.016421,0.077547,0.007453,0.1000
16.3605,ascent,0.4304,12.3047,30.8496,20.6100,15.1140,0.009341,0.016536,0.077547,0.007453,0.1000
16.3616,ascent,0.4304,12.3926,30.8496,24.7320,13.7400,0.009269,0.016593,0.077570,0.007430,0.1000
16.3627,ascent,0.4304,12.5684,30.8496,27.4800,10.9920,0.009184,0.016708,0.077570,0.007430,0.1000
16.3638,ascent,0.4304,12.6563,30.8496,31.6020,9.6180,0.009112,0.016765,0.077566,0.007434,0.1000
16.3649,ascent,0.4304,12.8320,30.7617,34.3500,6.8700,0.009023,0.016990,0.077557,0.007443,0.1000
16.3661,ascent,0.4304,12.9199,30.7617,38.4720,5.4960,0.008952,0.017055,0.077557,0.007443,0.1000
16.3672,ascent,0.4304,13.0957,30.7617,41.2200,2.7480,0.008866,0.032687,0.077573,0.007427,0.1000
16.3683,ascent,0.4304,13.1836,30.7617,45.3420,1.3740,0.008795,0.122786,0.077573,0.007427,0.1000
16.3697,ascent,0.4304,13.5352,30.6738,53.5860,-1.3740,0.008592,0.123017,0.077575,0.007425,0.1000
16.3705,ascent,0.4304,13.6230,30.6738,61.8300,-2.7480,0.008478,0.033032,0.077575,0.007425,0.1000
16.3717,ascent,0.4304,13.7988,30.6738,61.8300,-4.1220,0.008421,0.018205,0.077589,0.007411,0.1000
16.3728,ascent,0.4304,13.9746,30.5859,65.9520,-5.4960,0.008318,0.017746,0.077589,0.007411,0.1000
16.3739,ascent,0.4304,14.0625,30.5859,70.0740,-6.8700,0.008247,0.017796,0.077568,0.007432,0.1000
16.3750,ascent,0.4304,14.2383,30.5859,74.1960,-6.8700,0.008147,0.017802,0.077586,0.007414,0.1000
16.3761,ascent,0.4304,14.3262,30.4980,78.3180,-8.2440,0.008072,0.017969,0.077586,0.007414,0.1000
16.3772,ascent,0.3031,14.5020,30.4980,82.4400,-9.6180,0.007973,0.018030,0.077597,0.007403,0.1000
16.3783,ascent,0.3031,14.6777,30.4980,87.9360,-10.9920,0.007859,0.018091,0.077597,0.007403,0.1000
16.3795,ascent,0.3031,14.9414,30.4102,96.1800,-12.3660,0.007684,0.018264,0.077607,0.007393,0.1000
16.3806,ascent,0.3031,15.0293,30.4102,98.9280,-13.7400,0.007627,0.018321,0.077607,0.007393,0.1000
16.3816,ascent,0.3031,15.2051,30.4102,103.0500,-13.7400,0.007528,0.018327,0.077581,0.007419,0.1000
16.3828,ascent,0.3031,15.2930,30.4102,107.1720,-15.1140,0.007456,0.018385,0.077581,0.007419,0.1000
16.3839,ascent,0.3031,15.4687,30.3223,109.9200,-16.4880,0.007368,0.018555,0.077594,0.007406,0.1000
16.3851,ascent,0.3031,15.5566,30.3223,112.6680,-16.4880,0.007311,0.018558,0.077606,0.007394,0.1000
16.3861,ascent,0.3031,15.6445,30.3223,115.4160,-17.8620,0.007254,0.018616,0.077606,0.007394,0.1000
16.3872,ascent,0.3031,15.8203,30.3223,118.1640,-17.8620,0.007169,0.018622,0.077603,0.007397,0.1000
16.3883,ascent,0.3031,15.9082,30.3223,120.9120,-17.8620,0.007112,0.018625,0.077603,0.007397,0.1000
16.3895,ascent,0.3031,16.1719,30.2344,125.0340,-19.2360,0.006981,0.018798,0.077611,0.007389,0.1000
16.3906,ascent,0.3031,16.3477,30.2344,126.4080,-19.2360,0.006910,0.018805,0.077611,0.007389,0.1000
16.3916,ascent,0.3031,16.3477,30.2344,127.7820,-19.2360,0.006895,0.018805,0.077605,0.007395,0.1000
16.3927,ascent,0.3031,16.4355,30.1465,129.1560,-19.2360,0.006849,0.018917,0.077605,0.007395,0.1000
16.3939,ascent,0.3031,16.6113,30.1465,129.1560,-19.2360,0.006793,0.018923,0.077632,0.007368,0.1000
16.3950,ascent,0.3031,16.6992,30.1465,130.5300,-20.6100,0.006750,0.018981,0.077614,0.007386,0.1000
16.3961,ascent,0.3031,16.7871,30.0586,130.5300,-20.6100,0.006719,0.019094,0.077614,0.007386,0.1000
16.3972,ascent,0.3031,16.9629,30.0586,130.5300,-20.6100,0.006662,0.019100,0.077624,0.007376,0.1000
16.3983,ascent,0.3031,17.0508,30.0586,130.5300,-20.6100,0.006634,0.019103,0.077624,0.007376,0.1000
16.3995,ascent,0.3031,17.3145,29.9707,130.5300,-21.9840,0.006546,0.019276,0.077647,0.007353,0.1000
16.4006,ascent,0.3031,17.4023,29.9707,130.5300,-21.9840,0.006517,0.019279,0.077647,0.007353,0.1000
16.4018,ascent,0.3031,17.4902,29.9707,130.5300,-21.9840,0.006489,0.019283,0.077647,0.007353,0.1000
16.4028,ascent,0.3031,17.6660,29.9707,129.1560,-21.9840,0.006447,0.019289,0.077647,0.007353,0.1000
16.4041,ascent,0.3031,17.6660,29.8828,129.1560,-21.9840,0.006444,0.019398,0.077643,0.007357,0.1000
16.4050,ascent,0.3031,17.7539,29.8828,127.7820,-21.9840,0.006430,0.019401,0.077653,0.007347,0.1000
16.4063,ascent,0.3031,17.8418,29.8828,126.4080,-21.9840,0.006416,0.019405,0.077653,0.007347,0.1000
16.4072,ascent,0.3031,18.0176,29.7949,126.4080,-21.9840,0.006356,0.019520,0.077648,0.007352,0.1000
16.4085,ascent,0.3031,18.0176,29.7949,125.0340,-21.9840,0.006370,0.019520,0.077648,0.007352,0.1000
16.4094,ascent,0.3031,18.2812,29.7070,123.6600,-21.9840,0.006297,0.019639,0.077657,0.007343,0.1000
16.4109,ascent,0.3031,18.3691,29.7070,122.2860,-21.9840,0.006283,0.019642,0.077678,0.007322,0.1000
16.4116,ascent,0.3031,18.4570,29.7070,120.9120,-21.9840,0.006269,0.019646,0.077678,0.007322,0.1000
16.4127,ascent,0.3031,18.5449,29.7070,119.5380,-21.9840,0.006255,0.019649,0.077678,0.007322,0.1000
16.4138,ascent,0.3031,18.6328,29.6191,118.1640,-21.9840,0.006238,0.019761,0.077672,0.007328,0.1000
16.4149,ascent,0.3031,18.7207,29.6191,116.7900,-21.9840,0.006224,0.019764,0.077679,0.007321,0.1000
16.4160,ascent,0.3031,18.8086,29.6191,115.4160,-21.9840,0.006210,0.019768,0.077679,0.007321,0.1000
16.4172,ascent,0.3031,18.8965,29.6191,114.0420,-21.9840,0.006196,0.019771,0.077656,0.007344,0.1000
16.4185,ascent,0.3031,18.9844,29.5312,114.0420,-21.9840,0.006165,0.019883,0.077656,0.007344,0.1000
16.4193,ascent,0.3031,19.1602,29.4434,112.6680,-21.9840,0.006119,0.019999,0.077684,0.007316,0.1000
16.4205,ascent,0.3031,19.1602,29.4434,111.2940,-23.3580,0.006134,0.020054,0.077684,0.007316,0.1000
16.4216,ascent,0.3031,19.2480,29.4434,108.5460,-23.3580,0.006134,0.020057,0.077693,0.007307,0.1000
16.4227,ascent,0.3031,19.3359,29.3555,107.1720,-23.3580,0.006117,0.020169,0.077693,0.007307,0.1000
16.4238,ascent,0.3031,19.4238,29.3555,105.7980,-24.7320,0.006103,0.020227,0.077672,0.007328,0.1000
16.4249,ascent,0.3031,19.5117,29.3555,104.4240,-24.7320,0.006089,0.020230,0.077712,0.007288,0.1000
16.4260,ascent,0.3031,19.5996,29.2676,103.0500,-24.7320,0.006072,0.020343,0.077712,0.007288,0.1000
16.4271,ascent,0.3031,19.5996,29.2676,101.6760,-24.7320,0.006086,0.020343,0.077708,0.007292,0.1000
16.4282,ascent,0.3031,19.6875,29.2676,100.3020,-24.7320,0.006072,0.020346,0.077708,0.007292,0.1000
16.4293,ascent,0.3031,19.8633,29.1797,96.1800,-24.7320,0.006056,0.020461,0.077703,0.007297,0.1000
16.4305,ascent,0.3031,19.8633,29.1797,94.8060,-26.1060,0.006070,0.020516,0.077703,0.007297,0.1000
16.4316,ascent,0.3031,19.9512,29.1797,93.4320,-24.7320,0.006056,0.020465,0.077701,0.007299,0.1000
16.4327,ascent,0.3031,20.0391,29.0918,92.0580,-26.1060,0.006039,0.020632,0.077701,0.007299,0.1000
16.4339,ascent,0.3031,20.0391,29.0918,90.6840,-26.1060,0.006053,0.020632,0.077714,0.007286,0.1000
16.4352,ascent,0.3031,20.1270,29.0918,89.3100,-26.1060,0.006040,0.020635,0.077715,0.007285,0.1000
16.4361,ascent,0.3031,20.1270,29.0039,86.5620,-26.1060,0.006065,0.020744,0.077715,0.007285,0.1000
16.4372,ascent,0.3031,20.2148,29.0039,85.1880,-26.1060,0.006051,0.020747,0.077735,0.007265,0.1000
16.4383,ascent,0.3031,20.3027,28.9160,85.1880,-26.1060,0.006020,0.020860,0.077735,0.007265,0.1000
16.4394,ascent,0.3031,20.3906,28.9160,81.0660,-26.1060,0.006035,0.020863,0.077730,0.007270,0.1000
16.4406,ascent,0.3031,20.3906,28.8281,79.6920,-27.4800,0.006046,0.021027,0.077730,0.007270,0.1000
16.4416,ascent,0.3031,20.4785,28.8281,78.3180,-27.4800,0.006032,0.021030,0.077734,0.007266,0.1000
16.4427,ascent,0.3031,20.4785,28.8281,76.9440,-27.4800,0.006046,0.021030,0.077734,0.007266,0.1000
16.4439,ascent,0.3031,20.4785,28.7402,74.1960,-27.4800,0.006072,0.021139,0.077749,0.007251,0.1000
16.4450,ascent,0.3031,20.5664,28.7402,72.8220,-27.4800,0.006058,0.021143,0.077747,0.007253,0.1000
16.4461,ascent,0.3031,20.5664,28.6523,71.4480,-27.4800,0.006069,0.021252,0.077747,0.007253,0.1000
16.4472,ascent,0.3031,20.6543,28.6523,70.0740,-28.8540,0.006055,0.021310,0.077735,0.007265,0.1000
16.4483,ascent,0.3031,20.6543,28.6523,68.7000,-28.8540,0.006069,0.021310,0.077735,0.007265,0.1000
16.4494,ascent,0.3031,20.7422,28.5645,64.5780,-28.8540,0.006081,0.021422,0.077755,0.007245,0.1000
16.4512,ascent,0.3031,20.7422,28.5645,63.2040,-28.8540,0.006095,0.021422,0.077762,0.007238,0.1000
16.4517,ascent,0.3031,20.7422,28.5645,63.2040,-28.8540,0.006095,0.021422,0.077762,0.007238,0.1000
16.4527,ascent,0.3031,20.7422,28.4766,59.0820,-28.8540,0.006135,0.021531,0.077762,0.007238,0.1000
16.4538,ascent,0.3031,20.8301,28.4766,57.7080,-28.8540,0.006121,0.021535,0.077760,0.007240,0.1000
16.4549,ascent,0.3031,20.8301,28.3887,56.3340,-28.8540,0.006132,0.021644,0.077768,0.007232,0.1000
16.4560,ascent,0.3031,20.8301,28.3887,54.9600,-28.8540,0.006146,0.021644,0.077768,0.007232,0.1000
16.4571,ascent,0.3031,20.8301,28.3887,52.2120,-28.8540,0.006175,0.021644,0.077767,0.007233,0.1000
16.4582,ascent,0.3031,20.8301,28.3008,50.8380,-28.8540,0.006186,0.021753,0.077767,0.007233,0.1000
16.4593,ascent,0.3031,20.8301,28.3008,46.7160,-28.8540,0.006229,0.021753,0.077778,0.007222,0.1000
16.4605,ascent,0.3031,20.8301,28.2129,45.3420,-28.8540,0.006240,0.021863,0.077778,0.007222,0.1000
16.4616,ascent,0.3031,20.8301,28.2129,42.5940,-28.8540,0.006269,0.021863,0.077786,0.007214,0.1000
16.4627,ascent,0.3031,20.8301,28.2129,41.2200,-28.8540,0.006283,0.021863,0.077786,0.007214,0.1000
16.4640,ascent,0.3031,20.8301,28.1250,39.8460,-30.2280,0.006294,0.022027,0.077794,0.007206,0.1000
16.4650,ascent,0.3031,20.8301,28.1250,37.0980,-30.2280,0.006323,0.022027,0.077798,0.007202,0.1000
16.4661,ascent,0.3031,20.8301,28.1250,35.7240,-30.2280,0.006337,0.022027,0.077798,0.007202,0.1000
16.4673,ascent,0.2350,20.8301,28.1250,35.7240,-30.2280,0.006337,0.022027,0.077794,0.007206,0.1000
16.4684,ascent,0.2350,20.8301,28.0371,31.6020,-30.2280,0.006377,0.022136,0.077794,0.007206,0.1000
16.4696,ascent,0.2350,20.8301,27.9492,28.8540,-30.2280,0.006403,0.022246,0.077813,0.007187,0.1000
16.4705,ascent,0.2350,20.8301,27.9492,28.8540,-30.2280,0.006403,0.022246,0.077813,0.007187,0.1000
16.4717,ascent,0.2350,20.8301,27.9492,24.7320,-30.2280,0.006445,0.022246,0.077790,0.007210,0.1000
16.4728,ascent,0.2350,20.8301,27.8613,21.9840,-30.2280,0.006471,0.022355,0.077810,0.007190,0.1000
16.4739,ascent,0.2350,20.8301,27.8613,20.6100,-30.2280,0.006485,0.022355,0.077810,0.007190,0.1000
16.4750,ascent,0.2350,20.8301,27.8613,20.6100,-30.2280,0.006485,0.022355,0.077792,0.007208,0.1000
16.4762,ascent,0.2350,20.8301,27.7734,19.2360,-30.2280,0.006496,0.022464,0.077792,0.007208,0.1000
16.4773,ascent,0.2350,20.7422,27.7734,16.4880,-30.2280,0.006553,0.022461,0.077827,0.007173,0.1000
16.4783,ascent,0.2350,20.7422,27.7734,15.1140,-28.8540,0.006568,0.022407,0.077827,0.007173,0.1000
16.4795,ascent,0.2350,20.7422,27.6855,12.3660,-28.8540,0.006593,0.022516,0.077824,0.007176,0.1000
16.4806,ascent,0.2350,20.7422,27.5977,10.9920,-30.2280,0.006604,0.022680,0.077824,0.007176,0.1000
16.4816,ascent,0.2350,20.7422,27.5977,9.6180,-30.2280,0.006619,0.022680,0.077832,0.007168,0.1000
16.4827,ascent,0.2350,20.6543,27.5977,8.2440,-30.2280,0.006661,0.022677,0.077832,0.007168,0.1000
16.4839,ascent,0.2350,20.6543,27.5098,6.8700,-30.2280,0.006672,0.022787,0.077840,0.007160,0.1000
16.4851,ascent,0.2350,20.6543,27.5098,5.4960,-30.2280,0.006694,0.022787,0.077844,0.007156,0.1000
16.4860,ascent,0.2350,20.6543,27.5098,4.1220,-30.2280,0.007337,0.022787,0.077844,0.007156,0.1000
16.4873,ascent,0.2350,20.6543,27.5098,4.1220,-30.2280,0.007337,0.022787,0.077844,0.007156,0.1000
16.4883,ascent,0.2350,20.5664,27.4219,1.3740,-30.2280,0.112321,0.022893,0.077844,0.007156,0.1000
16.4894,ascent,0.2350,20.5664,27.3340,-1.3740,-30.2280,0.112346,0.023003,0.077846,0.007154,0.1000
16.4905,ascent,0.2350,20.5664,27.3340,-2.7480,-30.2280,0.022319,0.023003,0.077846,0.007154,0.1000
16.4916,ascent,0.2350,20.4785,27.3340,-4.1220,-30.2280,0.007473,0.022999,0.077844,0.007156,0.1000
16.4927,ascent,0.2350,20.4785,27.3340,-4.1220,-28.8540,0.007473,0.022945,0.077844,0.007156,0.1000
16.4938,ascent,0.2350,20.4785,27.3340,-5.4960,-28.8540,0.006859,0.022945,0.077863,0.007137,0.1000
16.4949,ascent,0.2350,20.4785,27.2461,-5.4960,-28.8540,0.006855,0.023055,0.077859,0.007141,0.1000
16.4960,ascent,0.2350,20.4785,27.2461,-6.8700,-28.8540,0.006863,0.023055,0.077859,0.007141,0.1000
16.4972,ascent,0.2350,20.3906,27.2461,-8.2440,-28.8540,0.006905,0.023052,0.077857,0.007143,0.1000
16.4982,ascent,0.2350,20.3906,27.1582,-8.2440,-28.8540,0.006902,0.023161,0.077857,0.007143,0.1000
16.4994,ascent,0.2350,20.3906,27.0703,-9.6180,-28.8540,0.006913,0.023271,0.077856,0.007144,0.1000
16.5007,ascent,0.2350,20.3027,27.0703,-10.9920,-28.8540,0.006956,0.023268,0.077856,0.007144,0.1000
16.5016,ascent,0.2350,20.3027,27.0703,-10.9920,-27.4800,0.006956,0.023213,0.077871,0.007129,0.1000
16.5027,ascent,0.2350,20.3027,27.0703,-12.3660,-27.4800,0.006970,0.023213,0.077871,0.007129,0.1000
16.5038,ascent,0.2350,20.3027,26.9824,-12.3660,-27.4800,0.006967,0.023323,0.077864,0.007136,0.1000
16.5049,ascent,0.2350,20.2148,26.9824,-13.7400,-27.4800,0.007010,0.023320,0.077869,0.007131,0.1000
16.5060,ascent,0.2350,20.2148,26.9824,-13.7400,-27.4800,0.007010,0.023320,0.077869,0.007131,0.1000
16.5071,ascent,0.2350,20.2148,26.8945,-15.1140,-27.4800,0.007021,0.023429,0.077886,0.007114,0.1000
16.5083,ascent,0.2350,20.2148,26.8945,-15.1140,-27.4800,0.007021,0.023429,0.077886,0.007114,0.1000
16.5093,ascent,0.2350,20.1270,26.8945,-16.4880,-27.4800,0.007063,0.023426,0.077878,0.007122,0.1000
16.5105,ascent,0.2350,20.1270,26.8066,-16.4880,-27.4800,0.007060,0.023536,0.077878,0.007122,0.1000
16.5116,ascent,0.2350,20.1270,26.8066,-16.4880,-27.4800,0.007060,0.023536,0.077895,0.007105,0.1000
16.5127,ascent,0.2350,20.1270,26.8066,-16.4880,-26.1060,0.007060,0.023481,0.077895,0.007105,0.1000
16.5138,ascent,0.2350,20.0391,26.7187,-17.8620,-26.1060,0.007100,0.023588,0.077901,0.007099,0.1000
16.5149,ascent,0.2350,20.0391,26.7187,-17.8620,-26.1060,0.007100,0.023588,0.077890,0.007110,0.1000
16.5162,ascent,0.2350,20.0391,26.7187,-17.8620,-26.1060,0.007100,0.023588,0.077890,0.007110,0.1000
16.5173,ascent,0.2350,20.0391,26.7187,-17.8620,-26.1060,0.007100,0.023588,0.077899,0.007101,0.1000
16.5184,ascent,0.2350,19.9512,26.6309,-17.8620,-26.1060,0.007125,0.023695,0.077899,0.007101,0.1000
16.5195,ascent,0.2350,19.9512,26.6309,-19.2360,-26.1060,0.007139,0.023695,0.077899,0.007101,0.1000
16.5206,ascent,0.2350,19.9512,26.6309,-19.2360,-26.1060,0.007139,0.023695,0.077902,0.007098,0.1000
16.5216,ascent,0.2350,19.9512,26.6309,-19.2360,-26.1060,0.007139,0.023695,0.077903,0.007097,0.1000
16.5227,ascent,0.2350,19.9512,26.6309,-19.2360,-26.1060,0.007139,0.023695,0.077903,0.007097,0.1000
16.5238,ascent,0.2350,19.7754,26.5430,-20.6100,-24.7320,0.007207,0.023744,0.077901,0.007099,0.1000
16.5249,ascent,0.2350,19.7754,26.5430,-20.6100,-24.7320,0.007207,0.023744,0.077912,0.007088,0.1000
16.5260,ascent,0.2350,19.7754,26.5430,-20.6100,-24.7320,0.007207,0.023744,0.077912,0.007088,0.1000
16.5272,ascent,0.2350,19.7754,26.4551,-20.6100,-24.7320,0.007204,0.023854,0.077915,0.007085,0.1000
16.5282,ascent,0.2350,19.6875,26.4551,-20.6100,-24.7320,0.007233,0.023851,0.077915,0.007085,0.1000
16.5293,ascent,0.2350,19.5996,26.4551,-21.9840,-23.3580,0.007275,0.023793,0.077915,0.007085,0.1000
16.5305,ascent,0.2350,19.5996,26.4551,-21.9840,-23.3580,0.007275,0.023793,0.077915,0.007085,0.1000
16.5316,ascent,0.2350,19.5996,26.4551,-21.9840,-23.3580,0.007275,0.023793,0.077926,0.007074,0.1000
16.5327,ascent,0.2350,19.5117,26.3672,-21.9840,-21.9840,0.007300,0.023845,0.077926,0.007074,0.1000
16.5338,ascent,0.2350,19.5117,26.3672,-23.3580,-21.9840,0.007315,0.023845,0.077936,0.007064,0.1000
16.5349,ascent,0.2350,19.5117,26.3672,-23.3580,-21.9840,0.007315,0.023845,0.077943,0.007057,0.1000
16.5360,ascent,0.2350,19.5117,26.3672,-23.3580,-21.9840,0.007315,0.023845,0.077943,0.007057,0.1000
16.5371,ascent,0.2350,19.4238,26.3672,-23.3580,-21.9840,0.007343,0.023842,0.077938,0.007062,0.1000
16.5382,ascent,0.2350,19.4238,26.2793,-23.3580,-21.9840,0.007340,0.023952,0.077938,0.007062,0.1000
16.5393,ascent,0.2350,19.3359,26.2793,-24.7320,-20.6100,0.007383,0.023895,0.077936,0.007064,0.1000
16.5405,ascent,0.2350,19.3359,26.2793,-24.7320,-20.6100,0.007383,0.023895,0.077936,0.007064,0.1000
16.5416,ascent,0.2350,19.2480,26.2793,-24.7320,-20.6100,0.007411,0.023892,0.077953,0.007047,0.1000
16.5427,ascent,0.2350,19.2480,26.1914,-24.7320,-19.2360,0.007408,0.023947,0.077953,0.007047,0.1000
16.5438,ascent,0.2350,19.2480,26.1914,-24.7320,-19.2360,0.007408,0.023947,0.077957,0.007043,0.1000
16.5449,ascent,0.2350,19.1602,26.1914,-26.1060,-19.2360,0.007451,0.023944,0.077948,0.007052,0.1000
16.5460,ascent,0.2350,19.1602,26.1914,-26.1060,-19.2360,0.007451,0.023944,0.077948,0.007052,0.1000
16.5471,ascent,0.2350,19.0723,26.1914,-26.1060,-17.8620,0.007479,0.023887,0.077946,0.007054,0.1000
16.5482,ascent,0.2350,19.0723,26.1035,-27.4800,-17.8620,0.007490,0.023997,0.077946,0.007054,0.1000
16.5493,ascent,0.2350,18.9844,26.1035,-27.4800,-17.8620,0.007519,0.023994,0.077966,0.007034,0.1000
16.5505,ascent,0.2350,18.9844,26.1035,-27.4800,-17.8620,0.007519,0.023994,0.077966,0.007034,0.1000
16.5516,ascent,0.2350,18.9844,26.1035,-27.4800,-17.8620,0.007519,0.023994,0.077960,0.007040,0.1000
16.5527,ascent,0.2350,18.8965,26.0156,-28.8540,-17.8620,0.007558,0.024100,0.077960,0.007040,0.1000
16.5538,ascent,0.2350,18.8965,26.0156,-28.8540,-17.8620,0.007558,0.024100,0.077958,0.007042,0.1000
16.5551,ascent,0.2350,18.8965,26.0156,-28.8540,-16.4880,0.007558,0.024046,0.077953,0.007047,0.1000
16.5561,ascent,0.2350,18.8086,26.0156,-28.8540,-16.4880,0.007587,0.024043,0.077953,0.007047,0.1000
16.5572,ascent,0.3174,18.8086,26.0156,-28.8540,-16.4880,0.007587,0.024043,0.077972,0.007028,0.1000
16.5582,ascent,0.3174,18.7207,26.0156,-28.8540,-16.4880,0.007615,0.024040,0.077972,0.007028,0.1000
16.5593,ascent,0.3174,18.6328,26.0156,-30.2280,-15.1140,0.007658,0.023983,0.077978,0.007022,0.1000
16.5605,ascent,0.3174,18.6328,25.9277,-30.2280,-15.1140,0.007655,0.024093,0.077978,0.007022,0.1000
16.5616,ascent,0.3174,18.5449,25.9277,-30.2280,-15.1140,0.007683,0.024090,0.077964,0.007036,0.1000
16.5627,ascent,0.3174,18.5449,25.9277,-30.2280,-15.1140,0.007683,0.024090,0.077964,0.007036,0.1000
16.5638,ascent,0.3174,18.4570,25.9277,-31.6020,-15.1140,0.007726,0.024087,0.077981,0.007019,0.1000
16.5649,ascent,0.3174,18.4570,25.9277,-31.6020,-15.1140,0.007726,0.024087,0.077979,0.007021,0.1000
16.5660,ascent,0.3174,18.4570,25.9277,-31.6020,-15.1140,0.007726,0.024087,0.077979,0.007021,0.1000
16.5672,ascent,0.3174,18.3691,25.9277,-31.6020,-15.1140,0.007754,0.024084,0.077995,0.007005,0.1000
16.5683,ascent,0.3174,18.3691,25.9277,-32.9760,-13.7400,0.007769,0.024029,0.077995,0.007005,0.1000
16.5696,ascent,0.3174,18.3691,25.9277,-32.9760,-13.7400,0.007769,0.024029,0.077984,0.007016,0.1000
16.5705,ascent,0.3174,18.2812,25.9277,-32.9760,-12.3660,0.007797,0.023972,0.077984,0.007016,0.1000
16.5717,ascent,0.3174,18.1934,25.8398,-32.9760,-12.3660,0.007822,0.024079,0.077993,0.007007,0.1000
16.5727,ascent,0.3174,18.1934,25.8398,-32.9760,-12.3660,0.007822,0.024079,0.077993,0.007007,0.1000
16.5739,ascent,0.3174,18.1055,25.8398,-32.9760,-12.3660,0.007851,0.024076,0.078003,0.006997,0.1000
16.5749,ascent,0.3174,18.1055,25.8398,-34.3500,-12.3660,0.007865,0.024076,0.078016,0.006984,0.1000
16.5760,ascent,0.3174,18.0176,25.8398,-34.3500,-12.3660,0.007894,0.024073,0.078016,0.006984,0.1000
16.5772,ascent,0.3174,18.0176,25.8398,-34.3500,-12.3660,0.007894,0.024073,0.078006,0.006994,0.1000
16.5782,ascent,0.3174,18.0176,25.8398,-34.3500,-10.9920,0.007894,0.024019,0.078006,0.006994,0.1000
16.5793,ascent,0.3174,17.9297,25.8398,-34.3500,-10.9920,0.007922,0.024016,0.078012,0.006988,0.1000
16.5805,ascent,0.3174,17.8418,25.8398,-35.7240,-10.9920,0.007965,0.024013,0.078012,0.006988,0.1000
16.5816,ascent,0.3174,17.8418,25.8398,-35.7240,-9.6180,0.007965,0.023958,0.078018,0.006982,0.1000
16.5827,ascent,0.3174,17.7539,25.8398,-35.7240,-9.6180,0.007993,0.023956,0.078018,0.006982,0.1000
16.5838,ascent,0.3174,17.7539,25.8398,-35.7240,-9.6180,0.007993,0.023956,0.078030,0.006970,0.1000
16.5856,ascent,0.3174,17.7539,25.8398,-35.7240,-8.2440,0.007993,0.023901,0.078018,0.006982,0.1000
16.5861,ascent,0.3174,17.6660,25.8398,-35.7240,-8.2440,0.008022,0.023898,0.078018,0.006982,0.1000
16.5871,ascent,0.3174,17.6660,25.8398,-35.7240,-8.2440,0.008022,0.023898,0.078017,0.006983,0.1000
16.5882,ascent,0.3174,17.5781,25.8398,-37.0980,-6.8700,0.008064,0.023841,0.078017,0.006983,0.1000
16.5893,ascent,0.3174,17.4902,25.7520,-37.0980,-6.8700,0.008090,0.023948,0.078028,0.006972,0.1000
16.5905,ascent,0.3174,17.4902,25.7520,-37.0980,-6.8700,0.008090,0.023948,0.078028,0.006972,0.1000
16.5916,ascent,0.3174,17.4023,25.7520,-37.0980,-6.8700,0.008118,0.023945,0.078035,0.006965,0.1000
16.5927,ascent,0.3174,17.4023,25.7520,-37.0980,-6.8700,0.008118,0.023945,0.078035,0.006965,0.1000
16.5938,ascent,0.3174,17.4023,25.7520,-37.0980,-6.8700,0.008118,0.023945,0.078041,0.006959,0.1000
16.5949,ascent,0.3174,17.3145,25.7520,-37.0980,-6.8700,0.008147,0.023942,0.078041,0.006959,0.1000
16.5960,ascent,0.3174,17.3145,25.7520,-37.0980,-5.4960,0.008147,0.023895,0.078050,0.006950,0.1000
16.5971,ascent,0.3174,17.2266,25.7520,-37.0980,-5.4960,0.008175,0.023892,0.078042,0.006958,0.1000
16.5982,ascent,0.3174,17.2266,25.7520,-37.0980,-5.4960,0.008175,0.023892,0.078042,0.006958,0.1000
16.5993,ascent,0.3174,17.1387,25.7520,-37.0980,-5.4960,0.008204,0.023889,0.078039,0.006961,0.1000
16.6005,ascent,0.3174,17.1387,25.7520,-37.0980,-5.4960,0.008204,0.023889,0.078039,0.006961,0.1000
16.6016,ascent,0.3174,17.0508,25.7520,-37.0980,-5.4960,0.008232,0.023886,0.078046,0.006954,0.1000
16.6027,ascent,0.3174,17.0508,25.7520,-37.0980,-5.4960,0.008232,0.023886,0.078046,0.006954,0.1000
16.6038,ascent,0.3174,17.0508,25.7520,-37.0980,-5.4960,0.008232,0.023886,0.078054,0.006946,0.1000
16.6049,ascent,0.3174,16.9629,25.7520,-37.0980,-4.1220,0.008261,0.024458,0.078049,0.006951,0.1000
