Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
15.2674,ascent,0.4758,70.7520,17.5781,6.8700,-1.3740,0.038898,0.131975,0.075384,0.009616,63.542888,1000,sigmoid
15.2685,ascent,0.4758,70.8398,17.5781,5.4960,-1.3740,0.038665,0.131745,0.075374,0.009626,63.327107,1000,sigmoid
15.2696,ascent,0.4758,70.7520,17.5781,4.1220,-1.3740,0.039639,0.132067,0.075374,0.009626,63.327107,1000,sigmoid
15.2707,ascent,0.4758,70.7520,17.5781,2.7480,-1.3740,0.054869,0.132308,0.075387,0.009613,63.606322,1000,sigmoid
15.2719,ascent,0.4758,70.7520,17.5781,1.3740,0.0000,0.145030,0.226808,0.075393,0.009607,63.721269,1000,sigmoid
15.2730,ascent,0.4758,70.7520,17.5781,1.3740,0.0000,0.145030,0.226808,0.075393,0.009607,63.721269,1000,sigmoid
15.2741,ascent,0.4758,70.7520,17.5781,0.0000,0.0000,0.239667,0.226955,0.075397,0.009603,63.815433,1000,sigmoid
15.2752,ascent,0.4758,70.7520,17.5781,0.0000,0.0000,0.239667,0.226955,0.075397,0.009603,63.815433,1000,sigmoid
15.2763,ascent,0.4758,70.7520,17.5781,-1.3740,0.0000,0.145442,0.227107,0.075402,0.009598,63.917171,1000,sigmoid
15.2774,ascent,0.4758,70.7520,17.5781,-2.7480,0.0000,0.055533,0.227207,0.075402,0.009598,63.917171,1000,sigmoid
15.2785,ascent,0.4758,70.7520,17.5781,-2.7480,0.0000,0.055641,0.227280,0.075408,0.009592,64.061158,1000,sigmoid
15.2797,ascent,0.4758,70.6641,17.5781,-2.7480,0.0000,0.055855,0.227504,0.075408,0.009592,64.061158,1000,sigmoid
15.2807,ascent,0.4758,70.6641,17.5781,-4.1220,0.0000,0.041176,0.227656,0.075413,0.009587,64.162230,1000,sigmoid
15.2819,ascent,0.4758,70.6641,17.5781,-4.1220,0.0000,0.041373,0.227789,0.075425,0.009575,64.424484,1000,sigmoid
15.2830,ascent,0.4758,70.7520,17.5781,-4.1220,0.0000,0.041157,0.227563,0.075425,0.009575,64.424484,1000,sigmoid
15.2841,ascent,0.4758,70.7520,17.6660,-4.1220,1.3740,0.040805,0.132702,0.075424,0.009576,64.389406,1000,sigmoid
15.2852,ascent,0.4758,70.7520,17.6660,-4.1220,1.3740,0.040805,0.132702,0.075424,0.009576,64.389406,1000,sigmoid
15.2863,ascent,0.4758,70.7520,17.7539,-4.1220,1.3740,0.040996,0.132662,0.075450,0.009550,64.952157,1000,sigmoid
15.2874,ascent,0.4758,70.8398,17.8418,-4.1220,4.1220,0.040350,0.026999,0.075450,0.009550,64.952157,1000,sigmoid
15.2886,ascent,0.4758,70.8398,17.9297,-4.1220,4.1220,0.040260,0.026768,0.075459,0.009541,65.139836,1000,sigmoid
15.2896,ascent,0.4758,70.8398,17.9297,-2.7480,5.4960,0.054915,0.025947,0.075459,0.009541,65.139836,1000,sigmoid
15.2907,ascent,0.4758,70.8398,18.0176,-2.7480,6.8700,0.054435,0.025426,0.075449,0.009551,64.930757,1000,sigmoid
15.2919,ascent,0.4758,70.9277,18.1055,-1.3740,8.2440,0.143914,0.024760,0.075456,0.009544,65.090437,1000,sigmoid
15.2930,ascent,0.4758,70.9277,18.1934,-1.3740,9.6180,0.143586,0.024347,0.075456,0.009544,65.090437,1000,sigmoid
15.2941,ascent,0.4758,70.9277,18.3691,0.0000,12.3660,0.237343,0.023490,0.075464,0.009536,65.247523,1000,sigmoid
15.2952,ascent,0.4758,70.9277,18.4570,0.0000,15.1140,0.236915,0.022983,0.075464,0.009536,65.247523,1000,sigmoid
15.2963,ascent,0.4758,70.9277,18.5449,1.3740,16.4880,0.141932,0.022412,0.075458,0.009542,65.120528,1000,sigmoid
15.2974,ascent,0.4758,71.0156,18.7207,1.3740,21.9840,0.140859,0.021172,0.075458,0.009542,65.120528,1000,sigmoid
15.2985,ascent,0.4758,71.0156,18.8086,2.7480,24.7320,0.050391,0.020648,0.075467,0.009533,65.316051,1000,sigmoid
15.2996,ascent,0.4758,71.0156,18.8965,4.1220,27.4800,0.034943,0.020041,0.075467,0.009533,65.316051,1000,sigmoid
15.3007,ascent,0.4758,71.0156,18.9844,4.1220,30.2280,0.034686,0.019638,0.075479,0.009521,65.567964,1000,sigmoid
15.3019,ascent,0.4758,71.0156,19.0723,5.4960,31.6020,0.033584,0.019115,0.075478,0.009522,65.550457,1000,sigmoid
15.3030,ascent,0.4758,71.0156,19.1602,5.4960,34.3500,0.033156,0.018607,0.075478,0.009522,65.550457,1000,sigmoid
15.3041,ascent,0.4758,71.0156,19.2480,5.4960,37.0980,0.032654,0.018054,0.075473,0.009527,65.438818,1000,sigmoid
15.3052,ascent,0.4758,71.0156,19.3359,6.8700,39.8460,0.032086,0.017447,0.075473,0.009527,65.438818,1000,sigmoid
15.3063,ascent,0.4758,71.1035,19.5117,6.8700,42.5940,0.031256,0.016413,0.075476,0.009524,65.506444,1000,sigmoid
15.3074,ascent,0.4758,71.1035,19.5117,8.2440,48.0900,0.030725,0.015944,0.075476,0.009524,65.506444,1000,sigmoid
15.3085,ascent,0.4758,71.1035,19.5996,8.2440,50.8380,0.030338,0.015460,0.075479,0.009521,65.568184,1000,sigmoid
15.3096,ascent,0.4758,71.1914,19.6875,9.6180,52.2120,0.029658,0.014715,0.075479,0.009521,65.568184,1000,sigmoid
15.3107,ascent,0.4758,71.1914,19.6875,9.6180,54.9600,0.029344,0.014466,0.075470,0.009530,65.390458,1000,sigmoid
15.3119,ascent,0.4758,71.1914,19.7754,10.9920,56.3340,0.029161,0.014107,0.075491,0.009509,65.822055,1000,sigmoid
15.3130,ascent,0.4758,71.1914,19.7754,12.3660,59.0820,0.028829,0.013823,0.075491,0.009509,65.822055,1000,sigmoid
15.3141,ascent,0.4758,71.1914,19.8633,12.3660,60.4560,0.028580,0.013450,0.075496,0.009504,65.945744,1000,sigmoid
15.3152,ascent,0.4758,71.1914,19.8633,13.7400,61.8300,0.028347,0.013258,0.075496,0.009504,65.945744,1000,sigmoid
15.3163,ascent,0.4897,71.2793,19.9512,13.7400,63.2040,0.027726,0.012571,0.075491,0.009509,65.832121,1000,sigmoid
15.3174,ascent,0.4897,71.2793,19.9512,15.1140,65.9520,0.027395,0.012287,0.075491,0.009509,65.832121,1000,sigmoid
15.3185,ascent,0.4897,71.2793,19.9512,15.1140,65.9520,0.027625,0.012413,0.075508,0.009492,66.197936,1000,sigmoid
15.3196,ascent,0.4897,71.2793,19.9512,15.1140,65.9520,0.027625,0.012413,0.075508,0.009492,66.197936,1000,sigmoid
15.3207,ascent,0.4897,71.1914,19.9512,15.1140,65.9520,0.027729,0.012579,0.075500,0.009500,66.011566,1000,sigmoid
15.3219,ascent,0.4897,71.1914,19.9512,13.7400,65.9520,0.027994,0.012752,0.075509,0.009491,66.220471,1000,sigmoid
15.3230,ascent,0.4897,71.1914,19.9512,13.7400,64.5780,0.028093,0.012844,0.075509,0.009491,66.220471,1000,sigmoid
15.3241,ascent,0.4897,71.1914,19.9512,12.3660,64.5780,0.028150,0.012902,0.075504,0.009496,66.100377,1000,sigmoid
15.3253,ascent,0.4897,71.1914,19.9512,12.3660,63.2040,0.028249,0.012994,0.075504,0.009496,66.100377,1000,sigmoid
15.3264,ascent,0.4897,71.1914,19.9512,10.9920,59.0820,0.029049,0.013574,0.075531,0.009469,66.682605,1000,sigmoid
15.3274,ascent,0.4897,71.1914,19.9512,10.9920,56.3340,0.029248,0.013758,0.075531,0.009469,66.682605,1000,sigmoid
15.3292,ascent,0.4897,71.1914,19.9512,10.9920,54.9600,0.029308,0.013828,0.075528,0.009472,66.619297,1000,sigmoid
15.3296,ascent,0.4897,71.1914,19.9512,9.6180,52.2120,0.029640,0.014111,0.075528,0.009472,66.619297,1000,sigmoid
15.3309,ascent,0.4897,71.1035,19.9512,9.6180,49.4640,0.029951,0.014467,0.075520,0.009480,66.444952,1000,sigmoid
15.3319,ascent,0.4897,71.1035,19.8633,8.2440,46.7160,0.030620,0.015138,0.075528,0.009472,66.611183,1000,sigmoid
15.3331,ascent,0.4897,71.1035,19.8633,8.2440,43.9680,0.030820,0.015323,0.075528,0.009472,66.611183,1000,sigmoid
15.3341,ascent,0.4897,71.1035,19.8633,6.8700,41.2200,0.031083,0.015568,0.075523,0.009477,66.504610,1000,sigmoid
15.3352,ascent,0.4897,71.1035,19.7754,6.8700,38.4720,0.031514,0.016081,0.075523,0.009477,66.504610,1000,sigmoid
15.3363,ascent,0.4897,71.1035,19.7754,5.4960,35.7240,0.032128,0.016520,0.075543,0.009457,66.931506,1000,sigmoid
15.3374,ascent,0.4897,71.0156,19.6875,4.1220,28.8540,0.033845,0.017645,0.075543,0.009457,66.931506,1000,sigmoid
15.3385,ascent,0.4897,71.0156,19.6875,4.1220,26.1060,0.033987,0.017797,0.075539,0.009461,66.843372,1000,sigmoid
15.3396,ascent,0.4897,71.0156,19.6875,2.7480,23.3580,0.049207,0.018081,0.075539,0.009461,66.843372,1000,sigmoid
15.3407,ascent,0.4897,71.0156,19.6875,2.7480,19.2360,0.049520,0.018365,0.075540,0.009460,66.864270,1000,sigmoid
15.3418,ascent,0.4897,71.0156,19.5996,1.3740,16.4880,0.140264,0.019059,0.075550,0.009450,67.074026,1000,sigmoid
15.3430,ascent,0.4897,70.9277,19.5996,0.0000,13.7400,0.235255,0.019577,0.075550,0.009450,67.074026,1000,sigmoid
15.3441,ascent,0.4897,70.9277,19.5117,-1.3740,10.9920,0.141356,0.020175,0.075548,0.009452,67.027267,1000,sigmoid
15.3452,ascent,0.4897,70.9277,19.5117,-2.7480,8.2440,0.051647,0.020459,0.075548,0.009452,67.027267,1000,sigmoid
15.3463,ascent,0.4897,70.9277,19.4238,-2.7480,5.4960,0.052116,0.021003,0.075550,0.009450,67.080686,1000,sigmoid
15.3475,ascent,0.4897,70.8398,19.4238,-5.4960,0.0000,0.037488,0.221798,0.075550,0.009450,67.080686,1000,sigmoid
15.3485,ascent,0.4897,70.8398,19.3359,-6.8700,-2.7480,0.038191,0.038024,0.075561,0.009439,67.294090,1000,sigmoid
15.3496,ascent,0.4897,70.8398,19.3359,-6.8700,-5.4960,0.038390,0.022692,0.075561,0.009439,67.294090,1000,sigmoid
15.3507,ascent,0.4897,70.8398,19.2480,-8.2440,-8.2440,0.038851,0.023238,0.075553,0.009447,67.135769,1000,sigmoid
15.3519,ascent,0.4897,70.8398,19.2480,-8.2440,-9.6180,0.039132,0.023438,0.075566,0.009434,67.403426,1000,sigmoid
15.3530,ascent,0.4897,70.8398,19.1602,-9.6180,-12.3660,0.039700,0.024056,0.075566,0.009434,67.403426,1000,sigmoid
15.3541,ascent,0.4897,70.8398,19.1602,-9.6180,-13.7400,0.039492,0.023962,0.075544,0.009456,66.949717,1000,sigmoid
15.3552,ascent,0.4897,70.8398,19.0723,-9.6180,-15.1140,0.039826,0.024386,0.075544,0.009456,66.949717,1000,sigmoid
15.3563,ascent,0.4897,70.8398,19.0723,-9.6180,-16.4880,0.040203,0.024647,0.075564,0.009436,67.356398,1000,sigmoid
15.3574,ascent,0.4897,70.8398,18.9844,-9.6180,-20.6100,0.040739,0.025257,0.075564,0.009436,67.356398,1000,sigmoid
15.3585,ascent,0.4897,70.8398,18.8965,-9.6180,-21.9840,0.041148,0.025728,0.075569,0.009431,67.463032,1000,sigmoid
15.3596,ascent,0.4897,70.8398,18.8965,-9.6180,-23.3580,0.041224,0.025806,0.075567,0.009433,67.428646,1000,sigmoid
15.3608,ascent,0.4897,70.8398,18.8086,-9.6180,-24.7320,0.041561,0.026232,0.075567,0.009433,67.428646,1000,sigmoid
15.3619,ascent,0.4897,70.8398,18.8086,-9.6180,-26.1060,0.041658,0.026323,0.075567,0.009433,67.424934,1000,sigmoid
15.3630,ascent,0.4897,70.8398,18.7207,-9.6180,-28.8540,0.042094,0.026841,0.075567,0.009433,67.424934,1000,sigmoid
15.3641,ascent,0.4897,70.8398,18.7207,-9.6180,-28.8540,0.042218,0.026919,0.075576,0.009424,67.602947,1000,sigmoid
15.3652,ascent,0.4897,70.8398,18.6328,-9.6180,-30.2280,0.042555,0.027346,0.075576,0.009424,67.602947,1000,sigmoid
15.3663,ascent,0.4897,70.8398,18.6328,-8.2440,-31.6020,0.042784,0.027503,0.075594,0.009406,67.976865,1000,sigmoid
15.3674,ascent,0.4897,70.8398,18.5449,-8.2440,-32.9760,0.043123,0.027932,0.075594,0.009406,67.976865,1000,sigmoid
15.3685,ascent,0.4897,70.8398,18.4570,-8.2440,-34.3500,0.043497,0.028384,0.075596,0.009404,68.027687,1000,sigmoid
15.3696,ascent,0.4897,70.8398,18.4570,-6.8700,-34.3500,0.043364,0.028284,0.075596,0.009404,68.027687,1000,sigmoid
15.3707,ascent,0.4897,70.8398,18.4570,-6.8700,-35.7240,0.043572,0.028445,0.075603,0.009397,68.180403,1000,sigmoid
15.3719,ascent,0.4897,70.8398,18.3691,-6.8700,-35.7240,0.043690,0.028705,0.075595,0.009405,68.009765,1000,sigmoid
15.3730,ascent,0.4897,70.8398,18.3691,-6.8700,-37.0980,0.043790,0.028797,0.075595,0.009405,68.009765,1000,sigmoid
15.3741,ascent,0.4897,70.8398,18.2812,-6.8700,-37.0980,0.044244,0.029272,0.075610,0.009390,68.310189,1000,sigmoid
15.3752,ascent,0.4897,70.8398,18.2812,-5.4960,-37.0980,0.044118,0.029172,0.075610,0.009390,68.310189,1000,sigmoid
15.3763,ascent,0.4897,70.8398,18.1934,-5.4960,-38.4720,0.044386,0.029556,0.075605,0.009395,68.209966,1000,sigmoid
15.3774,ascent,0.4897,70.8398,18.1055,-4.1220,-38.4720,0.045121,0.029794,0.075605,0.009395,68.209966,1000,sigmoid
15.3785,ascent,0.4897,70.8398,18.1055,-4.1220,-38.4720,0.045266,0.029888,0.075615,0.009385,68.410301,1000,sigmoid
15.3796,ascent,0.4897,70.8398,18.0176,-2.7480,-39.8460,0.060288,0.030171,0.075610,0.009390,68.309104,1000,sigmoid
15.3807,ascent,0.4897,70.8398,17.9297,-2.7480,-39.8460,0.060528,0.030509,0.075610,0.009390,68.309104,1000,sigmoid
15.3819,ascent,0.4897,70.8398,17.9297,-2.7480,-41.2200,0.060501,0.030517,0.075601,0.009399,68.134700,1000,sigmoid
15.3830,ascent,0.4897,70.8398,17.9297,-1.3740,-41.2200,0.150410,0.030417,0.075601,0.009399,68.134700,1000,sigmoid
15.3841,ascent,0.4897,70.8398,17.8418,-1.3740,-41.2200,0.151010,0.030995,0.075625,0.009375,68.628537,1000,sigmoid
15.3852,ascent,0.4897,70.8398,17.8418,-1.3740,-41.2200,0.151010,0.030995,0.075625,0.009375,68.628537,1000,sigmoid
15.3863,ascent,0.4897,70.8398,17.7539,-1.3740,-41.2200,0.151547,0.031532,0.075645,0.009355,69.030574,1000,sigmoid
15.3874,ascent,0.4897,70.8398,17.6660,0.0000,-41.2200,0.246090,0.031773,0.075645,0.009355,69.030574,1000,sigmoid
15.3885,ascent,0.4897,70.8398,17.6660,0.0000,-41.2200,0.245998,0.031711,0.075639,0.009361,68.905143,1000,sigmoid
15.3896,ascent,0.4897,70.8398,17.6660,0.0000,-41.2200,0.245998,0.031711,0.075639,0.009361,68.905143,1000,sigmoid
15.3907,ascent,0.4897,70.8398,17.5781,0.0000,-41.2200,0.245931,0.031844,0.075619,0.009381,68.490278,1000,sigmoid
15.3919,ascent,0.4897,70.8398,17.4902,0.0000,-41.2200,0.246359,0.032310,0.075631,0.009369,68.741383,1000,sigmoid
15.3930,ascent,0.4897,70.8398,17.4902,0.0000,-41.2200,0.246359,0.032310,0.075631,0.009369,68.741383,1000,sigmoid
15.3941,ascent,0.4897,70.8398,17.4902,0.0000,-41.2200,0.246629,0.032493,0.075649,0.009351,69.102202,1000,sigmoid
15.3952,ascent,0.4897,70.8398,17.4023,0.0000,-41.2200,0.246871,0.032835,0.075649,0.009351,69.102202,1000,sigmoid
15.3963,ascent,0.4897,70.8398,17.3145,0.0000,-41.2200,0.246948,0.033063,0.075638,0.009362,68.881394,1000,sigmoid
15.3974,ascent,0.4897,70.9277,17.3145,1.3740,-41.2200,0.152150,0.032721,0.075638,0.009362,68.881394,1000,sigmoid
15.3985,ascent,0.4897,70.9277,17.2266,1.3740,-41.2200,0.152445,0.033099,0.075641,0.009359,68.952320,1000,sigmoid
15.3996,ascent,0.4897,71.0156,17.2266,1.3740,-41.2200,0.152214,0.032857,0.075641,0.009359,68.952320,1000,sigmoid
15.4007,ascent,0.4897,71.0156,17.2266,2.7480,-41.2200,0.061973,0.032712,0.075637,0.009363,68.864767,1000,sigmoid
15.4019,ascent,0.4897,71.1035,17.1387,4.1220,-41.2200,0.047083,0.032794,0.075645,0.009355,69.026177,1000,sigmoid
15.4030,ascent,0.4897,71.1914,17.1387,4.1220,-41.2200,0.046851,0.032552,0.075645,0.009355,69.026177,1000,sigmoid
15.4041,ascent,0.4897,71.1914,17.0508,5.4960,-41.2200,0.046369,0.032819,0.075647,0.009353,69.075923,1000,sigmoid
15.4052,ascent,0.4897,71.2793,17.0508,6.8700,-41.2200,0.045997,0.032476,0.075647,0.009353,69.075923,1000,sigmoid
15.4063,ascent,0.4990,71.3672,16.9629,8.2440,-41.2200,0.045828,0.032444,0.075644,0.009356,69.014809,1000,sigmoid
15.4074,ascent,0.4990,71.5430,16.8750,12.3660,-41.2200,0.045207,0.032000,0.075644,0.009356,69.014809,1000,sigmoid
15.4085,ascent,0.4990,71.6309,16.8750,13.7400,-41.2200,0.045171,0.031884,0.075666,0.009334,69.458374,1000,sigmoid
15.4096,ascent,0.4990,71.7188,16.7871,16.4880,-41.2200,0.044915,0.031783,0.075666,0.009334,69.458374,1000,sigmoid
15.4107,ascent,0.4990,71.8066,16.7871,17.8620,-41.2200,0.044465,0.031382,0.075661,0.009339,69.346375,1000,sigmoid
15.4119,ascent,0.4990,71.9824,16.6992,20.6100,-41.2200,0.044059,0.031095,0.075666,0.009334,69.459831,1000,sigmoid
15.4130,ascent,0.4990,71.9824,16.6992,23.3580,-39.8460,0.043692,0.030802,0.075666,0.009334,69.459831,1000,sigmoid
15.4141,ascent,0.4990,72.1582,16.6992,26.1060,-39.8460,0.043200,0.030279,0.075683,0.009317,69.791681,1000,sigmoid
15.4152,ascent,0.4990,72.2461,16.6992,28.8540,-39.8460,0.042698,0.029834,0.075683,0.009317,69.791681,1000,sigmoid
15.4164,ascent,0.4990,72.4219,16.6113,34.3500,-38.4720,0.041662,0.029073,0.075670,0.009330,69.544770,1000,sigmoid
15.4174,ascent,0.4990,72.5098,16.6113,37.0980,-38.4720,0.041162,0.028628,0.075670,0.009330,69.544770,1000,sigmoid
15.4185,ascent,0.4990,72.5098,16.5234,39.8460,-38.4720,0.041245,0.028843,0.075678,0.009322,69.691262,1000,sigmoid
15.4196,ascent,0.4990,72.5977,16.5234,41.2200,-38.4720,0.040877,0.028498,0.075678,0.009322,69.691262,1000,sigmoid
15.4207,ascent,0.4990,72.6855,16.4355,43.9680,-38.4720,0.040706,0.028455,0.075684,0.009316,69.811484,1000,sigmoid
15.4219,ascent,0.4990,72.7734,16.4355,46.7160,-38.4720,0.040147,0.027970,0.075680,0.009320,69.730286,1000,sigmoid
15.4230,ascent,0.4990,72.8613,16.4355,49.4640,-37.0980,0.039545,0.027432,0.075680,0.009320,69.730286,1000,sigmoid
15.4241,ascent,0.4990,72.8613,16.3477,50.8380,-37.0980,0.039818,0.027787,0.075691,0.009309,69.957656,1000,sigmoid
15.4252,ascent,0.4990,72.9492,16.3477,53.5860,-37.0980,0.039316,0.027340,0.075691,0.009309,69.957656,1000,sigmoid
15.4263,ascent,0.4990,73.0371,16.2598,57.7080,-35.7240,0.039089,0.027227,0.075710,0.009290,70.328833,1000,sigmoid
15.4274,ascent,0.4990,73.1250,16.2598,60.4560,-35.7240,0.038585,0.026779,0.075710,0.009290,70.328833,1000,sigmoid
15.4285,ascent,0.4990,73.2129,16.2598,61.8300,-35.7240,0.038138,0.026379,0.075704,0.009296,70.218691,1000,sigmoid
15.4297,ascent,0.4990,73.2129,16.2598,63.2040,-34.3500,0.037904,0.026186,0.075704,0.009296,70.218691,1000,sigmoid
15.4308,ascent,0.4990,73.2129,16.1719,64.5780,-34.3500,0.037988,0.026412,0.075702,0.009298,70.178390,1000,sigmoid
15.4319,ascent,0.4990,73.3008,16.1719,65.9520,-34.3500,0.037759,0.026162,0.075712,0.009288,70.378266,1000,sigmoid
15.4330,ascent,0.4990,73.3008,16.1719,67.3260,-34.3500,0.037625,0.026061,0.075712,0.009288,70.378266,1000,sigmoid
15.4341,ascent,0.4990,73.3887,16.1719,67.3260,-32.9760,0.037443,0.025828,0.075723,0.009277,70.599572,1000,sigmoid
15.4352,ascent,0.4990,73.3887,16.0840,67.3260,-32.9760,0.037690,0.026175,0.075723,0.009277,70.599572,1000,sigmoid
15.4363,ascent,0.4990,73.4766,16.0840,68.7000,-32.9760,0.037254,0.025783,0.075719,0.009281,70.507334,1000,sigmoid
15.4374,ascent,0.4990,73.4766,15.9961,68.7000,-31.6020,0.037400,0.026037,0.075719,0.009281,70.507334,1000,sigmoid
15.4385,ascent,0.4990,73.5645,15.9961,68.7000,-31.6020,0.037250,0.025850,0.075725,0.009275,70.630829,1000,sigmoid
15.4396,ascent,0.4990,73.5645,15.9961,67.3260,-30.2280,0.037282,0.025858,0.075725,0.009275,70.630829,1000,sigmoid
15.4407,ascent,0.4990,73.5645,15.9961,65.9520,-30.2280,0.037484,0.026005,0.075730,0.009270,70.727954,1000,sigmoid
15.4419,ascent,0.4990,73.5645,15.9961,65.9520,-28.8540,0.037269,0.025834,0.075722,0.009278,70.564468,1000,sigmoid
15.4430,ascent,0.4990,73.6523,15.9082,64.5780,-28.8540,0.037412,0.026035,0.075722,0.009278,70.564468,1000,sigmoid
15.4442,ascent,0.4990,73.6523,15.9082,63.2040,-28.8540,0.037860,0.026352,0.075744,0.009256,71.014201,1000,sigmoid
15.4453,ascent,0.4990,73.6523,15.9082,61.8300,-27.4800,0.037893,0.026361,0.075744,0.009256,71.014201,1000,sigmoid
15.4464,ascent,0.4990,73.6523,15.8203,57.7080,-27.4800,0.038598,0.027051,0.075748,0.009252,71.093382,1000,sigmoid
15.4474,ascent,0.4990,73.6523,15.8203,57.7080,-27.4800,0.038598,0.027051,0.075748,0.009252,71.093382,1000,sigmoid
15.4485,ascent,0.4990,73.6523,15.8203,52.2120,-26.1060,0.039001,0.027340,0.075746,0.009254,71.050296,1000,sigmoid
15.4497,ascent,0.4990,73.6523,15.8203,50.8380,-26.1060,0.039135,0.027441,0.075746,0.009254,71.050296,1000,sigmoid
15.4508,ascent,0.4990,73.6523,15.7324,48.0900,-26.1060,0.039595,0.027953,0.075742,0.009258,70.972137,1000,sigmoid
15.4519,ascent,0.4990,73.6523,15.7324,46.7160,-24.7320,0.039761,0.028054,0.075752,0.009248,71.159668,1000,sigmoid
15.4530,ascent,0.4990,73.6523,15.7324,43.9680,-24.7320,0.040028,0.028255,0.075752,0.009248,71.159668,1000,sigmoid
15.4541,ascent,0.4990,73.5645,15.7324,41.2200,-24.7320,0.040512,0.028690,0.075750,0.009250,71.127555,1000,sigmoid
15.4552,ascent,0.4990,73.5645,15.6445,38.4720,-24.7320,0.041028,0.029242,0.075750,0.009250,71.127555,1000,sigmoid
15.4563,ascent,0.4990,73.5645,15.6445,35.7240,-23.3580,0.041269,0.029404,0.075755,0.009245,71.232192,1000,sigmoid
15.4574,ascent,0.4990,73.5645,15.6445,31.6020,-23.3580,0.041670,0.029706,0.075755,0.009245,71.232192,1000,sigmoid
15.4585,ascent,0.4990,73.5645,15.6445,28.8540,-21.9840,0.041841,0.029818,0.075756,0.009244,71.238722,1000,sigmoid
15.4597,ascent,0.4990,73.5645,15.5566,27.4800,-21.9840,0.042224,0.030270,0.075756,0.009244,71.238722,1000,sigmoid
15.4608,ascent,0.4990,73.5645,15.5566,24.7320,-21.9840,0.042556,0.030517,0.075760,0.009240,71.328634,1000,sigmoid
15.4619,ascent,0.4990,73.5645,15.5566,23.3580,-21.9840,0.042868,0.030743,0.075773,0.009227,71.576687,1000,sigmoid
15.4630,ascent,0.4990,73.5645,15.5566,21.9840,-21.9840,0.043001,0.030844,0.075773,0.009227,71.576687,1000,sigmoid
15.4641,ascent,0.4990,73.5645,15.4687,19.2360,-21.9840,0.043480,0.031370,0.075770,0.009230,71.521206,1000,sigmoid
15.4652,ascent,0.4990,73.5645,15.4687,17.8620,-21.9840,0.043613,0.031470,0.075770,0.009230,71.521206,1000,sigmoid
15.4663,ascent,0.4990,73.5645,15.4687,16.4880,-21.9840,0.043915,0.031691,0.075782,0.009218,71.754593,1000,sigmoid
15.4674,ascent,0.4990,73.5645,15.4687,13.7400,-20.6100,0.044082,0.031800,0.075782,0.009218,71.754593,1000,sigmoid
15.4685,ascent,0.4990,73.4766,15.4687,10.9920,-20.6100,0.044718,0.032344,0.075791,0.009209,71.930431,1000,sigmoid
15.4696,ascent,0.4990,73.4766,15.4687,9.6180,-19.2360,0.044712,0.032324,0.075789,0.009211,71.876233,1000,sigmoid
15.4707,ascent,0.4990,73.4766,15.3809,8.2440,-19.2360,0.045098,0.032779,0.075789,0.009211,71.876233,1000,sigmoid
15.4719,ascent,0.4990,73.4766,15.3809,6.8700,-19.2360,0.045200,0.032858,0.075786,0.009214,71.833989,1000,sigmoid
15.4730,ascent,0.4990,73.4766,15.3809,5.4960,-19.2360,0.045341,0.032959,0.075786,0.009214,71.833989,1000,sigmoid
15.4741,ascent,0.4990,73.4766,15.3809,4.1220,-19.2360,0.046499,0.033342,0.075814,0.009186,72.375894,1000,sigmoid
15.4752,ascent,0.4990,73.4766,15.3809,2.7480,-19.2360,0.061520,0.033442,0.075814,0.009186,72.375894,1000,sigmoid
15.4763,ascent,0.4990,73.4766,15.2930,1.3740,-17.8620,0.151824,0.033789,0.075813,0.009187,72.341153,1000,sigmoid
15.4774,ascent,0.4990,73.4766,15.2930,0.0000,-17.8620,0.246391,0.033890,0.075813,0.009187,72.341153,1000,sigmoid
15.4786,ascent,0.4990,73.4766,15.2930,0.0000,-17.8620,0.246240,0.033781,0.075802,0.009198,72.133947,1000,sigmoid
15.4796,ascent,0.4990,73.4766,15.2930,0.0000,-17.8620,0.246244,0.033785,0.075802,0.009198,72.140336,1000,sigmoid
15.4807,ascent,0.4990,73.4766,15.2930,-1.3740,-17.8620,0.151944,0.033885,0.075802,0.009198,72.140336,1000,sigmoid
15.4819,ascent,0.4990,73.4766,15.2930,-2.7480,-16.4880,0.061925,0.033886,0.075802,0.009198,72.126633,1000,sigmoid
