Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
11.6273,ascent,0.3608,28.4766,12.1289,65.9520,-12.3660,0.010254,0.013670,0.068097,0.016903,10.090382,1000,sigmoid
11.6284,ascent,0.3608,28.6523,12.1289,70.0740,-12.3660,0.009795,0.013305,0.068098,0.016902,10.090450,1000,sigmoid
11.6297,ascent,0.3608,28.7402,12.1289,74.1960,-12.3660,0.009364,0.012970,0.068098,0.016902,10.090450,1000,sigmoid
11.6309,ascent,0.3608,28.9160,12.1289,78.3180,-12.3660,0.008904,0.012603,0.068092,0.016908,10.089870,1000,sigmoid
11.6319,ascent,0.3608,29.0039,12.1289,82.4400,-12.3660,0.008473,0.012268,0.068092,0.016908,10.089870,1000,sigmoid
11.6330,ascent,0.3608,29.1797,12.0410,86.5620,-12.3660,0.008047,0.011945,0.068105,0.016895,10.091069,1000,sigmoid
11.6340,ascent,0.3608,29.2676,12.0410,90.6840,-12.3660,0.007616,0.011610,0.068105,0.016895,10.091069,1000,sigmoid
11.6351,ascent,0.3608,29.4434,12.0410,93.4320,-12.3660,0.007292,0.011347,0.068109,0.016891,10.091406,1000,sigmoid
11.6362,ascent,0.3608,29.5312,12.0410,97.5540,-12.3660,0.006861,0.011012,0.068109,0.016891,10.091406,1000,sigmoid
11.6374,ascent,0.3608,29.7949,11.9531,104.4240,-13.7400,0.006237,0.010545,0.068110,0.016890,10.091547,1000,sigmoid
11.6385,ascent,0.3608,29.8828,11.9531,107.1720,-13.7400,0.005940,0.010312,0.068113,0.016887,10.091787,1000,sigmoid
11.6396,ascent,0.3608,29.9707,11.9531,109.9200,-13.7400,0.005644,0.010078,0.068113,0.016887,10.091787,1000,sigmoid
11.6407,ascent,0.3608,30.1465,11.9531,112.6680,-13.7400,0.005316,0.009812,0.068103,0.016897,10.090918,1000,sigmoid
11.6418,ascent,0.3608,30.2344,11.8652,114.0420,-13.7400,0.005184,0.009719,0.068103,0.016897,10.090918,1000,sigmoid
11.6429,ascent,0.3608,30.3223,11.8652,115.4160,-13.7400,0.005027,0.009593,0.068131,0.016869,10.093458,1000,sigmoid
11.6440,ascent,0.3608,30.4980,11.8652,116.7900,-13.7400,0.004836,0.009430,0.068131,0.016869,10.093458,1000,sigmoid
11.6451,ascent,0.3608,30.5859,11.8652,119.5380,-13.7400,0.004538,0.009194,0.068123,0.016877,10.092700,1000,sigmoid
11.6462,ascent,0.3608,30.6738,11.8652,119.5380,-13.7400,0.004509,0.009164,0.068123,0.016877,10.092700,1000,sigmoid
11.6473,ascent,0.3608,30.8496,11.7773,120.9120,-13.7400,0.004349,0.009041,0.068128,0.016872,10.093210,1000,sigmoid
11.6485,ascent,0.3608,30.9375,11.7773,120.9120,-15.1140,0.004423,0.009104,0.068132,0.016868,10.093533,1000,sigmoid
11.6496,ascent,0.3608,31.1133,11.7773,122.2860,-15.1140,0.004232,0.008941,0.068132,0.016868,10.093533,1000,sigmoid
11.6507,ascent,0.3608,31.2012,11.7773,122.2860,-15.1140,0.004204,0.008911,0.068136,0.016864,10.093962,1000,sigmoid
11.6518,ascent,0.3608,31.2891,11.6895,122.2860,-15.1140,0.004205,0.008919,0.068136,0.016864,10.093962,1000,sigmoid
11.6529,ascent,0.3608,31.3770,11.6895,120.9120,-15.1140,0.004310,0.008989,0.068133,0.016867,10.093631,1000,sigmoid
11.6540,ascent,0.3608,31.4648,11.6895,120.9120,-15.1140,0.004282,0.008958,0.068133,0.016867,10.093631,1000,sigmoid
11.6551,ascent,0.3608,31.5527,11.6895,120.9120,-15.1140,0.004258,0.008932,0.068153,0.016847,10.095490,1000,sigmoid
11.6562,ascent,0.3608,31.6406,11.6895,119.5380,-15.1140,0.004364,0.009003,0.068154,0.016846,10.095648,1000,sigmoid
11.6573,ascent,0.3608,31.8164,11.6016,118.1640,-16.4880,0.004572,0.009174,0.068154,0.016846,10.095648,1000,sigmoid
11.6585,ascent,0.3608,31.9043,11.6016,116.7900,-16.4880,0.004679,0.009246,0.068158,0.016842,10.096012,1000,sigmoid
11.6596,ascent,0.3608,31.9922,11.6016,115.4160,-16.4880,0.004784,0.009317,0.068158,0.016842,10.096012,1000,sigmoid
11.6607,ascent,0.3608,32.0801,11.6016,115.4160,-16.4880,0.004757,0.009287,0.068163,0.016837,10.096476,1000,sigmoid
11.6618,ascent,0.3608,32.1680,11.5137,114.0420,-16.4880,0.004893,0.009397,0.068163,0.016837,10.096476,1000,sigmoid
11.6629,ascent,0.3608,32.2559,11.5137,112.6680,-16.4880,0.004998,0.009467,0.068162,0.016838,10.096361,1000,sigmoid
11.6640,ascent,0.3608,32.3437,11.5137,111.2940,-16.4880,0.005104,0.009538,0.068162,0.016838,10.096361,1000,sigmoid
11.6651,ascent,0.3608,32.4316,11.5137,109.9200,-16.4880,0.005209,0.009608,0.068160,0.016840,10.096239,1000,sigmoid
11.6662,ascent,0.3608,32.5195,11.4258,108.5460,-16.4880,0.005349,0.009722,0.068177,0.016823,10.097894,1000,sigmoid
11.6673,ascent,0.3608,32.6953,11.4258,105.7980,-17.8620,0.005661,0.009956,0.068177,0.016823,10.097894,1000,sigmoid
11.6685,ascent,0.3608,32.6953,11.4258,104.4240,-16.4880,0.005694,0.009965,0.068178,0.016822,10.097925,1000,sigmoid
11.6696,ascent,0.3608,32.7832,11.4258,103.0500,-16.4880,0.005800,0.010035,0.068178,0.016822,10.097925,1000,sigmoid
11.6707,ascent,0.3608,32.8711,11.3379,101.6760,-17.8620,0.006039,0.010239,0.068184,0.016816,10.098544,1000,sigmoid
11.6718,ascent,0.3608,32.9590,11.3379,100.3020,-17.8620,0.006144,0.010310,0.068184,0.016816,10.098544,1000,sigmoid
11.6729,ascent,0.3608,32.9590,11.3379,98.9280,-17.8620,0.006276,0.010410,0.068176,0.016824,10.097717,1000,sigmoid
11.6740,ascent,0.3608,33.0469,11.3379,97.5540,-17.8620,0.006382,0.010480,0.068176,0.016824,10.097717,1000,sigmoid
11.6751,ascent,0.3608,33.1348,11.2500,96.1800,-17.8620,0.006520,0.010592,0.068185,0.016815,10.098619,1000,sigmoid
11.6763,ascent,0.3608,33.1348,11.2500,94.8060,-17.8620,0.006660,0.010699,0.068207,0.016793,10.100834,1000,sigmoid
11.6774,ascent,0.3608,33.2227,11.2500,90.6840,-17.8620,0.007034,0.010973,0.068207,0.016793,10.100834,1000,sigmoid
11.6784,ascent,0.3608,33.3105,11.1621,89.3100,-17.8620,0.007167,0.011081,0.068198,0.016802,10.099955,1000,sigmoid
11.6796,ascent,0.3608,33.3105,11.1621,87.9360,-17.8620,0.007302,0.011182,0.068198,0.016802,10.099955,1000,sigmoid
11.6807,ascent,0.3608,33.3984,11.1621,86.5620,-17.8620,0.007410,0.011256,0.068210,0.016790,10.101108,1000,sigmoid
11.6818,ascent,0.3608,33.4863,11.1621,85.1880,-17.8620,0.007516,0.011327,0.068210,0.016790,10.101108,1000,sigmoid
11.6829,ascent,0.3608,33.4863,11.0742,82.4400,-19.2360,0.007915,0.011661,0.068206,0.016794,10.100738,1000,sigmoid
11.6840,ascent,0.3608,33.4863,11.0742,81.0660,-19.2360,0.008049,0.011762,0.068206,0.016794,10.100738,1000,sigmoid
11.6851,ascent,0.3608,33.5742,11.0742,79.6920,-19.2360,0.008158,0.011836,0.068217,0.016783,10.101856,1000,sigmoid
11.6862,ascent,0.3608,33.5742,11.0742,76.9440,-19.2360,0.008428,0.012040,0.068223,0.016777,10.102428,1000,sigmoid
11.6873,ascent,0.3608,33.6621,11.0742,74.1960,-19.2360,0.008668,0.012212,0.068223,0.016777,10.102428,1000,sigmoid
11.6885,ascent,0.3608,33.7500,10.9863,72.8220,-19.2360,0.008803,0.012322,0.068222,0.016778,10.102343,1000,sigmoid
11.6896,ascent,0.3351,33.7500,10.9863,71.4480,-19.2360,0.008938,0.012424,0.068222,0.016778,10.102343,1000,sigmoid
11.6907,ascent,0.3351,33.7500,10.9863,68.7000,-19.2360,0.009210,0.012631,0.068236,0.016764,10.103790,1000,sigmoid
11.6919,ascent,0.3351,33.7500,10.9863,67.3260,-19.2360,0.009344,0.012732,0.068236,0.016764,10.103790,1000,sigmoid
11.6929,ascent,0.3351,33.8379,10.8984,65.9520,-19.2360,0.009477,0.012839,0.068222,0.016778,10.102404,1000,sigmoid
11.6940,ascent,0.3351,33.8379,10.8984,63.2040,-19.2360,0.009745,0.013042,0.068222,0.016778,10.102404,1000,sigmoid
11.6952,ascent,0.3351,33.8379,10.8984,61.8300,-19.2360,0.009886,0.013150,0.068248,0.016752,10.105017,1000,sigmoid
11.6962,ascent,0.3351,33.8379,10.8984,59.0820,-19.2360,0.010154,0.013353,0.068247,0.016753,10.104897,1000,sigmoid
11.6974,ascent,0.3351,33.9258,10.8105,56.3340,-19.2360,0.010425,0.013565,0.068247,0.016753,10.104897,1000,sigmoid
11.6985,ascent,0.3351,33.9258,10.8105,53.5860,-19.2360,0.010692,0.013767,0.068242,0.016758,10.104446,1000,sigmoid
11.6996,ascent,0.3351,33.9258,10.8105,52.2120,-19.2360,0.010827,0.013869,0.068242,0.016758,10.104446,1000,sigmoid
11.7007,ascent,0.3351,33.9258,10.7227,49.4640,-19.2360,0.011131,0.014117,0.068262,0.016738,10.106559,1000,sigmoid
11.7018,ascent,0.3351,33.9258,10.7227,48.0900,-19.2360,0.011265,0.014218,0.068262,0.016738,10.106559,1000,sigmoid
11.7029,ascent,0.3351,33.9258,10.7227,45.3420,-19.2360,0.011531,0.014419,0.068252,0.016748,10.105499,1000,sigmoid
11.7040,ascent,0.3351,33.9258,10.7227,43.9680,-19.2360,0.011666,0.014521,0.068252,0.016748,10.105499,1000,sigmoid
11.7051,ascent,0.3351,33.9258,10.6348,41.2200,-19.2360,0.011967,0.014765,0.068259,0.016741,10.106198,1000,sigmoid
11.7062,ascent,0.3351,33.9258,10.6348,39.8460,-19.2360,0.012102,0.014868,0.068264,0.016736,10.106693,1000,sigmoid
11.7073,ascent,0.3351,33.9258,10.6348,35.7240,-19.2360,0.012505,0.015173,0.068264,0.016736,10.106693,1000,sigmoid
11.7085,ascent,0.3351,33.9258,10.5469,34.3500,-19.2360,0.012671,0.015315,0.068267,0.016733,10.107102,1000,sigmoid
11.7096,ascent,0.3351,33.9258,10.5469,32.9760,-20.6100,0.012907,0.015510,0.068267,0.016733,10.107102,1000,sigmoid
11.7107,ascent,0.3351,33.9258,10.5469,30.2280,-19.2360,0.013075,0.015621,0.068269,0.016731,10.107305,1000,sigmoid
11.7118,ascent,0.3351,33.9258,10.5469,28.8540,-19.2360,0.013209,0.015722,0.068269,0.016731,10.107305,1000,sigmoid
11.7129,ascent,0.3351,33.9258,10.4590,27.4800,-19.2360,0.013377,0.015867,0.068281,0.016719,10.108553,1000,sigmoid
11.7140,ascent,0.3351,33.9258,10.4590,24.7320,-20.6100,0.013748,0.016163,0.068281,0.016719,10.108553,1000,sigmoid
11.7151,ascent,0.3351,33.9258,10.4590,23.3580,-19.2360,0.013781,0.016172,0.068284,0.016716,10.108852,1000,sigmoid
11.7162,ascent,0.3351,33.8379,10.4590,21.9840,-19.2360,0.013945,0.016305,0.068286,0.016714,10.109120,1000,sigmoid
11.7173,ascent,0.3351,33.8379,10.3711,17.8620,-19.2360,0.014379,0.016650,0.068286,0.016714,10.109120,1000,sigmoid
11.7184,ascent,0.3351,33.8379,10.3711,16.4880,-20.6100,0.014615,0.016845,0.068287,0.016713,10.109169,1000,sigmoid
11.7196,ascent,0.3351,33.8379,10.3711,15.1140,-20.6100,0.014749,0.016946,0.068287,0.016713,10.109169,1000,sigmoid
11.7207,ascent,0.3351,33.8379,10.3711,13.7400,-19.2360,0.014782,0.016955,0.068287,0.016713,10.109230,1000,sigmoid
11.7218,ascent,0.3351,33.8379,10.2832,12.3660,-20.6100,0.015049,0.017190,0.068287,0.016713,10.109230,1000,sigmoid
11.7229,ascent,0.3351,33.8379,10.2832,10.9920,-20.6100,0.015190,0.017298,0.068311,0.016689,10.111917,1000,sigmoid
11.7240,ascent,0.3351,33.8379,10.2832,9.6180,-20.6100,0.015324,0.017399,0.068311,0.016689,10.111917,1000,sigmoid
11.7252,ascent,0.3351,33.7500,10.2832,8.2440,-20.6100,0.015485,0.017529,0.068301,0.016699,10.110710,1000,sigmoid
11.7263,ascent,0.3351,33.7500,10.2832,6.8700,-19.2360,0.015518,0.017539,0.068303,0.016697,10.111013,1000,sigmoid
11.7273,ascent,0.3351,33.7500,10.1953,4.1220,-20.6100,0.016556,0.017875,0.068303,0.016697,10.111013,1000,sigmoid
11.7285,ascent,0.3351,33.7500,10.1953,2.7480,-20.6100,0.031582,0.017980,0.068317,0.016683,10.112585,1000,sigmoid
11.7296,ascent,0.3351,33.7500,10.1074,1.3740,-20.6100,0.121789,0.018122,0.068317,0.016683,10.112585,1000,sigmoid
11.7307,ascent,0.3351,33.7500,10.1074,1.3740,-20.6100,0.121791,0.018124,0.068325,0.016675,10.113410,1000,sigmoid
11.7318,ascent,0.3351,33.7500,10.1074,0.0000,-20.6100,0.216359,0.018225,0.068325,0.016675,10.113410,1000,sigmoid
11.7329,ascent,0.3351,33.6621,10.1074,-1.3740,-20.6100,0.122087,0.018356,0.068317,0.016683,10.112526,1000,sigmoid
11.7340,ascent,0.3351,33.6621,10.0195,-2.7480,-20.6100,0.032210,0.018497,0.068317,0.016683,10.112526,1000,sigmoid
11.7351,ascent,0.3351,33.6621,10.0195,-2.7480,-20.6100,0.032210,0.018497,0.068315,0.016685,10.112365,1000,sigmoid
11.7362,ascent,0.3351,33.6621,10.0195,-4.1220,-20.6100,0.017456,0.018599,0.068315,0.016685,10.112365,1000,sigmoid
11.7373,ascent,0.3351,33.5742,9.9316,-5.4960,-20.6100,0.017024,0.018774,0.068327,0.016673,10.113726,1000,sigmoid
11.7384,ascent,0.3351,33.5742,9.9316,-5.4960,-20.6100,0.017029,0.018779,0.068343,0.016657,10.115509,1000,sigmoid
11.7396,ascent,0.3351,33.5742,9.9316,-6.8700,-20.6100,0.017156,0.018880,0.068343,0.016657,10.115509,1000,sigmoid
11.7407,ascent,0.3351,33.5742,9.8437,-6.8700,-20.6100,0.017185,0.018918,0.068336,0.016664,10.114696,1000,sigmoid
11.7418,ascent,0.3351,33.5742,9.8437,-6.8700,-20.6100,0.017185,0.018918,0.068336,0.016664,10.114696,1000,sigmoid
11.7429,ascent,0.3351,33.5742,9.8437,-8.2440,-20.6100,0.017319,0.019019,0.068334,0.016666,10.114478,1000,sigmoid
11.7440,ascent,0.3351,33.5742,9.8437,-8.2440,-20.6100,0.017319,0.019019,0.068334,0.016666,10.114478,1000,sigmoid
11.7451,ascent,0.3351,33.5742,9.8437,-8.2440,-20.6100,0.017320,0.019020,0.068338,0.016662,10.114884,1000,sigmoid
11.7462,ascent,0.3351,33.5742,9.8437,-8.2440,-20.6100,0.017320,0.019020,0.068338,0.016662,10.114884,1000,sigmoid
11.7473,ascent,0.3351,33.5742,9.7559,-8.2440,-20.6100,0.017353,0.019063,0.068347,0.016653,10.115983,1000,sigmoid
11.7485,ascent,0.3351,33.5742,9.7559,-8.2440,-20.6100,0.017354,0.019063,0.068349,0.016651,10.116227,1000,sigmoid
11.7500,ascent,0.3351,33.5742,9.6680,-8.2440,-20.6100,0.017385,0.019103,0.068349,0.016651,10.116227,1000,sigmoid
11.7507,ascent,0.3351,33.5742,9.6680,-8.2440,-20.6100,0.017390,0.019108,0.068366,0.016634,10.118244,1000,sigmoid
11.7519,ascent,0.3351,33.5742,9.6680,-8.2440,-20.6100,0.017390,0.019108,0.068366,0.016634,10.118244,1000,sigmoid
11.7531,ascent,0.3351,33.5742,9.6680,-8.2440,-20.6100,0.017386,0.019104,0.068352,0.016648,10.116594,1000,sigmoid
11.7542,ascent,0.3351,33.5742,9.5801,-8.2440,-20.6100,0.017417,0.019144,0.068352,0.016648,10.116594,1000,sigmoid
11.7553,ascent,0.3351,33.5742,9.5801,-8.2440,-20.6100,0.017416,0.019143,0.068349,0.016651,10.116204,1000,sigmoid
11.7562,ascent,0.3351,33.5742,9.5801,-8.2440,-20.6100,0.017420,0.019147,0.068365,0.016635,10.118099,1000,sigmoid
11.7573,ascent,0.3351,33.5742,9.4922,-6.8700,-21.9840,0.017419,0.019178,0.068365,0.016635,10.118099,1000,sigmoid
11.7585,ascent,0.3351,33.5742,9.4922,-6.8700,-21.9840,0.017417,0.019176,0.068359,0.016641,10.117348,1000,sigmoid
11.7596,ascent,0.3351,33.5742,9.4922,-6.8700,-21.9840,0.017417,0.019176,0.068359,0.016641,10.117348,1000,sigmoid
11.7607,ascent,0.3351,33.5742,9.4922,-5.4960,-21.9840,0.017290,0.019075,0.068361,0.016639,10.117548,1000,sigmoid
11.7618,ascent,0.3351,33.5742,9.4043,-5.4960,-21.9840,0.017321,0.019115,0.068361,0.016639,10.117548,1000,sigmoid
11.7629,ascent,0.3351,33.5742,9.4043,-5.4960,-21.9840,0.017323,0.019117,0.068368,0.016632,10.118401,1000,sigmoid
11.7640,ascent,0.3351,33.5742,9.4043,-5.4960,-21.9840,0.017323,0.019117,0.068368,0.016632,10.118401,1000,sigmoid
11.7651,ascent,0.3351,33.5742,9.3164,-5.4960,-21.9840,0.017356,0.019158,0.068375,0.016625,10.119231,1000,sigmoid
11.7662,ascent,0.3351,33.5742,9.3164,-4.1220,-21.9840,0.017849,0.019055,0.068370,0.016630,10.118641,1000,sigmoid
11.7673,ascent,0.3351,33.4863,9.3164,-4.1220,-21.9840,0.017877,0.019086,0.068370,0.016630,10.118641,1000,sigmoid
11.7684,ascent,0.3351,33.4863,9.3164,-4.1220,-20.6100,0.017778,0.018995,0.068377,0.016623,10.119532,1000,sigmoid
11.7696,ascent,0.3351,33.4863,9.3164,-4.1220,-20.6100,0.017778,0.018995,0.068377,0.016623,10.119532,1000,sigmoid
11.7707,ascent,0.3351,33.4863,9.2285,-4.1220,-20.6100,0.017814,0.019040,0.068395,0.016605,10.121660,1000,sigmoid
11.7718,ascent,0.3351,33.4863,9.2285,-4.1220,-20.6100,0.017814,0.019040,0.068395,0.016605,10.121660,1000,sigmoid
11.7729,ascent,0.3351,33.4863,9.2285,-2.7480,-20.6100,0.032568,0.018939,0.068397,0.016603,10.121925,1000,sigmoid
11.7740,ascent,0.3351,33.4863,9.2285,-2.7480,-20.6100,0.032568,0.018939,0.068397,0.016603,10.121925,1000,sigmoid
11.7751,ascent,0.3351,33.4863,9.2285,-2.7480,-20.6100,0.032567,0.018937,0.068392,0.016608,10.121338,1000,sigmoid
11.7762,ascent,0.3351,33.4863,9.1406,-2.7480,-20.6100,0.032598,0.018977,0.068393,0.016607,10.121443,1000,sigmoid
11.7773,ascent,0.3351,33.4863,9.1406,-2.7480,-20.6100,0.032598,0.018977,0.068393,0.016607,10.121443,1000,sigmoid
11.7784,ascent,0.3351,33.4863,9.0527,-2.7480,-20.6100,0.032631,0.019019,0.068401,0.016599,10.122383,1000,sigmoid
11.7796,ascent,0.4016,33.4863,9.0527,-2.7480,-20.6100,0.032631,0.019019,0.068401,0.016599,10.122383,1000,sigmoid
11.7807,ascent,0.4016,33.4863,9.0527,-2.7480,-20.6100,0.032639,0.019027,0.068428,0.016572,10.125754,1000,sigmoid
11.7818,ascent,0.4016,33.4863,9.0527,-2.7480,-20.6100,0.032639,0.019027,0.068428,0.016572,10.125754,1000,sigmoid
11.7829,ascent,0.4016,33.4863,9.0527,-2.7480,-20.6100,0.032631,0.019019,0.068403,0.016597,10.122622,1000,sigmoid
11.7840,ascent,0.4016,33.3984,8.9648,-2.7480,-20.6100,0.032691,0.019089,0.068403,0.016597,10.122622,1000,sigmoid
11.7851,ascent,0.4016,33.3984,8.9648,-2.7480,-20.6100,0.032696,0.019094,0.068419,0.016581,10.124623,1000,sigmoid
11.7862,ascent,0.4016,33.3984,8.9648,-2.7480,-20.6100,0.032702,0.019100,0.068439,0.016561,10.127079,1000,sigmoid
11.7873,ascent,0.4016,33.3984,8.8770,-4.1220,-20.6100,0.017979,0.019241,0.068439,0.016561,10.127079,1000,sigmoid
11.7885,ascent,0.4016,33.3984,8.8770,-4.1220,-20.6100,0.017974,0.019237,0.068424,0.016576,10.125240,1000,sigmoid
11.7896,ascent,0.4016,33.3984,8.8770,-4.1220,-20.6100,0.017974,0.019237,0.068424,0.016576,10.125240,1000,sigmoid
11.7907,ascent,0.4016,33.3984,8.8770,-4.1220,-19.2360,0.017870,0.019141,0.068415,0.016585,10.124174,1000,sigmoid
11.7918,ascent,0.4016,33.3984,8.7891,-4.1220,-20.6100,0.018002,0.019274,0.068415,0.016585,10.124174,1000,sigmoid
11.7929,ascent,0.4016,33.3984,8.7891,-4.1220,-20.6100,0.018005,0.019276,0.068423,0.016577,10.125103,1000,sigmoid
11.7940,ascent,0.4016,33.3984,8.7891,-4.1220,-19.2360,0.017903,0.019183,0.068423,0.016577,10.125103,1000,sigmoid
11.7951,ascent,0.4016,33.3984,8.7891,-4.1220,-19.2360,0.017905,0.019186,0.068431,0.016569,10.126172,1000,sigmoid
11.7962,ascent,0.4016,33.3984,8.7012,-4.1220,-20.6100,0.018038,0.019318,0.068431,0.016569,10.126172,1000,sigmoid
11.7973,ascent,0.4016,33.3984,8.7012,-4.1220,-19.2360,0.017935,0.019224,0.068429,0.016571,10.125876,1000,sigmoid
11.7984,ascent,0.4016,33.3984,8.7012,-4.1220,-19.2360,0.017941,0.019230,0.068446,0.016554,10.128064,1000,sigmoid
11.7996,ascent,0.4016,33.3984,8.7012,-4.1220,-19.2360,0.017941,0.019230,0.068446,0.016554,10.128064,1000,sigmoid
11.8007,ascent,0.4016,33.3984,8.6133,-4.1220,-19.2360,0.017964,0.019262,0.068424,0.016576,10.125208,1000,sigmoid
11.8018,ascent,0.4016,33.3984,8.6133,-2.7480,-19.2360,0.032718,0.019160,0.068424,0.016576,10.125208,1000,sigmoid
11.8029,ascent,0.4016,33.3984,8.6133,-2.7480,-19.2360,0.032726,0.019167,0.068448,0.016552,10.128209,1000,sigmoid
11.8040,ascent,0.4016,33.3984,8.6133,-2.7480,-19.2360,0.032726,0.019167,0.068448,0.016552,10.128209,1000,sigmoid
11.8051,ascent,0.4016,33.3984,8.6133,-2.7480,-19.2360,0.032729,0.019170,0.068457,0.016543,10.129450,1000,sigmoid
11.8062,ascent,0.4016,33.3984,8.5254,-2.7480,-19.2360,0.032759,0.019210,0.068457,0.016543,10.129450,1000,sigmoid
11.8073,ascent,0.4016,33.3984,8.5254,-2.7480,-19.2360,0.032757,0.019207,0.068450,0.016550,10.128580,1000,sigmoid
11.8084,ascent,0.4016,33.3984,8.5254,-2.7480,-19.2360,0.032761,0.019211,0.068461,0.016539,10.129916,1000,sigmoid
11.8096,ascent,0.4016,33.3984,8.5254,-2.7480,-19.2360,0.032761,0.019211,0.068461,0.016539,10.129916,1000,sigmoid
11.8107,ascent,0.4016,33.3984,8.3496,-2.7480,-19.2360,0.032822,0.019289,0.068462,0.016538,10.130068,1000,sigmoid
11.8118,ascent,0.4016,33.3984,8.3496,-2.7480,-19.2360,0.032822,0.019289,0.068462,0.016538,10.130068,1000,sigmoid
11.8129,ascent,0.4016,33.3984,8.3496,-2.7480,-19.2360,0.032824,0.019291,0.068468,0.016532,10.130826,1000,sigmoid
11.8140,ascent,0.4016,33.3984,8.3496,-2.7480,-19.2360,0.032824,0.019291,0.068468,0.016532,10.130826,1000,sigmoid
11.8151,ascent,0.4016,33.3984,8.2617,-2.7480,-19.2360,0.032858,0.019333,0.068477,0.016523,10.131974,1000,sigmoid
11.8162,ascent,0.4016,33.3984,8.2617,-1.3740,-19.2360,0.122766,0.019232,0.068479,0.016521,10.132275,1000,sigmoid
11.8173,ascent,0.4016,33.3984,8.2617,-1.3740,-19.2360,0.122766,0.019232,0.068479,0.016521,10.132275,1000,sigmoid
11.8184,ascent,0.4016,33.3984,8.2617,-1.3740,-19.2360,0.122764,0.019230,0.068474,0.016526,10.131610,1000,sigmoid
11.8196,ascent,0.4016,33.3105,8.2617,-1.3740,-17.8620,0.122691,0.019168,0.068474,0.016526,10.131610,1000,sigmoid
11.8207,ascent,0.4016,33.3984,8.1738,-1.3740,-17.8620,0.122697,0.019180,0.068485,0.016515,10.133111,1000,sigmoid
11.8218,ascent,0.4016,33.3984,8.1738,0.0000,-17.8620,0.216996,0.019078,0.068485,0.016515,10.133111,1000,sigmoid
11.8229,ascent,0.4016,33.3984,8.1738,0.0000,-17.8620,0.216996,0.019079,0.068486,0.016514,10.133219,1000,sigmoid
11.8240,ascent,0.4016,33.3984,8.1738,0.0000,-17.8620,0.216996,0.019079,0.068486,0.016514,10.133219,1000,sigmoid
11.8251,ascent,0.4016,33.3984,8.1738,0.0000,-17.8620,0.216995,0.019078,0.068484,0.016516,10.132921,1000,sigmoid
11.8262,ascent,0.4016,33.3984,8.0859,0.0000,-17.8620,0.217029,0.019120,0.068492,0.016508,10.134094,1000,sigmoid
11.8273,ascent,0.4016,33.3105,8.0859,0.0000,-17.8620,0.217057,0.019150,0.068492,0.016508,10.134094,1000,sigmoid
11.8284,ascent,0.4016,33.3984,8.0859,0.0000,-17.8620,0.217027,0.019118,0.068486,0.016514,10.133292,1000,sigmoid
11.8296,ascent,0.4016,33.3984,8.0859,0.0000,-16.4880,0.216925,0.019025,0.068486,0.016514,10.133292,1000,sigmoid
11.8307,ascent,0.4016,33.3984,7.9980,0.0000,-17.8620,0.217059,0.019159,0.068493,0.016507,10.134105,1000,sigmoid
11.8318,ascent,0.4016,33.3984,7.9980,0.0000,-17.8620,0.217059,0.019159,0.068493,0.016507,10.134105,1000,sigmoid
11.8329,ascent,0.4016,33.4863,7.9980,1.3740,-16.4880,0.122367,0.018940,0.068513,0.016487,10.136888,1000,sigmoid
11.8340,ascent,0.4016,33.4863,7.9980,1.3740,-16.4880,0.122367,0.018940,0.068513,0.016487,10.136888,1000,sigmoid
11.8351,ascent,0.4016,33.5742,7.9980,1.3740,-16.4880,0.122335,0.018906,0.068502,0.016498,10.135391,1000,sigmoid
11.8362,ascent,0.4016,33.5742,7.9102,2.7480,-16.4880,0.032195,0.018849,0.068519,0.016481,10.137705,1000,sigmoid
11.8373,ascent,0.4016,33.7500,7.9102,4.1220,-16.4880,0.017115,0.018686,0.068519,0.016481,10.137705,1000,sigmoid
11.8384,ascent,0.4016,33.8379,7.9102,5.4960,-16.4880,0.016318,0.018549,0.068506,0.016494,10.135895,1000,sigmoid
11.8396,ascent,0.4016,33.9258,7.9102,8.2440,-16.4880,0.016013,0.018315,0.068506,0.016494,10.135895,1000,sigmoid
11.8407,ascent,0.4016,34.0137,7.9102,9.6180,-16.4880,0.015856,0.018188,0.068523,0.016477,10.138292,1000,sigmoid
11.8418,ascent,0.4016,34.1016,7.8223,10.9920,-16.4880,0.015723,0.018094,0.068523,0.016477,10.138292,1000,sigmoid
