time_s,k_torsional,run,phase,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6,qdot_7,qdot_8,qdot_9,qdot_10,qdot_11,qdot_12,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12
81.0169,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-0.9495341077012119,0.9464661461254408,-0.983281685034696,0.8222137023067038,-0.8406214717613312,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.531802065313946e-17,0.01604637038752061,4.079546373571058e-05,1.1029011930293912e-135,2.1398484312545713e-34,-0.07994971781246897,0.016801299893218692,0.02407079334462845,0.023980823910742126,0.01809326572647627,0.014509787796673971,0.014776971705056171,-0.015246602985810803,-0.023405441651641296,-0.015063283303148555,0.02467747101600481,-0.2852596438738825,0.0314521581589817,-0.024709024028893793,0.01799071480295352,-0.032284167329972115,0.01303666500227174,-0.027625588953687157
81.0439,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-0.9480001269133261,0.9464661461254408,-0.983281685034696,0.8222137023067038,-0.8406214717613312,0.02398082392240207,0.02398082392240207,0.02398082392240207,5.93451505195139e-18,0.007248988498946124,1.5804998509470765e-05,4.272865195221304e-136,8.290211256225288e-35,-0.0621791829736768,0.009962898335971805,0.024015679919956078,0.023980823917884777,0.02169986324712055,0.014509534664416446,0.0147774487015209,-0.015246562842551353,-0.023405431165419262,-0.018904790891343854,0.024677188747824038,-0.2852595496610295,0.03145246676678802,-0.02512615370257534,0.02131173735717765,-0.03231486208160281,0.013036593155983446,-0.025595793244949344
81.0709,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-0.9495341077012119,0.9464661461254408,-0.983281685034696,0.8222137023067038,-0.8436894333371024,0.02398082392240207,0.02398082392240207,0.02398082392240207,2.299152723404869e-18,0.014044837545273888,0.008253128527165263,1.6553955233637183e-136,3.211797698800106e-35,-0.012853058597025551,0.012106836292093566,0.023994327850019037,0.02398082392065199,-0.0037904809083958626,0.014509444753858639,0.014777612471151348,-0.015246546643431353,-0.02340542734352494,-0.016103026390463022,0.02318881596048436,-0.28525951705875585,0.03145160642020195,-0.04160266420724117,0.02038635444614342,-0.03232675544724829,0.013035468123530496,-0.03304302634244195
81.0976,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-0.9480001269133261,0.9464661461254408,-0.9848156658225816,0.8222137023067038,-0.8436894333371024,0.02398082392240207,0.02398082392240207,0.02398082392240207,8.90738872387196e-19,0.020131419221477743,0.017887592481536395,6.413341431499828e-137,1.244316235038212e-35,0.004446592485750398,0.019380597828288014,0.023986055620642866,0.023980823921724063,-0.03729198879544834,0.014509326381171047,0.014777841476943868,-0.01524652994179633,-0.023405422538780075,-0.012788382489480823,0.018627004634632585,-0.28525947208110636,0.03145213751148243,-0.04468126795629832,0.01654040798240568,-0.03223387594883405,0.01303545475994686,-0.017445964632739695
81.1246,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-0.9495341077012119,0.9464661461254408,-0.990951588974124,0.8222137023067038,-0.8436894333371024,0.02398082392240207,0.02398082392240207,0.02398082392240207,3.450904895115562e-19,0.02248948567081108,0.019222098825751516,2.4846598735156245e-137,4.8207360424914314e-36,0.011856505881718923,0.012378214875046976,-0.019329775968528164,0.02398082392213941,-0.015479976371652888,0.014509606668837929,0.014777314377967117,-0.015246574725973672,-0.023405434171882962,-0.011441401879549994,0.01787210428367765,-0.2852595762541469,0.03145187311884566,-0.042161725835302914,0.020257053289767155,-0.034312796256005695,0.013035537127895621,-0.028622159670738008
81.1516,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-0.9572040116406405,0.9464661461254408,-1.0032234352772091,0.8222137023067038,-0.8436894333371024,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.3369512619581653e-19,0.023403048927706296,0.00960530907969517,9.626081431961016e-138,1.867651914921956e-36,-0.009931751431528465,0.011294377342808741,-0.137596632887801,0.023980823922300318,-0.005997260015614209,0.014509627589181805,0.014777270941270277,-0.015246576660015738,-0.023405434970147177,-0.010922442766910056,0.022605470913198394,-0.2852589626183503,0.03144835536752128,-0.042435884940638505,0.020743340423107725,-0.01983053846517777,0.013035529706955724,-0.032564480239567026
81.1786,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-0.9740778003073823,0.9464661461254408,-1.0231651855197226,0.8222137023067038,-0.8436894333371024,0.02398082392240207,0.02398082392240207,0.02398082392240207,5.179623116769995e-20,0.023756982051425072,0.013834081329282764,3.729341175524157e-138,7.2356661816085085e-37,-0.1587172803552125,0.00782940370860686,-0.33141987637533155,0.023980823922362657,-0.002323461407909405,0.014509415331564005,0.014777667958234467,-0.015246541996638566,-0.023405426125007938,-0.010722441423899578,0.020794763348589235,-0.28525950609940176,0.03144023696094489,-0.022922834199346553,0.022073085957897528,-0.017747690712327544,0.013035460003675394,-0.03324801009482718
81.2056,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.004757416065095,0.9464661461254408,-1.0431069357622362,0.8222137023067038,-0.8436894333371024,0.02398082392240207,0.02398082392240207,0.02398082392240207,2.0066921207347363e-20,0.023894102995289497,0.013753441449274427,1.444823181869404e-138,2.8032453303195317e-37,-0.46594412539857066,0.012853658617829763,-0.5600223302024455,0.023980823922386818,-0.0009001565548248902,0.014509753724529796,0.01477703956153016,-0.015246598837327294,-0.0234054403027656,-0.010645058018661382,0.020835614753249236,-0.2852596306355052,0.03142671789404301,-0.01988923223892286,0.02000862848271745,-0.015518678971176075,0.013035586475341058,-0.033357261607897454
81.2336,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0339030510349225,0.9464661461254408,-1.0584467436410923,0.8222137023067038,-0.8452234141249881,0.02398082392240207,0.02398082392240207,0.02398082392240207,7.774336426874989e-21,0.023947226458413594,0.01874408709885841,5.5975410363838054e-139,1.08603467665936e-37,-0.8142770353363855,0.01966993209892085,-0.6620274580654669,0.02398082392239617,-0.010169126297109695,0.014509738794827,0.01477707302508535,-0.015246598304543061,-0.02340543977530868,-0.010615094909394869,0.018144295339386766,-0.2852596242640648,0.031413430369856936,-0.016785022597657528,0.016342336423167958,-0.014114802529450863,0.01303505981491526,-0.031031118096053335
81.2606,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0584467436410927,0.9464661461254408,-1.0676506283684066,0.8222137023067038,-0.8482913757007596,0.02398082392240207,0.02398082392240207,0.02398082392240207,3.0119372201504217e-21,0.023967807576474504,0.017395648236204094,2.1686020855133807e-139,4.2075208550232624e-38,-0.9847898373524007,0.022310696104122885,-0.5934855418672742,0.023980823922399797,-0.025128692557462144,0.014509684029416544,0.014777174448623278,-0.015246589007258528,-0.023405437476427534,-0.010603474229655211,0.01890233259675376,-0.2852596041529606,0.0314022382335579,-0.014654521661281367,0.014820467014728474,-0.013818501484814795,0.013033958854264664,-0.02279040783247056
81.2869,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0753205323078345,0.9464661461254408,-1.0707185899441776,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.1668861906679772e-21,0.023975781123297835,0.010061014467634093,8.40160880416014e-140,1.6300797871308108e-38,-0.9271906550270718,0.02333378218635186,-0.42887929302787686,0.0239808239224012,-0.06181601540756697,0.014509612703301582,0.014777302460398833,-0.015246575494514358,-0.023405434412577027,-0.010598971626516265,0.02251264847676214,-0.28525957858380147,0.03139452313388326,-0.013878063729340528,0.014233568940192905,-0.014316299353658635,0.013032838850398121,-0.012717671568797544
81.3139,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0829904362472627,0.9464661461254408,-1.0707185899441776,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,4.520756185959351e-22,0.02397887023870719,0.01664555779893448,3.2549553912944278e-140,6.315263082392347e-39,-0.7202762794035192,0.023730146696618097,-0.23184035896093716,0.023980823922401744,-0.09284324133078561,0.014509513633402244,0.014777493837496231,-0.015246561407055294,-0.02340543038769881,-0.010597241509415925,0.019316037481253163,-0.2852595409897042,0.03139093372978619,-0.01423659799028704,0.014007968361453658,-0.015145501846130963,0.013032287608500231,-0.01214299914693221
81.3409,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0829904362472627,0.9464661461254408,-1.0691846091562918,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.7514335722141474e-22,0.02398006702530966,0.007481125978878731,1.261036409368474e-140,2.4466623115440906e-39,-0.43941227277182937,0.023883706429007685,-0.07426376229024491,0.023980823922401955,-0.05623690983675352,0.014509426635431586,0.014777651311541476,-0.015246545392519673,-0.023405426672618135,-0.010596583467836311,0.023443589887054382,-0.28525950959457436,0.03139078748250925,-0.01534221848304141,0.013921411626136375,-0.015949700385521706,0.013032241671059364,-0.012932895828280624
81.3687,0.15,2,lift,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0829904362472627,0.9464661461254408,-1.0691846091562918,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,6.78541250998222e-23,0.023980530684960418,0.01114534683192188,4.8855134236433854e-141,9.47887109156282e-40,-0.18821556538514492,0.02394319861562077,-0.0017890627101823052,0.023980823922402035,-0.009276460927932644,0.014509329099702343,0.014777829206361287,-0.015246527906335437,-0.023405422530020894,-0.010596340277683951,0.02205733761394952,-0.28525947418853737,0.03139062555060718,-0.0163310472338095,0.013887577997987344,-0.03614005192246572,0.013032733635494948,-0.030888385439941744
81.3966,0.15,2,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0814564554593775,0.9464661461254408,-1.0691846091562918,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,2.628807832684029e-23,0.023980710316209044,0.006497226930588623,1.892747999603985e-141,3.6723088734612324e-40,-0.049981399640248086,0.023966247107650097,0.013997041841731684,0.02398082392240207,0.022332701239129924,0.01450934502571906,0.014777807419676913,-0.0152465332660933,-0.023405423329841128,-0.0105962394306178,0.023736502009871912,-0.2852594788573376,0.03139135021409151,-0.01821252652413424,0.013874566821908674,-0.032365062514748674,0.013032765496855862,-0.024372143799190383
81.4236,0.15,2,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0799224746714917,0.9464661461254408,-1.0691846091562918,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.0184540160254771e-23,0.023980779909035223,0.012337546039055496,7.332893555603478e-142,1.4227276995153898e-40,0.01001650449399501,0.023975176565702812,0.020112902186639327,0.02398082392240207,0.029785463471364893,0.01450963931279142,0.014777264420539856,-0.015246583883666624,-0.023405435721190734,-0.010596165127090395,0.021519824334202586,-0.28525958663598316,0.03139251762624269,-0.03518412599632864,0.013869848718023332,-0.029062551321813304,0.013032886606775656,-0.020384198109775167
81.4506,0.15,2,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0799224746714917,0.9464661461254408,-1.0753205323078345,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,3.9456995291260414e-24,0.023980806870721967,0.00980693049256507,2.840913207096849e-142,5.511938610600975e-41,0.033260921852658595,0.023978636020708096,-0.001557480976308127,0.02398082392240207,0.01342629832275952,0.014509716369487587,0.014777114046556213,-0.015246594321848782,-0.023405438825295007,-0.010596109408993023,0.022614278568959242,-0.28525961610698014,0.03139263125810421,-0.023235907320422133,0.013865238484987474,-0.03576847497629289,0.013032352298673475,-0.029079646746384753
81.4770,0.15,2,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0814564554593775,0.9464661461254408,-1.0814564554593769,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.5286448410210808e-24,0.012744386439975039,0.010461353033216034,1.10062798390002e-142,2.1354379518570112e-41,0.0297554152114008,0.02397997628445792,-0.09885387697084805,0.02398082392240207,-0.0094885383300988,0.0145096633220564,0.014777192839807218,-0.015246578619337231,-0.023405436266669598,-0.01673653411574319,0.02234884741200797,-0.2852595996006607,0.031391828884430185,-0.02475846035497578,0.013861646755893624,-0.015023389730657428,0.013032266982483397,-0.03068340225583943
81.5039,0.15,2,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0829904362472627,0.9464661461254408,-1.0906603401866906,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,5.922283318157146e-25,0.01318444177349418,0.011320799087269694,4.2640583172963e-143,8.27312415537602e-42,-0.009879898344483568,0.023980495530095267,-0.19047189404567527,0.02398082392240207,-0.003676054159742121,0.014509901584502988,0.014776762179325841,-0.015246622727051233,-0.023405446447666383,-0.016526140428734314,0.021981465438987848,-0.2852596854706053,0.031391543195807614,-0.03497760469664087,0.013857608766772637,-0.014052807175159499,0.013032395582399466,-0.03232036750112743
81.5309,0.15,2,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0829904362472627,0.9464661461254408,-1.0952622825503477,0.8222137023067038,-0.8528933180644163,0.02158274153016186,0.02398082392240207,0.02398082392240207,2.2944138991169847e-25,0.019798084270841322,0.009974561900254945,1.6519835584114499e-143,3.2051778058334904e-42,-0.032105371801663445,0.023980696696493994,-0.2452048768457785,0.02398082392240207,-0.0014241787001577767,0.015872842366554406,0.014776898276722229,-0.015246611601436925,-0.0234054434873274,-0.01297779744127559,0.022547743469622773,-0.2852596586288757,0.0313914312881174,-0.023308436803542634,0.013855404303741943,-0.013530110461804053,0.01303237768292329,-0.032585436704410844
81.5579,0.15,2,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8007379712763049,0.6105243535784852,0.8084078752157328,-1.0845244170351482,0.9464661461254408,-1.0937283017624622,0.8222137023067038,-0.8544272988523021,0.008361596277575921,0.02398082392240207,0.02398082392240207,8.889029547642991e-26,0.02236034488123473,0.020496957778434282,6.400122780197241e-144,1.241751552867958e-42,-0.012438278842927267,0.02398077463247856,-0.19650171570217975,0.02398082392240207,-0.0005517560084385103,0.022460278506202577,0.014777241789550194,-0.015246574528256548,-0.023405435193256278,-0.011514577636320635,0.017141691976374135,-0.2852595899357192,0.03139041333146411,-0.03377317062267145,0.013855772335413132,-0.013832461548900818,0.01303172115999292,-0.03250465839684419
