Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
19.4930,ascent,0.2067,45.2637,5.9766,-21.9840,9.6180,0.013690,0.015405,0.083834,0.001166,10.000000,2,polynomial
19.4941,ascent,0.2067,45.2637,6.1523,-21.9840,12.3660,0.013425,0.015140,0.083834,0.001166,10.000000,2,polynomial
19.4951,ascent,0.2067,45.2637,6.2402,-20.6100,15.1140,0.013055,0.014813,0.083828,0.001172,10.000000,2,polynomial
19.4963,ascent,0.2067,45.1758,6.3281,-20.6100,16.4880,0.012951,0.014711,0.083828,0.001172,10.000000,2,polynomial
19.4974,ascent,0.2067,45.1758,6.5039,-20.6100,19.2360,0.012686,0.014446,0.083832,0.001168,10.000000,2,polynomial
19.4985,ascent,0.2067,45.1758,6.5918,-20.6100,21.9840,0.012451,0.014221,0.083836,0.001164,10.000000,2,polynomial
19.4996,ascent,0.2067,45.1758,6.6797,-20.6100,24.7320,0.012216,0.013995,0.083836,0.001164,10.000000,2,polynomial
19.5007,ascent,0.2067,45.1758,6.7676,-20.6100,28.8540,0.011879,0.013677,0.083858,0.001142,10.000000,2,polynomial
19.5018,ascent,0.2067,45.0879,6.9434,-20.6100,31.6020,0.011642,0.013442,0.083858,0.001142,10.000000,2,polynomial
19.5030,ascent,0.2067,45.0879,7.2949,-19.2360,38.4720,0.010875,0.012717,0.083855,0.001145,10.000000,2,polynomial
19.5041,ascent,0.2067,45.0879,7.3828,-19.2360,41.2200,0.010640,0.012491,0.083855,0.001145,10.000000,2,polynomial
19.5051,ascent,0.2067,45.0879,7.4707,-19.2360,45.3420,0.010303,0.012173,0.083853,0.001147,10.000000,2,polynomial
19.5063,ascent,0.2067,45.0879,7.6465,-19.2360,48.0900,0.010038,0.011907,0.083868,0.001132,10.000000,2,polynomial
19.5074,ascent,0.2067,45.0879,7.7344,-19.2360,52.2120,0.009701,0.011589,0.083868,0.001132,10.000000,2,polynomial
19.5085,ascent,0.2067,45.0000,7.9102,-19.2360,56.3340,0.009363,0.011261,0.083861,0.001139,10.000000,2,polynomial
19.5096,ascent,0.1451,45.0000,7.9980,-19.2360,59.0820,0.009129,0.011035,0.083861,0.001139,10.000000,2,polynomial
19.5107,ascent,0.1451,45.0000,8.0859,-17.8620,63.2040,0.008658,0.010615,0.083871,0.001129,10.000000,2,polynomial
19.5118,ascent,0.1451,45.0000,8.2617,-17.8620,65.9520,0.008393,0.010349,0.083871,0.001129,10.000000,2,polynomial
19.5130,ascent,0.1451,45.0000,8.5254,-17.8620,74.1960,0.007690,0.009672,0.083854,0.001146,10.000000,2,polynomial
19.5140,ascent,0.1451,44.9121,8.6133,-17.8620,76.9440,0.007485,0.009477,0.083854,0.001146,10.000000,2,polynomial
19.5152,ascent,0.1451,44.9121,8.7891,-17.8620,81.0660,0.007118,0.009118,0.083878,0.001122,10.000000,2,polynomial
19.5163,ascent,0.1451,44.9121,8.8770,-16.4880,83.8140,0.006749,0.008790,0.083878,0.001122,10.000000,2,polynomial
19.5174,ascent,0.1451,44.9121,8.9648,-16.4880,86.5620,0.006515,0.008564,0.083878,0.001122,10.000000,2,polynomial
19.5185,ascent,0.1451,44.9121,9.1406,-16.4880,90.6840,0.006149,0.008205,0.083872,0.001128,10.000000,2,polynomial
19.5196,ascent,0.1451,44.9121,9.2285,-16.4880,93.4320,0.005915,0.007979,0.083872,0.001128,10.000000,2,polynomial
19.5207,ascent,0.1451,44.8242,9.3164,-16.4880,96.1800,0.005710,0.007784,0.083905,0.001095,10.000000,2,polynomial
19.5218,ascent,0.1451,44.8242,9.4043,-16.4880,98.9280,0.005476,0.007558,0.083905,0.001095,10.000000,2,polynomial
19.5230,ascent,0.1451,44.8242,9.5801,-16.4880,103.0500,0.005110,0.007199,0.083901,0.001099,10.000000,2,polynomial
19.5240,ascent,0.1451,44.8242,9.7559,-15.1140,104.4240,0.004814,0.006923,0.083901,0.001099,10.000000,2,polynomial
19.5252,ascent,0.1451,44.8242,9.8437,-15.1140,105.7980,0.004682,0.006790,0.083885,0.001115,10.000000,2,polynomial
19.5263,ascent,0.1451,44.7363,9.8437,-15.1140,107.1720,0.004609,0.006728,0.083904,0.001096,10.000000,2,polynomial
19.5274,ascent,0.1451,44.7363,10.0195,-15.1140,108.5460,0.004447,0.006555,0.083904,0.001096,10.000000,2,polynomial
19.5285,ascent,0.1451,44.7363,10.1074,-15.1140,108.5460,0.004417,0.006514,0.083904,0.001096,10.000000,2,polynomial
19.5296,ascent,0.1451,44.7363,10.1953,-15.1140,108.5460,0.004387,0.006473,0.083904,0.001096,10.000000,2,polynomial
19.5307,ascent,0.1451,44.7363,10.2832,-15.1140,108.5460,0.004356,0.006433,0.083900,0.001100,10.000000,2,polynomial
19.5318,ascent,0.1451,44.7363,10.3711,-13.7400,109.9200,0.004090,0.006198,0.083900,0.001100,10.000000,2,polynomial
19.5330,ascent,0.1451,44.6484,10.4590,-13.7400,108.5460,0.004191,0.006281,0.083899,0.001101,10.000000,2,polynomial
19.5341,ascent,0.1451,44.6484,10.5469,-13.7400,108.5460,0.004161,0.006240,0.083899,0.001101,10.000000,2,polynomial
19.5352,ascent,0.1451,44.6484,10.6348,-13.7400,107.1720,0.004232,0.006292,0.083917,0.001083,10.000000,2,polynomial
19.5363,ascent,0.1451,44.6484,10.7227,-13.7400,107.1720,0.004202,0.006251,0.083908,0.001092,10.000000,2,polynomial
19.5374,ascent,0.1451,44.6484,10.8105,-13.7400,105.7980,0.004273,0.006303,0.083908,0.001092,10.000000,2,polynomial
19.5385,ascent,0.1451,44.6484,10.8984,-13.7400,105.7980,0.004243,0.006262,0.083902,0.001098,10.000000,2,polynomial
19.5396,ascent,0.1451,44.6484,10.9863,-13.7400,104.4240,0.004315,0.006314,0.083902,0.001098,10.000000,2,polynomial
19.5407,ascent,0.1451,44.5605,11.0742,-13.7400,103.0500,0.004415,0.006397,0.083932,0.001068,10.000000,2,polynomial
19.5418,ascent,0.1451,44.5605,11.0742,-13.7400,101.6760,0.004517,0.006490,0.083932,0.001068,10.000000,2,polynomial
19.5430,ascent,0.1451,44.5605,11.2500,-13.7400,98.9280,0.004659,0.006593,0.083918,0.001082,10.000000,2,polynomial
19.5441,ascent,0.1451,44.5605,11.2500,-13.7400,97.5540,0.004761,0.006686,0.083918,0.001082,10.000000,2,polynomial
19.5452,ascent,0.1451,44.5605,11.3379,-13.7400,96.1800,0.004832,0.006738,0.083917,0.001083,10.000000,2,polynomial
19.5463,ascent,0.1451,44.5605,11.4258,-12.3660,94.8060,0.004769,0.006688,0.083917,0.001083,10.000000,2,polynomial
19.5474,ascent,0.1451,44.4727,11.4258,-12.3660,93.4320,0.004899,0.006812,0.083934,0.001066,10.000000,2,polynomial
19.5485,ascent,0.1451,44.4727,11.5137,-12.3660,92.0580,0.004971,0.006863,0.083951,0.001049,10.000000,2,polynomial
19.5496,ascent,0.1451,44.4727,11.6016,-12.3660,90.6840,0.005042,0.006915,0.083951,0.001049,10.000000,2,polynomial
19.5507,ascent,0.1451,44.4727,11.6016,-12.3660,89.3100,0.005143,0.007008,0.083946,0.001054,10.000000,2,polynomial
19.5518,ascent,0.1451,44.4727,11.6895,-12.3660,86.5620,0.005316,0.007152,0.083946,0.001054,10.000000,2,polynomial
19.5529,ascent,0.1451,44.4727,11.6895,-12.3660,85.1880,0.005417,0.007245,0.083954,0.001046,10.000000,2,polynomial
19.5540,ascent,0.1451,44.4727,11.7773,-12.3660,82.4400,0.005590,0.007389,0.083954,0.001046,10.000000,2,polynomial
19.5552,ascent,0.1451,44.4727,11.7773,-10.9920,79.6920,0.005658,0.007473,0.083943,0.001057,10.000000,2,polynomial
19.5563,ascent,0.1451,44.4727,11.8652,-10.9920,78.3180,0.005729,0.007524,0.083943,0.001057,10.000000,2,polynomial
19.5574,ascent,0.1451,44.4727,11.8652,-10.9920,75.5700,0.005932,0.007710,0.083969,0.001031,10.000000,2,polynomial
19.5585,ascent,0.1451,44.3848,11.8652,-10.9920,74.1960,0.006063,0.007834,0.083958,0.001042,10.000000,2,polynomial
19.5596,ascent,0.1451,44.3848,11.9531,-10.9920,72.8220,0.006134,0.007885,0.083958,0.001042,10.000000,2,polynomial
19.5607,ascent,0.1451,44.3848,11.9531,-10.9920,70.0740,0.006337,0.008070,0.083968,0.001032,10.000000,2,polynomial
19.5618,ascent,0.1451,44.3848,11.9531,-10.9920,68.7000,0.006438,0.008163,0.083968,0.001032,10.000000,2,polynomial
19.5630,ascent,0.1451,44.3848,12.0410,-10.9920,64.5780,0.006712,0.008400,0.083969,0.001031,10.000000,2,polynomial
19.5641,ascent,0.1451,44.3848,12.0410,-10.9920,61.8300,0.006914,0.008585,0.083969,0.001031,10.000000,2,polynomial
19.5652,ascent,0.1451,44.3848,12.0410,-9.6180,60.4560,0.006882,0.008576,0.083969,0.001031,10.000000,2,polynomial
19.5663,ascent,0.1451,44.3848,12.0410,-9.6180,59.0820,0.006983,0.008669,0.083969,0.001031,10.000000,2,polynomial
19.5674,ascent,0.1451,44.3848,12.1289,-9.6180,56.3340,0.007155,0.008813,0.083962,0.001038,10.000000,2,polynomial
19.5685,ascent,0.1451,44.3848,12.1289,-9.6180,54.9600,0.007257,0.008906,0.083982,0.001018,10.000000,2,polynomial
19.5696,ascent,0.1451,44.3848,12.1289,-8.2440,53.5860,0.007224,0.008897,0.083982,0.001018,10.000000,2,polynomial
19.5707,ascent,0.1451,44.3848,12.1289,-8.2440,50.8380,0.007427,0.009082,0.083973,0.001027,10.000000,2,polynomial
19.5718,ascent,0.1451,44.3848,12.1289,-8.2440,49.4640,0.007528,0.009175,0.083973,0.001027,10.000000,2,polynomial
19.5730,ascent,0.1451,44.3848,12.1289,-6.8700,45.3420,0.007698,0.009351,0.083975,0.001025,10.000000,2,polynomial
19.5740,ascent,0.1451,44.3848,12.1289,-6.8700,42.5940,0.007901,0.009537,0.083975,0.001025,10.000000,2,polynomial
19.5752,ascent,0.1451,44.2969,12.1289,-6.8700,41.2200,0.008031,0.009660,0.083979,0.001021,10.000000,2,polynomial
19.5763,ascent,0.1451,44.2969,12.1289,-6.8700,38.4720,0.008234,0.009846,0.083979,0.001021,10.000000,2,polynomial
19.5774,ascent,0.1451,44.2969,12.0410,-6.8700,37.0980,0.008366,0.009980,0.083993,0.001007,10.000000,2,polynomial
19.5785,ascent,0.1451,44.2969,12.0410,-6.8700,34.3500,0.008569,0.010165,0.083996,0.001004,10.000000,2,polynomial
19.5796,ascent,0.1451,44.2969,12.0410,-6.8700,31.6020,0.008772,0.010350,0.083996,0.001004,10.000000,2,polynomial
19.5807,ascent,0.1451,44.2969,12.0410,-6.8700,30.2280,0.008873,0.010443,0.083990,0.001010,10.000000,2,polynomial
19.5818,ascent,0.1451,44.2969,12.0410,-6.8700,27.4800,0.009076,0.010628,0.083990,0.001010,10.000000,2,polynomial
19.5829,ascent,0.1451,44.2969,12.0410,-5.4960,26.1060,0.009051,0.010620,0.084002,0.000998,10.000000,2,polynomial
19.5840,ascent,0.1451,44.2969,12.0410,-5.4960,21.9840,0.009355,0.010898,0.084002,0.000998,10.000000,2,polynomial
19.5852,ascent,0.1451,44.2969,12.0410,-5.4960,20.6100,0.009456,0.010990,0.083991,0.001009,10.000000,2,polynomial
19.5863,ascent,0.1451,44.2969,12.0410,-5.4960,19.2360,0.009558,0.011083,0.084017,0.000983,10.000000,2,polynomial
19.5874,ascent,0.1451,44.2969,11.9531,-5.4960,16.4880,0.009792,0.011310,0.084017,0.000983,10.000000,2,polynomial
19.5885,ascent,0.1451,44.2969,11.9531,-5.4960,15.1140,0.009893,0.011402,0.083989,0.001011,10.000000,2,polynomial
19.5896,ascent,0.1451,44.2969,11.9531,-5.4960,13.7400,0.009994,0.011495,0.083989,0.001011,10.000000,2,polynomial
19.5907,ascent,0.1451,44.2969,11.9531,-4.1220,12.3660,0.010590,0.011486,0.084012,0.000988,10.000000,2,polynomial
19.5918,ascent,0.1451,44.2969,11.9531,-4.1220,9.6180,0.010793,0.011671,0.084012,0.000988,10.000000,2,polynomial
19.5930,ascent,0.1451,44.2969,11.8652,-4.1220,8.2440,0.010926,0.011805,0.084024,0.000976,10.000000,2,polynomial
19.5941,ascent,0.1451,44.2969,11.8652,-4.1220,5.4960,0.011129,0.011998,0.084024,0.000976,10.000000,2,polynomial
19.5952,ascent,0.1451,44.2969,11.8652,-2.7480,4.1220,0.025984,0.012618,0.084025,0.000975,10.000000,2,polynomial
19.5963,ascent,0.1451,44.2969,11.8652,-2.7480,2.7480,0.026086,0.027599,0.084019,0.000981,10.000000,2,polynomial
19.5974,ascent,0.1451,44.2969,11.8652,-2.7480,1.3740,0.026187,0.117734,0.084019,0.000981,10.000000,2,polynomial
19.5985,ascent,0.1451,44.2969,11.8652,-2.7480,0.0000,0.026288,0.212260,0.084030,0.000970,10.000000,2,polynomial
19.5996,ascent,0.1049,44.2969,11.7773,-2.7480,-1.3740,0.026421,0.117960,0.084030,0.000970,10.000000,2,polynomial
19.6007,ascent,0.1049,44.2969,11.7773,-2.7480,-2.7480,0.026523,0.028011,0.084048,0.000952,10.000000,2,polynomial
19.6018,ascent,0.1049,44.2090,11.7773,-2.7480,-4.1220,0.026653,0.013246,0.084048,0.000952,10.000000,2,polynomial
19.6029,ascent,0.1049,44.2090,11.7773,-2.7480,-4.1220,0.026653,0.013246,0.084062,0.000938,10.000000,2,polynomial
19.6041,ascent,0.1049,44.2090,11.6895,-4.1220,-6.8700,0.012133,0.012939,0.084062,0.000938,10.000000,2,polynomial
19.6052,ascent,0.1049,44.2090,11.6895,-4.1220,-6.8700,0.012133,0.012939,0.084051,0.000949,10.000000,2,polynomial
19.6063,ascent,0.1049,44.2090,11.6895,-4.1220,-8.2440,0.012235,0.013031,0.084040,0.000960,10.000000,2,polynomial
19.6074,ascent,0.1049,44.2090,11.6895,-4.1220,-9.6180,0.012336,0.013124,0.084040,0.000960,10.000000,2,polynomial
19.6085,ascent,0.1049,44.2969,11.6895,-2.7480,-9.6180,0.027061,0.012991,0.084052,0.000948,10.000000,2,polynomial
19.6096,ascent,0.1049,44.2969,11.6895,-2.7480,-9.6180,0.027061,0.012991,0.084052,0.000948,10.000000,2,polynomial
19.6107,ascent,0.1049,44.2969,11.6895,-1.3740,-9.6180,0.116969,0.012890,0.084059,0.000941,10.000000,2,polynomial
19.6118,ascent,0.1049,44.2969,11.6895,-1.3740,-9.6180,0.116969,0.012890,0.084059,0.000941,10.000000,2,polynomial
19.6130,ascent,0.1049,44.2969,11.6895,-1.3740,-9.6180,0.116969,0.012890,0.084054,0.000946,10.000000,2,polynomial
19.6140,ascent,0.1049,44.2090,11.6895,-1.3740,-9.6180,0.116998,0.012921,0.084054,0.000946,10.000000,2,polynomial
19.6152,ascent,0.1049,44.2969,11.6895,-1.3740,-9.6180,0.116969,0.012890,0.084061,0.000939,10.000000,2,polynomial
19.6163,ascent,0.1049,44.2969,11.6895,0.0000,-9.6180,0.211268,0.012788,0.084061,0.000939,10.000000,2,polynomial
19.6174,ascent,0.1049,44.2969,11.6895,0.0000,-9.6180,0.211268,0.012788,0.084065,0.000935,10.000000,2,polynomial
19.6185,ascent,0.1049,44.2969,11.6895,0.0000,-9.6180,0.211268,0.012788,0.084060,0.000940,10.000000,2,polynomial
19.6196,ascent,0.1049,44.2090,11.6895,0.0000,-9.6180,0.211298,0.012819,0.084060,0.000940,10.000000,2,polynomial
19.6207,ascent,0.1049,44.2090,11.6895,-1.3740,-9.6180,0.116998,0.012921,0.084086,0.000914,10.000000,2,polynomial
19.6218,ascent,0.1049,44.2969,11.6895,0.0000,-9.6180,0.211268,0.012788,0.084086,0.000914,10.000000,2,polynomial
19.6230,ascent,0.1049,44.2969,11.6895,0.0000,-8.2440,0.211167,0.012696,0.084076,0.000924,10.000000,2,polynomial
19.6241,ascent,0.1049,44.2969,11.6895,0.0000,-8.2440,0.211167,0.012696,0.084076,0.000924,10.000000,2,polynomial
19.6252,ascent,0.1049,44.2969,11.6016,0.0000,-8.2440,0.211198,0.012737,0.084099,0.000901,10.000000,2,polynomial
19.6263,ascent,0.1049,44.2969,11.6016,0.0000,-8.2440,0.211198,0.012737,0.084099,0.000901,10.000000,2,polynomial
19.6274,ascent,0.1049,44.3848,11.6016,0.0000,-8.2440,0.211169,0.012706,0.084084,0.000916,10.000000,2,polynomial
19.6285,ascent,0.1049,44.3848,11.6895,1.3740,-8.2440,0.116570,0.012563,0.084080,0.000920,10.000000,2,polynomial
19.6296,ascent,0.1049,44.4727,11.6895,1.3740,-6.8700,0.116440,0.012439,0.084080,0.000920,10.000000,2,polynomial
19.6307,ascent,0.1049,44.4727,11.6016,2.7480,-6.8700,0.026295,0.012379,0.084097,0.000903,10.000000,2,polynomial
19.6318,ascent,0.1049,44.5605,11.6016,2.7480,-6.8700,0.026265,0.012348,0.084097,0.000903,10.000000,2,polynomial
19.6330,ascent,0.1049,44.7363,11.6016,4.1220,-6.8700,0.011185,0.012184,0.084097,0.000903,10.000000,2,polynomial
19.6341,ascent,0.1049,44.8242,11.6016,8.2440,-5.4960,0.010015,0.011763,0.084097,0.000903,10.000000,2,polynomial
19.6352,ascent,0.1049,45.0000,11.6016,10.9920,-5.4960,0.009689,0.011497,0.084104,0.000896,10.000000,2,polynomial
19.6363,ascent,0.1049,45.0879,11.6016,13.7400,-5.4960,0.009391,0.011263,0.084104,0.000896,10.000000,2,polynomial
19.6374,ascent,0.1049,45.1758,11.6016,16.4880,-4.1220,0.008992,0.011565,0.084108,0.000892,10.000000,2,polynomial
19.6385,ascent,0.1049,45.2637,11.6016,19.2360,-4.1220,0.008695,0.011331,0.084107,0.000893,10.000000,2,polynomial
19.6396,ascent,0.1049,45.4395,11.6016,21.9840,-4.1220,0.008368,0.011065,0.084107,0.000893,10.000000,2,polynomial
19.6408,ascent,0.1049,45.5273,11.6016,24.7320,-4.1220,0.008070,0.010831,0.084130,0.000870,10.000000,2,polynomial
19.6418,ascent,0.1049,45.7031,11.6016,27.4800,-4.1220,0.007744,0.010566,0.084130,0.000870,10.000000,2,polynomial
19.6430,ascent,0.1049,45.9668,11.6016,32.9760,-2.7480,0.007018,0.024862,0.084123,0.000877,10.000000,2,polynomial
19.6440,ascent,0.1049,46.2305,11.6016,37.0980,-2.7480,0.006527,0.024463,0.084123,0.000877,10.000000,2,polynomial
19.6452,ascent,0.1049,46.3184,11.6016,41.2200,-2.7480,0.006096,0.024128,0.084127,0.000873,10.000000,2,polynomial
19.6463,ascent,0.1049,46.4941,11.6016,45.3420,-2.7480,0.005635,0.023761,0.084122,0.000878,10.000000,2,polynomial
19.6474,ascent,0.1049,46.5820,11.6016,48.0900,-2.7480,0.005337,0.023526,0.084122,0.000878,10.000000,2,polynomial
19.6485,ascent,0.1049,46.7578,11.6016,52.2120,-2.7480,0.004876,0.023159,0.084131,0.000869,10.000000,2,polynomial
19.6496,ascent,0.1049,46.8457,11.6016,56.3340,-2.7480,0.004444,0.022824,0.084131,0.000869,10.000000,2,polynomial
19.6507,ascent,0.1049,47.0215,11.5137,60.4560,-2.7480,0.004014,0.022498,0.084131,0.000869,10.000000,2,polynomial
19.6518,ascent,0.1049,47.1973,11.5137,64.5780,-2.7480,0.003553,0.022130,0.084131,0.000869,10.000000,2,polynomial
19.6530,ascent,0.1049,47.4609,11.5137,68.7000,-2.7480,0.003062,0.021732,0.084149,0.000851,10.000000,2,polynomial
19.6540,ascent,0.1049,47.6367,11.5137,78.3180,-4.1220,0.002166,0.006163,0.084149,0.000851,10.000000,2,polynomial
19.6552,ascent,0.1049,47.7246,11.5137,81.0660,-4.1220,0.001868,0.005929,0.084144,0.000856,10.000000,2,polynomial
19.6563,ascent,0.1049,47.9004,11.5137,86.5620,-4.1220,0.001272,0.005460,0.084144,0.000856,10.000000,2,polynomial
19.6574,ascent,0.1049,47.9883,11.5137,89.3100,-4.1220,0.000975,0.005226,0.084147,0.000853,10.000000,2,polynomial
19.6585,ascent,0.1049,48.1641,11.5137,94.8060,-4.1220,0.000379,0.004757,0.084178,0.000822,10.000000,2,polynomial
19.6596,ascent,0.1049,48.2520,11.5137,97.5540,-2.7480,-0.000020,0.019319,0.084178,0.000822,10.000000,2,polynomial
19.6607,ascent,0.1049,48.4277,11.4258,101.6760,-4.1220,-0.000349,0.004196,0.084150,0.000850,10.000000,2,polynomial
19.6618,ascent,0.1049,48.5156,11.4258,104.4240,-4.1220,-0.000647,0.003962,0.084150,0.000850,10.000000,2,polynomial
19.6630,ascent,0.1049,48.7793,11.4258,111.2940,-4.1220,-0.001406,0.003360,0.084158,0.000842,10.000000,2,polynomial
19.6640,ascent,0.1049,48.8672,11.4258,114.0420,-4.1220,-0.001704,0.003126,0.084158,0.000842,10.000000,2,polynomial
19.6652,ascent,0.1049,49.0430,11.4258,116.7900,-4.1220,-0.002031,0.002860,0.084166,0.000834,10.000000,2,polynomial
19.6663,ascent,0.1049,49.1309,11.4258,119.5380,-4.1220,-0.002329,0.002626,0.084166,0.000834,10.000000,2,polynomial
19.6674,ascent,0.1049,49.2188,11.4258,120.9120,-4.1220,-0.002493,0.002493,0.084168,0.000832,10.000000,2,polynomial
19.6685,ascent,0.1049,49.3945,11.3379,122.2860,-5.4960,-0.002554,0.001833,0.084182,0.000818,10.000000,2,polynomial
19.6697,ascent,0.1049,49.4824,11.3379,123.6600,-5.4960,-0.002717,0.001700,0.084182,0.000818,10.000000,2,polynomial
19.6707,ascent,0.1049,49.5703,11.3379,125.0340,-5.4960,-0.002881,0.001567,0.084170,0.000830,10.000000,2,polynomial
19.6718,ascent,0.1049,49.7461,11.3379,126.4080,-5.4960,-0.003074,0.001403,0.084170,0.000830,10.000000,2,polynomial
19.6729,ascent,0.1049,49.9219,11.3379,127.7820,-5.4960,-0.003267,0.001238,0.084188,0.000812,10.000000,2,polynomial
19.6740,ascent,0.1049,50.0098,11.3379,127.7820,-6.8700,-0.003195,0.001293,0.084188,0.000812,10.000000,2,polynomial
19.6752,ascent,0.1049,50.0977,11.2500,127.7820,-6.8700,-0.003194,0.001301,0.084191,0.000809,10.000000,2,polynomial
19.6763,ascent,0.1049,50.2734,11.2500,127.7820,-6.8700,-0.003253,0.001239,0.084191,0.000809,10.000000,2,polynomial
19.6774,ascent,0.1049,50.3613,11.2500,127.7820,-8.2440,-0.003180,0.001300,0.084184,0.000816,10.000000,2,polynomial
19.6785,ascent,0.1049,50.4492,11.2500,127.7820,-8.2440,-0.003210,0.001268,0.084211,0.000789,10.000000,2,polynomial
19.6797,ascent,0.1049,50.5371,11.2500,126.4080,-8.2440,-0.003105,0.001339,0.084211,0.000789,10.000000,2,polynomial
19.6808,ascent,0.1049,50.7129,11.2500,126.4080,-8.2440,-0.003164,0.001276,0.084204,0.000796,10.000000,2,polynomial
19.6819,ascent,0.1049,50.8008,11.2500,126.4080,-9.6180,-0.003092,0.001337,0.084204,0.000796,10.000000,2,polynomial
19.6833,ascent,0.1049,50.8887,11.1621,125.0340,-9.6180,-0.002956,0.001448,0.084209,0.000791,10.000000,2,polynomial
19.6842,ascent,0.1049,51.0645,11.1621,123.6600,-9.6180,-0.002881,0.001486,0.084209,0.000791,10.000000,2,polynomial
19.6856,ascent,0.1049,51.1523,11.1621,122.2860,-9.6180,-0.002776,0.001556,0.084206,0.000794,10.000000,2,polynomial
19.6863,ascent,0.1049,51.2402,11.1621,120.9120,-9.6180,-0.002671,0.001626,0.084224,0.000776,10.000000,2,polynomial
19.6874,ascent,0.1049,51.3281,11.1621,119.5380,-9.6180,-0.002566,0.001697,0.084224,0.000776,10.000000,2,polynomial
19.6885,ascent,0.1049,51.4160,11.0742,118.1640,-9.6180,-0.002431,0.001807,0.084207,0.000793,10.000000,2,polynomial
19.6896,ascent,0.0857,51.5039,11.0742,116.7900,-10.9920,-0.002225,0.001970,0.084207,0.000793,10.000000,2,polynomial
19.6907,ascent,0.0857,51.5918,11.0742,115.4160,-10.9920,-0.002120,0.002040,0.084222,0.000778,10.000000,2,polynomial
19.6918,ascent,0.0857,51.6797,11.0742,115.4160,-10.9920,-0.002149,0.002009,0.084222,0.000778,10.000000,2,polynomial
19.6929,ascent,0.0857,51.8555,11.0742,112.6680,-10.9920,-0.001940,0.002149,0.084235,0.000765,10.000000,2,polynomial
19.6940,ascent,0.0857,51.8555,11.0742,109.9200,-10.9920,-0.001671,0.002352,0.084235,0.000765,10.000000,2,polynomial
19.6951,ascent,0.0857,51.9434,10.9863,108.5460,-10.9920,-0.001536,0.002463,0.084235,0.000765,10.000000,2,polynomial
19.6963,ascent,0.0857,52.0312,10.9863,107.1720,-10.9920,-0.001431,0.002533,0.084235,0.000765,10.000000,2,polynomial
19.6974,ascent,0.0857,52.1191,10.9863,105.7980,-12.3660,-0.001224,0.002696,0.084246,0.000754,10.000000,2,polynomial
19.6985,ascent,0.0857,52.1191,10.9863,104.4240,-12.3660,-0.001090,0.002797,0.084267,0.000733,10.000000,2,polynomial
19.6996,ascent,0.0857,52.2070,10.9863,103.0500,-12.3660,-0.000985,0.002867,0.084267,0.000733,10.000000,2,polynomial
19.7007,ascent,0.0857,52.2949,10.9863,101.6760,-12.3660,-0.000880,0.002937,0.084233,0.000767,10.000000,2,polynomial
19.7018,ascent,0.0857,52.2949,10.8984,98.9280,-12.3660,-0.000581,0.003181,0.084233,0.000767,10.000000,2,polynomial
