Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
9.2142,descent,2.5762,64.4238,15.0293,-19.2360,-2.7480,0.030628,0.041962,0.066634,0.018366,33.729463,2,polynomial
9.2151,descent,2.5762,64.4238,14.9414,-20.6100,-5.4960,0.031086,0.026898,0.066633,0.018367,33.735465,2,polynomial
9.2162,descent,2.5762,64.3359,14.9414,-20.6100,-6.8700,0.031297,0.027100,0.066633,0.018367,33.735465,2,polynomial
9.2174,descent,2.5762,64.3359,14.9414,-20.6100,-8.2440,0.031436,0.027224,0.066623,0.018377,33.769900,2,polynomial
9.2186,descent,2.5762,64.3359,14.8535,-20.6100,-9.6180,0.031653,0.027478,0.066623,0.018377,33.769811,2,polynomial
9.2197,descent,2.5762,64.3359,14.8535,-21.9840,-10.9920,0.031888,0.027672,0.066623,0.018377,33.769811,2,polynomial
9.2209,descent,2.5762,64.2480,14.8535,-21.9840,-12.3660,0.032117,0.027895,0.066619,0.018381,33.786062,2,polynomial
9.2219,descent,2.5762,64.2480,14.7656,-21.9840,-13.7400,0.032335,0.028150,0.066619,0.018381,33.786062,2,polynomial
9.2229,descent,2.5762,64.1602,14.7656,-23.3580,-15.1140,0.032673,0.028455,0.066621,0.018379,33.780311,2,polynomial
9.2240,descent,2.5762,64.1602,14.6777,-23.3580,-16.4880,0.032891,0.028710,0.066621,0.018379,33.780311,2,polynomial
9.2252,descent,2.5762,64.1602,14.6777,-23.3580,-17.8620,0.033062,0.028861,0.066603,0.018397,33.843581,2,polynomial
9.2263,descent,2.5762,64.0723,14.6777,-24.7320,-17.8620,0.033307,0.029079,0.066603,0.018397,33.843581,2,polynomial
9.2277,descent,2.5762,64.0723,14.6777,-24.7320,-17.8620,0.033312,0.029083,0.066602,0.018398,33.848288,2,polynomial
9.2285,descent,2.5762,64.0723,14.5898,-24.7320,-19.2360,0.033556,0.029361,0.066596,0.018404,33.871586,2,polynomial
9.2296,descent,2.5762,63.9844,14.5898,-26.1060,-20.6100,0.033901,0.029670,0.066596,0.018404,33.871586,2,polynomial
9.2307,descent,2.5762,63.9844,14.5898,-26.1060,-20.6100,0.033831,0.029611,0.066613,0.018387,33.809042,2,polynomial
9.2318,descent,2.5762,63.8965,14.5898,-26.1060,-20.6100,0.033941,0.029727,0.066613,0.018387,33.809042,2,polynomial
9.2329,descent,2.5762,63.8965,14.5020,-26.1060,-21.9840,0.034175,0.029996,0.066609,0.018391,33.823632,2,polynomial
9.2340,descent,2.5762,63.8965,14.5020,-26.1060,-21.9840,0.034175,0.029996,0.066609,0.018391,33.823632,2,polynomial
9.2352,descent,2.5762,63.8965,14.5020,-26.1060,-21.9840,0.034175,0.029996,0.066609,0.018391,33.823050,2,polynomial
9.2362,descent,2.5762,63.8086,14.5020,-26.1060,-23.3580,0.034386,0.030204,0.066609,0.018391,33.823050,2,polynomial
9.2374,descent,2.5762,63.8086,14.4141,-26.1060,-23.3580,0.034593,0.030443,0.066588,0.018412,33.901558,2,polynomial
9.2385,descent,2.5762,63.8086,14.4141,-26.1060,-23.3580,0.034553,0.030409,0.066597,0.018403,33.866784,2,polynomial
9.2396,descent,2.5762,63.8086,14.4141,-26.1060,-23.3580,0.034553,0.030409,0.066597,0.018403,33.866784,2,polynomial
9.2407,descent,2.5762,63.7207,14.4141,-26.1060,-23.3580,0.034745,0.030595,0.066578,0.018422,33.938423,2,polynomial
9.2418,descent,2.6122,63.7207,14.3262,-26.1060,-23.3580,0.034863,0.030758,0.066578,0.018422,33.938423,2,polynomial
9.2429,descent,2.6122,63.7207,14.3262,-26.1060,-23.3580,0.034839,0.030739,0.066583,0.018417,33.918113,2,polynomial
9.2449,descent,2.6122,63.6328,14.3262,-26.1060,-23.3580,0.034969,0.030872,0.066579,0.018421,33.934810,2,polynomial
9.2452,descent,2.6122,63.6328,14.3262,-26.1060,-23.3580,0.034969,0.030872,0.066579,0.018421,33.934810,2,polynomial
9.2463,descent,2.6122,63.5449,14.2383,-26.1060,-23.3580,0.035197,0.031151,0.066579,0.018421,33.934810,2,polynomial
9.2474,descent,2.6122,63.5449,14.2383,-26.1060,-23.3580,0.035211,0.031163,0.066575,0.018425,33.946837,2,polynomial
9.2485,descent,2.6122,63.5449,14.2383,-26.1060,-21.9840,0.035184,0.031133,0.066558,0.018442,34.010509,2,polynomial
9.2496,descent,2.6122,63.5449,14.2383,-26.1060,-21.9840,0.035184,0.031133,0.066558,0.018442,34.010509,2,polynomial
9.2507,descent,2.6122,63.5449,14.2383,-24.7320,-21.9840,0.035006,0.030994,0.066569,0.018431,33.971941,2,polynomial
9.2518,descent,2.6122,63.5449,14.2383,-24.7320,-21.9840,0.035006,0.030994,0.066569,0.018431,33.971941,2,polynomial
9.2529,descent,2.6122,63.4570,14.1504,-24.7320,-21.9840,0.035281,0.031314,0.066558,0.018442,34.012045,2,polynomial
9.2540,descent,2.6122,63.4570,14.1504,-24.7320,-20.6100,0.035180,0.031222,0.066558,0.018442,34.012045,2,polynomial
9.2551,descent,2.6122,63.4570,14.1504,-24.7320,-20.6100,0.035178,0.031220,0.066558,0.018442,34.010808,2,polynomial
9.2562,descent,2.6122,63.3691,14.1504,-24.7320,-19.2360,0.035188,0.031245,0.066558,0.018442,34.010808,2,polynomial
9.2573,descent,2.6122,63.3691,14.1504,-24.7320,-19.2360,0.035194,0.031250,0.066557,0.018443,34.016040,2,polynomial
9.2585,descent,2.6122,63.3691,14.1504,-23.3580,-17.8620,0.034967,0.031063,0.066555,0.018445,34.022644,2,polynomial
9.2596,descent,2.6122,63.3691,14.1504,-23.3580,-17.8620,0.034967,0.031063,0.066555,0.018445,34.022644,2,polynomial
9.2609,descent,2.6122,63.2812,14.1504,-23.3580,-17.8620,0.035146,0.031238,0.066539,0.018461,34.080262,2,polynomial
9.2618,descent,2.6122,63.2812,14.0625,-23.3580,-16.4880,0.035162,0.031309,0.066539,0.018461,34.080262,2,polynomial
9.2629,descent,2.6122,63.2812,14.0625,-23.3580,-16.4880,0.035123,0.031275,0.066548,0.018452,34.046702,2,polynomial
9.2640,descent,2.6122,63.2812,14.0625,-21.9840,-16.4880,0.034989,0.031174,0.066548,0.018452,34.046702,2,polynomial
9.2651,descent,2.6122,63.2812,14.0625,-21.9840,-15.1140,0.034922,0.031111,0.066540,0.018460,34.075943,2,polynomial
9.2662,descent,2.6122,63.2812,14.0625,-20.6100,-15.1140,0.034789,0.031010,0.066540,0.018460,34.075943,2,polynomial
9.2674,descent,2.6122,63.2812,14.0625,-20.6100,-15.1140,0.034763,0.030988,0.066546,0.018454,34.054438,2,polynomial
9.2685,descent,2.6122,63.2812,14.0625,-20.6100,-15.1140,0.034845,0.031059,0.066527,0.018473,34.124328,2,polynomial
9.2696,descent,2.6122,63.2812,14.0625,-19.2360,-13.7400,0.034611,0.030865,0.066527,0.018473,34.124328,2,polynomial
9.2707,descent,2.6122,63.1934,13.9746,-19.2360,-13.7400,0.034898,0.031196,0.066514,0.018486,34.173269,2,polynomial
9.2718,descent,2.6122,63.1934,13.9746,-19.2360,-13.7400,0.034898,0.031196,0.066514,0.018486,34.173269,2,polynomial
9.2729,descent,2.6122,63.1934,13.9746,-19.2360,-13.7400,0.034870,0.031172,0.066520,0.018480,34.149846,2,polynomial
9.2740,descent,2.6122,63.1934,13.9746,-17.8620,-12.3660,0.034635,0.030978,0.066520,0.018480,34.149846,2,polynomial
9.2751,descent,2.6122,63.1934,13.9746,-17.8620,-12.3660,0.034597,0.030946,0.066529,0.018471,34.118190,2,polynomial
9.2763,descent,2.6122,63.1934,13.9746,-16.4880,-12.3660,0.034464,0.030845,0.066529,0.018471,34.118190,2,polynomial
9.2774,descent,2.6122,63.1934,13.9746,-16.4880,-12.3660,0.034492,0.030870,0.066522,0.018478,34.142397,2,polynomial
9.2785,descent,2.6122,63.1934,13.9746,-15.1140,-10.9920,0.034257,0.030676,0.066522,0.018478,34.142397,2,polynomial
9.2796,descent,2.6122,63.1934,13.9746,-15.1140,-10.9920,0.034306,0.030718,0.066511,0.018489,34.183794,2,polynomial
9.2807,descent,2.6122,63.1934,13.9746,-13.7400,-9.6180,0.034086,0.030537,0.066508,0.018492,34.195797,2,polynomial
9.2818,descent,2.6122,63.1934,13.9746,-13.7400,-9.6180,0.034086,0.030537,0.066508,0.018492,34.195797,2,polynomial
9.2829,descent,2.6122,63.1934,13.9746,-13.7400,-9.6180,0.034088,0.030539,0.066507,0.018493,34.197507,2,polynomial
9.2841,descent,2.6122,63.1055,13.9746,-12.3660,-8.2440,0.033964,0.030463,0.066507,0.018493,34.197507,2,polynomial
9.2852,descent,2.6122,63.1055,13.9746,-12.3660,-8.2440,0.033984,0.030480,0.066503,0.018497,34.214340,2,polynomial
9.2862,descent,2.6122,63.1055,13.9746,-12.3660,-6.8700,0.033883,0.030387,0.066503,0.018497,34.214340,2,polynomial
9.2874,descent,2.6122,63.1055,13.9746,-10.9920,-6.8700,0.033814,0.030341,0.066488,0.018512,34.268183,2,polynomial
9.2885,descent,2.6122,63.1055,13.9746,-10.9920,-6.8700,0.033745,0.030282,0.066504,0.018496,34.210456,2,polynomial
9.2896,descent,2.6122,63.1055,13.9746,-10.9920,-6.8700,0.033745,0.030282,0.066504,0.018496,34.210456,2,polynomial
9.2907,descent,2.6122,63.1055,13.9746,-9.6180,-6.8700,0.033629,0.030197,0.066500,0.018500,34.225703,2,polynomial
9.2918,descent,2.6122,63.1055,13.9746,-9.6180,-5.4960,0.033528,0.030111,0.066500,0.018500,34.225703,2,polynomial
9.2929,descent,2.6122,63.1055,13.9746,-9.6180,-5.4960,0.033617,0.030188,0.066480,0.018520,34.300258,2,polynomial
9.2940,descent,2.6122,63.1055,13.9746,-8.2440,-4.1220,0.033382,0.030623,0.066480,0.018520,34.300258,2,polynomial
9.2952,descent,2.6122,63.1055,13.9746,-6.8700,-4.1220,0.033180,0.030464,0.066495,0.018505,34.243373,2,polynomial
9.2962,descent,2.6122,63.1055,13.9746,-6.8700,-4.1220,0.033180,0.030464,0.066495,0.018505,34.243373,2,polynomial
9.2974,descent,2.6122,63.1055,13.9746,-6.8700,-4.1220,0.033277,0.030547,0.066473,0.018527,34.324731,2,polynomial
9.2985,descent,2.6122,63.1055,13.9746,-6.8700,-4.1220,0.033264,0.030536,0.066476,0.018524,34.314012,2,polynomial
9.2996,descent,2.6122,63.1055,13.9746,-5.4960,-2.7480,0.033037,0.045230,0.066476,0.018524,34.314012,2,polynomial
9.3007,descent,2.6122,63.1055,13.9746,-5.4960,-2.7480,0.033057,0.045248,0.066471,0.018529,34.330947,2,polynomial
9.3018,descent,2.6122,63.1055,13.9746,-5.4960,-2.7480,0.033057,0.045248,0.066471,0.018529,34.330947,2,polynomial
9.3029,descent,2.6122,63.1055,13.9746,-5.4960,-2.7480,0.033090,0.045276,0.066464,0.018536,34.359120,2,polynomial
9.3041,descent,2.6122,63.1055,13.9746,-4.1220,-1.3740,0.033484,0.135125,0.066464,0.018536,34.359120,2,polynomial
9.3051,descent,2.6122,63.1055,13.9746,-4.1220,-1.3740,0.033512,0.135149,0.066457,0.018543,34.382529,2,polynomial
9.3063,descent,2.6122,63.1055,13.9746,-4.1220,-1.3740,0.033512,0.135149,0.066457,0.018543,34.382529,2,polynomial
9.3074,descent,2.6122,63.1055,13.9746,-4.1220,-1.3740,0.033517,0.135153,0.066456,0.018544,34.387026,2,polynomial
9.3085,descent,2.6122,63.1055,13.9746,-2.7480,0.0000,0.048151,0.229376,0.066461,0.018539,34.370028,2,polynomial
9.3097,descent,2.6122,63.1055,13.9746,-2.7480,0.0000,0.048151,0.229376,0.066461,0.018539,34.370028,2,polynomial
9.3110,descent,2.6122,63.1055,13.9746,-2.7480,0.0000,0.048150,0.229375,0.066461,0.018539,34.369265,2,polynomial
9.3119,descent,2.6122,63.1055,13.9746,-2.7480,0.0000,0.048150,0.229375,0.066461,0.018539,34.369265,2,polynomial
9.3129,descent,2.6122,63.1055,13.9746,-2.7480,0.0000,0.048170,0.229393,0.066456,0.018544,34.386266,2,polynomial
9.3140,descent,2.6122,63.1055,13.9746,-2.7480,0.0000,0.048170,0.229393,0.066456,0.018544,34.386266,2,polynomial
9.3151,descent,2.6122,63.1055,13.9746,-2.7480,0.0000,0.048212,0.229429,0.066447,0.018553,34.421927,2,polynomial
9.3162,descent,2.6122,63.1055,13.9746,-1.3740,0.0000,0.138120,0.229328,0.066447,0.018553,34.421927,2,polynomial
9.3174,descent,2.6122,63.1055,13.9746,-1.3740,0.0000,0.138250,0.229440,0.066417,0.018583,34.531024,2,polynomial
9.3185,descent,2.6122,63.1055,13.9746,-1.3740,0.0000,0.138143,0.229347,0.066442,0.018558,34.440731,2,polynomial
9.3196,descent,2.6122,63.1055,14.0625,-1.3740,1.3740,0.137923,0.134656,0.066442,0.018558,34.440731,2,polynomial
9.3207,descent,2.6122,63.1055,14.0625,-1.3740,1.3740,0.137955,0.134683,0.066435,0.018565,34.467257,2,polynomial
9.3218,descent,2.6122,63.1055,14.1504,0.0000,1.3740,0.232136,0.134417,0.066435,0.018565,34.467257,2,polynomial
9.3229,descent,2.6122,63.1055,14.1504,0.0000,2.7480,0.232119,0.044355,0.066415,0.018585,34.538723,2,polynomial
9.3240,descent,2.6122,63.1055,14.3262,0.0000,4.1220,0.231781,0.029043,0.066415,0.018585,34.538723,2,polynomial
9.3251,descent,2.6122,63.1055,14.4141,0.0000,5.4960,0.231556,0.028152,0.066417,0.018583,34.534359,2,polynomial
9.3262,descent,2.6122,63.1055,14.4141,0.0000,6.8700,0.231455,0.028052,0.066417,0.018583,34.534359,2,polynomial
9.3275,descent,2.6122,63.1055,14.5020,0.0000,8.2440,0.231180,0.027747,0.066429,0.018571,34.486878,2,polynomial
9.3285,descent,2.6122,63.1055,14.5898,0.0000,10.9920,0.230905,0.027435,0.066419,0.018581,34.525588,2,polynomial
9.3296,descent,2.6122,63.1934,14.7656,1.3740,12.3660,0.135887,0.026792,0.066419,0.018581,34.525588,2,polynomial
9.3307,descent,2.6122,63.1934,14.8535,1.3740,15.1140,0.135577,0.026450,0.066417,0.018583,34.534572,2,polynomial
9.3318,descent,2.6441,63.1934,14.8535,1.3740,16.4880,0.135476,0.026357,0.066417,0.018583,34.534572,2,polynomial
9.3329,descent,2.6441,63.1934,15.0293,1.3740,19.2360,0.135078,0.025875,0.066407,0.018593,34.569947,2,polynomial
9.3340,descent,2.6441,63.2812,15.2051,2.7480,24.7320,0.044149,0.024953,0.066407,0.018593,34.569947,2,polynomial
9.3351,descent,2.6441,63.2812,15.2930,4.1220,27.4800,0.028827,0.024518,0.066402,0.018598,34.588197,2,polynomial
9.3362,descent,2.6441,63.3691,15.3809,4.1220,30.2280,0.028394,0.024048,0.066402,0.018598,34.588197,2,polynomial
9.3374,descent,2.6441,63.4570,15.4687,5.4960,31.6020,0.027328,0.023593,0.066395,0.018605,34.613953,2,polynomial
9.3386,descent,2.6441,63.5449,15.5566,6.8700,34.3500,0.026718,0.022992,0.066404,0.018596,34.580716,2,polynomial
9.3397,descent,2.6441,63.6328,15.6445,8.2440,37.0980,0.026151,0.022421,0.066404,0.018596,34.580716,2,polynomial
9.3408,descent,2.6441,63.7207,15.7324,9.6180,39.8460,0.025642,0.021896,0.066390,0.018610,34.632477,2,polynomial
9.3419,descent,2.6441,63.7207,15.8203,10.9920,42.5940,0.025188,0.021444,0.066390,0.018610,34.632477,2,polynomial
9.3429,descent,2.6441,63.8086,15.9082,13.7400,45.3420,0.024476,0.020762,0.066393,0.018607,34.621122,2,polynomial
9.3441,descent,2.6441,63.9844,16.0840,16.4880,50.8380,0.023344,0.019620,0.066393,0.018607,34.621122,2,polynomial
9.3451,descent,2.6441,64.0723,16.1719,19.2360,53.5860,0.022687,0.018983,0.066382,0.018618,34.661174,2,polynomial
9.3463,descent,2.6441,64.1602,16.2598,20.6100,56.3340,0.022120,0.018411,0.066382,0.018618,34.661174,2,polynomial
9.3474,descent,2.6441,64.2480,16.2598,23.3580,59.0820,0.021585,0.017943,0.066371,0.018629,34.704450,2,polynomial
9.3485,descent,2.6441,64.3359,16.3477,26.1060,60.4560,0.020945,0.017330,0.066381,0.018619,34.665556,2,polynomial
9.3496,descent,2.6441,64.4238,16.3477,27.4800,63.2040,0.020497,0.016925,0.066381,0.018619,34.665556,2,polynomial
9.3507,descent,2.6441,64.4238,16.4355,30.2280,65.9520,0.019928,0.016387,0.066377,0.018623,34.682187,2,polynomial
9.3518,descent,2.6441,64.5117,16.5234,31.6020,67.3260,0.019463,0.015908,0.066377,0.018623,34.682187,2,polynomial
9.3529,descent,2.6441,64.5996,16.5234,34.3500,68.7000,0.019004,0.015512,0.066371,0.018629,34.703491,2,polynomial
9.3540,descent,2.6441,64.6875,16.6113,38.4720,71.4480,0.018172,0.014740,0.066371,0.018629,34.703491,2,polynomial
9.3551,descent,2.6441,64.7754,16.6113,41.2200,71.4480,0.017798,0.014424,0.066369,0.018631,34.709749,2,polynomial
9.3563,descent,2.6441,64.7754,16.6113,41.2200,71.4480,0.017798,0.014424,0.066369,0.018631,34.709749,2,polynomial
9.3574,descent,2.6441,64.8633,16.6113,42.5940,71.4480,0.017613,0.014253,0.066353,0.018647,34.770852,2,polynomial
9.3585,descent,2.6441,64.8633,16.6113,42.5940,71.4480,0.017591,0.014236,0.066359,0.018641,34.749843,2,polynomial
9.3596,descent,2.6441,64.9512,16.6992,48.0900,71.4480,0.016826,0.013548,0.066359,0.018641,34.749843,2,polynomial
9.3607,descent,2.6441,65.0391,16.6992,50.8380,71.4480,0.016442,0.013224,0.066360,0.018640,34.745677,2,polynomial
9.3618,descent,2.6441,65.0391,16.6992,50.8380,70.0740,0.016542,0.013316,0.066360,0.018640,34.745677,2,polynomial
9.3629,descent,2.6441,65.1270,16.6992,53.5860,67.3260,0.016393,0.013204,0.066352,0.018648,34.775923,2,polynomial
9.3645,descent,2.6441,65.1270,16.6992,54.9600,64.5780,0.016460,0.013288,0.066352,0.018648,34.775923,2,polynomial
9.3653,descent,2.6441,65.1270,16.6992,56.3340,61.8300,0.016583,0.013416,0.066337,0.018663,34.830882,2,polynomial
9.3664,descent,2.6441,65.1270,16.6992,56.3340,60.4560,0.016683,0.013508,0.066337,0.018663,34.830882,2,polynomial
9.3679,descent,2.6441,65.1270,16.6113,56.3340,57.7080,0.016947,0.013817,0.066352,0.018648,34.775994,2,polynomial
9.3685,descent,2.6441,65.1270,16.6113,56.3340,54.9600,0.017148,0.014001,0.066352,0.018648,34.775936,2,polynomial
9.3696,descent,2.6441,65.1270,16.6113,56.3340,52.2120,0.017349,0.014186,0.066352,0.018648,34.775936,2,polynomial
9.3709,descent,2.6441,65.1270,16.6113,54.9600,49.4640,0.017727,0.014506,0.066340,0.018660,34.819497,2,polynomial
9.3719,descent,2.6441,65.1270,16.6113,53.5860,46.7160,0.018061,0.014791,0.066340,0.018660,34.819497,2,polynomial
9.3731,descent,2.6441,65.2148,16.6113,53.5860,43.9680,0.018178,0.014879,0.066332,0.018668,34.849604,2,polynomial
9.3742,descent,2.6441,65.1270,16.5234,50.8380,38.4720,0.019080,0.015737,0.066332,0.018668,34.849604,2,polynomial
9.3752,descent,2.6441,65.1270,16.5234,48.0900,34.3500,0.019644,0.016212,0.066333,0.018667,34.845162,2,polynomial
9.3764,descent,2.6441,65.1270,16.5234,46.7160,31.6020,0.019978,0.016497,0.066333,0.018667,34.845162,2,polynomial
9.3776,descent,2.6441,65.1270,16.4355,45.3420,28.8540,0.020476,0.016985,0.066321,0.018679,34.888999,2,polynomial
9.3786,descent,2.6441,65.1270,16.4355,42.5940,24.7320,0.021031,0.017453,0.066325,0.018675,34.876650,2,polynomial
9.3798,descent,2.6441,65.1270,16.4355,41.2200,21.9840,0.021366,0.017738,0.066325,0.018675,34.876650,2,polynomial
9.3808,descent,2.6441,65.1270,16.4355,38.4720,19.2360,0.021851,0.018137,0.066320,0.018680,34.893528,2,polynomial
9.3819,descent,2.6441,65.1270,16.3477,35.7240,16.4880,0.022438,0.018691,0.066320,0.018680,34.893528,2,polynomial
9.3830,descent,2.6441,65.0391,16.3477,34.3500,13.7400,0.022902,0.019109,0.066316,0.018684,34.908227,2,polynomial
9.3842,descent,2.6441,65.0391,16.2598,28.8540,8.2440,0.023957,0.020048,0.066316,0.018684,34.908227,2,polynomial
9.3852,descent,2.6441,65.0391,16.2598,26.1060,5.4960,0.024464,0.020473,0.066306,0.018694,34.946937,2,polynomial
9.3864,descent,2.6441,64.9512,16.2598,24.7320,4.1220,0.024813,0.021415,0.066306,0.018694,34.946937,2,polynomial
9.3875,descent,2.6441,64.9512,16.1719,21.9840,1.3740,0.025413,0.126909,0.066303,0.018697,34.958560,2,polynomial
9.3886,descent,2.6441,64.9512,16.1719,19.2360,-1.3740,0.025907,0.127316,0.066296,0.018704,34.984588,2,polynomial
9.3897,descent,2.6441,64.9512,16.0840,16.4880,-4.1220,0.026496,0.022941,0.066296,0.018704,34.984588,2,polynomial
9.3908,descent,2.6441,64.8633,16.0840,13.7400,-5.4960,0.026982,0.022729,0.066295,0.018705,34.988313,2,polynomial
9.3919,descent,2.6441,64.8633,16.0840,13.7400,-5.4960,0.026982,0.022729,0.066295,0.018705,34.988313,2,polynomial
9.3931,descent,2.6441,64.8633,16.0840,9.6180,-8.2440,0.027573,0.023200,0.066297,0.018703,34.978715,2,polynomial
9.3942,descent,2.6441,64.7754,15.9961,4.1220,-12.3660,0.029280,0.024169,0.066297,0.018703,34.978715,2,polynomial
9.3952,descent,2.6441,64.7754,15.9082,2.7480,-13.7400,0.044524,0.024531,0.066297,0.018703,34.979114,2,polynomial
9.3963,descent,2.6441,64.6875,15.9082,0.0000,-15.1140,0.229481,0.024946,0.066297,0.018703,34.979114,2,polynomial
9.3974,descent,2.6441,64.6875,15.8203,-1.3740,-17.8620,0.135575,0.025458,0.066279,0.018721,35.047258,2,polynomial
9.3985,descent,2.6441,64.5996,15.8203,-4.1220,-19.2360,0.031123,0.025869,0.066280,0.018720,35.043909,2,polynomial
9.3996,descent,2.6441,64.5996,15.8203,-5.4960,-19.2360,0.030628,0.025970,0.066280,0.018720,35.043909,2,polynomial
9.4007,descent,2.6441,64.5996,15.7324,-6.8700,-20.6100,0.031030,0.026377,0.066266,0.018734,35.095204,2,polynomial
9.4018,descent,2.6441,64.5117,15.7324,-8.2440,-21.9840,0.031380,0.026691,0.066266,0.018734,35.095204,2,polynomial
9.4029,descent,2.6441,64.5117,15.6445,-9.6180,-23.3580,0.031737,0.027055,0.066266,0.018734,35.097186,2,polynomial
9.4040,descent,2.6441,64.4238,15.6445,-13.7400,-24.7320,0.032353,0.027570,0.066266,0.018734,35.097186,2,polynomial
9.4051,descent,2.6441,64.4238,15.5566,-15.1140,-24.7320,0.032607,0.027839,0.066266,0.018734,35.095614,2,polynomial
9.4062,descent,2.6441,64.4238,15.5566,-15.1140,-26.1060,0.032707,0.027931,0.066266,0.018734,35.095614,2,polynomial
9.4073,descent,2.6441,64.4238,15.4687,-16.4880,-27.4800,0.033061,0.028293,0.066267,0.018733,35.094054,2,polynomial
9.4085,descent,2.6441,64.3359,15.4687,-17.8620,-27.4800,0.033373,0.028566,0.066251,0.018749,35.152281,2,polynomial
9.4096,descent,2.6441,64.3359,15.4687,-17.8620,-27.4800,0.033373,0.028566,0.066251,0.018749,35.152281,2,polynomial
9.4107,descent,2.6441,64.3359,15.4687,-19.2360,-27.4800,0.033574,0.028722,0.066234,0.018766,35.215351,2,polynomial
9.4119,descent,2.6441,64.2480,15.3809,-20.6100,-28.8540,0.034046,0.029207,0.066234,0.018766,35.215351,2,polynomial
9.4130,descent,2.6441,64.2480,15.3809,-21.9840,-28.8540,0.034115,0.029255,0.066250,0.018750,35.156161,2,polynomial
9.4141,descent,2.6441,64.2480,15.2930,-21.9840,-30.2280,0.034338,0.029517,0.066250,0.018750,35.156161,2,polynomial
9.4151,descent,2.6441,64.2480,15.2930,-21.9840,-30.2280,0.034328,0.029509,0.066252,0.018748,35.147373,2,polynomial
9.4162,descent,2.6441,64.2480,15.2051,-23.3580,-30.2280,0.034583,0.029780,0.066252,0.018748,35.147373,2,polynomial
9.4174,descent,2.6441,64.1602,15.2051,-23.3580,-30.2280,0.034775,0.029964,0.066234,0.018766,35.217439,2,polynomial
