Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
6.5184,descent,0.8055,36.6504,6.5918,-1.3740,-4.1220,0.120842,0.018135,0.072013,0.012987,10.000000,0,polynomial
6.5195,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.072013,0.012987,10.000000,0,polynomial
6.5206,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.071994,0.013006,10.000000,0,polynomial
6.5217,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.071994,0.013006,10.000000,0,polynomial
6.5228,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.072000,0.013000,10.000000,0,polynomial
6.5239,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.072000,0.013000,10.000000,0,polynomial
6.5250,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.071986,0.013014,10.000000,0,polynomial
6.5261,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.071980,0.013020,10.000000,0,polynomial
6.5273,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.071980,0.013020,10.000000,0,polynomial
6.5284,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.071993,0.013007,10.000000,0,polynomial
6.5295,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.071993,0.013007,10.000000,0,polynomial
6.5309,descent,0.8055,36.6504,6.5918,-1.3740,-2.7480,0.120740,0.032931,0.071975,0.013025,10.000000,0,polynomial
6.5318,descent,0.8055,36.7383,6.5918,-1.3740,-2.7480,0.120712,0.032901,0.071975,0.013025,10.000000,0,polynomial
6.5330,descent,0.8055,36.7383,6.5918,-1.3740,-2.7480,0.120712,0.032901,0.071983,0.013017,10.000000,0,polynomial
6.5341,descent,0.8055,36.7383,6.5918,0.0000,-2.7480,0.215010,0.032799,0.071972,0.013028,10.000000,0,polynomial
6.5351,descent,0.8055,36.8262,6.5918,0.0000,-2.7480,0.214982,0.032768,0.071972,0.013028,10.000000,0,polynomial
6.5363,descent,0.8055,36.8262,6.5918,0.0000,-2.7480,0.214982,0.032768,0.071976,0.013024,10.000000,0,polynomial
6.5374,descent,0.8055,36.9141,6.5918,1.3740,-2.7480,0.120385,0.032636,0.071976,0.013024,10.000000,0,polynomial
6.5385,descent,0.8055,36.9141,6.5918,2.7480,-2.7480,0.030209,0.032534,0.071963,0.013037,10.000000,0,polynomial
6.5396,descent,0.8055,37.0020,6.5918,2.7480,-2.7480,0.030180,0.032504,0.071963,0.013037,10.000000,0,polynomial
6.5410,descent,0.8055,37.0020,6.5918,4.1220,-2.7480,0.015157,0.032402,0.071980,0.013020,10.000000,0,polynomial
6.5417,descent,0.8055,37.0898,6.5918,5.4960,-2.7480,0.014365,0.032270,0.071980,0.013020,10.000000,0,polynomial
6.5435,descent,0.8055,37.1777,6.5918,8.2440,-1.3740,0.013958,0.121985,0.071956,0.013044,10.000000,0,polynomial
6.5440,descent,0.8055,37.2656,6.5918,9.6180,-1.3740,0.013795,0.121852,0.071963,0.013037,10.000000,0,polynomial
6.5454,descent,0.8055,37.3535,6.5918,10.9920,-1.3740,0.013632,0.121720,0.071963,0.013037,10.000000,0,polynomial
6.5462,descent,0.8055,37.4414,6.5918,12.3660,0.0000,0.013367,0.215929,0.071944,0.013056,10.000000,0,polynomial
6.5473,descent,0.8055,37.5293,6.6797,13.7400,0.0000,0.013174,0.215758,0.071944,0.013056,10.000000,0,polynomial
6.5484,descent,0.8112,37.6172,6.5918,16.4880,0.0000,0.012906,0.215562,0.071947,0.013053,10.000000,0,polynomial
6.5495,descent,0.8112,37.7051,6.5918,19.2360,0.0000,0.012608,0.215328,0.071947,0.013053,10.000000,0,polynomial
6.5506,descent,0.8112,37.7930,6.6797,21.9840,0.0000,0.012280,0.215055,0.071947,0.013053,10.000000,0,polynomial
6.5518,descent,0.8112,37.9688,6.6797,26.1060,1.3740,0.011717,0.120162,0.071947,0.013053,10.000000,0,polynomial
6.5528,descent,0.8112,38.0566,6.6797,28.8540,1.3740,0.011419,0.119928,0.071931,0.013069,10.000000,0,polynomial
6.5539,descent,0.8112,38.1445,6.6797,31.6020,1.3740,0.011121,0.119693,0.071931,0.013069,10.000000,0,polynomial
6.5550,descent,0.8112,38.2324,6.6797,34.3500,2.7480,0.010721,0.029324,0.071938,0.013062,10.000000,0,polynomial
6.5562,descent,0.8112,38.3203,6.6797,37.0980,2.7480,0.010423,0.029089,0.071917,0.013083,10.000000,0,polynomial
6.5573,descent,0.8112,38.4082,6.7676,39.8460,2.7480,0.010095,0.028817,0.071917,0.013083,10.000000,0,polynomial
6.5584,descent,0.8112,38.4961,6.7676,42.5940,4.1220,0.009695,0.013601,0.071935,0.013065,10.000000,0,polynomial
6.5595,descent,0.8112,38.5840,6.8555,45.3420,4.1220,0.009367,0.013328,0.071935,0.013065,10.000000,0,polynomial
6.5606,descent,0.8112,38.6719,6.9434,48.0900,5.4960,0.008937,0.012334,0.071949,0.013051,10.000000,0,polynomial
6.5617,descent,0.8112,38.7598,6.9434,50.8380,6.8700,0.008537,0.011999,0.071949,0.013051,10.000000,0,polynomial
6.5630,descent,0.8112,38.8477,7.2070,54.9600,9.6180,0.007810,0.011362,0.071928,0.013072,10.000000,0,polynomial
6.5640,descent,0.8112,38.9355,7.2949,57.7080,10.9920,0.007381,0.010996,0.071928,0.013072,10.000000,0,polynomial
6.5650,descent,0.8112,39.0234,7.3828,59.0820,12.3660,0.007085,0.010732,0.071932,0.013068,10.000000,0,polynomial
6.5661,descent,0.8112,39.1113,7.4707,61.8300,13.7400,0.006656,0.010366,0.071909,0.013091,10.000000,0,polynomial
6.5673,descent,0.8112,39.1992,7.5586,63.2040,16.4880,0.006258,0.010010,0.071909,0.013091,10.000000,0,polynomial
6.5684,descent,0.8112,39.1992,7.6465,65.9520,17.8620,0.005857,0.009674,0.071913,0.013087,10.000000,0,polynomial
6.5695,descent,0.8112,39.2871,7.7344,67.3260,20.6100,0.005460,0.009318,0.071913,0.013087,10.000000,0,polynomial
6.5706,descent,0.8112,39.3750,7.8223,68.7000,23.3580,0.005063,0.008961,0.071918,0.013082,10.000000,0,polynomial
6.5718,descent,0.8112,39.4629,7.9980,70.0740,27.4800,0.004534,0.008472,0.071918,0.013082,10.000000,0,polynomial
6.5728,descent,0.8112,39.4629,7.9980,71.4480,30.2280,0.004195,0.008185,0.071892,0.013108,10.000000,0,polynomial
6.5739,descent,0.8112,39.5508,8.0859,71.4480,31.6020,0.004035,0.008023,0.071892,0.013108,10.000000,0,polynomial
6.5750,descent,0.8112,39.5508,8.1738,72.8220,34.3500,0.003667,0.007696,0.071899,0.013101,10.000000,0,polynomial
6.5761,descent,0.8112,39.6387,8.2617,72.8220,37.0980,0.003404,0.007442,0.071875,0.013125,10.000000,0,polynomial
6.5773,descent,0.8112,39.6387,8.2617,72.8220,37.0980,0.003404,0.007442,0.071875,0.013125,10.000000,0,polynomial
6.5784,descent,0.8112,39.7266,8.3496,72.8220,38.4720,0.003244,0.007279,0.071894,0.013106,10.000000,0,polynomial
6.5796,descent,0.8112,39.7266,8.6133,71.4480,43.9680,0.002882,0.006893,0.071894,0.013106,10.000000,0,polynomial
6.5807,descent,0.8112,39.8145,8.6133,71.4480,45.3420,0.002751,0.006770,0.071889,0.013111,10.000000,0,polynomial
6.5817,descent,0.8112,39.8145,8.7012,71.4480,48.0900,0.002518,0.006546,0.071889,0.013111,10.000000,0,polynomial
6.5828,descent,0.8112,39.9023,8.7891,68.7000,49.4640,0.002627,0.006587,0.071884,0.013116,10.000000,0,polynomial
6.5839,descent,0.8112,39.9023,8.9648,67.3260,53.5860,0.002396,0.006332,0.071883,0.013117,10.000000,0,polynomial
6.5850,descent,0.8112,39.9023,9.0527,65.9520,56.3340,0.002297,0.006210,0.071883,0.013117,10.000000,0,polynomial
6.5861,descent,0.8112,39.9023,9.0527,64.5780,57.7080,0.002330,0.006219,0.071882,0.013118,10.000000,0,polynomial
6.5873,descent,0.8112,39.9902,9.1406,63.2040,60.4560,0.002202,0.006065,0.071882,0.013118,10.000000,0,polynomial
6.5885,descent,0.8112,39.9902,9.2285,61.8300,61.8300,0.002205,0.006035,0.071871,0.013129,10.000000,0,polynomial
6.5895,descent,0.8112,39.9902,9.2285,60.4560,64.5780,0.002136,0.005951,0.071871,0.013129,10.000000,0,polynomial
6.5907,descent,0.8112,39.9902,9.3164,59.0820,65.9520,0.002139,0.005921,0.071863,0.013137,10.000000,0,polynomial
6.5917,descent,0.8112,39.9902,9.3164,59.0820,65.9520,0.002139,0.005921,0.071863,0.013137,10.000000,0,polynomial
6.5929,descent,0.8112,39.9902,9.4922,52.2120,68.7000,0.002549,0.006166,0.071865,0.013135,10.000000,0,polynomial
6.5939,descent,0.8112,40.0781,9.4922,50.8380,68.7000,0.002654,0.006237,0.071857,0.013143,10.000000,0,polynomial
6.5950,descent,0.8112,40.0781,9.5801,49.4640,70.0740,0.002657,0.006207,0.071857,0.013143,10.000000,0,polynomial
6.5962,descent,0.8112,40.0781,9.5801,46.7160,70.0740,0.002926,0.006410,0.071853,0.013147,10.000000,0,polynomial
6.5973,descent,0.8112,40.0781,9.6680,45.3420,70.0740,0.003031,0.006473,0.071853,0.013147,10.000000,0,polynomial
6.5984,descent,0.8112,40.0781,9.6680,42.5940,68.7000,0.003402,0.006769,0.071862,0.013138,10.000000,0,polynomial
6.5995,descent,0.8112,40.0781,9.7559,41.2200,68.7000,0.003506,0.006831,0.071862,0.013138,10.000000,0,polynomial
6.6006,descent,0.8112,39.9902,9.7559,38.4720,67.3260,0.003906,0.007158,0.071863,0.013137,10.000000,0,polynomial
6.6017,descent,0.8112,39.9902,9.8437,35.7240,67.3260,0.004145,0.007322,0.071863,0.013137,10.000000,0,polynomial
6.6028,descent,0.8112,39.9902,9.8437,31.6020,64.5780,0.004752,0.007813,0.071848,0.013152,10.000000,0,polynomial
6.6040,descent,0.8112,39.9902,9.8437,30.2280,63.2040,0.004988,0.008008,0.071847,0.013153,10.000000,0,polynomial
6.6050,descent,0.8112,39.9902,9.9316,27.4800,63.2040,0.005227,0.008171,0.071847,0.013153,10.000000,0,polynomial
6.6061,descent,0.8112,39.9902,9.9316,26.1060,61.8300,0.005463,0.008366,0.071828,0.013172,10.000000,0,polynomial
6.6073,descent,0.8112,39.9902,9.9316,24.7320,60.4560,0.005699,0.008560,0.071828,0.013172,10.000000,0,polynomial
6.6084,descent,0.8112,39.9902,9.9316,21.9840,59.0820,0.006070,0.008857,0.071838,0.013162,10.000000,0,polynomial
6.6095,descent,0.8112,39.9902,10.0195,20.6100,57.7080,0.006276,0.009011,0.071838,0.013162,10.000000,0,polynomial
6.6106,descent,0.8112,39.9902,10.0195,19.2360,56.3340,0.006512,0.009206,0.071828,0.013172,10.000000,0,polynomial
6.6117,descent,0.8112,39.9023,10.0195,17.8620,54.9600,0.006777,0.009431,0.071828,0.013172,10.000000,0,polynomial
6.6129,descent,0.8112,39.9023,10.0195,13.7400,50.8380,0.007485,0.010014,0.071823,0.013177,10.000000,0,polynomial
6.6146,descent,0.8112,39.9023,10.0195,13.7400,50.8380,0.007485,0.010014,0.071815,0.013185,10.000000,0,polynomial
6.6152,descent,0.8112,39.9023,10.0195,12.3660,49.4640,0.007722,0.010209,0.071815,0.013185,10.000000,0,polynomial
6.6164,descent,0.8112,39.9023,10.1074,9.6180,46.7160,0.008164,0.010558,0.071832,0.013168,10.000000,0,polynomial
6.6174,descent,0.8112,39.9023,10.1074,8.2440,43.9680,0.008501,0.010845,0.071832,0.013168,10.000000,0,polynomial
6.6184,descent,0.8112,39.9023,10.1074,8.2440,43.9680,0.008501,0.010845,0.071808,0.013192,10.000000,0,polynomial
6.6195,descent,0.8112,39.8145,10.1074,4.1220,42.5940,0.009671,0.011274,0.071808,0.013192,10.000000,0,polynomial
6.6206,descent,0.8112,39.8145,10.1074,2.7480,39.8460,0.024897,0.011561,0.071811,0.013189,10.000000,0,polynomial
6.6216,descent,0.8112,39.8145,10.1074,2.7480,37.0980,0.025101,0.011746,0.071811,0.013189,10.000000,0,polynomial
6.6228,descent,0.8112,39.7266,10.0195,0.0000,32.9760,0.210209,0.012299,0.071800,0.013200,10.000000,0,polynomial
6.6239,descent,0.8112,39.7266,10.0195,-1.3740,31.6020,0.116012,0.012493,0.071800,0.013200,10.000000,0,polynomial
6.6250,descent,0.8112,39.7266,10.0195,-2.7480,28.8540,0.026308,0.012781,0.071791,0.013209,10.000000,0,polynomial
6.6261,descent,0.8112,39.7266,10.0195,-2.7480,27.4800,0.026410,0.012873,0.071796,0.013204,10.000000,0,polynomial
6.6273,descent,0.8112,39.7266,10.0195,-4.1220,26.1060,0.011757,0.013068,0.071796,0.013204,10.000000,0,polynomial
6.6284,descent,0.8112,39.6387,10.0195,-5.4960,24.7320,0.011394,0.013293,0.071790,0.013210,10.000000,0,polynomial
6.6295,descent,0.8112,39.6387,10.0195,-6.8700,21.9840,0.011724,0.013580,0.071790,0.013210,10.000000,0,polynomial
6.6306,descent,0.8112,39.6387,10.0195,-8.2440,20.6100,0.011960,0.013775,0.071784,0.013216,10.000000,0,polynomial
6.6316,descent,0.8112,39.6387,10.0195,-8.2440,19.2360,0.012062,0.013868,0.071784,0.013216,10.000000,0,polynomial
6.6328,descent,0.8112,39.5508,9.9316,-9.6180,15.1140,0.012561,0.014318,0.071796,0.013204,10.000000,0,polynomial
6.6339,descent,0.8112,39.5508,9.9316,-9.6180,13.7400,0.012663,0.014411,0.071796,0.013204,10.000000,0,polynomial
6.6350,descent,0.8112,39.5508,9.9316,-10.9920,12.3660,0.012899,0.014606,0.071800,0.013200,10.000000,0,polynomial
6.6361,descent,0.8112,39.5508,9.9316,-10.9920,10.9920,0.013001,0.014698,0.071778,0.013222,10.000000,0,polynomial
6.6373,descent,0.8112,39.4629,9.9316,-12.3660,9.6180,0.013265,0.014924,0.071778,0.013222,10.000000,0,polynomial
6.6383,descent,0.8144,39.4629,9.9316,-12.3660,8.2440,0.013367,0.015016,0.071786,0.013214,10.000000,0,polynomial
6.6395,descent,0.8144,39.4629,9.8437,-12.3660,6.8700,0.013500,0.015149,0.071786,0.013214,10.000000,0,polynomial
6.6406,descent,0.8144,39.4629,9.8437,-13.7400,5.4960,0.013736,0.015351,0.071773,0.013227,10.000000,0,polynomial
6.6416,descent,0.8144,39.4629,9.8437,-13.7400,4.1220,0.013838,0.016073,0.071773,0.013227,10.000000,0,polynomial
6.6428,descent,0.8144,39.3750,9.8437,-13.7400,1.3740,0.014070,0.121219,0.071753,0.013247,10.000000,0,polynomial
6.6439,descent,0.8144,39.3750,9.8437,-15.1140,0.0000,0.014306,0.215847,0.071753,0.013247,10.000000,0,polynomial
6.6450,descent,0.8144,39.3750,9.8437,-15.1140,0.0000,0.014306,0.215847,0.071755,0.013245,10.000000,0,polynomial
6.6461,descent,0.8144,39.3750,9.8437,-15.1140,-1.3740,0.014408,0.121506,0.071752,0.013248,10.000000,0,polynomial
6.6475,descent,0.8144,39.3750,9.7559,-15.1140,-2.7480,0.014540,0.031597,0.071752,0.013248,10.000000,0,polynomial
6.6484,descent,0.8144,39.3750,9.7559,-15.1140,-4.1220,0.014642,0.016802,0.071759,0.013241,10.000000,0,polynomial
6.6495,descent,0.8144,39.2871,9.7559,-15.1140,-4.1220,0.014671,0.016832,0.071759,0.013241,10.000000,0,polynomial
6.6506,descent,0.8144,39.2871,9.7559,-15.1140,-5.4960,0.014773,0.016296,0.071753,0.013247,10.000000,0,polynomial
6.6517,descent,0.8144,39.2871,9.6680,-15.1140,-6.8700,0.014905,0.016422,0.071753,0.013247,10.000000,0,polynomial
6.6528,descent,0.8144,39.1992,9.6680,-16.4880,-8.2440,0.015170,0.016647,0.071753,0.013247,10.000000,0,polynomial
6.6540,descent,0.8144,39.1992,9.6680,-16.4880,-8.2440,0.015170,0.016647,0.071752,0.013248,10.000000,0,polynomial
6.6550,descent,0.8144,39.1992,9.6680,-16.4880,-8.2440,0.015170,0.016647,0.071752,0.013248,10.000000,0,polynomial
6.6561,descent,0.8144,39.1992,9.6680,-16.4880,-9.6180,0.015272,0.016740,0.071737,0.013263,10.000000,0,polynomial
6.6573,descent,0.8144,39.1113,9.6680,-16.4880,-9.6180,0.015301,0.016771,0.071737,0.013263,10.000000,0,polynomial
6.6584,descent,0.8144,39.1113,9.6680,-16.4880,-9.6180,0.015301,0.016771,0.071738,0.013262,10.000000,0,polynomial
6.6595,descent,0.8144,39.1113,9.6680,-16.4880,-9.6180,0.015301,0.016771,0.071738,0.013262,10.000000,0,polynomial
6.6606,descent,0.8144,39.1113,9.6680,-16.4880,-9.6180,0.015301,0.016771,0.071740,0.013260,10.000000,0,polynomial
6.6617,descent,0.8144,39.0234,9.6680,-16.4880,-9.6180,0.015329,0.016801,0.071740,0.013260,10.000000,0,polynomial
6.6629,descent,0.8144,39.0234,9.6680,-17.8620,-9.6180,0.015464,0.016903,0.071707,0.013293,10.000000,0,polynomial
6.6640,descent,0.8144,38.9355,9.6680,-17.8620,-9.6180,0.015492,0.016934,0.071715,0.013285,10.000000,0,polynomial
6.6650,descent,0.8144,38.9355,9.6680,-17.8620,-9.6180,0.015492,0.016934,0.071715,0.013285,10.000000,0,polynomial
6.6661,descent,0.8144,38.9355,9.6680,-17.8620,-9.6180,0.015492,0.016934,0.071713,0.013287,10.000000,0,polynomial
6.6673,descent,0.8144,38.9355,9.6680,-17.8620,-8.2440,0.015391,0.016841,0.071713,0.013287,10.000000,0,polynomial
6.6684,descent,0.8144,38.8477,9.6680,-17.8620,-8.2440,0.015419,0.016872,0.071715,0.013285,10.000000,0,polynomial
6.6695,descent,0.8144,38.8477,9.6680,-17.8620,-8.2440,0.015419,0.016872,0.071715,0.013285,10.000000,0,polynomial
6.6707,descent,0.8144,38.7598,9.6680,-19.2360,-8.2440,0.015582,0.017004,0.071712,0.013288,10.000000,0,polynomial
6.6718,descent,0.8144,38.7598,9.6680,-19.2360,-8.2440,0.015582,0.017004,0.071712,0.013288,10.000000,0,polynomial
6.6728,descent,0.8144,38.7598,9.6680,-19.2360,-6.8700,0.015481,0.016911,0.071707,0.013293,10.000000,0,polynomial
6.6739,descent,0.8144,38.6719,9.6680,-20.6100,-6.8700,0.015644,0.017044,0.071691,0.013309,10.000000,0,polynomial
6.6750,descent,0.8144,38.6719,9.6680,-20.6100,-6.8700,0.015644,0.017044,0.071691,0.013309,10.000000,0,polynomial
6.6761,descent,0.8144,38.6719,9.6680,-20.6100,-5.4960,0.015542,0.016958,0.071696,0.013304,10.000000,0,polynomial
6.6773,descent,0.8144,38.5840,9.6680,-20.6100,-5.4960,0.015571,0.016989,0.071696,0.013304,10.000000,0,polynomial
6.6784,descent,0.8144,38.5840,9.6680,-21.9840,-5.4960,0.015705,0.017091,0.071698,0.013302,10.000000,0,polynomial
6.6795,descent,0.8144,38.4961,9.5801,-21.9840,-5.4960,0.015764,0.017161,0.071698,0.013302,10.000000,0,polynomial
6.6806,descent,0.8144,38.4961,9.5801,-23.3580,-5.4960,0.015899,0.017263,0.071693,0.013307,10.000000,0,polynomial
6.6816,descent,0.8144,38.4961,9.5801,-23.3580,-5.4960,0.015899,0.017263,0.071693,0.013307,10.000000,0,polynomial
6.6828,descent,0.8144,38.4082,9.5801,-23.3580,-5.4960,0.015928,0.017294,0.071687,0.013313,10.000000,0,polynomial
6.6839,descent,0.8144,38.4082,9.5801,-24.7320,-4.1220,0.015960,0.017932,0.071675,0.013325,10.000000,0,polynomial
6.6850,descent,0.8144,38.3203,9.5801,-24.7320,-4.1220,0.015989,0.017962,0.071675,0.013325,10.000000,0,polynomial
6.6861,descent,0.8144,38.3203,9.5801,-24.7320,-4.1220,0.015989,0.017962,0.071670,0.013330,10.000000,0,polynomial
6.6873,descent,0.8144,38.3203,9.5801,-24.7320,-4.1220,0.015989,0.017962,0.071670,0.013330,10.000000,0,polynomial
6.6884,descent,0.8144,38.2324,9.5801,-26.1060,-2.7480,0.016050,0.032890,0.071671,0.013329,10.000000,0,polynomial
6.6895,descent,0.8144,38.2324,9.5801,-26.1060,-2.7480,0.016050,0.032890,0.071671,0.013329,10.000000,0,polynomial
6.6906,descent,0.8144,38.1445,9.5801,-26.1060,-2.7480,0.016079,0.032921,0.071671,0.013329,10.000000,0,polynomial
6.6917,descent,0.8144,38.1445,9.5801,-27.4800,-2.7480,0.016213,0.033023,0.071671,0.013329,10.000000,0,polynomial
6.6928,descent,0.8144,38.0566,9.5801,-27.4800,-2.7480,0.016242,0.033053,0.071669,0.013331,10.000000,0,polynomial
6.6939,descent,0.8144,38.0566,9.5801,-27.4800,-2.7480,0.016242,0.033053,0.071657,0.013343,10.000000,0,polynomial
6.6950,descent,0.8144,37.9688,9.5801,-28.8540,-2.7480,0.016405,0.033186,0.071657,0.013343,10.000000,0,polynomial
6.6962,descent,0.8144,37.9688,9.4922,-28.8540,-2.7480,0.016436,0.033226,0.071653,0.013347,10.000000,0,polynomial
6.6974,descent,0.8144,37.8809,9.4922,-28.8540,-2.7480,0.016464,0.033256,0.071653,0.013347,10.000000,0,polynomial
6.6984,descent,0.8144,37.8809,9.4922,-30.2280,-2.7480,0.016599,0.033358,0.071654,0.013346,10.000000,0,polynomial
6.6995,descent,0.8144,37.8809,9.4922,-30.2280,-4.1220,0.016701,0.018562,0.071654,0.013346,10.000000,0,polynomial
6.7006,descent,0.8144,37.7930,9.4922,-30.2280,-4.1220,0.016729,0.018593,0.071650,0.013350,10.000000,0,polynomial
6.7017,descent,0.8144,37.7930,9.4922,-30.2280,-4.1220,0.016729,0.018593,0.071650,0.013350,10.000000,0,polynomial
6.7028,descent,0.8144,37.7051,9.4922,-31.6020,-4.1220,0.016892,0.018725,0.071653,0.013347,10.000000,0,polynomial
6.7039,descent,0.8144,37.6172,9.4922,-31.6020,-4.1220,0.016921,0.018756,0.071653,0.013347,10.000000,0,polynomial
6.7050,descent,0.8144,37.6172,9.4922,-31.6020,-4.1220,0.016921,0.018756,0.071654,0.013346,10.000000,0,polynomial
6.7061,descent,0.8144,37.6172,9.4922,-31.6020,-4.1220,0.016921,0.018756,0.071645,0.013355,10.000000,0,polynomial
6.7073,descent,0.8144,37.5293,9.4922,-32.9760,-4.1220,0.017084,0.018888,0.071645,0.013355,10.000000,0,polynomial
6.7084,descent,0.8144,37.4414,9.4922,-32.9760,-4.1220,0.017112,0.018919,0.071633,0.013367,10.000000,0,polynomial
6.7095,descent,0.8144,37.4414,9.4043,-32.9760,-5.4960,0.017245,0.018423,0.071633,0.013367,10.000000,0,polynomial
6.7106,descent,0.8144,37.4414,9.4043,-34.3500,-5.4960,0.017379,0.018525,0.071632,0.013368,10.000000,0,polynomial
6.7117,descent,0.8144,37.3535,9.4043,-34.3500,-5.4960,0.017408,0.018555,0.071632,0.013368,10.000000,0,polynomial
6.7129,descent,0.8144,37.2656,9.4043,-34.3500,-5.4960,0.017436,0.018586,0.071625,0.013375,10.000000,0,polynomial
6.7140,descent,0.8144,37.2656,9.4043,-35.7240,-5.4960,0.017571,0.018687,0.071625,0.013375,10.000000,0,polynomial
6.7150,descent,0.8144,37.1777,9.4043,-35.7240,-5.4960,0.017599,0.018718,0.071612,0.013388,10.000000,0,polynomial
6.7161,descent,0.8144,37.0898,9.4043,-37.0980,-5.4960,0.017762,0.018850,0.071610,0.013390,10.000000,0,polynomial
6.7177,descent,0.8144,37.0898,9.4043,-37.0980,-5.4960,0.017762,0.018850,0.071610,0.013390,10.000000,0,polynomial
6.7184,descent,0.8144,37.0020,9.4043,-37.0980,-5.4960,0.017791,0.018881,0.071611,0.013389,10.000000,0,polynomial
6.7196,descent,0.8144,37.0020,9.4043,-37.0980,-5.4960,0.017791,0.018881,0.071611,0.013389,10.000000,0,polynomial
6.7206,descent,0.8144,36.9141,9.4043,-38.4720,-5.4960,0.017954,0.019013,0.071611,0.013389,10.000000,0,polynomial
6.7217,descent,0.8144,36.9141,9.4043,-38.4720,-5.4960,0.017954,0.019013,0.071611,0.013389,10.000000,0,polynomial
6.7228,descent,0.8144,36.8262,9.4043,-38.4720,-5.4960,0.017982,0.019044,0.071598,0.013402,10.000000,0,polynomial
6.7239,descent,0.8144,36.8262,9.4043,-39.8460,-5.4960,0.018117,0.019145,0.071598,0.013402,10.000000,0,polynomial
6.7250,descent,0.8144,36.7383,9.4043,-39.8460,-5.4960,0.018145,0.019176,0.071605,0.013395,10.000000,0,polynomial
6.7261,descent,0.8144,36.6504,9.3164,-39.8460,-5.4960,0.018205,0.019246,0.071606,0.013394,10.000000,0,polynomial
6.7273,descent,0.8144,36.6504,9.3164,-39.8460,-5.4960,0.018205,0.019246,0.071606,0.013394,10.000000,0,polynomial
