Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
15.6096,ascent,1.1599,44.2969,42.6270,-30.2280,-15.1140,0.036303,0.041277,0.076062,0.008938,0.550855,2.0
15.6107,ascent,1.1599,44.2969,42.6270,-28.8540,-15.1140,0.036289,0.041277,0.076081,0.008919,0.550855,2.0
15.6118,ascent,1.1599,44.2969,42.6270,-28.8540,-15.1140,0.036289,0.041277,0.076081,0.008919,0.550855,2.0
15.6131,ascent,1.1599,44.2969,42.6270,-28.8540,-13.7400,0.036289,0.041223,0.076070,0.008930,0.550855,2.0
15.6142,ascent,1.1599,44.2090,42.6270,-28.8540,-13.7400,0.036453,0.041218,0.076083,0.008917,0.550855,2.0
15.6152,ascent,1.1599,44.2090,42.6270,-27.4800,-12.3660,0.036439,0.041164,0.076083,0.008917,0.550855,2.0
15.6164,ascent,1.1599,44.2090,42.6270,-27.4800,-12.3660,0.036439,0.041164,0.076093,0.008907,0.550855,2.0
15.6175,ascent,1.1599,44.1211,42.6270,-26.1060,-10.9920,0.036589,0.041105,0.076093,0.008907,0.550855,2.0
15.6185,ascent,1.1599,44.1211,42.6270,-26.1060,-10.9920,0.036589,0.041105,0.076085,0.008915,0.550855,2.0
15.6196,ascent,1.1599,44.1211,42.6270,-26.1060,-9.6180,0.036589,0.041051,0.076085,0.008915,0.550855,2.0
15.6207,ascent,1.1599,44.1211,42.6270,-24.7320,-9.6180,0.036574,0.041051,0.076091,0.008909,0.550855,2.0
15.6219,ascent,1.1599,44.1211,42.6270,-24.7320,-9.6180,0.036574,0.041051,0.076091,0.008909,0.550855,2.0
15.6230,ascent,1.1599,44.1211,42.6270,-24.7320,-8.2440,0.036574,0.040996,0.076088,0.008912,0.550855,2.0
15.6241,ascent,1.1599,44.1211,42.6270,-23.3580,-8.2440,0.036560,0.040996,0.076088,0.008912,0.550855,2.0
15.6252,ascent,1.1599,44.0332,42.6270,-23.3580,-6.8700,0.036724,0.040937,0.076099,0.008901,0.550855,2.0
15.6263,ascent,1.1599,44.0332,42.6270,-21.9840,-6.8700,0.036710,0.040937,0.076111,0.008889,0.550855,2.0
15.6275,ascent,1.1599,44.0332,42.6270,-21.9840,-5.4960,0.036710,0.040890,0.076111,0.008889,0.550855,2.0
15.6285,ascent,1.1599,44.0332,42.6270,-20.6100,-5.4960,0.036696,0.040890,0.076095,0.008905,0.550855,2.0
15.6296,ascent,1.1599,43.9453,42.6270,-20.6100,-5.4960,0.036860,0.040886,0.076095,0.008905,0.550855,2.0
15.6307,ascent,1.1599,43.9453,42.6270,-20.6100,-4.1220,0.036860,0.041460,0.076124,0.008876,0.550855,2.0
15.6318,ascent,1.1599,43.9453,42.6270,-20.6100,-4.1220,0.036860,0.041460,0.076124,0.008876,0.550855,2.0
15.6329,ascent,1.1599,43.9453,42.6270,-19.2360,-4.1220,0.036846,0.041460,0.076101,0.008899,0.550855,2.0
15.6340,ascent,1.1599,43.9453,42.6270,-19.2360,-4.1220,0.036846,0.041460,0.076101,0.008899,0.550855,2.0
15.6351,ascent,1.1599,43.9453,42.6270,-17.8620,-2.7480,0.036831,0.056294,0.076117,0.008883,0.550855,2.0
15.6362,ascent,1.1599,43.9453,42.6270,-17.8620,-2.7480,0.036831,0.056294,0.076117,0.008883,0.550855,2.0
15.6373,ascent,1.1599,43.9453,42.6270,-16.4880,-2.7480,0.036817,0.056294,0.076127,0.008873,0.550855,2.0
15.6385,ascent,1.1599,43.9453,42.6270,-16.4880,-1.3740,0.036817,0.146281,0.076129,0.008871,0.550855,2.0
15.6396,ascent,1.1599,43.9453,42.6270,-16.4880,-1.3740,0.036817,0.146281,0.076129,0.008871,0.550855,2.0
15.6407,ascent,1.1599,43.8574,42.6270,-16.4880,-1.3740,0.036981,0.146277,0.076132,0.008868,0.550855,2.0
15.6418,ascent,1.1599,43.8574,42.6270,-16.4880,-1.3740,0.036981,0.146277,0.076132,0.008868,0.550855,2.0
15.6429,ascent,1.1599,43.8574,42.6270,-15.1140,-1.3740,0.036967,0.146277,0.076138,0.008862,0.550855,2.0
15.6440,ascent,1.1599,43.8574,42.6270,-15.1140,0.0000,0.036967,0.240656,0.076138,0.008862,0.550855,2.0
15.6451,ascent,1.1599,43.8574,42.6270,-15.1140,0.0000,0.036967,0.240656,0.076146,0.008854,0.550855,2.0
15.6462,ascent,1.1599,43.8574,42.6270,-13.7400,0.0000,0.036953,0.240656,0.076146,0.008854,0.550855,2.0
15.6474,ascent,1.1599,43.8574,42.6270,-12.3660,0.0000,0.036938,0.240656,0.076147,0.008853,0.550855,2.0
15.6485,ascent,1.1599,43.8574,42.6270,-12.3660,0.0000,0.036938,0.240656,0.076143,0.008857,0.550855,2.0
15.6496,ascent,1.1599,43.8574,42.6270,-12.3660,0.0000,0.036938,0.240656,0.076143,0.008857,0.550855,2.0
15.6507,ascent,1.1599,43.8574,42.6270,-10.9920,0.0000,0.036924,0.240656,0.076146,0.008854,0.550855,2.0
15.6518,ascent,1.1599,43.8574,42.6270,-10.9920,0.0000,0.036924,0.240656,0.076146,0.008854,0.550855,2.0
15.6529,ascent,1.1599,43.8574,42.7148,-9.6180,1.3740,0.036914,0.145538,0.076155,0.008845,0.550855,2.0
15.6540,ascent,1.1599,43.8574,42.7148,-9.6180,1.3740,0.036914,0.145538,0.076155,0.008845,0.550855,2.0
15.6551,ascent,1.1599,43.8574,42.7148,-9.6180,1.3740,0.036914,0.145538,0.076169,0.008831,0.550855,2.0
15.6562,ascent,1.1599,43.8574,42.8027,-8.2440,2.7480,0.036904,0.054812,0.076169,0.008831,0.550855,2.0
15.6574,ascent,1.1599,43.8574,42.8027,-8.2440,2.7480,0.036904,0.054812,0.076164,0.008836,0.550855,2.0
15.6585,ascent,1.1599,43.8574,42.8906,-6.8700,4.1220,0.036895,0.039239,0.076167,0.008833,0.550855,2.0
15.6596,ascent,1.1599,43.8574,42.9785,-6.8700,5.4960,0.036899,0.037926,0.076167,0.008833,0.550855,2.0
15.6607,ascent,1.1599,43.8574,42.9785,-6.8700,5.4960,0.036899,0.037926,0.076168,0.008832,0.550855,2.0
15.6618,ascent,1.1599,43.8574,43.0664,-6.8700,6.8700,0.036904,0.037234,0.076168,0.008832,0.550855,2.0
15.6629,ascent,1.1599,43.8574,43.1543,-5.4960,8.2440,0.036901,0.036549,0.076175,0.008825,0.550855,2.0
15.6641,ascent,1.1599,43.8574,43.2422,-4.1220,10.9920,0.037520,0.035811,0.076175,0.008825,0.550855,2.0
15.6651,ascent,1.1599,43.8574,43.3301,-4.1220,12.3660,0.037525,0.035126,0.076179,0.008821,0.550855,2.0
15.6662,ascent,1.1599,43.8574,43.5059,-4.1220,16.4880,0.037534,0.033703,0.076179,0.008821,0.550855,2.0
15.6674,ascent,1.1599,43.8574,43.5059,-4.1220,17.8620,0.037534,0.033649,0.076186,0.008814,0.550855,2.0
15.6685,ascent,1.1599,43.8574,43.5937,-4.1220,19.2360,0.037538,0.032964,0.076181,0.008819,0.550855,2.0
15.6696,ascent,1.1599,43.8574,43.6816,-2.7480,21.9840,0.052417,0.032225,0.076181,0.008819,0.550855,2.0
15.6707,ascent,1.1072,43.8574,43.7695,-2.7480,24.7320,0.051977,0.031125,0.076201,0.008799,0.545385,2.0
15.6718,ascent,1.1072,43.8574,43.8574,-2.7480,26.1060,0.051982,0.030447,0.076201,0.008799,0.545385,2.0
15.6729,ascent,1.1072,43.8574,43.9453,-2.7480,28.8540,0.051986,0.029714,0.076213,0.008787,0.545385,2.0
15.6740,ascent,1.1072,43.8574,43.9453,-1.3740,30.2280,0.142014,0.029660,0.076213,0.008787,0.545385,2.0
15.6752,ascent,1.1072,43.8574,44.0332,-1.3740,34.3500,0.142018,0.028873,0.076202,0.008798,0.545385,2.0
15.6763,ascent,1.1072,43.8574,44.1211,-1.3740,35.7240,0.142023,0.028195,0.076203,0.008797,0.545385,2.0
15.6774,ascent,1.1072,43.8574,44.2090,0.0000,38.4720,0.236447,0.027462,0.076203,0.008797,0.545385,2.0
15.6785,ascent,1.1072,43.8574,44.2090,0.0000,39.8460,0.236447,0.027408,0.076209,0.008791,0.545385,2.0
15.6796,ascent,1.1072,43.8574,44.2969,0.0000,42.5940,0.236452,0.026675,0.076209,0.008791,0.545385,2.0
15.6807,ascent,1.1072,43.8574,44.2969,0.0000,43.9680,0.236452,0.026621,0.076227,0.008773,0.545385,2.0
15.6818,ascent,1.1072,43.8574,44.2969,0.0000,45.3420,0.236452,0.026567,0.076227,0.008773,0.545385,2.0
15.6829,ascent,1.1072,43.8574,44.3848,0.0000,46.7160,0.236456,0.025889,0.076207,0.008793,0.545385,2.0
15.6841,ascent,1.1072,43.8574,44.3848,0.0000,48.0900,0.236456,0.025834,0.076207,0.008793,0.545385,2.0
15.6851,ascent,1.1072,43.8574,44.3848,0.0000,48.0900,0.236456,0.025834,0.076218,0.008782,0.545385,2.0
15.6862,ascent,1.1072,43.8574,44.3848,0.0000,49.4640,0.236456,0.025780,0.076226,0.008774,0.545385,2.0
15.6874,ascent,1.1072,43.9453,44.3848,1.3740,50.8380,0.141846,0.025730,0.076226,0.008774,0.545385,2.0
15.6885,ascent,1.1072,43.9453,44.3848,1.3740,50.8380,0.141846,0.025730,0.076232,0.008768,0.545385,2.0
15.6896,ascent,1.1072,43.9453,44.3848,1.3740,50.8380,0.141846,0.025730,0.076232,0.008768,0.545385,2.0
15.6907,ascent,1.1072,44.0332,44.3848,2.7480,49.4640,0.051627,0.025789,0.076243,0.008757,0.545385,2.0
15.6918,ascent,1.1072,44.0332,44.3848,2.7480,49.4640,0.051627,0.025789,0.076243,0.008757,0.545385,2.0
15.6929,ascent,1.1072,44.1211,44.3848,4.1220,48.0900,0.036562,0.025848,0.076234,0.008766,0.545385,2.0
15.6940,ascent,1.1072,44.2090,44.3848,4.1220,48.0900,0.036399,0.025853,0.076234,0.008766,0.545385,2.0
15.6951,ascent,1.1072,44.3848,44.3848,8.2440,46.7160,0.035395,0.025916,0.076241,0.008759,0.545385,2.0
15.6963,ascent,1.1072,44.5605,44.3848,10.9920,42.5940,0.035041,0.026089,0.076241,0.008759,0.545385,2.0
15.6973,ascent,1.1072,44.5605,44.2969,10.9920,41.2200,0.035037,0.026767,0.076237,0.008763,0.545385,2.0
15.6985,ascent,1.1072,44.6484,44.2969,13.7400,38.4720,0.034846,0.026880,0.076239,0.008761,0.545385,2.0
15.6996,ascent,1.1072,44.7363,44.2969,15.1140,37.0980,0.034669,0.026939,0.076239,0.008761,0.545385,2.0
15.7007,ascent,1.1072,44.9121,44.2969,17.8620,34.3500,0.034315,0.027057,0.076260,0.008740,0.545385,2.0
15.7018,ascent,1.1072,44.9121,44.2969,17.8620,34.3500,0.034315,0.027057,0.076260,0.008740,0.545385,2.0
15.7029,ascent,1.1072,45.0879,44.2969,23.3580,32.9760,0.033933,0.027121,0.076266,0.008734,0.545385,2.0
15.7040,ascent,1.1072,45.1758,44.2090,26.1060,27.4800,0.033737,0.027967,0.076266,0.008734,0.545385,2.0
15.7051,ascent,1.1072,45.3516,44.2090,28.8540,24.7320,0.033383,0.028085,0.076261,0.008739,0.545385,2.0
15.7062,ascent,1.1072,45.5273,44.2090,35.7240,19.2360,0.032987,0.028312,0.076261,0.008739,0.545385,2.0
15.7073,ascent,1.1072,45.6152,44.1211,38.4720,17.8620,0.032791,0.028994,0.076272,0.008728,0.545385,2.0
15.7085,ascent,1.1072,45.7031,44.1211,43.9680,15.1140,0.032571,0.029108,0.076265,0.008735,0.545385,2.0
15.7096,ascent,1.1072,45.7910,44.1211,43.9680,12.3660,0.032409,0.029221,0.076265,0.008735,0.545385,2.0
15.7107,ascent,1.1072,45.8789,44.0332,46.7160,9.6180,0.032213,0.029958,0.076276,0.008724,0.545385,2.0
15.7118,ascent,1.1072,46.0547,44.0332,50.8380,6.8700,0.031845,0.030076,0.076276,0.008724,0.545385,2.0
15.7129,ascent,1.1072,46.2305,44.0332,53.5860,5.4960,0.031492,0.030147,0.076270,0.008730,0.545385,2.0
15.7140,ascent,1.1072,46.3184,43.9453,56.3340,2.7480,0.031296,0.046401,0.076270,0.008730,0.545385,2.0
15.7151,ascent,1.1072,46.4062,43.9453,60.4560,0.0000,0.031091,0.230990,0.076264,0.008736,0.545385,2.0
15.7162,ascent,1.1072,46.5820,43.9453,65.9520,-2.7480,0.030708,0.046633,0.076264,0.008736,0.545385,2.0
15.7174,ascent,1.1072,46.6699,43.9453,68.7000,-4.1220,0.030517,0.031804,0.076290,0.008710,0.545385,2.0
15.7185,ascent,1.1072,46.7578,43.8574,71.4480,-5.4960,0.030322,0.031857,0.076288,0.008712,0.545385,2.0
15.7196,ascent,1.1072,46.8457,43.8574,74.1960,-6.8700,0.030130,0.031909,0.076288,0.008712,0.545385,2.0
15.7207,ascent,1.1072,46.9336,43.7695,76.9440,-9.6180,0.029935,0.032646,0.076285,0.008715,0.545385,2.0
15.7218,ascent,1.1072,47.0215,43.7695,79.6920,-10.9920,0.029744,0.032705,0.076285,0.008715,0.545385,2.0
15.7229,ascent,1.1072,47.1094,43.7695,81.0660,-12.3660,0.029567,0.032764,0.076310,0.008690,0.545385,2.0
15.7240,ascent,1.1072,47.1094,43.7695,83.8140,-12.3660,0.029538,0.032764,0.076310,0.008690,0.545385,2.0
15.7251,ascent,1.1072,47.1973,43.6816,85.1880,-13.7400,0.029357,0.033447,0.076298,0.008702,0.545385,2.0
15.7263,ascent,1.1072,47.3730,43.5937,87.9360,-16.4880,0.028999,0.034189,0.076298,0.008702,0.545385,2.0
15.7274,ascent,1.1072,47.4609,43.5937,87.9360,-17.8620,0.028836,0.034248,0.076312,0.008688,0.545385,2.0
15.7285,ascent,1.1072,47.5488,43.5937,89.3100,-17.8620,0.028660,0.034252,0.076315,0.008685,0.545385,2.0
15.7296,ascent,1.1072,47.5488,43.5937,89.3100,-19.2360,0.028660,0.034307,0.076315,0.008685,0.545385,2.0
15.7307,ascent,1.1072,47.6367,43.5059,89.3100,-19.2360,0.028493,0.034935,0.076308,0.008692,0.545385,2.0
15.7318,ascent,1.1072,47.6367,43.5059,89.3100,-20.6100,0.028493,0.034989,0.076308,0.008692,0.545385,2.0
15.7329,ascent,1.1072,47.7246,43.5059,89.3100,-20.6100,0.028330,0.034994,0.076319,0.008681,0.545385,2.0
15.7340,ascent,1.1072,47.8125,43.5059,89.3100,-20.6100,0.028168,0.034999,0.076319,0.008681,0.545385,2.0
15.7351,ascent,1.1072,47.8125,43.4180,87.9360,-21.9840,0.028177,0.035676,0.076326,0.008674,0.545385,2.0
15.7362,ascent,1.1072,47.9004,43.4180,85.1880,-21.9840,0.028044,0.035681,0.076326,0.008674,0.545385,2.0
15.7373,ascent,1.1072,47.9883,43.4180,85.1880,-21.9840,0.027881,0.035686,0.076328,0.008672,0.545385,2.0
15.7385,ascent,1.1072,47.9883,43.3301,83.8140,-23.3580,0.027891,0.036364,0.076339,0.008661,0.545385,2.0
15.7396,ascent,1.1072,48.0762,43.3301,82.4400,-23.3580,0.027743,0.036368,0.076339,0.008661,0.545385,2.0
15.7407,ascent,1.1072,48.0762,43.3301,81.0660,-23.3580,0.027757,0.036368,0.076337,0.008663,0.545385,2.0
15.7418,ascent,1.1072,48.0762,43.3301,78.3180,-23.3580,0.027786,0.036368,0.076337,0.008663,0.545385,2.0
15.7429,ascent,1.1072,48.1641,43.3301,76.9440,-23.3580,0.027638,0.036373,0.076340,0.008660,0.545385,2.0
15.7440,ascent,1.1072,48.1641,43.2422,75.5700,-23.3580,0.027647,0.036996,0.076340,0.008660,0.545385,2.0
15.7451,ascent,1.1072,48.1641,43.2422,72.8220,-23.3580,0.027676,0.036996,0.076358,0.008642,0.545385,2.0
15.7462,ascent,1.1072,48.1641,43.2422,68.7000,-23.3580,0.027719,0.036996,0.076358,0.008642,0.545385,2.0
15.7473,ascent,1.1072,48.1641,43.2422,65.9520,-21.9840,0.027747,0.036942,0.076346,0.008654,0.545385,2.0
15.7485,ascent,1.1072,48.1641,43.1543,64.5780,-23.3580,0.027757,0.037620,0.076357,0.008643,0.545385,2.0
15.7496,ascent,1.1072,48.1641,43.1543,61.8300,-23.3580,0.027786,0.037620,0.076357,0.008643,0.545385,2.0
15.7507,ascent,1.1072,48.1641,43.1543,59.0820,-21.9840,0.027814,0.037566,0.076352,0.008648,0.545385,2.0
15.7518,ascent,1.1072,48.1641,43.1543,56.3340,-21.9840,0.027843,0.037566,0.076352,0.008648,0.545385,2.0
15.7529,ascent,1.1072,48.1641,43.1543,53.5860,-21.9840,0.027872,0.037566,0.076352,0.008648,0.545385,2.0
15.7540,ascent,1.1072,48.1641,43.1543,52.2120,-21.9840,0.027886,0.037566,0.076352,0.008648,0.545385,2.0
15.7551,ascent,1.1072,48.1641,43.0664,49.4640,-21.9840,0.027910,0.038189,0.076374,0.008626,0.545385,2.0
15.7562,ascent,1.1072,48.1641,43.0664,43.9680,-20.6100,0.027967,0.038135,0.076374,0.008626,0.545385,2.0
15.7573,ascent,1.1072,48.1641,43.0664,42.5940,-20.6100,0.027981,0.038135,0.076374,0.008626,0.545385,2.0
15.7585,ascent,1.1072,48.1641,43.0664,39.8460,-19.2360,0.028010,0.038080,0.076374,0.008626,0.545385,2.0
15.7596,ascent,1.1072,48.1641,43.0664,37.0980,-19.2360,0.028039,0.038080,0.076374,0.008626,0.545385,2.0
15.7607,ascent,1.0646,48.1641,42.9785,34.3500,-19.2360,0.027741,0.038332,0.076374,0.008626,0.540531,2.0
15.7618,ascent,1.0646,48.1641,42.9785,32.9760,-19.2360,0.027755,0.038332,0.076374,0.008626,0.540531,2.0
15.7629,ascent,1.0646,48.0762,42.9785,30.2280,-19.2360,0.027945,0.038327,0.076373,0.008627,0.540531,2.0
15.7641,ascent,1.0646,48.0762,42.9785,27.4800,-17.8620,0.027973,0.038273,0.076373,0.008627,0.540531,2.0
15.7651,ascent,1.0646,48.0762,42.9785,24.7320,-17.8620,0.028002,0.038273,0.076387,0.008613,0.540531,2.0
15.7662,ascent,1.0646,48.0762,42.9785,20.6100,-16.4880,0.028045,0.038218,0.076387,0.008613,0.540531,2.0
15.7674,ascent,1.0646,48.0762,42.8906,19.2360,-16.4880,0.028054,0.038836,0.076396,0.008604,0.540531,2.0
15.7685,ascent,1.0646,48.0762,42.8906,16.4880,-16.4880,0.028083,0.038836,0.076386,0.008614,0.540531,2.0
15.7696,ascent,1.0646,48.0762,42.8906,15.1140,-16.4880,0.028097,0.038836,0.076386,0.008614,0.540531,2.0
15.7707,ascent,1.0646,48.0762,42.8906,13.7400,-16.4880,0.028112,0.038836,0.076396,0.008604,0.540531,2.0
15.7718,ascent,1.0646,47.9883,42.8906,10.9920,-15.1140,0.028301,0.038777,0.076396,0.008604,0.540531,2.0
15.7729,ascent,1.0646,47.9883,42.8906,9.6180,-15.1140,0.028316,0.038777,0.076412,0.008588,0.540531,2.0
15.7740,ascent,1.0646,47.9883,42.8906,6.8700,-15.1140,0.028344,0.038777,0.076412,0.008588,0.540531,2.0
15.7751,ascent,1.0646,47.9883,42.8906,5.4960,-15.1140,0.028366,0.038777,0.076404,0.008596,0.540531,2.0
15.7762,ascent,1.0646,47.9883,42.8906,2.7480,-13.7400,0.043911,0.038723,0.076404,0.008596,0.540531,2.0
15.7773,ascent,1.0646,47.9883,42.8906,1.3740,-12.3660,0.133968,0.038668,0.076405,0.008595,0.540531,2.0
15.7785,ascent,1.0646,47.9883,42.8027,1.3740,-12.3660,0.133963,0.039286,0.076414,0.008586,0.540531,2.0
15.7796,ascent,1.0646,47.9883,42.8027,0.0000,-12.3660,0.228411,0.039286,0.076414,0.008586,0.540531,2.0
15.7807,ascent,1.0646,47.9004,42.8027,-1.3740,-12.3660,0.134153,0.039282,0.076415,0.008585,0.540531,2.0
15.7818,ascent,1.0646,47.9004,42.8027,-2.7480,-12.3660,0.044125,0.039282,0.076415,0.008585,0.540531,2.0
15.7829,ascent,1.0646,47.9004,42.8027,-2.7480,-12.3660,0.044125,0.039282,0.076420,0.008580,0.540531,2.0
15.7840,ascent,1.0646,47.9004,42.8027,-4.1220,-12.3660,0.029251,0.039282,0.076420,0.008580,0.540531,2.0
15.7851,ascent,1.0646,47.9004,42.8027,-4.1220,-10.9920,0.029251,0.039227,0.076420,0.008580,0.540531,2.0
15.7863,ascent,1.0646,47.9004,42.8027,-5.4960,-10.9920,0.028637,0.039227,0.076420,0.008580,0.540531,2.0
15.7877,ascent,1.0646,47.9004,42.8027,-5.4960,-10.9920,0.028637,0.039227,0.076434,0.008566,0.540531,2.0
15.7888,ascent,1.0646,47.9004,42.8027,-5.4960,-10.9920,0.028637,0.039227,0.076432,0.008568,0.540531,2.0
15.7898,ascent,1.0646,47.9004,42.8027,-5.4960,-10.9920,0.028637,0.039227,0.076432,0.008568,0.540531,2.0
15.7907,ascent,1.0646,47.9004,42.8027,-6.8700,-9.6180,0.028644,0.039173,0.076432,0.008568,0.540531,2.0
15.7919,ascent,1.0646,47.9004,42.8027,-6.8700,-9.6180,0.028644,0.039173,0.076432,0.008568,0.540531,2.0
15.7930,ascent,1.0646,47.9004,42.8027,-6.8700,-8.2440,0.028644,0.039119,0.076446,0.008554,0.540531,2.0
15.7940,ascent,1.0646,47.9004,42.8027,-6.8700,-8.2440,0.028644,0.039119,0.076446,0.008554,0.540531,2.0
15.7952,ascent,1.0646,47.9004,42.8027,-6.8700,-6.8700,0.028644,0.039064,0.076434,0.008566,0.540531,2.0
15.7963,ascent,1.0646,47.9004,42.8027,-5.4960,-6.8700,0.028637,0.039064,0.076434,0.008566,0.540531,2.0
15.7974,ascent,1.0646,47.9004,42.8027,-5.4960,-6.8700,0.028637,0.039064,0.076432,0.008568,0.540531,2.0
15.7985,ascent,1.0646,47.9004,42.8027,-5.4960,-5.4960,0.028637,0.039017,0.076439,0.008561,0.540531,2.0
15.7996,ascent,1.0646,47.9004,42.8027,-5.4960,-5.4960,0.028637,0.039017,0.076439,0.008561,0.540531,2.0
15.8007,ascent,1.0646,47.9004,42.8027,-5.4960,-5.4960,0.028637,0.039017,0.076451,0.008549,0.540531,2.0
15.8018,ascent,1.0646,47.9004,42.8027,-5.4960,-4.1220,0.028637,0.039591,0.076451,0.008549,0.540531,2.0
15.8029,ascent,1.0646,47.9004,42.8027,-5.4960,-4.1220,0.028637,0.039591,0.076464,0.008536,0.540531,2.0
15.8040,ascent,1.0646,47.9004,42.8027,-4.1220,-4.1220,0.029251,0.039591,0.076464,0.008536,0.540531,2.0
15.8051,ascent,1.0646,47.9004,42.8027,-4.1220,-4.1220,0.029251,0.039591,0.076467,0.008533,0.540531,2.0
15.8062,ascent,1.0646,47.9004,42.8027,-4.1220,-2.7480,0.029251,0.054425,0.076453,0.008547,0.540531,2.0
15.8074,ascent,1.0646,47.9004,42.8027,-4.1220,-2.7480,0.029251,0.054425,0.076453,0.008547,0.540531,2.0
15.8085,ascent,1.0646,47.9004,42.8027,-2.7480,-2.7480,0.044125,0.054425,0.076485,0.008515,0.540531,2.0
15.8096,ascent,1.0646,47.9004,42.8027,-2.7480,-2.7480,0.044125,0.054425,0.076485,0.008515,0.540531,2.0
15.8107,ascent,1.0646,47.9004,42.8027,-2.7480,-2.7480,0.044125,0.054425,0.076467,0.008533,0.540531,2.0
15.8119,ascent,1.0646,47.9004,42.8027,-2.7480,-1.3740,0.044125,0.144413,0.076467,0.008533,0.540531,2.0
15.8129,ascent,1.0646,47.9004,42.8027,-2.7480,-1.3740,0.044125,0.144413,0.076472,0.008528,0.540531,2.0
15.8140,ascent,1.0646,47.9004,42.8027,-1.3740,-1.3740,0.134153,0.144413,0.076472,0.008528,0.540531,2.0
15.8151,ascent,1.0646,47.8125,42.8027,-1.3740,-1.3740,0.134314,0.144408,0.076485,0.008515,0.540531,2.0
15.8162,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076485,0.008515,0.540531,2.0
15.8174,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076480,0.008520,0.540531,2.0
15.8185,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076493,0.008507,0.540531,2.0
15.8196,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076493,0.008507,0.540531,2.0
15.8207,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076498,0.008502,0.540531,2.0
15.8218,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076498,0.008502,0.540531,2.0
15.8229,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076497,0.008503,0.540531,2.0
15.8240,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076497,0.008503,0.540531,2.0
15.8251,ascent,1.0646,47.8125,42.8027,-1.3740,0.0000,0.134314,0.238787,0.076512,0.008488,0.540531,2.0
15.8262,ascent,1.0646,47.8125,42.8906,-1.3740,1.3740,0.134318,0.143681,0.076512,0.008488,0.540531,2.0
15.8273,ascent,1.0646,47.8125,42.8906,-1.3740,1.3740,0.134318,0.143681,0.076522,0.008478,0.540531,2.0
15.8285,ascent,1.0646,47.8125,42.8906,-1.3740,1.3740,0.134318,0.143681,0.076516,0.008484,0.540531,2.0
15.8296,ascent,1.0646,47.9004,42.9785,-1.3740,2.7480,0.134162,0.052972,0.076516,0.008484,0.540531,2.0
15.8307,ascent,1.0646,47.9004,42.9785,-1.3740,2.7480,0.134162,0.052972,0.076528,0.008472,0.540531,2.0
15.8318,ascent,1.0646,47.9004,43.0664,-1.3740,4.1220,0.134167,0.037411,0.076528,0.008472,0.540531,2.0
15.8329,ascent,1.0646,47.9004,43.1543,0.0000,5.4960,0.228591,0.036110,0.076520,0.008480,0.540531,2.0
15.8340,ascent,1.0646,47.9883,43.1543,0.0000,5.4960,0.228430,0.036115,0.076520,0.008480,0.540531,2.0
15.8351,ascent,1.0646,47.9883,43.2422,0.0000,6.8700,0.228434,0.035435,0.076535,0.008465,0.540531,2.0
15.8363,ascent,1.0646,48.0762,43.4180,2.7480,10.9920,0.043778,0.034041,0.076534,0.008466,0.540531,2.0
15.8373,ascent,1.0646,48.0762,43.5059,2.7480,12.3660,0.043783,0.033368,0.076534,0.008466,0.540531,2.0
15.8385,ascent,1.0646,48.1641,43.5937,4.1220,13.7400,0.028724,0.032701,0.076542,0.008458,0.540531,2.0
15.8396,ascent,1.0646,48.1641,43.6816,4.1220,16.4880,0.028729,0.031974,0.076542,0.008458,0.540531,2.0
15.8407,ascent,1.0646,48.1641,43.7695,5.4960,17.8620,0.028090,0.031302,0.076541,0.008459,0.540531,2.0
15.8418,ascent,1.0646,48.2520,43.8574,5.4960,20.6100,0.027934,0.030580,0.076541,0.008459,0.540531,2.0
15.8429,ascent,1.0646,48.3398,43.9453,6.8700,23.3580,0.027756,0.029858,0.076542,0.008458,0.540531,2.0
15.8440,ascent,1.0646,48.4277,43.9453,8.2440,24.7320,0.027581,0.029808,0.076542,0.008458,0.540531,2.0
15.8451,ascent,1.0646,48.4277,44.0332,9.6180,27.4800,0.027571,0.029081,0.076537,0.008463,0.540531,2.0
15.8462,ascent,1.0646,48.6035,44.2090,13.7400,31.6020,0.027216,0.027692,0.076537,0.008463,0.540531,2.0
15.8473,ascent,1.0646,48.6914,44.2090,15.1140,32.9760,0.027041,0.027642,0.076550,0.008450,0.540531,2.0
