Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
7.9329,descent,4.0431,45.7910,42.9785,-1.3740,-20.6100,0.142448,0.042805,0.069183,0.015817,0.599846,2.0
7.9341,descent,4.0431,45.7910,42.9785,0.0000,-21.9840,0.236867,0.042860,0.069183,0.015817,0.599846,2.0
7.9351,descent,4.0431,45.7910,42.8906,0.0000,-23.3580,0.236862,0.043601,0.069190,0.015810,0.599846,2.0
7.9363,descent,4.0431,45.7910,42.8906,0.0000,-24.7320,0.236862,0.043655,0.069190,0.015810,0.599846,2.0
7.9374,descent,4.0431,45.7910,42.8906,0.0000,-26.1060,0.236862,0.043710,0.069186,0.015814,0.599846,2.0
7.9385,descent,4.0431,45.7910,42.8027,0.0000,-27.4800,0.236858,0.044451,0.069185,0.015815,0.599846,2.0
7.9396,descent,4.0431,45.7910,42.8027,0.0000,-27.4800,0.236858,0.044451,0.069185,0.015815,0.599846,2.0
7.9407,descent,4.0431,45.7910,42.8027,0.0000,-28.8540,0.236858,0.044505,0.069177,0.015823,0.599846,2.0
7.9418,descent,4.0431,45.7910,42.8027,0.0000,-28.8540,0.236858,0.044505,0.069177,0.015823,0.599846,2.0
7.9429,descent,4.0431,45.7910,42.7148,0.0000,-28.8540,0.236853,0.045192,0.069167,0.015833,0.599846,2.0
7.9441,descent,4.0431,45.7910,42.7148,0.0000,-30.2280,0.236853,0.045247,0.069167,0.015833,0.599846,2.0
7.9455,descent,4.0431,45.7910,42.7148,0.0000,-30.2280,0.236853,0.045247,0.069178,0.015822,0.599846,2.0
7.9462,descent,4.0431,45.8789,42.6270,1.3740,-30.2280,0.142222,0.045938,0.069178,0.015822,0.599846,2.0
7.9474,descent,4.0431,45.8789,42.6270,1.3740,-30.2280,0.142222,0.045938,0.069172,0.015828,0.599846,2.0
7.9485,descent,4.0431,45.9668,42.6270,1.3740,-30.2280,0.142042,0.045943,0.069172,0.015828,0.599846,2.0
7.9497,descent,4.0431,46.0547,42.6270,4.1220,-30.2280,0.036904,0.045947,0.069172,0.015828,0.599846,2.0
7.9507,descent,4.0431,46.2305,42.6270,4.1220,-30.2280,0.036546,0.045956,0.069157,0.015843,0.599846,2.0
7.9518,descent,4.0431,46.3184,42.5391,5.4960,-30.2280,0.035719,0.046648,0.069157,0.015843,0.599846,2.0
7.9529,descent,4.0431,46.4941,42.5391,9.6180,-28.8540,0.035311,0.046602,0.069154,0.015846,0.599846,2.0
7.9541,descent,4.0431,46.5820,42.5391,10.9920,-28.8540,0.035118,0.046607,0.069154,0.015846,0.599846,2.0
7.9552,descent,4.0431,46.6699,42.4512,13.7400,-28.8540,0.034905,0.047298,0.069158,0.015842,0.599846,2.0
7.9563,descent,4.0431,46.8457,42.4512,16.4880,-27.4800,0.034518,0.047253,0.069158,0.015842,0.599846,2.0
7.9574,descent,4.0431,47.0215,42.4512,19.2360,-27.4800,0.034132,0.047262,0.069144,0.015856,0.599846,2.0
7.9585,descent,4.0431,47.1094,42.4512,21.9840,-27.4800,0.033924,0.047267,0.069150,0.015850,0.599846,2.0
7.9596,descent,4.1168,47.1973,42.4512,24.7320,-26.1060,0.033718,0.047219,0.069150,0.015850,0.599867,2.0
7.9608,descent,4.1168,47.3730,42.4512,28.8540,-26.1060,0.033317,0.047228,0.069148,0.015852,0.599867,2.0
7.9618,descent,4.1168,47.5488,42.3633,31.6020,-26.1060,0.032925,0.047924,0.069148,0.015852,0.599867,2.0
7.9643,descent,4.1168,47.6367,42.3633,35.7240,-24.7320,0.032703,0.047874,0.069132,0.015868,0.599867,2.0
7.9652,descent,4.1168,47.8125,42.3633,38.4720,-24.7320,0.032316,0.047883,0.069142,0.015858,0.599867,2.0
7.9662,descent,4.1168,48.2520,42.2754,50.8380,-23.3580,0.031288,0.048539,0.069142,0.015858,0.599867,2.0
7.9674,descent,4.1168,48.3398,42.2754,54.9600,-21.9840,0.031066,0.048489,0.069137,0.015863,0.599867,2.0
7.9685,descent,4.1168,48.4277,42.2754,59.0820,-21.9840,0.030844,0.048494,0.069137,0.015863,0.599867,2.0
7.9696,descent,4.1168,48.6035,42.2754,63.2040,-21.9840,0.030443,0.048503,0.069124,0.015876,0.599867,2.0
7.9707,descent,4.1168,48.6914,42.2754,65.9520,-20.6100,0.030235,0.048453,0.069130,0.015870,0.599867,2.0
7.9718,descent,4.1168,48.8672,42.2754,70.0740,-19.2360,0.029834,0.048408,0.069130,0.015870,0.599867,2.0
7.9730,descent,4.1168,49.1309,42.2754,78.3180,-19.2360,0.029211,0.048422,0.069120,0.015880,0.599867,2.0
7.9740,descent,4.1168,49.2188,42.1875,82.4400,-17.8620,0.028985,0.049059,0.069120,0.015880,0.599867,2.0
7.9751,descent,4.1168,49.3945,42.1875,86.5620,-17.8620,0.028584,0.049068,0.069110,0.015890,0.599867,2.0
7.9763,descent,4.1168,49.4824,42.1875,90.6840,-17.8620,0.028362,0.049073,0.069110,0.015890,0.599867,2.0
7.9774,descent,4.1168,49.5703,42.1875,93.4320,-16.4880,0.028154,0.049023,0.069112,0.015888,0.599867,2.0
7.9785,descent,4.1168,49.6582,42.1875,97.5540,-16.4880,0.027932,0.049028,0.069111,0.015889,0.599867,2.0
7.9799,descent,4.1168,49.6582,42.1875,97.5540,-16.4880,0.027932,0.049028,0.069111,0.015889,0.599867,2.0
7.9809,descent,4.1168,49.9219,42.1875,103.0500,-15.1140,0.027338,0.048987,0.069099,0.015901,0.599867,2.0
7.9819,descent,4.1168,50.0098,42.1875,105.7980,-15.1140,0.027130,0.048992,0.069099,0.015901,0.599867,2.0
7.9831,descent,4.1168,50.1855,42.1875,109.9200,-13.7400,0.026730,0.048947,0.069104,0.015896,0.599867,2.0
7.9841,descent,4.1168,50.2734,42.1875,109.9200,-13.7400,0.026551,0.048951,0.069104,0.015896,0.599867,2.0
7.9851,descent,4.1168,50.3613,42.1875,112.6680,-12.3660,0.026343,0.048901,0.069093,0.015907,0.599867,2.0
7.9862,descent,4.1168,50.4492,42.1875,114.0420,-12.3660,0.026150,0.048906,0.069093,0.015907,0.599867,2.0
7.9874,descent,4.1168,50.5371,42.1875,115.4160,-12.3660,0.025956,0.048911,0.069088,0.015912,0.599867,2.0
7.9885,descent,4.1168,50.6250,42.1875,115.4160,-10.9920,0.025777,0.048861,0.069087,0.015913,0.599867,2.0
7.9896,descent,4.1168,50.7129,42.1875,115.4160,-10.9920,0.025599,0.048866,0.069087,0.015913,0.599867,2.0
7.9907,descent,4.1168,50.8008,42.1875,115.4160,-9.6180,0.025420,0.048816,0.069084,0.015916,0.599867,2.0
7.9918,descent,4.1168,50.8887,42.1875,115.4160,-9.6180,0.025241,0.048821,0.069084,0.015916,0.599867,2.0
7.9929,descent,4.1168,50.9766,42.1875,114.0420,-8.2440,0.025076,0.048771,0.069087,0.015913,0.599867,2.0
7.9941,descent,4.1168,51.0645,42.1875,112.6680,-8.2440,0.024911,0.048775,0.069087,0.015913,0.599867,2.0
7.9952,descent,4.1168,51.1523,42.1875,112.6680,-8.2440,0.024732,0.048780,0.069076,0.015924,0.599867,2.0
7.9964,descent,4.1168,51.1523,42.1875,112.6680,-8.2440,0.024732,0.048780,0.069076,0.015924,0.599867,2.0
7.9978,descent,4.1168,51.2402,42.1875,111.2940,-6.8700,0.024568,0.048730,0.069082,0.015918,0.599867,2.0
7.9985,descent,4.1168,51.2402,42.1875,111.2940,-6.8700,0.024568,0.048730,0.069067,0.015933,0.599867,2.0
7.9996,descent,4.1168,51.3281,42.1875,105.7980,-5.4960,0.024446,0.048688,0.069067,0.015933,0.599867,2.0
8.0007,descent,4.1168,51.4160,42.1875,104.4240,-4.1220,0.024282,0.049267,0.069076,0.015924,0.599867,2.0
8.0018,descent,4.1168,51.4160,42.1875,101.6760,-4.1220,0.024310,0.049267,0.069076,0.015924,0.599867,2.0
8.0033,descent,4.1168,51.5039,42.1875,97.5540,-4.1220,0.024174,0.049272,0.069060,0.015940,0.599867,2.0
8.0044,descent,4.1168,51.5918,42.1875,94.8060,-4.1220,0.024024,0.049276,0.069060,0.015940,0.599867,2.0
8.0052,descent,4.1168,51.5918,42.1875,93.4320,-2.7480,0.024038,0.064110,0.069052,0.015948,0.599867,2.0
8.0063,descent,4.1168,51.5918,42.1875,90.6840,-2.7480,0.024067,0.064110,0.069052,0.015948,0.599867,2.0
8.0074,descent,4.1168,51.6797,42.1875,87.9360,-2.7480,0.023916,0.064115,0.069056,0.015944,0.599867,2.0
8.0087,descent,4.1168,51.6797,42.1875,85.1880,-1.3740,0.023945,0.154102,0.069054,0.015946,0.599867,2.0
8.0097,descent,4.1168,51.6797,42.1875,82.4400,-1.3740,0.023974,0.154102,0.069054,0.015946,0.599867,2.0
8.0107,descent,4.1168,51.6797,42.1875,79.6920,-1.3740,0.024002,0.154102,0.069029,0.015971,0.599867,2.0
8.0119,descent,4.1168,51.6797,42.1875,76.9440,-1.3740,0.024031,0.154102,0.069029,0.015971,0.599867,2.0
8.0130,descent,4.1168,51.7676,42.1875,74.1960,0.0000,0.023881,0.248486,0.069030,0.015970,0.599867,2.0
8.0141,descent,4.1168,51.7676,42.1875,68.7000,0.0000,0.023938,0.248486,0.069030,0.015970,0.599867,2.0
8.0151,descent,4.1168,51.7676,42.1875,65.9520,0.0000,0.023967,0.248486,0.069045,0.015955,0.599867,2.0
8.0162,descent,4.1168,51.6797,42.1875,63.2040,0.0000,0.024174,0.248482,0.069045,0.015955,0.599867,2.0
8.0174,descent,4.1168,51.6797,42.1875,60.4560,0.0000,0.024203,0.248482,0.069035,0.015965,0.599867,2.0
8.0185,descent,4.1168,51.6797,42.1875,56.3340,0.0000,0.024246,0.248482,0.069030,0.015970,0.599867,2.0
8.0196,descent,4.1168,51.6797,42.1875,53.5860,0.0000,0.024274,0.248482,0.069030,0.015970,0.599867,2.0
8.0207,descent,4.1168,51.6797,42.1875,50.8380,0.0000,0.024303,0.248482,0.069027,0.015973,0.599867,2.0
8.0219,descent,4.1168,51.6797,42.1875,48.0900,0.0000,0.024331,0.248482,0.069027,0.015973,0.599867,2.0
8.0231,descent,4.1168,51.6797,42.1875,42.5940,0.0000,0.024389,0.248482,0.069040,0.015960,0.599867,2.0
8.0241,descent,4.1168,51.6797,42.2754,39.8460,1.3740,0.024422,0.153307,0.069040,0.015960,0.599867,2.0
8.0252,descent,4.1168,51.6797,42.2754,37.0980,1.3740,0.024451,0.153307,0.069011,0.015989,0.599867,2.0
8.0263,descent,4.1168,51.6797,42.2754,34.3500,1.3740,0.024479,0.153307,0.069011,0.015989,0.599867,2.0
8.0274,descent,4.1168,51.5918,42.2754,31.6020,1.3740,0.024687,0.153302,0.069010,0.015990,0.599867,2.0
8.0286,descent,4.1168,51.5918,42.3633,28.8540,2.7480,0.024720,0.062519,0.069010,0.015990,0.599867,2.0
8.0298,descent,4.1168,51.5918,42.3633,28.8540,2.7480,0.024720,0.062519,0.069014,0.015986,0.599867,2.0
8.0309,descent,4.1168,51.5918,42.4512,26.1060,2.7480,0.024753,0.061832,0.069010,0.015990,0.599867,2.0
8.0319,descent,4.1168,51.5039,42.5391,20.6100,5.4960,0.024994,0.045515,0.069010,0.015990,0.599867,2.0
8.0331,descent,4.1168,51.5039,42.6270,16.4880,8.2440,0.025042,0.044712,0.069011,0.015989,0.599867,2.0
8.0341,descent,4.1168,51.5039,42.7148,13.7400,9.6180,0.025075,0.043971,0.069011,0.015989,0.599867,2.0
8.0352,descent,4.1168,51.5039,42.8027,12.3660,10.9920,0.025094,0.043230,0.068995,0.016005,0.599867,2.0
8.0363,descent,4.1168,51.4160,42.8906,9.6180,12.3660,0.025306,0.042484,0.068995,0.016005,0.599867,2.0
8.0374,descent,4.1168,51.4160,42.9785,6.8700,13.7400,0.025340,0.041743,0.068995,0.016005,0.599867,2.0
8.0386,descent,4.1168,51.4160,43.0664,5.4960,16.4880,0.025366,0.040948,0.068996,0.016004,0.599867,2.0
8.0397,descent,4.1168,51.4160,43.1543,4.1220,19.2360,0.026014,0.040152,0.068996,0.016004,0.599867,2.0
8.0408,descent,4.1168,51.4160,43.1543,2.7480,20.6100,0.040916,0.040098,0.068989,0.016011,0.599867,2.0
8.0419,descent,4.1168,51.3281,43.2422,0.0000,21.9840,0.225604,0.039352,0.068989,0.016011,0.599867,2.0
8.0430,descent,4.1168,51.3281,43.3301,-1.3740,24.7320,0.131190,0.038557,0.068985,0.016015,0.599867,2.0
8.0442,descent,4.1168,51.2402,43.4180,-4.1220,27.4800,0.026472,0.037757,0.068985,0.016015,0.599867,2.0
8.0453,descent,4.1168,51.2402,43.4180,-5.4960,30.2280,0.025857,0.037648,0.068982,0.016018,0.599867,2.0
8.0465,descent,4.1168,51.2402,43.5059,-6.8700,31.6020,0.025869,0.036907,0.068982,0.016018,0.599867,2.0
8.0476,descent,4.1168,51.2402,43.5059,-6.8700,31.6020,0.025869,0.036907,0.068971,0.016029,0.599867,2.0
8.0487,descent,4.1168,51.1523,43.5937,-9.6180,32.9760,0.026081,0.036161,0.068970,0.016030,0.599867,2.0
8.0498,descent,4.1916,51.0645,43.5937,-10.9920,37.0980,0.026275,0.035994,0.068970,0.016030,0.599886,2.0
8.0508,descent,4.1916,51.0645,43.6816,-12.3660,38.4720,0.026294,0.035253,0.068960,0.016040,0.599886,2.0
8.0519,descent,4.1916,51.0645,43.6816,-13.7400,39.8460,0.026309,0.035199,0.068960,0.016040,0.599886,2.0
8.0531,descent,4.1916,50.9766,43.6816,-15.1140,41.2200,0.026502,0.035140,0.068970,0.016030,0.599886,2.0
8.0541,descent,4.1916,50.9766,43.6816,-16.4880,42.5940,0.026516,0.035085,0.068970,0.016030,0.599886,2.0
8.0551,descent,4.1916,50.9766,43.6816,-16.4880,42.5940,0.026516,0.035085,0.068957,0.016043,0.599886,2.0
8.0563,descent,4.1916,50.9766,43.6816,-17.8620,43.9680,0.026531,0.035031,0.068957,0.016043,0.599886,2.0
8.0574,descent,4.1916,50.8887,43.6816,-17.8620,43.9680,0.026709,0.035026,0.068951,0.016049,0.599886,2.0
8.0587,descent,4.1916,50.8887,43.6816,-19.2360,43.9680,0.026724,0.035026,0.068953,0.016047,0.599886,2.0
8.0597,descent,4.1916,50.8887,43.6816,-19.2360,43.9680,0.026724,0.035026,0.068953,0.016047,0.599886,2.0
8.0610,descent,4.1916,50.8887,43.6816,-19.2360,43.9680,0.026724,0.035026,0.068941,0.016059,0.599886,2.0
8.0619,descent,4.1916,50.8887,43.6816,-20.6100,42.5940,0.026738,0.035080,0.068941,0.016059,0.599886,2.0
8.0632,descent,4.1916,50.8008,43.5937,-20.6100,41.2200,0.026912,0.035817,0.068943,0.016057,0.599886,2.0
8.0643,descent,4.1916,50.8008,43.5937,-20.6100,39.8460,0.026912,0.035871,0.068943,0.016057,0.599886,2.0
8.0654,descent,4.1916,50.8008,43.5937,-20.6100,39.8460,0.026912,0.035871,0.068952,0.016048,0.599886,2.0
8.0665,descent,4.1916,50.8008,43.5937,-20.6100,38.4720,0.026912,0.035926,0.068943,0.016057,0.599886,2.0
8.0674,descent,4.1916,50.8008,43.5937,-20.6100,38.4720,0.026912,0.035926,0.068943,0.016057,0.599886,2.0
8.0686,descent,4.1916,50.8008,43.5937,-20.6100,35.7240,0.026912,0.036035,0.068950,0.016050,0.599886,2.0
8.0697,descent,4.1916,50.7129,43.5059,-20.6100,30.2280,0.027087,0.036934,0.068950,0.016050,0.599886,2.0
8.0708,descent,4.1916,50.7129,43.5059,-20.6100,28.8540,0.027087,0.036989,0.068909,0.016091,0.599886,2.0
8.0720,descent,4.1916,50.7129,43.5059,-20.6100,26.1060,0.027087,0.037097,0.068909,0.016091,0.599886,2.0
8.0732,descent,4.1916,50.6250,43.4180,-21.9840,20.6100,0.027275,0.037997,0.068917,0.016083,0.599886,2.0
8.0742,descent,4.1916,50.6250,43.4180,-21.9840,17.8620,0.027275,0.038106,0.068917,0.016083,0.599886,2.0
8.0752,descent,4.1916,50.6250,43.3301,-21.9840,15.1140,0.027270,0.038901,0.068921,0.016079,0.599886,2.0
8.0764,descent,4.1916,50.5371,43.3301,-21.9840,13.7400,0.027449,0.038951,0.068921,0.016079,0.599886,2.0
8.0775,descent,4.1916,50.5371,43.3301,-21.9840,10.9920,0.027449,0.039060,0.068915,0.016085,0.599886,2.0
8.0788,descent,4.1916,50.5371,43.3301,-21.9840,10.9920,0.027449,0.039060,0.068915,0.016085,0.599886,2.0
8.0799,descent,4.1916,50.5371,43.3301,-21.9840,10.9920,0.027449,0.039060,0.068910,0.016090,0.599886,2.0
8.0807,descent,4.1916,50.5371,43.3301,-21.9840,8.2440,0.027449,0.039169,0.068910,0.016090,0.599886,2.0
8.0818,descent,4.1916,50.4492,43.2422,-20.6100,1.3740,0.027609,0.145689,0.068910,0.016090,0.599886,2.0
8.0829,descent,4.1916,50.4492,43.1543,-20.6100,-2.7480,0.027605,0.056497,0.068895,0.016105,0.599886,2.0
8.0840,descent,4.1916,50.3613,43.1543,-20.6100,-4.1220,0.027784,0.041659,0.068895,0.016105,0.599886,2.0
8.0851,descent,4.1916,50.3613,43.0664,-20.6100,-6.8700,0.027779,0.041818,0.068893,0.016107,0.599886,2.0
8.0862,descent,4.1916,50.3613,43.0664,-19.2360,-8.2440,0.027765,0.041873,0.068893,0.016107,0.599886,2.0
8.0874,descent,4.1916,50.3613,43.0664,-19.2360,-9.6180,0.027765,0.041927,0.068872,0.016128,0.599886,2.0
8.0885,descent,4.1916,50.2734,42.9785,-19.2360,-10.9920,0.027939,0.042663,0.068879,0.016121,0.599886,2.0
8.0896,descent,4.1916,50.2734,42.9785,-19.2360,-12.3660,0.027939,0.042718,0.068879,0.016121,0.599886,2.0
8.0907,descent,4.1916,50.2734,42.8906,-19.2360,-15.1140,0.027934,0.043513,0.068884,0.016116,0.599886,2.0
8.0918,descent,4.1916,50.1855,42.8906,-19.2360,-16.4880,0.028113,0.043563,0.068884,0.016116,0.599886,2.0
8.0930,descent,4.1916,50.1855,42.8906,-20.6100,-17.8620,0.028127,0.043618,0.068872,0.016128,0.599886,2.0
8.0940,descent,4.1916,50.1855,42.8027,-19.2360,-19.2360,0.028108,0.044359,0.068872,0.016128,0.599886,2.0
8.0952,descent,4.1916,50.1855,42.8027,-19.2360,-19.2360,0.028108,0.044359,0.068867,0.016133,0.599886,2.0
8.0965,descent,4.1916,50.1855,42.8027,-19.2360,-19.2360,0.028108,0.044359,0.068867,0.016133,0.599886,2.0
8.0974,descent,4.1916,50.0977,42.8027,-19.2360,-20.6100,0.028287,0.044409,0.068867,0.016133,0.599886,2.0
8.0985,descent,4.1916,50.0977,42.7148,-20.6100,-21.9840,0.028297,0.045150,0.068873,0.016127,0.599886,2.0
8.0996,descent,4.1916,50.0977,42.7148,-20.6100,-23.3580,0.028297,0.045204,0.068873,0.016127,0.599886,2.0
8.1007,descent,4.1916,50.0098,42.6270,-20.6100,-23.3580,0.028471,0.045886,0.068864,0.016136,0.599886,2.0
8.1018,descent,4.1916,50.0098,42.6270,-20.6100,-23.3580,0.028471,0.045886,0.068864,0.016136,0.599886,2.0
8.1029,descent,4.1916,49.9219,42.6270,-20.6100,-24.7320,0.028650,0.045936,0.068852,0.016148,0.599886,2.0
8.1040,descent,4.1916,49.9219,42.5391,-20.6100,-24.7320,0.028646,0.046623,0.068852,0.016148,0.599886,2.0
8.1052,descent,4.1916,49.9219,42.5391,-20.6100,-24.7320,0.028646,0.046623,0.068854,0.016146,0.599886,2.0
8.1063,descent,4.1916,49.9219,42.5391,-20.6100,-26.1060,0.028646,0.046677,0.068854,0.016146,0.599886,2.0
8.1074,descent,4.1916,49.8340,42.5391,-21.9840,-24.7320,0.028839,0.046618,0.068858,0.016142,0.599886,2.0
8.1085,descent,4.1916,49.8340,42.4512,-21.9840,-26.1060,0.028834,0.047359,0.068856,0.016144,0.599886,2.0
8.1096,descent,4.1916,49.8340,42.4512,-21.9840,-26.1060,0.028834,0.047359,0.068856,0.016144,0.599886,2.0
8.1107,descent,4.1916,49.8340,42.4512,-21.9840,-26.1060,0.028834,0.047359,0.068840,0.016160,0.599886,2.0
8.1127,descent,4.1916,49.7461,42.4512,-21.9840,-26.1060,0.029013,0.047354,0.068829,0.016171,0.599886,2.0
8.1130,descent,4.1916,49.7461,42.4512,-21.9840,-26.1060,0.029013,0.047354,0.068829,0.016171,0.599886,2.0
8.1140,descent,4.1916,49.7461,42.4512,-21.9840,-24.7320,0.029013,0.047300,0.068829,0.016171,0.599886,2.0
8.1151,descent,4.1916,49.7461,42.3633,-21.9840,-26.1060,0.029009,0.048041,0.068839,0.016161,0.599886,2.0
8.1162,descent,4.1916,49.6582,42.3633,-21.9840,-24.7320,0.029188,0.047982,0.068839,0.016161,0.599886,2.0
8.1173,descent,4.1916,49.6582,42.3633,-21.9840,-24.7320,0.029188,0.047982,0.068816,0.016184,0.599886,2.0
8.1185,descent,4.1916,49.6582,42.2754,-21.9840,-24.7320,0.029183,0.048669,0.068808,0.016192,0.599886,2.0
8.1196,descent,4.1916,49.5703,42.2754,-21.9840,-24.7320,0.029362,0.048664,0.068808,0.016192,0.599886,2.0
8.1207,descent,4.1916,49.5703,42.2754,-21.9840,-23.3580,0.029362,0.048610,0.068808,0.016192,0.599886,2.0
8.1218,descent,4.1916,49.5703,42.2754,-21.9840,-23.3580,0.029362,0.048610,0.068808,0.016192,0.599886,2.0
8.1229,descent,4.1916,49.4824,42.1875,-21.9840,-21.9840,0.029536,0.049238,0.068793,0.016207,0.599886,2.0
8.1240,descent,4.1916,49.4824,42.1875,-21.9840,-21.9840,0.029536,0.049238,0.068793,0.016207,0.599886,2.0
8.1251,descent,4.1916,49.4824,42.1875,-21.9840,-21.9840,0.029536,0.049238,0.068808,0.016192,0.599886,2.0
8.1262,descent,4.1916,49.3945,42.1875,-21.9840,-21.9840,0.029715,0.049233,0.068808,0.016192,0.599886,2.0
8.1274,descent,4.1916,49.3945,42.1875,-21.9840,-20.6100,0.029715,0.049179,0.068816,0.016184,0.599886,2.0
8.1285,descent,4.1916,49.3945,42.1875,-23.3580,-20.6100,0.029730,0.049179,0.068799,0.016201,0.599886,2.0
8.1296,descent,4.1916,49.3945,42.1875,-21.9840,-20.6100,0.029715,0.049179,0.068799,0.016201,0.599886,2.0
8.1307,descent,4.1916,49.3066,42.1875,-23.3580,-19.2360,0.029909,0.049119,0.068797,0.016203,0.599886,2.0
8.1318,descent,4.1916,49.3066,42.1875,-23.3580,-19.2360,0.029909,0.049119,0.068797,0.016203,0.599886,2.0
8.1329,descent,4.1916,49.2188,42.0996,-23.3580,-17.8620,0.030083,0.049747,0.068789,0.016211,0.599886,2.0
8.1340,descent,4.1916,49.2188,42.0996,-23.3580,-17.8620,0.030083,0.049747,0.068789,0.016211,0.599886,2.0
8.1351,descent,4.1916,49.2188,42.0996,-23.3580,-17.8620,0.030083,0.049747,0.068783,0.016217,0.599886,2.0
8.1362,descent,4.1916,49.1309,42.0996,-23.3580,-16.4880,0.030262,0.049688,0.068783,0.016217,0.599886,2.0
8.1374,descent,4.1916,49.1309,42.0996,-23.3580,-16.4880,0.030262,0.049688,0.068790,0.016210,0.599886,2.0
8.1385,descent,4.2488,49.1309,42.0996,-23.3580,-15.1140,0.030263,0.049635,0.068777,0.016223,0.599898,2.0
8.1396,descent,4.2488,49.1309,42.0996,-23.3580,-15.1140,0.030263,0.049635,0.068777,0.016223,0.599898,2.0
8.1407,descent,4.2488,49.0430,42.0996,-23.3580,-15.1140,0.030442,0.049630,0.068770,0.016230,0.599898,2.0
8.1418,descent,4.2488,49.0430,42.0996,-23.3580,-13.7400,0.030442,0.049576,0.068770,0.016230,0.599898,2.0
8.1429,descent,4.2488,48.9551,42.0996,-23.3580,-12.3660,0.030621,0.049517,0.068766,0.016234,0.599898,2.0
8.1440,descent,4.2488,48.9551,42.0996,-23.3580,-12.3660,0.030621,0.049517,0.068766,0.016234,0.599898,2.0
8.1451,descent,4.2488,48.9551,42.0996,-23.3580,-12.3660,0.030621,0.049517,0.068775,0.016225,0.599898,2.0
8.1462,descent,4.2488,48.9551,42.0996,-23.3580,-10.9920,0.030621,0.049462,0.068775,0.016225,0.599898,2.0
8.1474,descent,4.2488,48.8672,42.0996,-23.3580,-10.9920,0.030800,0.049458,0.068765,0.016235,0.599898,2.0
8.1485,descent,4.2488,48.8672,42.0996,-23.3580,-9.6180,0.030800,0.049403,0.068772,0.016228,0.599898,2.0
8.1496,descent,4.2488,48.8672,42.0996,-23.3580,-9.6180,0.030800,0.049403,0.068772,0.016228,0.599898,2.0
8.1507,descent,4.2488,48.8672,42.0996,-23.3580,-9.6180,0.030800,0.049403,0.068767,0.016233,0.599898,2.0
8.1518,descent,4.2488,48.7793,42.0996,-23.3580,-8.2440,0.030979,0.049344,0.068767,0.016233,0.599898,2.0
8.1529,descent,4.2488,48.7793,42.0996,-23.3580,-6.8700,0.030979,0.049290,0.068752,0.016248,0.599898,2.0
8.1540,descent,4.2488,48.6914,42.0996,-23.3580,-6.8700,0.031158,0.049285,0.068752,0.016248,0.599898,2.0
8.1551,descent,4.2488,48.6914,42.0996,-23.3580,-6.8700,0.031158,0.049285,0.068758,0.016242,0.599898,2.0
8.1562,descent,4.2488,48.6914,42.0996,-23.3580,-5.4960,0.031158,0.049238,0.068758,0.016242,0.599898,2.0
8.1574,descent,4.2488,48.6035,42.0996,-24.7320,-5.4960,0.031351,0.049233,0.068750,0.016250,0.599898,2.0
8.1585,descent,4.2488,48.6035,42.0996,-24.7320,-4.1220,0.031351,0.049808,0.068746,0.016254,0.599898,2.0
8.1596,descent,4.2488,48.6035,42.0996,-24.7320,-4.1220,0.031351,0.049808,0.068746,0.016254,0.599898,2.0
8.1607,descent,4.2488,48.5156,42.0996,-24.7320,-4.1220,0.031530,0.049803,0.068747,0.016253,0.599898,2.0
8.1618,descent,4.2488,48.5156,42.0996,-24.7320,-4.1220,0.031530,0.049803,0.068747,0.016253,0.599898,2.0
8.1629,descent,4.2488,48.4277,42.0996,-24.7320,-2.7480,0.031710,0.064632,0.068743,0.016257,0.599898,2.0
8.1640,descent,4.2488,48.4277,42.0996,-24.7320,-2.7480,0.031710,0.064632,0.068743,0.016257,0.599898,2.0
8.1651,descent,4.2488,48.4277,42.0996,-24.7320,-2.7480,0.031710,0.064632,0.068726,0.016274,0.599898,2.0
8.1662,descent,4.2488,48.4277,42.0996,-24.7320,-1.3740,0.031710,0.154620,0.068726,0.016274,0.599898,2.0
8.1674,descent,4.2488,48.3398,42.0996,-24.7320,-1.3740,0.031889,0.154615,0.068732,0.016268,0.599898,2.0
8.1685,descent,4.2488,48.3398,42.0996,-24.7320,-1.3740,0.031889,0.154615,0.068731,0.016269,0.599898,2.0
