Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.2401,ascent,0.4680,21.0059,36.6504,17.8620,-20.6100,0.006799,0.011090,0.084328,0.005672,0.1000,+5
7.2412,ascent,0.4680,21.0937,36.5625,19.2360,-20.6100,0.006753,0.011202,0.084333,0.005667,0.1000,+5
7.2423,ascent,0.4680,21.0937,36.5625,20.6100,-20.6100,0.006738,0.011202,0.084333,0.005667,0.1000,+5
7.2434,ascent,0.4680,21.1816,36.5625,21.9840,-20.6100,0.006696,0.011205,0.084350,0.005650,0.1000,+5
7.2445,ascent,0.4680,21.1816,36.4746,23.3580,-20.6100,0.006678,0.011314,0.084350,0.005650,0.1000,+5
7.2456,ascent,0.4680,21.1816,36.4746,23.3580,-20.6100,0.006678,0.011314,0.084350,0.005650,0.1000,+5
7.2467,ascent,0.4680,21.1816,36.4746,24.7320,-20.6100,0.006664,0.011314,0.084350,0.005650,0.1000,+5
7.2478,ascent,0.4680,21.2695,36.4746,26.1060,-20.6100,0.006622,0.011317,0.084346,0.005654,0.1000,+5
7.2490,ascent,0.4680,21.2695,36.3867,27.4800,-20.6100,0.006604,0.011426,0.084357,0.005643,0.1000,+5
7.2502,ascent,0.4680,21.2695,36.3867,27.4800,-20.6100,0.006604,0.011426,0.084357,0.005643,0.1000,+5
7.2515,ascent,0.4680,21.2695,36.3867,28.8540,-20.6100,0.006589,0.011426,0.084357,0.005643,0.1000,+5
7.2527,ascent,0.4680,21.2695,36.3867,28.8540,-20.6100,0.006589,0.011426,0.084357,0.005643,0.1000,+5
7.2536,ascent,0.4680,21.2695,36.3867,28.8540,-20.6100,0.006589,0.011426,0.084363,0.005637,0.1000,+5
7.2546,ascent,0.4680,21.2695,36.2988,28.8540,-20.6100,0.006586,0.011534,0.084363,0.005637,0.1000,+5
7.2558,ascent,0.4680,21.2695,36.2988,28.8540,-20.6100,0.006586,0.011534,0.084367,0.005633,0.1000,+5
7.2571,ascent,0.4680,21.2695,36.2988,28.8540,-20.6100,0.006586,0.011534,0.084359,0.005641,0.1000,+5
7.2580,ascent,0.4680,21.2695,36.2988,27.4800,-19.2360,0.006600,0.011480,0.084359,0.005641,0.1000,+5
7.2591,ascent,0.4680,21.2695,36.2109,27.4800,-20.6100,0.006596,0.011643,0.084372,0.005628,0.1000,+5
7.2602,ascent,0.4680,21.2695,36.2109,27.4800,-20.6100,0.006596,0.011643,0.084372,0.005628,0.1000,+5
7.2615,ascent,0.4680,21.2695,36.2109,24.7320,-20.6100,0.006625,0.011643,0.084371,0.005629,0.1000,+5
7.2625,ascent,0.4680,21.2695,36.1230,24.7320,-20.6100,0.006621,0.011751,0.084371,0.005629,0.1000,+5
7.2635,ascent,0.4680,21.2695,36.1230,23.3580,-20.6100,0.006636,0.011751,0.084367,0.005633,0.1000,+5
7.2647,ascent,0.4680,21.2695,36.1230,21.9840,-20.6100,0.006650,0.011751,0.084367,0.005633,0.1000,+5
7.2657,ascent,0.4680,21.2695,36.1230,20.6100,-20.6100,0.006664,0.011751,0.084372,0.005628,0.1000,+5
7.2668,ascent,0.4680,21.2695,36.0352,20.6100,-20.6100,0.006661,0.011860,0.084380,0.005620,0.1000,+5
7.2679,ascent,0.4680,21.2695,36.0352,19.2360,-20.6100,0.006675,0.011860,0.084380,0.005620,0.1000,+5
7.2690,ascent,0.4680,21.2695,36.0352,17.8620,-20.6100,0.006689,0.011860,0.084398,0.005602,0.1000,+5
7.2701,ascent,0.4680,21.2695,36.0352,16.4880,-20.6100,0.006704,0.011860,0.084398,0.005602,0.1000,+5
7.2713,ascent,0.4680,21.2695,36.0352,16.4880,-20.6100,0.006704,0.011860,0.084398,0.005602,0.1000,+5
7.2724,ascent,0.4680,21.2695,36.0352,16.4880,-20.6100,0.006704,0.011860,0.084413,0.005587,0.1000,+5
7.2736,ascent,0.4680,21.2695,36.0352,16.4880,-20.6100,0.006704,0.011860,0.084418,0.005582,0.1000,+5
7.2746,ascent,0.4680,21.2695,35.9473,12.3660,-20.6100,0.006743,0.011968,0.084418,0.005582,0.1000,+5
7.2756,ascent,0.4680,21.2695,35.9473,12.3660,-20.6100,0.006743,0.011968,0.084420,0.005580,0.1000,+5
7.2768,ascent,0.4680,21.1816,35.8594,9.6180,-20.6100,0.006796,0.012073,0.084405,0.005595,0.1000,+5
7.2779,ascent,0.4680,21.1816,35.8594,6.8700,-19.2360,0.006824,0.012018,0.084405,0.005595,0.1000,+5
7.2790,ascent,0.4680,21.1816,35.8594,6.8700,-19.2360,0.006824,0.012018,0.084424,0.005576,0.1000,+5
7.2801,ascent,0.4680,21.1816,35.7715,5.4960,-19.2360,0.006842,0.012127,0.084424,0.005576,0.1000,+5
7.2812,ascent,0.4680,21.1816,35.7715,2.7480,-19.2360,0.022388,0.012127,0.084416,0.005584,0.1000,+5
7.2822,ascent,0.4680,21.1816,35.7715,2.7480,-19.2360,0.022388,0.012127,0.084416,0.005584,0.1000,+5
7.2834,ascent,0.4680,21.1816,35.7715,1.3740,-19.2360,0.112444,0.012127,0.084428,0.005572,0.1000,+5
7.2846,ascent,0.4680,21.1816,35.7715,1.3740,-19.2360,0.112444,0.012127,0.084428,0.005572,0.1000,+5
7.2857,ascent,0.4680,21.1816,35.6836,1.3740,-19.2360,0.112441,0.012235,0.084415,0.005585,0.1000,+5
7.2867,ascent,0.4680,21.1816,35.6836,1.3740,-19.2360,0.112441,0.012235,0.084415,0.005585,0.1000,+5
7.2878,ascent,0.4680,21.0937,35.6836,0.0000,-19.2360,0.206917,0.012232,0.084443,0.005557,0.1000,+5
7.2890,ascent,0.4680,21.0937,35.6836,-1.3740,-19.2360,0.112497,0.012232,0.084438,0.005562,0.1000,+5
7.2901,ascent,0.4680,21.0937,35.5957,-1.3740,-19.2360,0.112494,0.012340,0.084438,0.005562,0.1000,+5
7.2912,ascent,0.4680,21.0937,35.5957,-2.7480,-19.2360,0.022466,0.012340,0.084455,0.005545,0.1000,+5
7.2923,ascent,0.4680,21.0937,35.5957,-2.7480,-19.2360,0.022466,0.012340,0.084455,0.005545,0.1000,+5
7.2934,ascent,0.4680,21.0937,35.5078,-2.7480,-19.2360,0.022462,0.012449,0.084450,0.005550,0.1000,+5
7.2945,ascent,0.4680,21.0937,35.5078,-4.1220,-19.2360,0.007588,0.012449,0.084450,0.005550,0.1000,+5
7.2956,ascent,0.4680,21.0059,35.5078,-4.1220,-19.2360,0.007616,0.012445,0.084463,0.005537,0.1000,+5
7.2968,ascent,0.4680,21.0059,35.5078,-4.1220,-19.2360,0.007616,0.012445,0.084463,0.005537,0.1000,+5
7.2978,ascent,0.4680,21.0059,35.4199,-5.4960,-19.2360,0.006998,0.012554,0.084440,0.005560,0.1000,+5
7.2990,ascent,0.4680,21.0059,35.4199,-5.4960,-19.2360,0.006998,0.012554,0.084452,0.005548,0.1000,+5
7.3001,ascent,0.4680,21.0059,35.4199,-5.4960,-19.2360,0.006998,0.012554,0.084452,0.005548,0.1000,+5
7.3019,ascent,0.4680,21.0059,35.3320,-5.4960,-19.2360,0.006995,0.012662,0.084462,0.005538,0.1000,+5
7.3023,ascent,0.4680,21.0059,35.3320,-6.8700,-19.2360,0.007002,0.012662,0.084462,0.005538,0.1000,+5
7.3034,ascent,0.4680,21.0059,35.3320,-6.8700,-19.2360,0.007002,0.012662,0.084469,0.005531,0.1000,+5
7.3045,ascent,0.4680,21.0059,35.3320,-6.8700,-19.2360,0.007002,0.012662,0.084469,0.005531,0.1000,+5
7.3056,ascent,0.4680,21.0059,35.3320,-6.8700,-19.2360,0.007002,0.012662,0.084461,0.005539,0.1000,+5
7.3068,ascent,0.4680,21.0059,35.2441,-6.8700,-19.2360,0.006998,0.012771,0.084461,0.005539,0.1000,+5
7.3078,ascent,0.4680,21.0937,35.2441,-6.8700,-19.2360,0.006970,0.012774,0.084481,0.005519,0.1000,+5
7.3090,ascent,0.4680,21.0937,35.2441,-5.4960,-19.2360,0.006963,0.012774,0.084477,0.005523,0.1000,+5
7.3101,ascent,0.4680,21.0937,35.2441,-5.4960,-19.2360,0.006963,0.012774,0.084477,0.005523,0.1000,+5
7.3114,ascent,0.4680,21.0937,35.1563,-4.1220,-19.2360,0.007574,0.012883,0.084478,0.005522,0.1000,+5
7.3124,ascent,0.4680,21.0937,35.1563,-4.1220,-19.2360,0.007574,0.012883,0.084478,0.005522,0.1000,+5
7.3136,ascent,0.4680,21.0937,35.1563,-4.1220,-19.2360,0.007574,0.012883,0.084474,0.005526,0.1000,+5
7.3146,ascent,0.4680,21.0937,35.1563,-2.7480,-19.2360,0.022448,0.012883,0.084474,0.005526,0.1000,+5
7.3156,ascent,0.4680,21.0937,35.1563,-2.7480,-19.2360,0.022448,0.012883,0.084498,0.005502,0.1000,+5
7.3168,ascent,0.4680,21.1816,35.1563,-2.7480,-17.8620,0.022420,0.012832,0.084497,0.005503,0.1000,+5
7.3182,ascent,0.4680,21.0937,35.0684,-2.7480,-17.8620,0.022444,0.012937,0.084497,0.005503,0.1000,+5
7.3191,ascent,0.4680,21.0937,35.0684,-1.3740,-17.8620,0.112472,0.012937,0.084509,0.005491,0.1000,+5
7.3201,ascent,0.4680,21.0937,35.0684,-1.3740,-17.8620,0.112472,0.012937,0.084509,0.005491,0.1000,+5
7.3212,ascent,0.4680,21.0937,34.9805,0.0000,-17.8620,0.206888,0.013046,0.084497,0.005503,0.1000,+5
7.3223,ascent,0.4680,21.0937,34.9805,0.0000,-17.8620,0.206888,0.013046,0.084497,0.005503,0.1000,+5
7.3234,ascent,0.4680,21.0937,34.9805,0.0000,-17.8620,0.206888,0.013046,0.084501,0.005499,0.1000,+5
7.3245,ascent,0.4680,21.0937,34.9805,0.0000,-17.8620,0.206888,0.013046,0.084501,0.005499,0.1000,+5
7.3256,ascent,0.4680,21.0937,34.9805,0.0000,-17.8620,0.206888,0.013046,0.084503,0.005497,0.1000,+5
7.3269,ascent,0.4680,21.0937,34.8926,0.0000,-17.8620,0.206884,0.013154,0.084512,0.005488,0.1000,+5
7.3283,ascent,0.4615,21.0937,34.8926,1.3740,-17.8620,0.112436,0.013154,0.084512,0.005488,0.1000,+5
7.3290,ascent,0.4615,21.0937,34.8926,1.3740,-17.8620,0.112436,0.013154,0.084507,0.005493,0.1000,+5
7.3304,ascent,0.4615,21.0937,34.8926,1.3740,-17.8620,0.112436,0.013154,0.084507,0.005493,0.1000,+5
7.3312,ascent,0.4615,21.0937,34.8047,1.3740,-17.8620,0.112433,0.013263,0.084521,0.005479,0.1000,+5
7.3323,ascent,0.4615,21.0937,34.8047,2.7480,-17.8620,0.022376,0.013263,0.084521,0.005479,0.1000,+5
7.3334,ascent,0.4615,21.0937,34.8047,2.7480,-17.8620,0.022376,0.013263,0.084525,0.005475,0.1000,+5
7.3346,ascent,0.4615,21.0937,34.8047,2.7480,-16.4880,0.022376,0.013209,0.084525,0.005475,0.1000,+5
7.3360,ascent,0.4615,21.0937,34.8047,2.7480,-16.4880,0.022376,0.013209,0.084540,0.005460,0.1000,+5
7.3369,ascent,0.4615,21.0937,34.8047,2.7480,-16.4880,0.022376,0.013209,0.084540,0.005460,0.1000,+5
7.3379,ascent,0.4615,21.0937,34.8047,2.7480,-16.4880,0.022376,0.013209,0.084527,0.005473,0.1000,+5
7.3390,ascent,0.4615,21.1816,34.7168,4.1220,-16.4880,0.007442,0.013321,0.084548,0.005452,0.1000,+5
7.3402,ascent,0.4615,21.2695,34.7168,4.1220,-16.4880,0.007414,0.013324,0.084548,0.005452,0.1000,+5
7.3414,ascent,0.4615,21.3574,34.6289,5.4960,-16.4880,0.006740,0.013436,0.084543,0.005457,0.1000,+5
7.3424,ascent,0.4615,21.3574,34.6289,5.4960,-17.8620,0.006740,0.013491,0.084543,0.005457,0.1000,+5
7.3436,ascent,0.4615,21.4453,34.6289,6.8700,-16.4880,0.006690,0.013440,0.084547,0.005453,0.1000,+5
7.3447,ascent,0.4615,21.4453,34.6289,6.8700,-16.4880,0.006690,0.013440,0.084547,0.005453,0.1000,+5
7.3457,ascent,0.4615,21.5332,34.6289,8.2440,-16.4880,0.006648,0.013444,0.084559,0.005441,0.1000,+5
7.3468,ascent,0.4615,21.6211,34.6289,9.6180,-16.4880,0.006606,0.013447,0.084554,0.005446,0.1000,+5
7.3479,ascent,0.4615,21.7090,34.6289,10.9920,-16.4880,0.006564,0.013451,0.084554,0.005446,0.1000,+5
7.3494,ascent,0.4615,21.7969,34.5410,12.3660,-16.4880,0.006518,0.013563,0.084560,0.005440,0.1000,+5
7.3503,ascent,0.4615,21.7969,34.5410,13.7400,-16.4880,0.006504,0.013563,0.084560,0.005440,0.1000,+5
7.3522,ascent,0.4615,21.8848,34.5410,15.1140,-16.4880,0.006461,0.013566,0.084555,0.005445,0.1000,+5
7.3524,ascent,0.4615,21.8848,34.5410,15.1140,-16.4880,0.006461,0.013566,0.084555,0.005445,0.1000,+5
7.3535,ascent,0.4615,21.9727,34.5410,16.4880,-16.4880,0.006419,0.013570,0.084570,0.005430,0.1000,+5
7.3548,ascent,0.4615,22.0605,34.4531,20.6100,-16.4880,0.006345,0.013682,0.084570,0.005430,0.1000,+5
7.3557,ascent,0.4615,22.2363,34.4531,24.7320,-16.4880,0.006246,0.013689,0.084579,0.005421,0.1000,+5
7.3571,ascent,0.4615,22.2363,34.4531,26.1060,-16.4880,0.006232,0.013689,0.084578,0.005422,0.1000,+5
7.3581,ascent,0.4615,22.3242,34.4531,27.4800,-16.4880,0.006189,0.013693,0.084578,0.005422,0.1000,+5
7.3591,ascent,0.4615,22.3242,34.4531,30.2280,-15.1140,0.006161,0.013638,0.084589,0.005411,0.1000,+5
7.3602,ascent,0.4615,22.4121,34.3652,31.6020,-15.1140,0.006115,0.013751,0.084589,0.005411,0.1000,+5
7.3615,ascent,0.4615,22.5000,34.3652,34.3500,-15.1140,0.006058,0.013754,0.084583,0.005417,0.1000,+5
7.3624,ascent,0.4615,22.5000,34.3652,35.7240,-15.1140,0.006044,0.013754,0.084583,0.005417,0.1000,+5
7.3636,ascent,0.4615,22.5879,34.3652,37.0980,-15.1140,0.006002,0.013758,0.084598,0.005402,0.1000,+5
7.3646,ascent,0.4615,22.5879,34.2773,39.8460,-15.1140,0.005970,0.013866,0.084598,0.005402,0.1000,+5
7.3657,ascent,0.4615,22.6758,34.2773,41.2200,-15.1140,0.005928,0.013870,0.084580,0.005420,0.1000,+5
7.3668,ascent,0.4615,22.6758,34.2773,42.5940,-15.1140,0.005913,0.013870,0.084580,0.005420,0.1000,+5
7.3681,ascent,0.4615,22.6758,34.2773,42.5940,-15.1140,0.005913,0.013870,0.084597,0.005403,0.1000,+5
7.3694,ascent,0.4615,22.7637,34.2773,43.9680,-15.1140,0.005871,0.013873,0.084588,0.005412,0.1000,+5
7.3701,ascent,0.4615,22.7637,34.2773,43.9680,-15.1140,0.005871,0.013873,0.084588,0.005412,0.1000,+5
7.3713,ascent,0.4615,22.8516,34.2773,46.7160,-15.1140,0.005814,0.013877,0.084600,0.005400,0.1000,+5
7.3724,ascent,0.4615,22.8516,34.1895,46.7160,-15.1140,0.005811,0.013986,0.084600,0.005400,0.1000,+5
7.3735,ascent,0.4615,22.9395,34.1895,48.0900,-15.1140,0.005769,0.013989,0.084614,0.005386,0.1000,+5
7.3746,ascent,0.4615,22.9395,34.1895,48.0900,-13.7400,0.005769,0.013935,0.084614,0.005386,0.1000,+5
7.3757,ascent,0.4615,22.9395,34.1895,48.0900,-13.7400,0.005769,0.013935,0.084598,0.005402,0.1000,+5
7.3768,ascent,0.4615,22.9395,34.1895,48.0900,-13.7400,0.005769,0.013935,0.084623,0.005377,0.1000,+5
7.3780,ascent,0.4615,23.0273,34.1016,48.0900,-13.7400,0.005737,0.014047,0.084623,0.005377,0.1000,+5
7.3791,ascent,0.4615,23.0273,34.1016,48.0900,-15.1140,0.005737,0.014101,0.084612,0.005388,0.1000,+5
7.3801,ascent,0.4615,23.0273,34.1016,46.7160,-15.1140,0.005752,0.014101,0.084612,0.005388,0.1000,+5
7.3815,ascent,0.4615,23.0273,34.1016,45.3420,-13.7400,0.005766,0.014047,0.084605,0.005395,0.1000,+5
7.3824,ascent,0.4615,23.0273,34.1016,43.9680,-13.7400,0.005780,0.014047,0.084605,0.005395,0.1000,+5
7.3835,ascent,0.4615,23.0273,34.1016,42.5940,-13.7400,0.005794,0.014047,0.084621,0.005379,0.1000,+5
7.3847,ascent,0.4615,23.0273,34.1016,42.5940,-13.7400,0.005794,0.014047,0.084621,0.005379,0.1000,+5
7.3858,ascent,0.4615,23.0273,34.1016,41.2200,-13.7400,0.005809,0.014047,0.084625,0.005375,0.1000,+5
7.3868,ascent,0.4615,23.0273,34.0137,37.0980,-13.7400,0.005848,0.014156,0.084625,0.005375,0.1000,+5
7.3878,ascent,0.4615,23.0273,34.0137,35.7240,-13.7400,0.005862,0.014156,0.084638,0.005362,0.1000,+5
7.3890,ascent,0.4615,23.0273,34.0137,34.3500,-13.7400,0.005877,0.014156,0.084633,0.005367,0.1000,+5
7.3906,ascent,0.4615,23.0273,34.0137,32.9760,-13.7400,0.005891,0.014156,0.084633,0.005367,0.1000,+5
7.3914,ascent,0.4615,23.0273,34.0137,31.6020,-13.7400,0.005905,0.014156,0.084642,0.005358,0.1000,+5
7.3927,ascent,0.4615,23.0273,33.9258,27.4800,-13.7400,0.005945,0.014264,0.084642,0.005358,0.1000,+5
7.3935,ascent,0.4615,23.0273,33.9258,26.1060,-13.7400,0.005959,0.014264,0.084641,0.005359,0.1000,+5
7.3950,ascent,0.4615,23.0273,33.9258,24.7320,-13.7400,0.005973,0.014264,0.084645,0.005355,0.1000,+5
7.3958,ascent,0.4615,23.0273,33.9258,23.3580,-13.7400,0.005988,0.014264,0.084645,0.005355,0.1000,+5
7.3969,ascent,0.4615,23.0273,33.9258,21.9840,-12.3660,0.006002,0.014210,0.084650,0.005350,0.1000,+5
7.3980,ascent,0.4615,23.0273,33.9258,20.6100,-12.3660,0.006016,0.014210,0.084650,0.005350,0.1000,+5
7.3991,ascent,0.4615,23.0273,33.8379,19.2360,-12.3660,0.006027,0.014318,0.084646,0.005354,0.1000,+5
7.4005,ascent,0.4615,23.0273,33.8379,17.8620,-12.3660,0.006041,0.014318,0.084646,0.005354,0.1000,+5
7.4015,ascent,0.4615,23.0273,33.8379,16.4880,-12.3660,0.006056,0.014318,0.084641,0.005359,0.1000,+5
7.4024,ascent,0.4615,22.9395,33.8379,13.7400,-12.3660,0.006112,0.014315,0.084641,0.005359,0.1000,+5
7.4036,ascent,0.4615,22.9395,33.8379,12.3660,-12.3660,0.006126,0.014315,0.084663,0.005337,0.1000,+5
7.4045,ascent,0.4615,22.9395,33.7500,10.9920,-12.3660,0.006137,0.014423,0.084663,0.005337,0.1000,+5
7.4056,ascent,0.4615,22.9395,33.7500,9.6180,-12.3660,0.006152,0.014423,0.084663,0.005337,0.1000,+5
7.4068,ascent,0.4615,22.9395,33.7500,8.2440,-12.3660,0.006166,0.014423,0.084661,0.005339,0.1000,+5
7.4079,ascent,0.4615,22.9395,33.7500,6.8700,-12.3660,0.006180,0.014423,0.084661,0.005339,0.1000,+5
7.4090,ascent,0.4615,22.9395,33.7500,5.4960,-12.3660,0.006202,0.014423,0.084666,0.005334,0.1000,+5
7.4104,ascent,0.4615,22.8516,33.7500,4.1220,-12.3660,0.006873,0.014420,0.084666,0.005334,0.1000,+5
7.4113,ascent,0.4615,22.8516,33.7500,2.7480,-12.3660,0.021775,0.014420,0.084665,0.005335,0.1000,+5
7.4125,ascent,0.4615,22.8516,33.6621,1.3740,-12.3660,0.111828,0.014528,0.084665,0.005335,0.1000,+5
7.4134,ascent,0.4615,22.8516,33.6621,0.0000,-12.3660,0.206276,0.014528,0.084678,0.005322,0.1000,+5
7.4145,ascent,0.4615,22.8516,33.6621,0.0000,-12.3660,0.206276,0.014528,0.084678,0.005322,0.1000,+5
7.4156,ascent,0.4615,22.8516,33.6621,-1.3740,-12.3660,0.111857,0.014528,0.084672,0.005328,0.1000,+5
7.4167,ascent,0.4615,22.7637,33.6621,-2.7480,-12.3660,0.021857,0.014525,0.084672,0.005328,0.1000,+5
7.4179,ascent,0.4172,22.7637,33.6621,-2.7480,-12.3660,0.021857,0.014525,0.084672,0.005328,0.1000,+5
7.4190,ascent,0.4172,22.7637,33.6621,-4.1220,-12.3660,0.006983,0.014525,0.084684,0.005316,0.1000,+5
7.4201,ascent,0.4172,22.7637,33.6621,-4.1220,-12.3660,0.006983,0.014525,0.084684,0.005316,0.1000,+5
7.4212,ascent,0.4172,22.7637,33.5742,-5.4960,-12.3660,0.006365,0.014633,0.084669,0.005331,0.1000,+5
7.4223,ascent,0.4172,22.7637,33.5742,-5.4960,-12.3660,0.006365,0.014633,0.084669,0.005331,0.1000,+5
7.4234,ascent,0.4172,22.6758,33.5742,-5.4960,-12.3660,0.006393,0.014630,0.084699,0.005301,0.1000,+5
7.4245,ascent,0.4172,22.6758,33.5742,-6.8700,-12.3660,0.006400,0.014630,0.084699,0.005301,0.1000,+5
7.4256,ascent,0.4172,22.6758,33.5742,-6.8700,-10.9920,0.006400,0.014576,0.084691,0.005309,0.1000,+5
7.4268,ascent,0.4172,22.6758,33.5742,-8.2440,-10.9920,0.006414,0.014576,0.084691,0.005309,0.1000,+5
7.4279,ascent,0.4172,22.6758,33.4863,-8.2440,-10.9920,0.006411,0.014684,0.084708,0.005292,0.1000,+5
7.4290,ascent,0.4172,22.6758,33.4863,-8.2440,-12.3660,0.006411,0.014739,0.084709,0.005291,0.1000,+5
7.4301,ascent,0.4172,22.6758,33.4863,-8.2440,-12.3660,0.006411,0.014739,0.084709,0.005291,0.1000,+5
7.4312,ascent,0.4172,22.6758,33.4863,-9.6180,-10.9920,0.006425,0.014684,0.084711,0.005289,0.1000,+5
7.4323,ascent,0.4172,22.6758,33.4863,-9.6180,-10.9920,0.006425,0.014684,0.084711,0.005289,0.1000,+5
7.4334,ascent,0.4172,22.6758,33.4863,-9.6180,-10.9920,0.006425,0.014684,0.084712,0.005288,0.1000,+5
7.4358,ascent,0.4172,22.6758,33.4863,-8.2440,-10.9920,0.006411,0.014684,0.084715,0.005285,0.1000,+5
7.4368,ascent,0.4172,22.6758,33.4863,-8.2440,-10.9920,0.006411,0.014684,0.084715,0.005285,0.1000,+5
7.4378,ascent,0.4172,22.6758,33.3984,-8.2440,-10.9920,0.006407,0.014793,0.084704,0.005296,0.1000,+5
7.4390,ascent,0.4172,22.6758,33.3984,-8.2440,-10.9920,0.006407,0.014793,0.084732,0.005268,0.1000,+5
7.4403,ascent,0.4172,22.6758,33.3984,-8.2440,-10.9920,0.006407,0.014793,0.084732,0.005268,0.1000,+5
7.4414,ascent,0.4172,22.6758,33.3984,-6.8700,-10.9920,0.006393,0.014793,0.084723,0.005277,0.1000,+5
7.4424,ascent,0.4172,22.6758,33.3984,-6.8700,-10.9920,0.006393,0.014793,0.084723,0.005277,0.1000,+5
7.4435,ascent,0.4172,22.6758,33.3984,-6.8700,-9.6180,0.006393,0.014738,0.084744,0.005256,0.1000,+5
7.4446,ascent,0.4172,22.6758,33.3984,-6.8700,-9.6180,0.006393,0.014738,0.084744,0.005256,0.1000,+5
7.4457,ascent,0.4172,22.6758,33.3984,-6.8700,-9.6180,0.006393,0.014738,0.084731,0.005269,0.1000,+5
7.4468,ascent,0.4172,22.6758,33.3984,-5.4960,-9.6180,0.006386,0.014738,0.084733,0.005267,0.1000,+5
7.4480,ascent,0.4172,22.6758,33.3105,-5.4960,-9.6180,0.006382,0.014847,0.084733,0.005267,0.1000,+5
7.4490,ascent,0.4172,22.6758,33.3105,-5.4960,-9.6180,0.006382,0.014847,0.084749,0.005251,0.1000,+5
7.4501,ascent,0.4172,22.6758,33.3105,-4.1220,-9.6180,0.006997,0.014847,0.084749,0.005251,0.1000,+5
7.4514,ascent,0.4172,22.6758,33.3105,-4.1220,-9.6180,0.006997,0.014847,0.084748,0.005252,0.1000,+5
7.4525,ascent,0.4172,22.6758,33.3105,-4.1220,-9.6180,0.006997,0.014847,0.084748,0.005252,0.1000,+5
7.4534,ascent,0.4172,22.6758,33.3105,-4.1220,-9.6180,0.006997,0.014847,0.084749,0.005251,0.1000,+5
7.4545,ascent,0.4172,22.6758,33.3105,-2.7480,-8.2440,0.021871,0.014793,0.084749,0.005251,0.1000,+5
7.4556,ascent,0.4172,22.6758,33.3105,-2.7480,-8.2440,0.021871,0.014793,0.084748,0.005252,0.1000,+5
7.4569,ascent,0.4172,22.6758,33.3105,-2.7480,-8.2440,0.021871,0.014793,0.084748,0.005252,0.1000,+5
7.4579,ascent,0.4172,22.5879,33.3105,-2.7480,-8.2440,0.021899,0.014789,0.084756,0.005244,0.1000,+5
7.4590,ascent,0.4172,22.5879,33.3105,-2.7480,-8.2440,0.021899,0.014789,0.084763,0.005237,0.1000,+5
7.4603,ascent,0.4172,22.5879,33.3105,-2.7480,-8.2440,0.021899,0.014789,0.084763,0.005237,0.1000,+5
7.4612,ascent,0.4172,22.5879,33.3105,-2.7480,-6.8700,0.021899,0.014735,0.084755,0.005245,0.1000,+5
7.4624,ascent,0.4172,22.5879,33.2227,-2.7480,-6.8700,0.021895,0.014843,0.084755,0.005245,0.1000,+5
7.4637,ascent,0.4172,22.5879,33.2227,-2.7480,-6.8700,0.021895,0.014843,0.084774,0.005226,0.1000,+5
7.4649,ascent,0.4172,22.5879,33.2227,-2.7480,-6.8700,0.021895,0.014843,0.084779,0.005221,0.1000,+5
7.4657,ascent,0.4172,22.5000,33.2227,-2.7480,-6.8700,0.021923,0.014840,0.084779,0.005221,0.1000,+5
7.4670,ascent,0.4172,22.5000,33.2227,-2.7480,-6.8700,0.021923,0.014840,0.084779,0.005221,0.1000,+5
7.4679,ascent,0.4172,22.5000,33.2227,-2.7480,-6.8700,0.021923,0.014840,0.084779,0.005221,0.1000,+5
7.4692,ascent,0.4172,22.5000,33.2227,-2.7480,-6.8700,0.021923,0.014840,0.084777,0.005223,0.1000,+5
7.4702,ascent,0.4172,22.5000,33.2227,-2.7480,-6.8700,0.021923,0.014840,0.084777,0.005223,0.1000,+5
7.4713,ascent,0.4172,22.5000,33.2227,-4.1220,-6.8700,0.007049,0.014840,0.084776,0.005224,0.1000,+5
7.4728,ascent,0.4172,22.5000,33.2227,-4.1220,-5.4960,0.007049,0.014793,0.084776,0.005224,0.1000,+5
7.4735,ascent,0.4172,22.5000,33.2227,-4.1220,-5.4960,0.007049,0.014793,0.084779,0.005221,0.1000,+5
7.4748,ascent,0.4172,22.4121,33.1348,-4.1220,-5.4960,0.007073,0.014898,0.084779,0.005221,0.1000,+5
7.4756,ascent,0.4172,22.4121,33.1348,-5.4960,-6.8700,0.006459,0.014945,0.084793,0.005207,0.1000,+5
7.4768,ascent,0.4172,22.4121,33.1348,-5.4960,-6.8700,0.006459,0.014945,0.084793,0.005207,0.1000,+5
7.4778,ascent,0.4172,22.4121,33.1348,-5.4960,-6.8700,0.006459,0.014945,0.084789,0.005211,0.1000,+5
7.4790,ascent,0.4172,22.4121,33.1348,-5.4960,-6.8700,0.006459,0.014945,0.084805,0.005195,0.1000,+5
7.4801,ascent,0.4172,22.4121,33.1348,-6.8700,-6.8700,0.006466,0.014945,0.084805,0.005195,0.1000,+5
7.4814,ascent,0.4172,22.3242,33.1348,-6.8700,-5.4960,0.006494,0.014894,0.084805,0.005195,0.1000,+5
7.4828,ascent,0.4172,22.3242,33.1348,-6.8700,-5.4960,0.006494,0.014894,0.084805,0.005195,0.1000,+5
