Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
16.8506,ascent,0.8567,47.5488,44.6484,8.2440,35.7240,0.033298,0.027627,0.078573,0.006427,0.6000
16.8518,ascent,0.8567,47.6367,44.6484,9.6180,35.7240,0.033105,0.027632,0.078574,0.006426,0.6000
16.8529,ascent,0.8567,47.7246,44.6484,12.3660,34.3500,0.032897,0.027691,0.078574,0.006426,0.6000
16.8540,ascent,0.8567,47.8125,44.6484,13.7400,32.9760,0.032704,0.027750,0.078575,0.006425,0.6000
16.8551,ascent,0.8567,47.9004,44.6484,16.4880,32.9760,0.032496,0.027755,0.078575,0.006425,0.6000
16.8562,ascent,0.8567,47.9883,44.6484,17.8620,31.6020,0.032303,0.027814,0.078561,0.006439,0.6000
16.8573,ascent,0.8567,48.0762,44.6484,20.6100,30.2280,0.032095,0.027873,0.078561,0.006439,0.6000
16.8584,ascent,0.8567,48.2520,44.6484,23.3580,28.8540,0.031708,0.027937,0.078588,0.006412,0.6000
16.8595,ascent,0.8567,48.3398,44.6484,26.1060,27.4800,0.031501,0.027996,0.078588,0.006412,0.6000
16.8606,ascent,0.8567,48.5156,44.5605,31.6020,23.3580,0.031081,0.028855,0.078576,0.006424,0.6000
16.8618,ascent,0.8567,48.6035,44.5605,34.3500,21.9840,0.030873,0.028914,0.078572,0.006428,0.6000
16.8629,ascent,0.8567,48.6914,44.5605,37.0980,20.6100,0.030665,0.028973,0.078572,0.006428,0.6000
16.8640,ascent,0.8567,48.7793,44.5605,39.8460,17.8620,0.030458,0.029087,0.078570,0.006430,0.6000
16.8651,ascent,0.8567,48.8672,44.5605,42.5940,16.4880,0.030250,0.029146,0.078570,0.006430,0.6000
16.8662,ascent,0.8567,48.9551,44.5605,45.3420,15.1140,0.030042,0.029205,0.078594,0.006406,0.6000
16.8673,ascent,0.8567,49.0430,44.5605,48.0900,13.7400,0.029835,0.029264,0.078594,0.006406,0.6000
16.8684,ascent,0.8567,49.1309,44.5605,50.8380,12.3660,0.029627,0.029324,0.078584,0.006416,0.6000
16.8695,ascent,0.8567,49.2188,44.5605,53.5860,9.6180,0.029419,0.029437,0.078584,0.006416,0.6000
16.8706,ascent,0.8567,49.3066,44.4727,57.7080,6.8700,0.029193,0.030237,0.078587,0.006413,0.6000
16.8718,ascent,0.8567,49.3945,44.4727,60.4560,5.4960,0.028985,0.030304,0.078599,0.006401,0.6000
16.8729,ascent,0.8567,49.4824,44.4727,63.2040,4.1220,0.028778,0.030992,0.078599,0.006401,0.6000
16.8740,ascent,0.8567,49.5703,44.4727,65.9520,2.7480,0.028570,0.045939,0.078609,0.006391,0.6000
16.8751,ascent,0.8567,49.5703,44.3848,67.3260,1.3740,0.028551,0.136722,0.078609,0.006391,0.6000
16.8762,ascent,0.8567,49.6582,44.3848,68.7000,0.0000,0.028358,0.231215,0.078608,0.006392,0.6000
16.8773,ascent,0.8567,49.7461,44.3848,71.4480,-1.3740,0.028150,0.136841,0.078608,0.006392,0.6000
16.8785,ascent,0.8567,49.7461,44.3848,72.8220,-2.7480,0.028136,0.046853,0.078611,0.006389,0.6000
16.8795,ascent,0.8567,49.8340,44.3848,72.8220,-2.7480,0.027957,0.046858,0.078611,0.006389,0.6000
16.8806,ascent,0.8567,49.9219,44.2969,75.5700,-5.4960,0.027744,0.032141,0.078625,0.006375,0.6000
16.8818,ascent,0.8567,49.9219,44.2969,75.5700,-5.4960,0.027744,0.032141,0.078609,0.006391,0.6000
16.8829,ascent,0.8567,50.0098,44.2969,75.5700,-6.8700,0.027565,0.032193,0.078609,0.006391,0.6000
16.8840,ascent,0.8567,50.0098,44.2090,75.5700,-6.8700,0.027561,0.032880,0.078613,0.006387,0.6000
16.8851,ascent,0.8567,50.0098,44.2090,75.5700,-8.2440,0.027561,0.032934,0.078613,0.006387,0.6000
16.8862,ascent,0.8567,50.0977,44.2090,74.1960,-9.6180,0.027396,0.032993,0.078610,0.006390,0.6000
16.8873,ascent,0.8212,50.0977,44.2090,74.1960,-9.6180,0.027396,0.032993,0.078610,0.006390,0.6000
16.8884,ascent,0.8212,50.0977,44.2090,72.8220,-9.6180,0.027410,0.032993,0.078631,0.006369,0.6000
16.8895,ascent,0.8212,50.1855,44.2090,71.4480,-10.9920,0.027246,0.033052,0.078631,0.006369,0.6000
16.8906,ascent,0.8212,50.1855,44.2090,68.7000,-10.9920,0.027274,0.033052,0.078633,0.006367,0.6000
16.8918,ascent,0.8212,50.1855,44.2090,67.3260,-10.9920,0.027289,0.033052,0.078627,0.006373,0.6000
16.8929,ascent,0.8212,50.1855,44.2090,64.5780,-10.9920,0.027317,0.033052,0.078627,0.006373,0.6000
16.8940,ascent,0.8212,50.1855,44.2090,63.2040,-10.9920,0.027332,0.033052,0.078632,0.006368,0.6000
16.8951,ascent,0.8212,50.2734,44.2090,60.4560,-10.9920,0.027181,0.033057,0.078632,0.006368,0.6000
16.8962,ascent,0.8212,50.2734,44.2090,59.0820,-10.9920,0.027196,0.033057,0.078655,0.006345,0.6000
16.8973,ascent,0.8212,50.2734,44.2090,56.3340,-10.9920,0.027224,0.033057,0.078655,0.006345,0.6000
16.8984,ascent,0.8212,50.2734,44.2090,54.9600,-10.9920,0.027239,0.033057,0.078653,0.006347,0.6000
16.8995,ascent,0.8212,50.2734,44.2090,52.2120,-10.9920,0.027267,0.033057,0.078653,0.006347,0.6000
16.9006,ascent,0.8212,50.2734,44.2090,48.0900,-10.9920,0.027310,0.033057,0.078647,0.006353,0.6000
16.9018,ascent,0.8212,50.2734,44.2090,45.3420,-9.6180,0.027339,0.033003,0.078651,0.006349,0.6000
16.9029,ascent,0.8212,50.1855,44.2090,42.5940,-9.6180,0.027546,0.032998,0.078651,0.006349,0.6000
16.9040,ascent,0.8212,50.1855,44.2090,39.8460,-9.6180,0.027575,0.032998,0.078668,0.006332,0.6000
16.9051,ascent,0.8212,50.1855,44.2090,37.0980,-9.6180,0.027604,0.032998,0.078668,0.006332,0.6000
16.9062,ascent,0.8212,50.1855,44.2090,35.7240,-8.2440,0.027618,0.032943,0.078661,0.006339,0.6000
16.9073,ascent,0.8212,50.1855,44.2090,32.9760,-8.2440,0.027646,0.032943,0.078661,0.006339,0.6000
16.9084,ascent,0.8212,50.1855,44.2090,30.2280,-8.2440,0.027675,0.032943,0.078671,0.006329,0.6000
16.9095,ascent,0.8212,50.1855,44.2090,28.8540,-6.8700,0.027689,0.032889,0.078671,0.006329,0.6000
16.9106,ascent,0.8212,50.0977,44.2090,23.3580,-6.8700,0.027926,0.032884,0.078668,0.006332,0.6000
16.9118,ascent,0.8212,50.0977,44.2090,20.6100,-5.4960,0.027954,0.032837,0.078676,0.006324,0.6000
16.9129,ascent,0.8212,50.0977,44.2090,19.2360,-5.4960,0.027969,0.032837,0.078676,0.006324,0.6000
16.9140,ascent,0.8212,50.0977,44.2090,16.4880,-5.4960,0.027997,0.032837,0.078679,0.006321,0.6000
16.9151,ascent,0.8212,50.0977,44.2090,15.1140,-4.1220,0.028011,0.033412,0.078679,0.006321,0.6000
16.9162,ascent,0.8212,50.0977,44.2090,13.7400,-4.1220,0.028026,0.033412,0.078696,0.006304,0.6000
16.9173,ascent,0.8212,50.0977,44.2090,12.3660,-2.7480,0.028040,0.048245,0.078696,0.006304,0.6000
16.9184,ascent,0.8212,50.0977,44.2090,10.9920,-2.7480,0.028054,0.048245,0.078688,0.006312,0.6000
16.9195,ascent,0.8212,50.0098,44.2090,8.2440,-1.3740,0.028262,0.138228,0.078688,0.006312,0.6000
16.9206,ascent,0.8212,50.0098,44.2090,5.4960,-1.3740,0.028298,0.138228,0.078692,0.006308,0.6000
16.9218,ascent,0.8212,50.0098,44.2090,4.1220,-1.3740,0.028941,0.138228,0.078705,0.006295,0.6000
16.9229,ascent,0.8212,50.0098,44.2090,2.7480,-1.3740,0.043844,0.138228,0.078705,0.006295,0.6000
16.9240,ascent,0.8212,50.0098,44.2090,1.3740,0.0000,0.133900,0.232607,0.078700,0.006300,0.6000
16.9251,ascent,0.8212,49.9219,44.2090,0.0000,0.0000,0.228527,0.232603,0.078700,0.006300,0.6000
16.9262,ascent,0.8212,49.9219,44.2090,-1.3740,0.0000,0.134107,0.232603,0.078718,0.006282,0.6000
16.9274,ascent,0.8212,49.9219,44.2090,-2.7480,0.0000,0.044080,0.232603,0.078718,0.006282,0.6000
16.9285,ascent,0.8212,49.9219,44.2090,-4.1220,0.0000,0.029206,0.232603,0.078703,0.006297,0.6000
16.9295,ascent,0.8212,49.9219,44.2090,-4.1220,0.0000,0.029206,0.232603,0.078703,0.006297,0.6000
16.9306,ascent,0.8212,49.8340,44.2090,-6.8700,0.0000,0.028777,0.232598,0.078737,0.006263,0.6000
16.9319,ascent,0.8212,49.8340,44.2090,-8.2440,0.0000,0.028792,0.232598,0.078725,0.006275,0.6000
16.9329,ascent,0.8212,49.8340,44.2090,-8.2440,0.0000,0.028792,0.232598,0.078725,0.006275,0.6000
16.9340,ascent,0.8212,49.8340,44.2090,-9.6180,0.0000,0.028806,0.232598,0.078720,0.006280,0.6000
16.9351,ascent,0.8212,49.8340,44.2969,-9.6180,1.3740,0.028811,0.137423,0.078720,0.006280,0.6000
16.9362,ascent,0.8212,49.8340,44.2969,-9.6180,1.3740,0.028811,0.137423,0.078741,0.006259,0.6000
16.9373,ascent,0.8212,49.8340,44.2969,-9.6180,1.3740,0.028811,0.137423,0.078741,0.006259,0.6000
16.9384,ascent,0.8212,49.8340,44.3848,-9.6180,2.7480,0.028815,0.046640,0.078733,0.006267,0.6000
16.9395,ascent,0.8212,49.8340,44.3848,-9.6180,2.7480,0.028815,0.046640,0.078733,0.006267,0.6000
16.9406,ascent,0.8212,49.8340,44.5605,-9.6180,5.4960,0.028825,0.029641,0.078726,0.006274,0.6000
16.9418,ascent,0.8212,49.8340,44.5605,-9.6180,5.4960,0.028825,0.029641,0.078749,0.006251,0.6000
16.9429,ascent,0.8212,49.8340,44.7363,-9.6180,8.2440,0.028834,0.028151,0.078749,0.006251,0.6000
16.9440,ascent,0.8212,49.8340,44.8242,-9.6180,9.6180,0.028839,0.027410,0.078755,0.006245,0.6000
16.9451,ascent,0.8212,49.8340,44.9121,-8.2440,10.9920,0.028829,0.026669,0.078755,0.006245,0.6000
16.9462,ascent,0.8212,49.8340,45.0000,-8.2440,13.7400,0.028834,0.025873,0.078737,0.006263,0.6000
16.9473,ascent,0.8212,49.8340,45.0879,-8.2440,15.1140,0.028839,0.025132,0.078737,0.006263,0.6000
16.9484,ascent,0.8212,49.8340,45.0879,-8.2440,17.8620,0.028839,0.025023,0.078739,0.006261,0.6000
16.9495,ascent,0.8212,49.8340,45.1758,-8.2440,19.2360,0.028844,0.024282,0.078739,0.006261,0.6000
16.9507,ascent,0.8212,49.8340,45.3516,-8.2440,23.3580,0.028853,0.022745,0.078762,0.006238,0.6000
16.9518,ascent,0.8212,49.8340,45.4395,-6.8700,26.1060,0.028844,0.021950,0.078763,0.006237,0.6000
16.9529,ascent,0.8212,49.8340,45.5273,-6.8700,28.8540,0.028848,0.021154,0.078763,0.006237,0.6000
16.9540,ascent,0.8212,49.8340,45.6152,-6.8700,30.2280,0.028853,0.020413,0.078770,0.006230,0.6000
16.9551,ascent,0.8212,49.8340,45.7031,-6.8700,32.9760,0.028858,0.019617,0.078770,0.006230,0.6000
16.9562,ascent,0.8212,49.8340,45.7031,-5.4960,35.7240,0.028851,0.019508,0.078770,0.006230,0.6000
16.9573,ascent,0.8212,49.8340,45.7910,-5.4960,37.0980,0.028855,0.018767,0.078770,0.006230,0.6000
16.9584,ascent,0.8212,49.8340,45.8789,-5.4960,39.8460,0.028860,0.017972,0.078777,0.006223,0.6000
16.9595,ascent,0.8212,49.8340,45.8789,-4.1220,41.2200,0.029475,0.017917,0.078777,0.006223,0.6000
16.9606,ascent,0.8212,49.8340,45.9668,-4.1220,45.3420,0.029479,0.017067,0.078777,0.006223,0.6000
16.9618,ascent,0.8212,49.8340,46.0547,-2.7480,46.7160,0.044358,0.016326,0.078780,0.006220,0.6000
16.9629,ascent,0.8212,49.8340,46.0547,-2.7480,49.4640,0.044358,0.016217,0.078780,0.006220,0.6000
16.9640,ascent,0.8212,49.8340,46.0547,-1.3740,50.8380,0.134386,0.016163,0.078778,0.006222,0.6000
16.9651,ascent,0.8212,49.8340,46.1426,-1.3740,52.2120,0.134391,0.015422,0.078778,0.006222,0.6000
16.9662,ascent,0.8212,49.8340,46.1426,-1.3740,53.5860,0.134391,0.015367,0.078783,0.006217,0.6000
16.9673,ascent,0.8212,49.8340,46.1426,-1.3740,53.5860,0.134391,0.015367,0.078783,0.006217,0.6000
16.9684,ascent,0.8212,49.8340,46.2305,-1.3740,54.9600,0.134395,0.014626,0.078790,0.006210,0.6000
16.9695,ascent,0.8212,49.8340,46.2305,0.0000,56.3340,0.228815,0.014572,0.078790,0.006210,0.6000
16.9706,ascent,0.8212,49.8340,46.2305,0.0000,56.3340,0.228815,0.014572,0.078799,0.006201,0.6000
16.9718,ascent,0.8212,49.8340,46.2305,0.0000,56.3340,0.228815,0.014572,0.078807,0.006193,0.6000
16.9729,ascent,0.8212,49.8340,46.1426,0.0000,54.9600,0.228810,0.015313,0.078807,0.006193,0.6000
16.9740,ascent,0.8212,49.8340,46.1426,0.0000,54.9600,0.228810,0.015313,0.078816,0.006184,0.6000
16.9751,ascent,0.8212,49.8340,46.1426,0.0000,53.5860,0.228810,0.015367,0.078816,0.006184,0.6000
16.9762,ascent,0.8212,49.8340,46.1426,0.0000,52.2120,0.228810,0.015422,0.078815,0.006185,0.6000
16.9773,ascent,0.7841,49.8340,46.1426,0.0000,49.4640,0.228810,0.015531,0.078815,0.006185,0.6000
16.9784,ascent,0.7841,49.8340,46.1426,0.0000,48.0900,0.228810,0.015585,0.078806,0.006194,0.6000
16.9795,ascent,0.7841,49.8340,46.1426,0.0000,45.3420,0.228810,0.015694,0.078806,0.006194,0.6000
16.9806,ascent,0.7841,49.9219,46.0547,1.3740,41.2200,0.134178,0.016549,0.078809,0.006191,0.6000
16.9818,ascent,0.7841,49.9219,46.0547,1.3740,38.4720,0.134178,0.016657,0.078811,0.006189,0.6000
16.9829,ascent,0.7841,50.0098,46.0547,1.3740,37.0980,0.133999,0.016717,0.078811,0.006189,0.6000
16.9840,ascent,0.7841,50.0098,45.9668,2.7480,34.3500,0.043938,0.017512,0.078827,0.006173,0.6000
16.9851,ascent,0.7841,50.0977,45.9668,4.1220,31.6020,0.028857,0.017626,0.078827,0.006173,0.6000
16.9862,ascent,0.7841,50.1855,45.9668,4.1220,28.8540,0.028678,0.017739,0.078829,0.006171,0.6000
16.9873,ascent,0.7841,50.2734,45.8789,5.4960,24.7320,0.027851,0.018594,0.078829,0.006171,0.6000
16.9884,ascent,0.7841,50.3613,45.8789,8.2440,21.9840,0.027636,0.018708,0.078838,0.006162,0.6000
16.9895,ascent,0.7841,50.4492,45.7910,9.6180,19.2360,0.027438,0.019508,0.078838,0.006162,0.6000
16.9906,ascent,0.7841,50.6250,45.7910,13.7400,13.7400,0.027037,0.019735,0.078846,0.006154,0.6000
16.9918,ascent,0.7841,50.7129,45.7031,15.1140,9.6180,0.026839,0.020590,0.078836,0.006164,0.6000
16.9929,ascent,0.7841,50.8008,45.7031,17.8620,8.2440,0.026632,0.020649,0.078836,0.006164,0.6000
16.9940,ascent,0.7841,50.9766,45.7031,20.6100,5.4960,0.026245,0.020775,0.078860,0.006140,0.6000
16.9951,ascent,0.7841,51.0645,45.6152,23.3580,2.7480,0.026033,0.037092,0.078860,0.006140,0.6000
16.9962,ascent,0.7841,51.1523,45.6152,26.1060,0.0000,0.025826,0.221681,0.078844,0.006156,0.6000
16.9973,ascent,0.7841,51.2402,45.5273,28.8540,-2.7480,0.025613,0.038006,0.078844,0.006156,0.6000
16.9984,ascent,0.7841,51.3281,45.5273,31.6020,-5.4960,0.025406,0.022603,0.078856,0.006144,0.6000
16.9995,ascent,0.7841,51.4160,45.4395,34.3500,-6.8700,0.025193,0.023341,0.078856,0.006144,0.6000
17.0006,ascent,0.7841,51.6797,45.3516,41.2200,-12.3660,0.024580,0.024260,0.078881,0.006119,0.6000
17.0018,ascent,0.7841,51.6797,45.2637,42.5940,-15.1140,0.024561,0.025055,0.078874,0.006126,0.6000
17.0029,ascent,0.7841,51.7676,45.2637,45.3420,-16.4880,0.024354,0.025115,0.078874,0.006126,0.6000
17.0040,ascent,0.7841,51.8555,45.1758,48.0900,-19.2360,0.024142,0.025915,0.078887,0.006113,0.6000
17.0051,ascent,0.7841,51.9434,45.1758,50.8380,-20.6100,0.023934,0.025974,0.078887,0.006113,0.6000
17.0062,ascent,0.7841,52.0312,45.1758,53.5860,-21.9840,0.023727,0.026033,0.078870,0.006130,0.6000
17.0073,ascent,0.7841,52.1191,45.0879,56.3340,-23.3580,0.023514,0.026779,0.078870,0.006130,0.6000
17.0085,ascent,0.7841,52.2070,45.0000,59.0820,-24.7320,0.023302,0.027525,0.078877,0.006123,0.6000
17.0095,ascent,0.7841,52.2949,45.0000,61.8300,-26.1060,0.023094,0.027584,0.078877,0.006123,0.6000
17.0106,ascent,0.7841,52.3828,44.9121,65.9520,-30.2280,0.022868,0.028439,0.078868,0.006132,0.6000
17.0118,ascent,0.7841,52.4707,44.8242,68.7000,-30.2280,0.022656,0.029130,0.078875,0.006125,0.6000
17.0130,ascent,0.7841,52.4707,44.8242,70.0740,-31.6020,0.022641,0.029185,0.078875,0.006125,0.6000
17.0140,ascent,0.7841,52.5586,44.7363,72.8220,-32.9760,0.022429,0.029931,0.078889,0.006111,0.6000
17.0151,ascent,0.7841,52.5586,44.7363,74.1960,-34.3500,0.022415,0.029985,0.078889,0.006111,0.6000
17.0162,ascent,0.7841,52.6465,44.6484,75.5700,-35.7240,0.022217,0.030731,0.078911,0.006089,0.6000
17.0173,ascent,0.7841,52.6465,44.6484,75.5700,-35.7240,0.022217,0.030731,0.078911,0.006089,0.6000
17.0184,ascent,0.7841,52.7344,44.5605,76.9440,-37.0980,0.022019,0.031477,0.078900,0.006100,0.6000
17.0197,ascent,0.7841,52.7344,44.5605,76.9440,-37.0980,0.022019,0.031477,0.078909,0.006091,0.6000
17.0208,ascent,0.7841,52.8223,44.4727,75.5700,-38.4720,0.021850,0.032223,0.078909,0.006091,0.6000
17.0219,ascent,0.7841,52.8223,44.3848,75.5700,-39.8460,0.021845,0.032964,0.078888,0.006112,0.6000
17.0229,ascent,0.7841,52.8223,44.3848,74.1960,-39.8460,0.021859,0.032964,0.078888,0.006112,0.6000
17.0241,ascent,0.7841,52.9102,44.2969,74.1960,-39.8460,0.021675,0.033655,0.078901,0.006099,0.6000
17.0253,ascent,0.7841,52.9102,44.2969,72.8220,-41.2200,0.021690,0.033710,0.078901,0.006099,0.6000
17.0263,ascent,0.7841,52.9102,44.2090,71.4480,-41.2200,0.021699,0.034396,0.078915,0.006085,0.6000
17.0274,ascent,0.7841,52.9102,44.2090,68.7000,-42.5940,0.021728,0.034451,0.078915,0.006085,0.6000
17.0285,ascent,0.7841,52.9102,44.1211,67.3260,-42.5940,0.021737,0.035138,0.078911,0.006089,0.6000
17.0296,ascent,0.7841,52.9102,44.0332,64.5780,-42.5940,0.021761,0.035824,0.078911,0.006089,0.6000
17.0307,ascent,0.7841,52.9102,43.9453,60.4560,-43.9680,0.021800,0.036565,0.078935,0.006065,0.6000
17.0318,ascent,0.7841,52.9102,43.9453,57.7080,-43.9680,0.021828,0.036565,0.078918,0.006082,0.6000
17.0329,ascent,0.7841,52.9102,43.9453,54.9600,-43.9680,0.021857,0.036565,0.078918,0.006082,0.6000
17.0340,ascent,0.7841,52.8223,43.8574,52.2120,-43.9680,0.022060,0.037247,0.078936,0.006064,0.6000
17.0351,ascent,0.7841,52.8223,43.8574,49.4640,-43.9680,0.022088,0.037247,0.078936,0.006064,0.6000
17.0362,ascent,0.7841,52.8223,43.7695,46.7160,-43.9680,0.022112,0.037934,0.078932,0.006068,0.6000
17.0374,ascent,0.7841,52.8223,43.7695,43.9680,-43.9680,0.022141,0.037934,0.078932,0.006068,0.6000
17.0385,ascent,0.7841,52.8223,43.6816,41.2200,-43.9680,0.022164,0.038621,0.078931,0.006069,0.6000
17.0395,ascent,0.7841,52.8223,43.6816,38.4720,-43.9680,0.022193,0.038621,0.078931,0.006069,0.6000
17.0406,ascent,0.7841,52.7344,43.5937,32.9760,-43.9680,0.022424,0.039303,0.078939,0.006061,0.6000
17.0418,ascent,0.7841,52.7344,43.5059,30.2280,-43.9680,0.022448,0.039989,0.078949,0.006051,0.6000
17.0429,ascent,0.7841,52.7344,43.5059,27.4800,-43.9680,0.022477,0.039989,0.078949,0.006051,0.6000
17.0440,ascent,0.7841,52.7344,43.4180,24.7320,-43.9680,0.022501,0.040676,0.078948,0.006052,0.6000
17.0451,ascent,0.7841,52.7344,43.4180,21.9840,-43.9680,0.022529,0.040676,0.078948,0.006052,0.6000
17.0462,ascent,0.7841,52.6465,43.3301,19.2360,-43.9680,0.022732,0.041358,0.078948,0.006052,0.6000
17.0473,ascent,0.7841,52.6465,43.3301,17.8620,-43.9680,0.022747,0.041358,0.078948,0.006052,0.6000
17.0484,ascent,0.7841,52.6465,43.3301,15.1140,-42.5940,0.022775,0.041304,0.078950,0.006050,0.6000
17.0495,ascent,0.7841,52.6465,43.2422,12.3660,-42.5940,0.022799,0.041991,0.078950,0.006050,0.6000
17.0506,ascent,0.7841,52.5586,43.1543,8.2440,-42.5940,0.023016,0.042673,0.078955,0.006045,0.6000
17.0518,ascent,0.7841,52.5586,43.1543,5.4960,-42.5940,0.023052,0.042673,0.078968,0.006032,0.6000
17.0529,ascent,0.7841,52.4707,43.1543,4.1220,-42.5940,0.023874,0.042668,0.078968,0.006032,0.6000
17.0540,ascent,0.7841,52.4707,43.0664,1.3740,-42.5940,0.128828,0.043355,0.078961,0.006039,0.6000
17.0551,ascent,0.7841,52.4707,43.0664,0.0000,-41.2200,0.223276,0.043300,0.078961,0.006039,0.6000
17.0562,ascent,0.7841,52.4707,43.0664,-1.3740,-41.2200,0.128857,0.043300,0.078971,0.006029,0.6000
17.0573,ascent,0.7841,52.3828,42.9785,-4.1220,-41.2200,0.024129,0.043982,0.078971,0.006029,0.6000
17.0584,ascent,0.7841,52.3828,42.8906,-5.4960,-41.2200,0.023510,0.044669,0.078981,0.006019,0.6000
17.0595,ascent,0.7841,52.2949,42.8906,-8.2440,-41.2200,0.023710,0.044664,0.078981,0.006019,0.6000
17.0606,ascent,0.7841,52.2949,42.8027,-10.9920,-39.8460,0.023734,0.045297,0.078975,0.006025,0.6000
17.0618,ascent,0.7841,52.2949,42.8027,-12.3660,-39.8460,0.023749,0.045297,0.078976,0.006024,0.6000
17.0629,ascent,0.7841,52.2070,42.8027,-13.7400,-38.4720,0.023942,0.045238,0.078976,0.006024,0.6000
17.0640,ascent,0.7841,52.2070,42.8027,-13.7400,-38.4720,0.023942,0.045238,0.078980,0.006020,0.6000
17.0651,ascent,0.7841,52.2070,42.7148,-15.1140,-38.4720,0.023952,0.045924,0.078980,0.006020,0.6000
17.0662,ascent,0.7841,52.2070,42.7148,-15.1140,-38.4720,0.023952,0.045924,0.078996,0.006004,0.6000
17.0673,ascent,0.7412,52.1191,42.7148,-16.4880,-37.0980,0.024145,0.045865,0.078996,0.006004,0.6000
17.0684,ascent,0.7412,52.1191,42.6270,-17.8620,-37.0980,0.024154,0.046552,0.078986,0.006014,0.6000
17.0695,ascent,0.7412,52.1191,42.6270,-17.8620,-37.0980,0.024154,0.046552,0.078986,0.006014,0.6000
17.0706,ascent,0.7412,52.0312,42.6270,-19.2360,-35.7240,0.024348,0.046493,0.079005,0.005995,0.6000
17.0718,ascent,0.7412,52.0312,42.6270,-19.2360,-34.3500,0.024348,0.046438,0.078987,0.006013,0.6000
17.0729,ascent,0.7412,52.0312,42.6270,-20.6100,-34.3500,0.024362,0.046438,0.078987,0.006013,0.6000
17.0740,ascent,0.7412,52.0312,42.6270,-20.6100,-32.9760,0.024362,0.046384,0.079033,0.005967,0.6000
17.0751,ascent,0.7412,51.9434,42.5391,-20.6100,-32.9760,0.024536,0.047066,0.079033,0.005967,0.6000
17.0762,ascent,0.7412,51.9434,42.5391,-20.6100,-31.6020,0.024536,0.047012,0.079017,0.005983,0.6000
17.0773,ascent,0.7412,51.9434,42.5391,-21.9840,-30.2280,0.024550,0.046957,0.079017,0.005983,0.6000
17.0784,ascent,0.7412,51.9434,42.5391,-21.9840,-30.2280,0.024550,0.046957,0.079038,0.005962,0.6000
17.0795,ascent,0.7412,51.8555,42.5391,-21.9840,-28.8540,0.024729,0.046898,0.079038,0.005962,0.6000
17.0806,ascent,0.7412,51.8555,42.5391,-21.9840,-27.4800,0.024729,0.046844,0.079025,0.005975,0.6000
17.0818,ascent,0.7412,51.8555,42.5391,-21.9840,-26.1060,0.024729,0.046789,0.079034,0.005966,0.6000
17.0829,ascent,0.7412,51.7676,42.5391,-21.9840,-24.7320,0.024908,0.046730,0.079034,0.005966,0.6000
17.0840,ascent,0.7412,51.7676,42.5391,-23.3580,-24.7320,0.024923,0.046730,0.079021,0.005979,0.6000
17.0851,ascent,0.7412,51.7676,42.5391,-21.9840,-23.3580,0.024908,0.046676,0.079021,0.005979,0.6000
17.0862,ascent,0.7412,51.7676,42.5391,-21.9840,-21.9840,0.024908,0.046621,0.079020,0.005980,0.6000
17.0873,ascent,0.7412,51.6797,42.5391,-21.9840,-21.9840,0.025087,0.046617,0.079020,0.005980,0.6000
17.0884,ascent,0.7412,51.6797,42.5391,-23.3580,-20.6100,0.025102,0.046562,0.079040,0.005960,0.6000
17.0895,ascent,0.7412,51.6797,42.5391,-21.9840,-19.2360,0.025087,0.046508,0.079040,0.005960,0.6000
17.0906,ascent,0.7412,51.6797,42.5391,-21.9840,-16.4880,0.025087,0.046399,0.079046,0.005954,0.6000
17.0918,ascent,0.7412,51.5918,42.5391,-21.9840,-16.4880,0.025266,0.046394,0.079050,0.005950,0.6000
17.0929,ascent,0.7412,51.5918,42.5391,-21.9840,-15.1140,0.025266,0.046340,0.079050,0.005950,0.6000
17.0940,ascent,0.7412,51.5918,42.5391,-21.9840,-13.7400,0.025266,0.046285,0.079063,0.005937,0.6000
17.0951,ascent,0.7412,51.5039,42.5391,-21.9840,-12.3660,0.025445,0.046226,0.079063,0.005937,0.6000
17.0962,ascent,0.7412,51.5039,42.5391,-21.9840,-12.3660,0.025445,0.046226,0.079067,0.005933,0.6000
17.0973,ascent,0.7412,51.5039,42.5391,-21.9840,-10.9920,0.025445,0.046172,0.079067,0.005933,0.6000
17.0984,ascent,0.7412,51.4160,42.5391,-21.9840,-9.6180,0.025624,0.046113,0.079061,0.005939,0.6000
17.0995,ascent,0.7412,51.4160,42.5391,-21.9840,-9.6180,0.025624,0.046113,0.079061,0.005939,0.6000
17.1006,ascent,0.7412,51.3281,42.5391,-21.9840,-6.8700,0.025803,0.045999,0.079058,0.005942,0.6000
17.1018,ascent,0.7412,51.3281,42.5391,-21.9840,-6.8700,0.025803,0.045999,0.079064,0.005936,0.6000
17.1029,ascent,0.7412,51.2402,42.5391,-23.3580,-5.4960,0.025996,0.045947,0.079064,0.005936,0.6000
