Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.6196,ascent,0.6914,49.7461,44.3848,-9.6180,0.0000,0.028994,0.231220,0.082089,0.002911,0.6000,+0
8.6207,ascent,0.6914,49.8340,44.3848,-9.6180,0.0000,0.028815,0.231225,0.082089,0.002911,0.6000,+0
8.6219,ascent,0.6914,49.8340,44.3848,-9.6180,-1.3740,0.028815,0.136845,0.082097,0.002903,0.6000,+0
8.6230,ascent,0.6914,49.8340,44.4727,-9.6180,0.0000,0.028820,0.230538,0.082094,0.002906,0.6000,+0
8.6241,ascent,0.6914,49.8340,44.4727,-8.2440,0.0000,0.028806,0.230538,0.082094,0.002906,0.6000,+0
8.6252,ascent,0.6914,49.7461,44.3848,-9.6180,0.0000,0.028994,0.231220,0.082079,0.002921,0.6000,+0
8.6263,ascent,0.6914,49.7461,44.3848,-8.2440,-1.3740,0.028980,0.136841,0.082079,0.002921,0.6000,+0
8.6274,ascent,0.6914,49.8340,44.3848,-8.2440,-1.3740,0.028801,0.136845,0.082089,0.002911,0.6000,+0
8.6286,ascent,0.6914,49.7461,44.4727,-8.2440,-1.3740,0.028985,0.136154,0.082089,0.002911,0.6000,+0
8.6296,ascent,0.6914,49.7461,44.4727,-8.2440,0.0000,0.028985,0.230533,0.082100,0.002900,0.6000,+0
8.6307,ascent,0.6914,49.7461,44.4727,-6.8700,0.0000,0.028970,0.230533,0.082100,0.002900,0.6000,+0
8.6319,ascent,0.6914,49.7461,44.5605,-6.8700,0.0000,0.028975,0.229846,0.082098,0.002902,0.6000,+0
8.6330,ascent,0.6914,49.8340,44.5605,-6.8700,0.0000,0.028796,0.229851,0.082099,0.002901,0.6000,+0
8.6341,ascent,0.6914,49.7461,44.5605,-5.4960,1.3740,0.028968,0.135358,0.082099,0.002901,0.6000,+0
8.6353,ascent,0.6914,49.7461,44.6484,-5.4960,1.3740,0.028973,0.134671,0.082114,0.002886,0.6000,+0
8.6363,ascent,0.6914,49.7461,44.7363,-5.4960,2.7480,0.028978,0.043888,0.082114,0.002886,0.6000,+0
8.6374,ascent,0.6914,49.7461,44.7363,-5.4960,4.1220,0.028978,0.028946,0.082113,0.002887,0.6000,+0
8.6386,ascent,0.6914,49.7461,44.9121,-5.4960,6.8700,0.028987,0.026827,0.082113,0.002887,0.6000,+0
8.6396,ascent,0.6546,49.7461,45.0000,-5.4960,8.2440,0.028992,0.026086,0.082127,0.002873,0.6000,+0
8.6407,ascent,0.6546,49.7461,45.0000,-4.1220,9.6180,0.029606,0.026032,0.082127,0.002873,0.6000,+0
8.6419,ascent,0.6546,49.7461,45.1758,-4.1220,12.3660,0.029616,0.024549,0.082121,0.002879,0.6000,+0
8.6430,ascent,0.6546,49.7461,45.2637,-4.1220,13.7400,0.029620,0.023808,0.082127,0.002873,0.6000,+0
8.6441,ascent,0.6546,49.7461,45.3516,-4.1220,16.4880,0.029625,0.023012,0.082127,0.002873,0.6000,+0
8.6453,ascent,0.6546,49.7461,45.4395,-2.7480,17.8620,0.044504,0.022271,0.082138,0.002862,0.6000,+0
8.6463,ascent,0.6546,49.7461,45.5273,-2.7480,20.6100,0.044509,0.021476,0.082138,0.002862,0.6000,+0
8.6474,ascent,0.6546,49.7461,45.6152,-2.7480,23.3580,0.044513,0.020680,0.082135,0.002865,0.6000,+0
8.6486,ascent,0.6546,49.7461,45.8789,-1.3740,28.8540,0.134555,0.018402,0.082135,0.002865,0.6000,+0
8.6496,ascent,0.6546,49.7461,45.9668,-1.3740,31.6020,0.134560,0.017607,0.082137,0.002863,0.6000,+0
8.6507,ascent,0.6546,49.7461,46.0547,-1.3740,34.3500,0.134565,0.016811,0.082137,0.002863,0.6000,+0
8.6519,ascent,0.6546,49.7461,46.0547,0.0000,35.7240,0.228984,0.016757,0.082159,0.002841,0.6000,+0
8.6530,ascent,0.6546,49.7461,46.1426,-1.3740,38.4720,0.134570,0.015961,0.082151,0.002849,0.6000,+0
8.6541,ascent,0.6546,49.6582,46.2305,-1.3740,41.2200,0.134753,0.015161,0.082151,0.002849,0.6000,+0
8.6553,ascent,0.6546,49.6582,46.3184,-1.3740,43.9680,0.134758,0.014365,0.082148,0.002852,0.6000,+0
8.6563,ascent,0.6546,49.6582,46.4062,-2.7480,45.3420,0.044735,0.013624,0.082148,0.002852,0.6000,+0
8.6574,ascent,0.6546,49.6582,46.5820,-2.7480,48.0900,0.044745,0.012142,0.082157,0.002843,0.6000,+0
8.6586,ascent,0.6546,49.6582,46.6699,-2.7480,53.5860,0.044749,0.011238,0.082157,0.002843,0.6000,+0
8.6596,ascent,0.6546,49.7461,46.7578,-2.7480,54.9600,0.044575,0.010501,0.082155,0.002845,0.6000,+0
8.6607,ascent,0.6546,49.7461,46.7578,-1.3740,56.3340,0.134603,0.010447,0.082155,0.002845,0.6000,+0
8.6619,ascent,0.6546,49.7461,46.8457,-1.3740,59.0820,0.134608,0.009652,0.082155,0.002845,0.6000,+0
8.6630,ascent,0.6546,49.7461,46.8457,-1.3740,60.4560,0.134608,0.009597,0.082163,0.002837,0.6000,+0
8.6641,ascent,0.6546,49.7461,46.8457,-1.3740,61.8300,0.134608,0.009543,0.082163,0.002837,0.6000,+0
8.6654,ascent,0.6546,49.7461,46.9336,-1.3740,61.8300,0.134612,0.008856,0.082170,0.002830,0.6000,+0
8.6663,ascent,0.6546,49.7461,46.9336,-1.3740,63.2040,0.134612,0.008802,0.082170,0.002830,0.6000,+0
8.6674,ascent,0.6546,49.8340,46.9336,0.0000,64.5780,0.228853,0.008752,0.082187,0.002813,0.6000,+0
8.6686,ascent,0.6546,49.8340,46.9336,1.3740,64.5780,0.134405,0.008752,0.082187,0.002813,0.6000,+0
8.6696,ascent,0.6546,49.8340,46.9336,1.3740,63.2040,0.134405,0.008806,0.082185,0.002815,0.6000,+0
8.6707,ascent,0.6546,49.9219,46.9336,1.3740,63.2040,0.134226,0.008811,0.082185,0.002815,0.6000,+0
8.6719,ascent,0.6546,49.9219,46.9336,2.7480,61.8300,0.044170,0.008866,0.082182,0.002818,0.6000,+0
8.6730,ascent,0.6546,49.9219,46.9336,2.7480,60.4560,0.044170,0.008920,0.082187,0.002813,0.6000,+0
8.6741,ascent,0.6546,50.0098,46.9336,4.1220,59.0820,0.029088,0.008979,0.082187,0.002813,0.6000,+0
8.6754,ascent,0.6546,50.0098,46.9336,4.1220,57.7080,0.029088,0.009034,0.082183,0.002817,0.6000,+0
8.6763,ascent,0.6546,50.0977,46.9336,5.4960,56.3340,0.028266,0.009093,0.082183,0.002817,0.6000,+0
8.6774,ascent,0.6546,50.0977,46.8457,6.8700,54.9600,0.028240,0.009834,0.082180,0.002820,0.6000,+0
8.6786,ascent,0.6546,50.1855,46.8457,8.2440,49.4640,0.028047,0.010056,0.082180,0.002820,0.6000,+0
8.6796,ascent,0.6546,50.1855,46.8457,9.6180,46.7160,0.028032,0.010165,0.082178,0.002822,0.6000,+0
8.6807,ascent,0.6546,50.2734,46.8457,10.9920,43.9680,0.027839,0.010279,0.082178,0.002822,0.6000,+0
8.6819,ascent,0.6546,50.3613,46.8457,12.3660,41.2200,0.027646,0.010392,0.082207,0.002793,0.6000,+0
8.6830,ascent,0.6546,50.3613,46.7578,13.7400,38.4720,0.027627,0.011188,0.082198,0.002802,0.6000,+0
8.6841,ascent,0.6546,50.4492,46.7578,15.1140,35.7240,0.027433,0.011302,0.082198,0.002802,0.6000,+0
8.6853,ascent,0.6546,50.4492,46.7578,15.1140,32.9760,0.027433,0.011410,0.082198,0.002802,0.6000,+0
8.6864,ascent,0.6546,50.5371,46.7578,17.8620,30.2280,0.027226,0.011524,0.082198,0.002802,0.6000,+0
8.6874,ascent,0.6546,50.5371,46.6699,19.2360,27.4800,0.027207,0.012320,0.082196,0.002804,0.6000,+0
8.6885,ascent,0.6546,50.6250,46.6699,20.6100,24.7320,0.027014,0.012433,0.082196,0.002804,0.6000,+0
8.6897,ascent,0.6546,50.6250,46.5820,21.9840,17.8620,0.026994,0.013392,0.082202,0.002798,0.6000,+0
8.6908,ascent,0.6546,50.7129,46.5820,24.7320,15.1140,0.026787,0.013506,0.082202,0.002798,0.6000,+0
8.6919,ascent,0.6546,50.7129,46.5820,26.1060,12.3660,0.026773,0.013614,0.082216,0.002784,0.6000,+0
8.6929,ascent,0.6546,50.7129,46.4062,26.1060,9.6180,0.026763,0.015097,0.082219,0.002781,0.6000,+0
8.6940,ascent,0.6546,50.7129,46.4062,26.1060,9.6180,0.026763,0.015097,0.082219,0.002781,0.6000,+0
8.6951,ascent,0.6546,50.7129,46.3184,27.4800,4.1220,0.026744,0.016637,0.082226,0.002774,0.6000,+0
8.6962,ascent,0.6546,50.8008,46.3184,28.8540,1.3740,0.026551,0.121681,0.082226,0.002774,0.6000,+0
8.6974,ascent,0.6546,50.8008,46.2305,30.2280,-1.3740,0.026532,0.122476,0.082225,0.002775,0.6000,+0
8.6990,ascent,0.6546,50.8008,46.1426,30.2280,-6.8700,0.026527,0.017814,0.082247,0.002753,0.6000,+0
8.6996,ascent,0.6546,50.8008,46.1426,30.2280,-8.2440,0.026527,0.017869,0.082247,0.002753,0.6000,+0
8.7007,ascent,0.6546,50.8008,46.1426,30.2280,-10.9920,0.026527,0.017978,0.082247,0.002753,0.6000,+0
8.7018,ascent,0.6546,50.8008,46.0547,30.2280,-12.3660,0.026522,0.018719,0.082219,0.002781,0.6000,+0
8.7030,ascent,0.6546,50.8008,46.0547,30.2280,-13.7400,0.026522,0.018773,0.082238,0.002762,0.6000,+0
8.7042,ascent,0.6546,50.8008,46.0547,30.2280,-15.1140,0.026522,0.018828,0.082238,0.002762,0.6000,+0
8.7052,ascent,0.6546,50.8008,45.9668,30.2280,-17.8620,0.026517,0.019623,0.082247,0.002753,0.6000,+0
8.7064,ascent,0.6546,50.8008,45.8789,28.8540,-19.2360,0.026527,0.020364,0.082247,0.002753,0.6000,+0
8.7074,ascent,0.6546,50.8008,45.8789,28.8540,-20.6100,0.026527,0.020419,0.082238,0.002762,0.6000,+0
8.7086,ascent,0.6546,50.8008,45.7910,27.4800,-23.3580,0.026536,0.021214,0.082238,0.002762,0.6000,+0
8.7096,ascent,0.6546,50.8008,45.7910,26.1060,-24.7320,0.026551,0.021269,0.082259,0.002741,0.6000,+0
8.7107,ascent,0.6546,50.8008,45.7031,24.7320,-26.1060,0.026560,0.022010,0.082259,0.002741,0.6000,+0
8.7120,ascent,0.6546,50.8008,45.6152,24.7320,-27.4800,0.026555,0.022751,0.082256,0.002744,0.6000,+0
8.7130,ascent,0.6546,50.8008,45.6152,23.3580,-27.4800,0.026570,0.022751,0.082253,0.002747,0.6000,+0
8.7141,ascent,0.6546,50.7129,45.5273,21.9840,-28.8540,0.026758,0.023487,0.082253,0.002747,0.6000,+0
8.7153,ascent,0.6546,50.7129,45.5273,20.6100,-30.2280,0.026773,0.023542,0.082268,0.002732,0.6000,+0
8.7163,ascent,0.6546,50.7129,45.4395,17.8620,-31.6020,0.026796,0.024283,0.082268,0.002732,0.6000,+0
8.7174,ascent,0.6546,50.7129,45.4395,16.4880,-32.9760,0.026811,0.024337,0.082255,0.002745,0.6000,+0
8.7186,ascent,0.6546,50.7129,45.3516,13.7400,-34.3500,0.026835,0.025078,0.082255,0.002745,0.6000,+0
8.7196,ascent,0.6546,50.7129,45.2637,12.3660,-35.7240,0.026844,0.025819,0.082271,0.002729,0.6000,+0
8.7207,ascent,0.6546,50.7129,45.2637,10.9920,-35.7240,0.026858,0.025819,0.082271,0.002729,0.6000,+0
8.7219,ascent,0.6546,50.7129,45.1758,9.6180,-37.0980,0.026868,0.026561,0.082283,0.002717,0.6000,+0
8.7230,ascent,0.6546,50.7129,45.1758,8.2440,-37.0980,0.026882,0.026561,0.082278,0.002722,0.6000,+0
8.7240,ascent,0.6098,50.6250,45.0000,6.8700,-38.4720,0.027066,0.027984,0.082278,0.002722,0.6000,+0
8.7253,ascent,0.6098,50.6250,45.0000,5.4960,-38.4720,0.027088,0.027984,0.082297,0.002703,0.6000,+0
8.7263,ascent,0.6098,50.6250,44.9121,4.1220,-38.4720,0.027726,0.028670,0.082297,0.002703,0.6000,+0
8.7274,ascent,0.6098,50.6250,44.9121,2.7480,-39.8460,0.042629,0.028725,0.082293,0.002707,0.6000,+0
8.7286,ascent,0.6098,50.5371,44.8242,1.3740,-39.8460,0.132859,0.029407,0.082293,0.002707,0.6000,+0
8.7296,ascent,0.6098,50.5371,44.7363,0.0000,-39.8460,0.227302,0.030094,0.082277,0.002723,0.6000,+0
8.7307,ascent,0.6098,50.5371,44.6484,-1.3740,-41.2200,0.132878,0.030835,0.082277,0.002723,0.6000,+0
8.7320,ascent,0.6098,50.5371,44.6484,-2.7480,-41.2200,0.042851,0.030835,0.082299,0.002701,0.6000,+0
8.7330,ascent,0.6098,50.5371,44.5605,-2.7480,-41.2200,0.042846,0.031521,0.082292,0.002708,0.6000,+0
8.7341,ascent,0.6098,50.4492,44.5605,-4.1220,-42.5940,0.028151,0.031571,0.082292,0.002708,0.6000,+0
8.7353,ascent,0.6098,50.4492,44.5605,-5.4960,-42.5940,0.027536,0.031571,0.082309,0.002691,0.6000,+0
8.7363,ascent,0.6098,50.4492,44.4727,-5.4960,-42.5940,0.027532,0.032258,0.082309,0.002691,0.6000,+0
8.7374,ascent,0.6098,50.4492,44.4727,-6.8700,-42.5940,0.027539,0.032258,0.082297,0.002703,0.6000,+0
8.7386,ascent,0.6098,50.4492,44.3848,-6.8700,-42.5940,0.027534,0.032945,0.082297,0.002703,0.6000,+0
8.7396,ascent,0.6098,50.3613,44.2969,-8.2440,-42.5940,0.027723,0.033627,0.082310,0.002690,0.6000,+0
8.7407,ascent,0.6098,50.3613,44.2090,-9.6180,-43.9680,0.027732,0.034368,0.082310,0.002690,0.6000,+0
8.7419,ascent,0.6098,50.3613,44.2090,-9.6180,-43.9680,0.027732,0.034368,0.082320,0.002680,0.6000,+0
8.7430,ascent,0.6098,50.3613,44.2090,-9.6180,-43.9680,0.027732,0.034368,0.082319,0.002681,0.6000,+0
8.7441,ascent,0.6098,50.3613,44.1211,-10.9920,-43.9680,0.027742,0.035055,0.082319,0.002681,0.6000,+0
8.7454,ascent,0.6098,50.3613,44.0332,-10.9920,-43.9680,0.027737,0.035741,0.082320,0.002680,0.6000,+0
8.7463,ascent,0.6098,50.3613,44.0332,-10.9920,-43.9680,0.027737,0.035741,0.082320,0.002680,0.6000,+0
8.7474,ascent,0.6098,50.3613,44.0332,-10.9920,-43.9680,0.027737,0.035741,0.082339,0.002661,0.6000,+0
8.7486,ascent,0.6098,50.3613,43.9453,-10.9920,-43.9680,0.027732,0.036428,0.082339,0.002661,0.6000,+0
8.7496,ascent,0.6098,50.3613,43.8574,-10.9920,-43.9680,0.027728,0.037115,0.082344,0.002656,0.6000,+0
8.7507,ascent,0.6098,50.3613,43.8574,-10.9920,-43.9680,0.027728,0.037115,0.082344,0.002656,0.6000,+0
8.7519,ascent,0.6098,50.3613,43.8574,-10.9920,-42.5940,0.027728,0.037061,0.082349,0.002651,0.6000,+0
8.7530,ascent,0.6098,50.3613,43.7695,-10.9920,-42.5940,0.027723,0.037747,0.082368,0.002632,0.6000,+0
8.7541,ascent,0.6098,50.3613,43.7695,-10.9920,-42.5940,0.027723,0.037747,0.082368,0.002632,0.6000,+0
8.7553,ascent,0.6098,50.3613,43.5937,-10.9920,-42.5940,0.027714,0.039121,0.082365,0.002635,0.6000,+0
8.7563,ascent,0.6098,50.3613,43.5937,-9.6180,-42.5940,0.027699,0.039121,0.082365,0.002635,0.6000,+0
8.7574,ascent,0.6098,50.3613,43.5059,-9.6180,-42.5940,0.027694,0.039808,0.082361,0.002639,0.6000,+0
8.7586,ascent,0.6098,50.3613,43.5059,-9.6180,-42.5940,0.027694,0.039808,0.082361,0.002639,0.6000,+0
8.7596,ascent,0.6098,50.3613,43.4180,-8.2440,-41.2200,0.027675,0.040440,0.082348,0.002652,0.6000,+0
8.7607,ascent,0.6098,50.3613,43.4180,-8.2440,-41.2200,0.027675,0.040440,0.082348,0.002652,0.6000,+0
8.7619,ascent,0.6098,50.3613,43.4180,-8.2440,-41.2200,0.027675,0.040440,0.082372,0.002628,0.6000,+0
8.7630,ascent,0.6098,50.3613,43.3301,-6.8700,-39.8460,0.027657,0.041072,0.082365,0.002635,0.6000,+0
8.7641,ascent,0.6098,50.3613,43.3301,-6.8700,-39.8460,0.027657,0.041072,0.082365,0.002635,0.6000,+0
8.7653,ascent,0.6098,50.3613,43.3301,-6.8700,-39.8460,0.027657,0.041072,0.082364,0.002636,0.6000,+0
8.7663,ascent,0.6098,50.3613,43.3301,-5.4960,-38.4720,0.027649,0.041018,0.082364,0.002636,0.6000,+0
8.7674,ascent,0.6098,50.3613,43.2422,-5.4960,-38.4720,0.027645,0.041705,0.082369,0.002631,0.6000,+0
8.7686,ascent,0.6098,50.3613,43.2422,-4.1220,-37.0980,0.028259,0.041650,0.082369,0.002631,0.6000,+0
8.7696,ascent,0.6098,50.3613,43.1543,-4.1220,-37.0980,0.028255,0.042337,0.082388,0.002612,0.6000,+0
8.7707,ascent,0.6098,50.3613,43.1543,-4.1220,-37.0980,0.028255,0.042337,0.082388,0.002612,0.6000,+0
8.7719,ascent,0.6098,50.3613,43.1543,-2.7480,-35.7240,0.043128,0.042283,0.082390,0.002610,0.6000,+0
8.7730,ascent,0.6098,50.3613,43.1543,-2.7480,-35.7240,0.043128,0.042283,0.082381,0.002619,0.6000,+0
8.7741,ascent,0.6098,50.3613,43.1543,-1.3740,-34.3500,0.133156,0.042228,0.082381,0.002619,0.6000,+0
8.7753,ascent,0.6098,50.3613,43.0664,-1.3740,-34.3500,0.133152,0.042915,0.082397,0.002603,0.6000,+0
8.7763,ascent,0.6098,50.3613,43.0664,-1.3740,-32.9760,0.133152,0.042861,0.082397,0.002603,0.6000,+0
8.7774,ascent,0.6098,50.3613,43.0664,-1.3740,-32.9760,0.133152,0.042861,0.082404,0.002596,0.6000,+0
8.7786,ascent,0.6098,50.2734,43.0664,-1.3740,-30.2280,0.133331,0.042747,0.082404,0.002596,0.6000,+0
8.7796,ascent,0.6098,50.2734,43.0664,-1.3740,-30.2280,0.133331,0.042747,0.082401,0.002599,0.6000,+0
8.7807,ascent,0.6098,50.2734,43.0664,-1.3740,-28.8540,0.133331,0.042693,0.082401,0.002599,0.6000,+0
8.7819,ascent,0.6098,50.2734,43.0664,-1.3740,-27.4800,0.133331,0.042638,0.082417,0.002583,0.6000,+0
8.7830,ascent,0.6098,50.2734,43.0664,-1.3740,-27.4800,0.133331,0.042638,0.082413,0.002587,0.6000,+0
8.7841,ascent,0.6098,50.2734,43.0664,-1.3740,-26.1060,0.133331,0.042584,0.082413,0.002587,0.6000,+0
8.7853,ascent,0.6098,50.2734,42.9785,-1.3740,-24.7320,0.133326,0.043216,0.082418,0.002582,0.6000,+0
8.7863,ascent,0.6098,50.2734,42.9785,-1.3740,-24.7320,0.133326,0.043216,0.082418,0.002582,0.6000,+0
8.7874,ascent,0.6098,50.2734,42.9785,-1.3740,-23.3580,0.133326,0.043162,0.082411,0.002589,0.6000,+0
8.7886,ascent,0.6098,50.3613,42.9785,-1.3740,-21.9840,0.133147,0.043112,0.082411,0.002589,0.6000,+0
8.7896,ascent,0.6098,50.3613,42.9785,-1.3740,-20.6100,0.133147,0.043058,0.082438,0.002562,0.6000,+0
8.7907,ascent,0.6098,50.3613,42.9785,-1.3740,-20.6100,0.133147,0.043058,0.082438,0.002562,0.6000,+0
8.7919,ascent,0.6098,50.3613,42.9785,0.0000,-19.2360,0.227566,0.043003,0.082427,0.002573,0.6000,+0
8.7930,ascent,0.6098,50.3613,42.9785,0.0000,-17.8620,0.227566,0.042949,0.082452,0.002548,0.6000,+0
8.7941,ascent,0.6098,50.4492,42.9785,0.0000,-17.8620,0.227387,0.042954,0.082452,0.002548,0.6000,+0
8.7953,ascent,0.6098,50.4492,42.9785,1.3740,-16.4880,0.132939,0.042899,0.082446,0.002554,0.6000,+0
8.7963,ascent,0.6098,50.5371,42.9785,1.3740,-15.1140,0.132760,0.042850,0.082446,0.002554,0.6000,+0
8.7974,ascent,0.6098,50.5371,43.0664,2.7480,-13.7400,0.042709,0.042108,0.082444,0.002556,0.6000,+0
8.7986,ascent,0.6098,50.6250,43.0664,4.1220,-12.3660,0.027627,0.042059,0.082444,0.002556,0.6000,+0
8.7996,ascent,0.6098,50.7129,43.0664,5.4960,-10.9920,0.026805,0.042009,0.082443,0.002557,0.6000,+0
8.8007,ascent,0.6098,50.7129,43.0664,5.4960,-9.6180,0.026805,0.041954,0.082443,0.002557,0.6000,+0
8.8019,ascent,0.6098,50.7129,43.0664,6.8700,-8.2440,0.026783,0.041900,0.082453,0.002547,0.6000,+0
8.8030,ascent,0.6098,50.8008,43.0664,8.2440,-8.2440,0.026590,0.041905,0.082461,0.002539,0.6000,+0
8.8041,ascent,0.6098,50.8887,43.0664,9.6180,-6.8700,0.026397,0.041855,0.082461,0.002539,0.6000,+0
8.8053,ascent,0.6098,50.8887,43.0664,10.9920,-6.8700,0.026383,0.041855,0.082467,0.002533,0.6000,+0
8.8063,ascent,0.6098,50.9766,43.0664,12.3660,-5.4960,0.026189,0.041812,0.082467,0.002533,0.6000,+0
8.8074,ascent,0.6098,51.0645,43.0664,13.7400,-4.1220,0.025996,0.042392,0.082453,0.002547,0.6000,+0
8.8086,ascent,0.6098,51.2402,43.0664,16.4880,-2.7480,0.025609,0.057235,0.082453,0.002547,0.6000,+0
8.8096,ascent,0.6098,51.3281,43.0664,19.2360,-2.7480,0.025402,0.057239,0.082482,0.002518,0.6000,+0
8.8107,ascent,0.6098,51.3281,43.0664,21.9840,-2.7480,0.025373,0.057239,0.082482,0.002518,0.6000,+0
8.8119,ascent,0.6098,51.4160,43.0664,23.3580,-1.3740,0.025180,0.147232,0.082490,0.002510,0.6000,+0
8.8130,ascent,0.6098,51.5039,43.0664,26.1060,-1.3740,0.024972,0.147236,0.082470,0.002530,0.6000,+0
8.8141,ascent,0.5971,51.5039,43.0664,26.1060,-1.3740,0.024972,0.147236,0.082470,0.002530,0.6000,+0
8.8154,ascent,0.5971,51.5918,43.0664,28.8540,-1.3740,0.024765,0.147241,0.082481,0.002519,0.6000,+0
8.8163,ascent,0.5971,51.6797,43.0664,32.9760,0.0000,0.024543,0.241625,0.082481,0.002519,0.6000,+0
8.8174,ascent,0.5971,51.7676,43.0664,34.3500,0.0000,0.024350,0.241630,0.082488,0.002512,0.6000,+0
8.8186,ascent,0.5971,51.8555,43.0664,38.4720,1.3740,0.024128,0.147146,0.082488,0.002512,0.6000,+0
8.8196,ascent,0.5971,51.9434,43.0664,41.2200,1.3740,0.023920,0.147151,0.082502,0.002498,0.6000,+0
8.8207,ascent,0.5971,51.9434,43.0664,42.5940,1.3740,0.023906,0.147151,0.082502,0.002498,0.6000,+0
8.8220,ascent,0.5971,52.0312,43.0664,43.9680,1.3740,0.023713,0.147156,0.082486,0.002514,0.6000,+0
8.8230,ascent,0.5971,52.0312,43.0664,45.3420,2.7480,0.023699,0.057059,0.082499,0.002501,0.6000,+0
8.8241,ascent,0.5971,52.0312,43.0664,46.7160,2.7480,0.023684,0.057059,0.082499,0.002501,0.6000,+0
8.8254,ascent,0.5971,52.1191,43.0664,48.0900,2.7480,0.023491,0.057064,0.082509,0.002491,0.6000,+0
8.8263,ascent,0.5971,52.1191,43.0664,48.0900,2.7480,0.023491,0.057064,0.082509,0.002491,0.6000,+0
8.8274,ascent,0.5971,52.2070,43.1543,49.4640,2.7480,0.023302,0.056382,0.082500,0.002500,0.6000,+0
8.8286,ascent,0.5971,52.2070,43.2422,50.8380,4.1220,0.023293,0.040753,0.082500,0.002500,0.6000,+0
8.8296,ascent,0.5971,52.2949,43.2422,50.8380,4.1220,0.023114,0.040757,0.082502,0.002498,0.6000,+0
8.8307,ascent,0.5971,52.2949,43.3301,52.2120,5.4960,0.023104,0.039387,0.082502,0.002498,0.6000,+0
8.8319,ascent,0.5971,52.2949,43.3301,50.8380,5.4960,0.023119,0.039387,0.082526,0.002474,0.6000,+0
8.8330,ascent,0.5971,52.2949,43.4180,50.8380,6.8700,0.023123,0.038639,0.082532,0.002468,0.6000,+0
8.8341,ascent,0.5971,52.2949,43.4180,50.8380,6.8700,0.023123,0.038639,0.082532,0.002468,0.6000,+0
8.8353,ascent,0.5971,52.2949,43.5059,50.8380,8.2440,0.023128,0.037898,0.082531,0.002469,0.6000,+0
8.8363,ascent,0.5971,52.2949,43.5937,49.4640,9.6180,0.023147,0.037157,0.082531,0.002469,0.6000,+0
8.8374,ascent,0.5971,52.2949,43.5937,49.4640,10.9920,0.023147,0.037102,0.082527,0.002473,0.6000,+0
8.8386,ascent,0.5971,52.2949,43.7695,46.7160,13.7400,0.023185,0.035620,0.082527,0.002473,0.6000,+0
8.8396,ascent,0.5971,52.2949,43.8574,45.3420,15.1140,0.023204,0.034879,0.082538,0.002462,0.6000,+0
8.8407,ascent,0.5971,52.2070,43.9453,42.5940,16.4880,0.023417,0.034133,0.082538,0.002462,0.6000,+0
8.8419,ascent,0.5971,52.2070,43.9453,41.2200,17.8620,0.023431,0.034078,0.082540,0.002460,0.6000,+0
8.8430,ascent,0.5971,52.2070,44.0332,38.4720,19.2360,0.023464,0.033337,0.082548,0.002452,0.6000,+0
8.8441,ascent,0.5971,52.2070,44.0332,37.0980,20.6100,0.023479,0.033283,0.082548,0.002452,0.6000,+0
8.8453,ascent,0.5971,52.2070,44.1211,34.3500,21.9840,0.023512,0.032542,0.082545,0.002455,0.6000,+0
8.8463,ascent,0.5971,52.2070,44.1211,32.9760,23.3580,0.023526,0.032487,0.082545,0.002455,0.6000,+0
8.8474,ascent,0.5971,52.2070,44.2090,30.2280,24.7320,0.023560,0.031746,0.082534,0.002466,0.6000,+0
8.8486,ascent,0.5971,52.1191,44.2969,26.1060,27.4800,0.023786,0.030946,0.082534,0.002466,0.6000,+0
8.8496,ascent,0.5971,52.1191,44.2969,23.3580,28.8540,0.023815,0.030891,0.082542,0.002458,0.6000,+0
8.8507,ascent,0.5971,52.1191,44.3848,21.9840,30.2280,0.023834,0.030150,0.082542,0.002458,0.6000,+0
8.8519,ascent,0.5971,52.1191,44.3848,19.2360,31.6020,0.023863,0.030096,0.082550,0.002450,0.6000,+0
8.8530,ascent,0.5971,52.1191,44.4727,17.8620,32.9760,0.023882,0.029355,0.082560,0.002440,0.6000,+0
8.8541,ascent,0.5971,52.0312,44.4727,15.1140,34.3500,0.024089,0.029296,0.082560,0.002440,0.6000,+0
8.8554,ascent,0.5971,52.0312,44.4727,12.3660,35.7240,0.024118,0.029241,0.082574,0.002426,0.6000,+0
8.8563,ascent,0.5971,52.0312,44.5605,10.9920,37.0980,0.024137,0.028500,0.082574,0.002426,0.6000,+0
8.8574,ascent,0.5971,52.0312,44.5605,9.6180,38.4720,0.024151,0.028446,0.082565,0.002435,0.6000,+0
8.8586,ascent,0.5971,51.9434,44.5605,5.4960,39.8460,0.024380,0.028386,0.082565,0.002435,0.6000,+0
8.8596,ascent,0.5971,51.9434,44.5605,2.7480,39.8460,0.039926,0.028386,0.082557,0.002443,0.6000,+0
8.8607,ascent,0.5971,51.9434,44.6484,1.3740,39.8460,0.129987,0.027700,0.082557,0.002443,0.6000,+0
8.8620,ascent,0.5971,51.9434,44.6484,0.0000,39.8460,0.224435,0.027700,0.082564,0.002436,0.6000,+0
8.8630,ascent,0.5971,51.8555,44.6484,-2.7480,39.8460,0.040167,0.027695,0.082580,0.002420,0.6000,+0
