Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
8.0496,descent,2.9844,71.8945,11.6895,-24.7320,-17.8620,0.034906,0.030575,0.068966,0.016034,41.820104,100,sigmoid
8.0507,descent,2.9844,71.8945,11.6895,-24.7320,-17.8620,0.034906,0.030575,0.068966,0.016034,41.820458,100,sigmoid
8.0518,descent,2.9844,71.8945,11.6895,-23.3580,-17.8620,0.034772,0.030473,0.068966,0.016034,41.820458,100,sigmoid
8.0529,descent,2.9844,71.8066,11.6895,-23.3580,-16.4880,0.034804,0.030522,0.068963,0.016037,41.815453,100,sigmoid
8.0541,descent,2.9844,71.8066,11.6895,-23.3580,-16.4880,0.034804,0.030522,0.068963,0.016037,41.815453,100,sigmoid
8.0551,descent,2.9844,71.8066,11.6895,-21.9840,-15.1140,0.034565,0.030324,0.068961,0.016039,41.811147,100,sigmoid
8.0563,descent,2.9844,71.7188,11.6895,-23.3580,-15.1140,0.034838,0.030571,0.068961,0.016039,41.811147,100,sigmoid
8.0574,descent,2.9844,71.7188,11.6895,-21.9840,-15.1140,0.034693,0.030461,0.068956,0.016044,41.800569,100,sigmoid
8.0585,descent,2.9844,71.7188,11.6895,-21.9840,-13.7400,0.034583,0.030360,0.068951,0.016049,41.790643,100,sigmoid
8.0596,descent,2.9844,71.7188,11.6895,-21.9840,-13.7400,0.034583,0.030360,0.068951,0.016049,41.790643,100,sigmoid
8.0607,descent,2.9844,71.7188,11.6895,-21.9840,-12.3660,0.034468,0.030256,0.068944,0.016056,41.776674,100,sigmoid
8.0618,descent,2.9844,71.7188,11.6895,-20.6100,-12.3660,0.034334,0.030155,0.068944,0.016056,41.776674,100,sigmoid
8.0629,descent,2.9844,71.6309,11.6895,-20.6100,-12.3660,0.034479,0.030305,0.068948,0.016052,41.783935,100,sigmoid
8.0641,descent,2.9844,71.6309,11.6895,-20.6100,-10.9920,0.034378,0.030213,0.068948,0.016052,41.783935,100,sigmoid
8.0652,descent,2.9844,71.6309,11.6895,-20.6100,-9.6180,0.034233,0.030083,0.068926,0.016074,41.738443,100,sigmoid
8.0663,descent,2.9844,71.6309,11.6895,-19.2360,-9.6180,0.034099,0.029982,0.068926,0.016074,41.738443,100,sigmoid
8.0674,descent,2.9844,71.6309,11.6895,-19.2360,-8.2440,0.033994,0.029887,0.068924,0.016076,41.735277,100,sigmoid
8.0685,descent,2.9844,71.6309,11.6895,-17.8620,-8.2440,0.033893,0.029813,0.068941,0.016059,41.769936,100,sigmoid
8.0696,descent,2.9844,71.6309,11.6895,-17.8620,-8.2440,0.033893,0.029813,0.068941,0.016059,41.769936,100,sigmoid
8.0708,descent,2.9844,71.6309,11.6895,-17.8620,-6.8700,0.033774,0.029705,0.068932,0.016068,41.751329,100,sigmoid
8.0719,descent,2.9844,71.6309,11.6895,-16.4880,-6.8700,0.033640,0.029604,0.068932,0.016068,41.751329,100,sigmoid
8.0730,descent,2.9844,71.5430,11.6895,-16.4880,-6.8700,0.033736,0.029713,0.068910,0.016090,41.706729,100,sigmoid
8.0741,descent,2.9844,71.5430,11.6895,-16.4880,-5.4960,0.033634,0.029627,0.068910,0.016090,41.706729,100,sigmoid
8.0752,descent,2.9844,71.5430,11.6895,-15.1140,-4.1220,0.033402,0.030065,0.068912,0.016088,41.710904,100,sigmoid
8.0763,descent,2.9844,71.5430,11.6895,-15.1140,-4.1220,0.033402,0.030065,0.068912,0.016088,41.710904,100,sigmoid
8.0774,descent,2.9844,71.5430,11.6895,-15.1140,-4.1220,0.033395,0.030059,0.068909,0.016091,41.702939,100,sigmoid
8.0785,descent,2.9844,71.5430,11.6895,-13.7400,-4.1220,0.033246,0.029945,0.068901,0.016099,41.687990,100,sigmoid
8.0796,descent,2.9844,71.5430,11.6895,-13.7400,-2.7480,0.033145,0.044741,0.068901,0.016099,41.687990,100,sigmoid
8.0807,descent,2.9844,71.5430,11.6895,-12.3660,-2.7480,0.032999,0.044629,0.068895,0.016105,41.675384,100,sigmoid
8.0818,descent,2.9844,71.5430,11.6895,-12.3660,-2.7480,0.032999,0.044629,0.068895,0.016105,41.675384,100,sigmoid
8.0829,descent,2.9844,71.5430,11.6895,-12.3660,-1.3740,0.032903,0.134584,0.068898,0.016102,41.681679,100,sigmoid
8.0841,descent,2.9844,71.5430,11.6895,-10.9920,-1.3740,0.032769,0.134482,0.068898,0.016102,41.681679,100,sigmoid
8.0852,descent,2.9844,71.5430,11.6895,-10.9920,-1.3740,0.032775,0.134487,0.068901,0.016099,41.687525,100,sigmoid
8.0863,descent,2.9844,71.5430,11.6895,-9.6180,0.0000,0.032539,0.228726,0.068901,0.016099,41.687525,100,sigmoid
8.0874,descent,2.9844,71.5430,11.6895,-9.6180,0.0000,0.032525,0.228714,0.068894,0.016106,41.672792,100,sigmoid
8.0885,descent,2.9844,71.5430,11.6895,-9.6180,0.0000,0.032485,0.228680,0.068873,0.016127,41.630901,100,sigmoid
8.0896,descent,2.9844,71.5430,11.6895,-8.2440,0.0000,0.032351,0.228579,0.068873,0.016127,41.630901,100,sigmoid
8.0907,descent,2.9844,71.5430,11.6895,-8.2440,0.0000,0.032347,0.228576,0.068871,0.016129,41.626751,100,sigmoid
8.0918,descent,2.9844,71.5430,11.6895,-6.8700,0.0000,0.032213,0.228474,0.068871,0.016129,41.626751,100,sigmoid
8.0929,descent,2.9844,71.5430,11.6895,-6.8700,0.0000,0.032236,0.228494,0.068883,0.016117,41.651406,100,sigmoid
8.0941,descent,2.9844,71.5430,11.6895,-5.4960,0.0000,0.032109,0.228393,0.068883,0.016117,41.651406,100,sigmoid
8.0952,descent,2.9844,71.5430,11.6895,-5.4960,0.0000,0.032110,0.228393,0.068884,0.016116,41.651878,100,sigmoid
8.0963,descent,2.9844,71.5430,11.6895,-5.4960,0.0000,0.032110,0.228393,0.068884,0.016116,41.651878,100,sigmoid
8.0974,descent,2.9844,71.5430,11.7773,-4.1220,1.3740,0.032337,0.133547,0.068873,0.016127,41.629219,100,sigmoid
8.0985,descent,2.9844,71.5430,11.7773,-4.1220,1.3740,0.032344,0.133553,0.068876,0.016124,41.636638,100,sigmoid
8.0996,descent,2.9844,71.5430,11.8652,-4.1220,1.3740,0.032199,0.133352,0.068876,0.016124,41.636638,100,sigmoid
8.1007,descent,2.9844,71.5430,11.9531,-4.1220,2.7480,0.031919,0.042988,0.068859,0.016141,41.600223,100,sigmoid
8.1018,descent,3.0327,71.5430,11.9531,-2.7480,4.1220,0.046572,0.027906,0.068859,0.016141,41.600223,100,sigmoid
8.1029,descent,3.0327,71.5430,12.0410,-2.7480,5.4960,0.046332,0.026988,0.068861,0.016139,41.606057,100,sigmoid
8.1041,descent,3.0327,71.5430,12.2168,-2.7480,8.2440,0.045841,0.026395,0.068861,0.016139,41.606057,100,sigmoid
8.1052,descent,3.0327,71.5430,12.3047,-1.3740,9.6180,0.135489,0.025989,0.068854,0.016146,41.591196,100,sigmoid
8.1063,descent,3.0327,71.5430,12.3926,-1.3740,10.9920,0.135244,0.025696,0.068854,0.016146,41.591196,100,sigmoid
8.1074,descent,3.0327,71.5430,12.4805,-1.3740,13.7400,0.134893,0.025306,0.068852,0.016148,41.586262,100,sigmoid
8.1085,descent,3.0327,71.5430,12.6562,-1.3740,16.4880,0.134386,0.024706,0.068843,0.016157,41.568633,100,sigmoid
8.1096,descent,3.0327,71.4551,12.7441,-1.3740,19.2360,0.134177,0.024465,0.068843,0.016157,41.568633,100,sigmoid
8.1107,descent,3.0327,71.5430,12.8320,-1.3740,21.9840,0.133702,0.023942,0.068848,0.016152,41.578916,100,sigmoid
8.1118,descent,3.0327,71.5430,13.0078,0.0000,24.7320,0.227511,0.023255,0.068848,0.016152,41.578916,100,sigmoid
8.1129,descent,3.0327,71.5430,13.0957,0.0000,27.4800,0.227144,0.022852,0.068837,0.016163,41.555719,100,sigmoid
8.1141,descent,3.0327,71.5430,13.3594,0.0000,30.2280,0.226511,0.022065,0.068837,0.016163,41.555719,100,sigmoid
8.1151,descent,3.0327,71.5430,13.4473,0.0000,37.0980,0.225840,0.021384,0.068825,0.016175,41.532155,100,sigmoid
8.1163,descent,3.0327,71.5430,13.5352,0.0000,39.8460,0.225494,0.020998,0.068825,0.016175,41.532155,100,sigmoid
8.1174,descent,3.0327,71.5430,13.6230,0.0000,42.5940,0.225155,0.020618,0.068829,0.016171,41.539495,100,sigmoid
8.1185,descent,3.0327,71.5430,13.7988,0.0000,46.7160,0.224576,0.019947,0.068835,0.016165,41.552018,100,sigmoid
8.1196,descent,3.0327,71.5430,13.8867,0.0000,49.4640,0.224230,0.019561,0.068835,0.016165,41.552018,100,sigmoid
8.1211,descent,3.0327,71.5430,13.9746,0.0000,53.5860,0.223734,0.019043,0.068807,0.016193,41.494303,100,sigmoid
8.1219,descent,3.0327,71.6309,14.0625,1.3740,56.3340,0.128683,0.018413,0.068807,0.016193,41.494303,100,sigmoid
8.1234,descent,3.0327,71.6309,14.1504,1.3740,59.0820,0.128347,0.018034,0.068812,0.016188,41.505293,100,sigmoid
8.1242,descent,3.0327,71.6309,14.2383,1.3740,63.2040,0.127901,0.017556,0.068812,0.016188,41.505293,100,sigmoid
8.1255,descent,3.0327,71.7188,14.4141,2.7480,68.7000,0.036870,0.016518,0.068796,0.016204,41.472504,100,sigmoid
8.1263,descent,3.0327,71.8066,14.5020,4.1220,71.4480,0.021366,0.015888,0.068796,0.016204,41.472504,100,sigmoid
8.1278,descent,3.0327,71.8945,14.5898,5.4960,74.1960,0.020145,0.015276,0.068810,0.016190,41.501175,100,sigmoid
8.1286,descent,3.0327,71.8945,14.6777,5.4960,76.9440,0.019763,0.014862,0.068788,0.016212,41.456261,100,sigmoid
8.1297,descent,3.0327,71.9824,14.7656,6.8700,79.6920,0.019140,0.014232,0.068788,0.016212,41.456261,100,sigmoid
8.1307,descent,3.0327,72.0703,14.8535,8.2440,82.4400,0.018538,0.013612,0.068796,0.016204,41.473118,100,sigmoid
8.1318,descent,3.0327,72.1582,14.8535,10.9920,83.8140,0.018032,0.013174,0.068796,0.016204,41.473118,100,sigmoid
8.1329,descent,3.0327,72.2461,14.9414,12.3660,85.1880,0.017506,0.012627,0.068789,0.016211,41.458438,100,sigmoid
8.1341,descent,3.0327,72.5098,15.0293,16.4880,87.9360,0.016348,0.011508,0.068789,0.016211,41.458438,100,sigmoid
8.1352,descent,3.0327,72.5977,15.1172,19.2360,89.3100,0.015699,0.010869,0.068789,0.016211,41.457238,100,sigmoid
8.1363,descent,3.0327,72.6855,15.2051,21.9840,89.3100,0.015151,0.010323,0.068789,0.016211,41.457238,100,sigmoid
8.1374,descent,3.0327,72.7734,15.2051,24.7320,90.6840,0.014611,0.009860,0.068767,0.016233,41.412242,100,sigmoid
8.1385,descent,3.0327,72.8613,15.2930,27.4800,90.6840,0.014087,0.009331,0.068781,0.016219,41.441811,100,sigmoid
8.1396,descent,3.0327,72.9492,15.2930,30.2280,89.3100,0.013783,0.009078,0.068781,0.016219,41.441811,100,sigmoid
8.1407,descent,3.0327,73.0371,15.3809,31.6020,89.3100,0.013367,0.008632,0.068780,0.016220,41.438886,100,sigmoid
8.1418,descent,3.0327,73.0371,15.3809,34.3500,87.9360,0.013201,0.008523,0.068780,0.016220,41.438886,100,sigmoid
8.1430,descent,3.0327,73.0371,15.3809,34.3500,87.9360,0.013201,0.008523,0.068780,0.016220,41.438886,100,sigmoid
8.1442,descent,3.0327,73.1250,15.3809,37.0980,86.5620,0.012861,0.008244,0.068756,0.016244,41.390355,100,sigmoid
8.1455,descent,3.0327,73.3887,15.4687,43.9680,83.8140,0.011846,0.007300,0.068760,0.016240,41.398607,100,sigmoid
8.1463,descent,3.0327,73.4766,15.4687,46.7160,79.6920,0.011743,0.007232,0.068760,0.016240,41.398607,100,sigmoid
8.1478,descent,3.0327,73.4766,15.4687,49.4640,78.3180,0.011584,0.007128,0.068765,0.016235,41.408831,100,sigmoid
8.1486,descent,3.0327,73.5645,15.4687,50.8380,75.5700,0.011494,0.007054,0.068751,0.016249,41.380230,100,sigmoid
8.1497,descent,3.0327,73.6523,15.4687,53.5860,72.8220,0.011291,0.006894,0.068751,0.016249,41.380230,100,sigmoid
8.1507,descent,3.0327,73.7402,15.4687,56.3340,70.0740,0.011111,0.006751,0.068767,0.016233,41.413033,100,sigmoid
8.1518,descent,3.0327,73.7402,15.4687,57.7080,67.3260,0.011179,0.006835,0.068767,0.016233,41.413033,100,sigmoid
8.1529,descent,3.0327,73.8281,15.4687,60.4560,64.5780,0.010958,0.006662,0.068755,0.016245,41.388016,100,sigmoid
8.1541,descent,3.0327,73.8281,15.4687,61.8300,61.8300,0.011026,0.006746,0.068755,0.016245,41.388016,100,sigmoid
8.1551,descent,3.0327,73.9160,15.4687,63.2040,54.9600,0.011248,0.006957,0.068748,0.016252,41.373270,100,sigmoid
8.1563,descent,3.0327,73.9160,15.4687,64.5780,52.2120,0.011316,0.007041,0.068748,0.016252,41.373270,100,sigmoid
8.1574,descent,3.0327,73.9160,15.4687,65.9520,49.4640,0.011389,0.007129,0.068752,0.016248,41.381358,100,sigmoid
8.1585,descent,3.0327,73.9160,15.4687,65.9520,46.7160,0.011587,0.007312,0.068749,0.016251,41.376727,100,sigmoid
8.1596,descent,3.0327,74.0039,15.3809,65.9520,43.9680,0.011793,0.007553,0.068749,0.016251,41.376727,100,sigmoid
8.1607,descent,3.0327,74.0039,15.3809,65.9520,41.2200,0.011985,0.007731,0.068743,0.016257,41.363142,100,sigmoid
8.1618,descent,3.0327,74.0039,15.3809,65.9520,38.4720,0.012187,0.007916,0.068743,0.016257,41.363142,100,sigmoid
8.1629,descent,3.0327,74.0039,15.3809,64.5780,34.3500,0.012615,0.008289,0.068738,0.016262,41.352680,100,sigmoid
8.1641,descent,3.0327,74.0039,15.2930,63.2040,28.8540,0.013294,0.008959,0.068738,0.016262,41.352680,100,sigmoid
8.1651,descent,3.0327,74.0039,15.2930,60.4560,26.1060,0.013748,0.009335,0.068728,0.016272,41.333078,100,sigmoid
8.1663,descent,3.0327,74.0039,15.2930,59.0820,23.3580,0.014084,0.009621,0.068728,0.016272,41.333078,100,sigmoid
8.1674,descent,3.0327,74.0039,15.2930,56.3340,20.6100,0.014548,0.010004,0.068725,0.016275,41.326581,100,sigmoid
8.1685,descent,3.0327,74.0039,15.2930,54.9600,19.2360,0.014761,0.010183,0.068711,0.016289,41.297733,100,sigmoid
8.1696,descent,3.0327,74.0039,15.2930,52.2120,16.4880,0.015230,0.010569,0.068711,0.016289,41.297733,100,sigmoid
8.1707,descent,3.0327,73.9160,15.2051,49.4640,13.7400,0.015974,0.011295,0.068708,0.016292,41.291678,100,sigmoid
8.1718,descent,3.0327,73.9160,15.2051,46.7160,10.9920,0.016443,0.011682,0.068708,0.016292,41.291678,100,sigmoid
8.1729,descent,3.0327,73.9160,15.1172,43.9680,8.2440,0.017059,0.012271,0.068711,0.016289,41.298333,100,sigmoid
8.1741,descent,3.0327,73.9160,15.1172,39.8460,4.1220,0.017762,0.013487,0.068711,0.016289,41.298333,100,sigmoid
8.1752,descent,3.0327,73.9160,15.1172,37.0980,1.3740,0.018232,0.118804,0.068712,0.016288,41.299519,100,sigmoid
8.1763,descent,3.0327,73.9160,15.0293,34.3500,0.0000,0.018743,0.213732,0.068712,0.016288,41.299519,100,sigmoid
8.1774,descent,3.0327,73.8281,15.0293,31.6020,-2.7480,0.019355,0.029790,0.068716,0.016284,41.307905,100,sigmoid
8.1785,descent,3.0327,73.8281,15.0293,28.8540,-4.1220,0.019684,0.015168,0.068689,0.016311,41.254138,100,sigmoid
8.1796,descent,3.0327,73.8281,14.9414,26.1060,-5.4960,0.020195,0.015033,0.068689,0.016311,41.254138,100,sigmoid
8.1807,descent,3.0327,73.8281,14.9414,23.3580,-6.8700,0.020577,0.015329,0.068698,0.016302,41.272224,100,sigmoid
8.1818,descent,3.0327,73.8281,14.9414,20.6100,-9.6180,0.021046,0.015716,0.068698,0.016302,41.272224,100,sigmoid
8.1829,descent,3.0327,73.7402,14.8535,17.8620,-10.9920,0.021687,0.016348,0.068694,0.016306,41.262779,100,sigmoid
8.1841,descent,3.0327,73.7402,14.8535,12.3660,-12.3660,0.022323,0.016844,0.068694,0.016306,41.262779,100,sigmoid
8.1852,descent,3.0327,73.6523,14.7656,10.9920,-13.7400,0.022828,0.017373,0.068687,0.016313,41.250350,100,sigmoid
8.1863,descent,3.0327,73.6523,14.7656,8.2440,-15.1140,0.023196,0.017667,0.068687,0.016313,41.250350,100,sigmoid
8.1874,descent,3.0327,73.6523,14.7656,5.4960,-16.4880,0.023567,0.017958,0.068684,0.016316,41.244303,100,sigmoid
8.1885,descent,3.0327,73.5645,14.6777,4.1220,-17.8620,0.024700,0.018486,0.068677,0.016323,41.229402,100,sigmoid
8.1896,descent,3.0327,73.5645,14.6777,1.3740,-19.2360,0.129998,0.018781,0.068677,0.016323,41.229402,100,sigmoid
8.1907,descent,3.0327,73.5645,14.6777,0.0000,-19.2360,0.224554,0.018872,0.068669,0.016331,41.213115,100,sigmoid
8.1918,descent,3.0837,73.4766,14.5898,-2.7480,-20.6100,0.040726,0.019509,0.068669,0.016331,41.213115,100,sigmoid
8.1929,descent,3.0837,73.4766,14.5898,-4.1220,-20.6100,0.025968,0.019607,0.068666,0.016334,41.207462,100,sigmoid
8.1941,descent,3.0837,73.3887,14.5020,-8.2440,-21.9840,0.026114,0.020345,0.068666,0.016334,41.207462,100,sigmoid
8.1952,descent,3.0837,73.3887,14.5020,-9.6180,-23.3580,0.026338,0.020530,0.068659,0.016341,41.193207,100,sigmoid
8.1963,descent,3.0837,73.3008,14.5020,-10.9920,-23.3580,0.026608,0.020774,0.068659,0.016341,41.193207,100,sigmoid
8.1974,descent,3.0837,73.3008,14.4141,-12.3660,-23.3580,0.026902,0.021087,0.068670,0.016330,41.214236,100,sigmoid
8.1985,descent,3.0837,73.3008,14.4141,-13.7400,-24.7320,0.027136,0.021280,0.068670,0.016330,41.214015,100,sigmoid
8.1996,descent,3.0837,73.2129,14.4141,-15.1140,-24.7320,0.027407,0.021524,0.068670,0.016330,41.214015,100,sigmoid
8.2007,descent,3.0837,73.2129,14.4141,-16.4880,-26.1060,0.027641,0.021717,0.068669,0.016331,41.213305,100,sigmoid
8.2018,descent,3.0837,73.2129,14.3262,-17.8620,-26.1060,0.027918,0.022018,0.068669,0.016331,41.213305,100,sigmoid
8.2029,descent,3.0837,73.1250,14.3262,-19.2360,-26.1060,0.028176,0.022253,0.068662,0.016338,41.197444,100,sigmoid
8.2041,descent,3.0837,73.1250,14.2383,-20.6100,-26.1060,0.028454,0.022553,0.068662,0.016338,41.197444,100,sigmoid
8.2051,descent,3.0837,73.1250,14.2383,-20.6100,-27.4800,0.028537,0.022632,0.068651,0.016349,41.175172,100,sigmoid
8.2063,descent,3.0837,73.0371,14.1504,-21.9840,-27.4800,0.028951,0.023076,0.068651,0.016349,41.175172,100,sigmoid
8.2074,descent,3.0837,73.0371,14.1504,-21.9840,-27.4800,0.028961,0.023084,0.068657,0.016343,41.187625,100,sigmoid
8.2085,descent,3.0837,73.0371,14.1504,-23.3580,-27.4800,0.029069,0.023165,0.068641,0.016359,41.155261,100,sigmoid
8.2096,descent,3.0837,73.0371,14.1504,-23.3580,-27.4800,0.029069,0.023165,0.068641,0.016359,41.155261,100,sigmoid
8.2107,descent,3.0837,73.0371,14.0625,-23.3580,-27.4800,0.029235,0.023382,0.068655,0.016345,41.183492,100,sigmoid
8.2118,descent,3.0837,73.0371,14.0625,-23.3580,-27.4800,0.029235,0.023382,0.068655,0.016345,41.183492,100,sigmoid
8.2129,descent,3.0837,73.0371,14.0625,-23.3580,-27.4800,0.029197,0.023353,0.068631,0.016369,41.135991,100,sigmoid
8.2141,descent,3.0837,72.9492,13.9746,-23.3580,-27.4800,0.029477,0.023695,0.068631,0.016369,41.135991,100,sigmoid
8.2152,descent,3.0837,72.9492,13.9746,-23.3580,-27.4800,0.029471,0.023690,0.068627,0.016373,41.128128,100,sigmoid
8.2163,descent,3.0837,72.9492,13.8867,-23.3580,-27.4800,0.029614,0.023889,0.068627,0.016373,41.128128,100,sigmoid
8.2174,descent,3.0837,72.9492,13.7988,-23.3580,-27.4800,0.029776,0.024103,0.068639,0.016361,41.151201,100,sigmoid
8.2185,descent,3.0837,72.9492,13.7988,-23.3580,-27.4800,0.029758,0.024089,0.068628,0.016372,41.128591,100,sigmoid
8.2196,descent,3.0837,72.9492,13.7988,-23.3580,-27.4800,0.029758,0.024089,0.068628,0.016372,41.128591,100,sigmoid
8.2207,descent,3.0837,72.9492,13.7988,-21.9840,-28.8540,0.029702,0.024063,0.068614,0.016386,41.101225,100,sigmoid
8.2218,descent,3.0837,72.8613,13.7109,-21.9840,-28.8540,0.029982,0.024405,0.068614,0.016386,41.101225,100,sigmoid
8.2229,descent,3.0837,72.8613,13.7109,-21.9840,-27.4800,0.029886,0.024316,0.068617,0.016383,41.106990,100,sigmoid
8.2241,descent,3.0837,72.8613,13.6230,-20.6100,-28.8540,0.029996,0.024506,0.068617,0.016383,41.106990,100,sigmoid
8.2252,descent,3.0837,72.8613,13.6230,-20.6100,-28.8540,0.029996,0.024507,0.068617,0.016383,41.107347,100,sigmoid
8.2263,descent,3.0837,72.8613,13.5352,-19.2360,-28.8540,0.030006,0.024605,0.068617,0.016383,41.107347,100,sigmoid
8.2274,descent,3.0837,72.7734,13.5352,-19.2360,-28.8540,0.030127,0.024735,0.068608,0.016392,41.089277,100,sigmoid
8.2285,descent,3.0837,72.7734,13.5352,-19.2360,-28.8540,0.030111,0.024723,0.068599,0.016401,41.070365,100,sigmoid
8.2296,descent,3.0837,72.7734,13.5352,-17.8620,-28.8540,0.029978,0.024622,0.068599,0.016401,41.070365,100,sigmoid
8.2307,descent,3.0837,72.7734,13.4473,-17.8620,-28.8540,0.030123,0.024822,0.068600,0.016400,41.072737,100,sigmoid
8.2318,descent,3.0837,72.7734,13.3594,-17.8620,-28.8540,0.030266,0.025021,0.068600,0.016400,41.072737,100,sigmoid
8.2330,descent,3.0837,72.6855,13.3594,-16.4880,-28.8540,0.030286,0.025076,0.068611,0.016389,41.093811,100,sigmoid
8.2341,descent,3.0837,72.6855,13.2715,-16.4880,-30.2280,0.030530,0.025368,0.068611,0.016389,41.093811,100,sigmoid
8.2352,descent,3.0837,72.6855,13.2715,-15.1140,-30.2280,0.030381,0.025255,0.068602,0.016398,41.076219,100,sigmoid
8.2363,descent,3.0837,72.6855,13.2715,-15.1140,-30.2280,0.030381,0.025255,0.068602,0.016398,41.076219,100,sigmoid
8.2374,descent,3.0837,72.6855,13.1836,-15.1140,-30.2280,0.030505,0.025438,0.068591,0.016409,41.053754,100,sigmoid
8.2385,descent,3.0837,72.5977,13.1836,-15.1140,-30.2280,0.030629,0.025571,0.068584,0.016416,41.038953,100,sigmoid
8.2396,descent,3.0837,72.5977,13.0957,-15.1140,-30.2280,0.030772,0.025769,0.068584,0.016416,41.038953,100,sigmoid
8.2407,descent,3.0837,72.5977,13.0957,-13.7400,-30.2280,0.030611,0.025647,0.068569,0.016431,41.008248,100,sigmoid
8.2418,descent,3.0837,72.5977,13.0957,-13.7400,-30.2280,0.030611,0.025647,0.068569,0.016431,41.008248,100,sigmoid
8.2429,descent,3.0837,72.5977,13.0078,-13.7400,-30.2280,0.030783,0.025869,0.068585,0.016415,41.042188,100,sigmoid
8.2441,descent,3.0837,72.5098,13.0078,-13.7400,-30.2280,0.030919,0.026011,0.068585,0.016415,41.042188,100,sigmoid
8.2451,descent,3.0837,72.5098,13.0078,-13.7400,-30.2280,0.030887,0.025985,0.068567,0.016433,41.004538,100,sigmoid
8.2463,descent,3.0837,72.5098,12.9199,-13.7400,-31.6020,0.031131,0.026276,0.068567,0.016433,41.004538,100,sigmoid
8.2474,descent,3.0837,72.5098,12.9199,-13.7400,-30.2280,0.031058,0.026206,0.068583,0.016417,41.037446,100,sigmoid
8.2485,descent,3.0837,72.5098,12.9199,-13.7400,-31.6020,0.031133,0.026278,0.068568,0.016432,41.007400,100,sigmoid
8.2496,descent,3.0837,72.5098,12.8320,-13.7400,-30.2280,0.031175,0.026383,0.068568,0.016432,41.007400,100,sigmoid
8.2507,descent,3.0837,72.5098,12.8320,-13.7400,-30.2280,0.031177,0.026385,0.068570,0.016430,41.010206,100,sigmoid
8.2518,descent,3.0837,72.5098,12.8320,-13.7400,-30.2280,0.031177,0.026385,0.068570,0.016430,41.010206,100,sigmoid
8.2529,descent,3.0837,72.5098,12.7441,-13.7400,-30.2280,0.031316,0.026580,0.068567,0.016433,41.005666,100,sigmoid
8.2541,descent,3.0837,72.4219,12.6562,-12.3660,-31.6020,0.031562,0.026912,0.068567,0.016433,41.005666,100,sigmoid
8.2551,descent,3.0837,72.4219,12.6562,-12.3660,-31.6020,0.031531,0.026886,0.068550,0.016450,40.970223,100,sigmoid
8.2563,descent,3.0837,72.4219,12.6562,-12.3660,-31.6020,0.031531,0.026886,0.068550,0.016450,40.970223,100,sigmoid
8.2574,descent,3.0837,72.4219,12.5684,-12.3660,-30.2280,0.031553,0.026976,0.068539,0.016461,40.948383,100,sigmoid
8.2585,descent,3.0837,72.4219,12.5684,-12.3660,-30.2280,0.031579,0.026997,0.068554,0.016446,40.978017,100,sigmoid
8.2596,descent,3.0837,72.4219,12.5684,-12.3660,-30.2280,0.031579,0.026997,0.068554,0.016446,40.978017,100,sigmoid
8.2607,descent,3.0837,72.3340,12.5684,-12.3660,-30.2280,0.031678,0.027109,0.068533,0.016467,40.936532,100,sigmoid
