Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
18.2674,ascent,0.3494,74.7070,14.7656,0.0000,1.3740,0.240673,0.135014,0.081395,0.003605,68.917624,100,sigmoid
18.2685,ascent,0.3494,74.7949,14.7656,1.3740,2.7480,0.145773,0.044537,0.081395,0.003605,68.917624,100,sigmoid
18.2696,ascent,0.3494,74.7949,14.8535,1.3740,4.1220,0.145414,0.029205,0.081383,0.003617,68.893712,100,sigmoid
18.2707,ascent,0.3494,74.7949,14.9414,1.3740,4.1220,0.145172,0.028866,0.081383,0.003617,68.893712,100,sigmoid
18.2718,ascent,0.3494,74.8828,14.9414,2.7480,5.4960,0.054700,0.027828,0.081410,0.003590,68.947397,100,sigmoid
18.2729,ascent,0.3494,74.9707,15.2051,4.1220,8.2440,0.038519,0.026276,0.081410,0.003590,68.947397,100,sigmoid
18.2740,ascent,0.3494,75.0586,15.2930,5.4960,10.9920,0.037075,0.025404,0.081405,0.003595,68.937073,100,sigmoid
18.2752,ascent,0.3494,75.1465,15.3809,6.8700,13.7400,0.036272,0.024547,0.081415,0.003585,68.958198,100,sigmoid
18.2763,ascent,0.3494,75.2344,15.4687,8.2440,15.1140,0.035564,0.023772,0.081415,0.003585,68.958198,100,sigmoid
18.2774,ascent,0.3494,75.3223,15.5566,9.6180,17.8620,0.034737,0.022894,0.081401,0.003599,68.930717,100,sigmoid
18.2785,ascent,0.3494,75.4102,15.6445,10.9920,20.6100,0.033929,0.022027,0.081401,0.003599,68.930717,100,sigmoid
18.2796,ascent,0.3494,75.4980,15.8203,13.7400,23.3580,0.032764,0.020733,0.081416,0.003584,68.960315,100,sigmoid
18.2807,ascent,0.3494,75.6738,15.9082,16.4880,26.1060,0.031590,0.019524,0.081416,0.003584,68.960315,100,sigmoid
18.2818,ascent,0.3494,75.7617,15.9961,19.2360,28.8540,0.030664,0.018567,0.081429,0.003571,68.986061,100,sigmoid
18.2829,ascent,0.3494,76.0254,16.2598,24.7320,34.3500,0.028307,0.016052,0.081429,0.003571,68.986061,100,sigmoid
18.2840,ascent,0.3494,76.1133,16.3477,27.4800,37.0980,0.027366,0.015086,0.081429,0.003571,68.986552,100,sigmoid
18.2852,ascent,0.3494,76.2012,16.4355,30.2280,41.2200,0.026324,0.014027,0.081429,0.003571,68.986552,100,sigmoid
18.2863,ascent,0.3494,76.2891,16.5234,32.9760,43.9680,0.025378,0.013057,0.081424,0.003576,68.977367,100,sigmoid
18.2874,ascent,0.3494,76.4648,16.6113,37.0980,46.7160,0.024091,0.011760,0.081441,0.003559,69.011985,100,sigmoid
18.2885,ascent,0.3494,76.5527,16.6992,39.8460,49.4640,0.023150,0.010794,0.081441,0.003559,69.011985,100,sigmoid
18.2896,ascent,0.3494,76.6406,16.7871,42.5940,52.2120,0.022229,0.009839,0.081459,0.003541,69.047287,100,sigmoid
18.2907,ascent,0.3494,76.7285,16.8750,45.3420,54.9600,0.021288,0.008873,0.081459,0.003541,69.047287,100,sigmoid
18.2918,ascent,0.3494,76.8164,16.9629,49.4640,57.7080,0.020194,0.007795,0.081440,0.003560,69.008703,100,sigmoid
18.2930,ascent,0.3494,76.9922,17.0508,54.9600,63.2040,0.018554,0.006203,0.081440,0.003560,69.008703,100,sigmoid
18.2940,ascent,0.3494,77.0801,17.1387,57.7080,65.9520,0.017610,0.005235,0.081436,0.003564,69.000946,100,sigmoid
18.2952,ascent,0.3494,77.1680,17.2266,60.4560,68.7000,0.016671,0.004270,0.081436,0.003564,69.000946,100,sigmoid
18.2963,ascent,0.3494,77.2559,17.3145,63.2040,71.4480,0.015749,0.003315,0.081453,0.003547,69.036123,100,sigmoid
18.2974,ascent,0.3494,77.3437,17.3145,65.9520,72.8220,0.015141,0.002776,0.081445,0.003555,69.018406,100,sigmoid
18.2985,ascent,0.3494,77.4316,17.4023,68.7000,74.1960,0.014302,0.001903,0.081445,0.003555,69.018406,100,sigmoid
18.2996,ascent,0.3494,77.5195,17.4023,72.8220,75.5700,0.013598,0.001283,0.081473,0.003527,69.077068,100,sigmoid
18.3007,ascent,0.3494,77.6074,17.4902,74.1960,76.9440,0.012892,0.000511,0.081473,0.003527,69.077068,100,sigmoid
18.3018,ascent,0.3494,77.6074,17.4902,76.9440,78.3180,0.012511,0.000211,0.081459,0.003541,69.046827,100,sigmoid
18.3030,ascent,0.3494,77.7832,17.5781,81.0660,79.6920,0.011306,-0.001003,0.081459,0.003541,69.046827,100,sigmoid
18.3040,ascent,0.3494,77.7832,17.6660,82.4400,79.6920,0.010943,-0.001437,0.081467,0.003533,69.064613,100,sigmoid
18.3052,ascent,0.3494,77.8711,17.6660,83.8140,79.6920,0.010576,-0.001778,0.081467,0.003533,69.064613,100,sigmoid
18.3063,ascent,0.3494,77.9590,17.6660,85.1880,79.6920,0.010218,-0.002116,0.081476,0.003524,69.082271,100,sigmoid
18.3074,ascent,0.3494,77.9590,17.6660,85.1880,78.3180,0.010320,-0.002023,0.081477,0.003523,69.085250,100,sigmoid
18.3085,ascent,0.3494,78.0469,17.6660,85.1880,76.9440,0.010187,-0.002172,0.081477,0.003523,69.085250,100,sigmoid
18.3096,ascent,0.3494,78.0469,17.6660,85.1880,75.5700,0.010284,-0.002082,0.081474,0.003526,69.077614,100,sigmoid
18.3107,ascent,0.3494,78.1348,17.6660,85.1880,74.1960,0.010151,-0.002231,0.081474,0.003526,69.077614,100,sigmoid
18.3118,ascent,0.3494,78.1348,17.6660,85.1880,71.4480,0.010367,-0.002039,0.081491,0.003509,69.113686,100,sigmoid
18.3129,ascent,0.3494,78.2227,17.6660,83.8140,67.3260,0.010568,-0.001903,0.081491,0.003509,69.113686,100,sigmoid
18.3140,ascent,0.3494,78.2227,17.6660,82.4400,64.5780,0.010900,-0.001619,0.081490,0.003510,69.110795,100,sigmoid
18.3152,ascent,0.3494,78.2227,17.6660,81.0660,61.8300,0.011234,-0.001334,0.081490,0.003510,69.110795,100,sigmoid
18.3163,ascent,0.3494,78.2227,17.6660,78.3180,59.0820,0.011686,-0.000956,0.081474,0.003526,69.078730,100,sigmoid
18.3174,ascent,0.3494,78.2227,17.6660,76.9440,56.3340,0.012041,-0.000661,0.081498,0.003502,69.126550,100,sigmoid
18.3185,ascent,0.3494,78.2227,17.6660,74.1960,53.5860,0.012507,-0.000276,0.081498,0.003502,69.126550,100,sigmoid
18.3196,ascent,0.3494,78.3105,17.6660,71.4480,49.4640,0.012845,-0.000039,0.081503,0.003497,69.136198,100,sigmoid
18.3207,ascent,0.3494,78.3105,17.5781,70.0740,46.7160,0.013419,0.000584,0.081503,0.003497,69.136198,100,sigmoid
18.3218,ascent,0.3494,78.3105,17.5781,67.3260,43.9680,0.013872,0.000963,0.081488,0.003512,69.105887,100,sigmoid
18.3229,ascent,0.3494,78.2227,17.5781,61.8300,37.0980,0.015138,0.002067,0.081488,0.003512,69.105887,100,sigmoid
18.3240,ascent,0.3494,78.2227,17.5781,59.0820,34.3500,0.015618,0.002458,0.081501,0.003499,69.133398,100,sigmoid
18.3252,ascent,0.3494,78.2227,17.4902,56.3340,31.6020,0.016325,0.003182,0.081501,0.003499,69.133398,100,sigmoid
18.3263,ascent,0.3494,78.2227,17.4902,53.5860,28.8540,0.016788,0.003565,0.081498,0.003502,69.126070,100,sigmoid
18.3274,ascent,0.3494,78.2227,17.4902,50.8380,26.1060,0.017265,0.003955,0.081508,0.003492,69.147118,100,sigmoid
18.3285,ascent,0.3494,78.2227,17.4902,46.7160,23.3580,0.017864,0.004440,0.081508,0.003492,69.147118,100,sigmoid
18.3296,ascent,0.3494,78.2227,17.4023,43.9680,20.6100,0.018587,0.005171,0.081524,0.003476,69.179600,100,sigmoid
18.3307,ascent,0.3494,78.2227,17.4023,41.2200,17.8620,0.019054,0.005556,0.081524,0.003476,69.179600,100,sigmoid
18.3318,ascent,0.3494,78.2227,17.4023,38.4720,15.1140,0.019522,0.005942,0.081526,0.003474,69.182875,100,sigmoid
18.3329,ascent,0.3494,78.1348,17.3145,32.9760,9.6180,0.020931,0.007294,0.081526,0.003474,69.182875,100,sigmoid
18.3340,ascent,0.3494,78.1348,17.3145,30.2280,6.8700,0.021391,0.007676,0.081519,0.003481,69.168689,100,sigmoid
18.3352,ascent,0.3494,78.1348,17.3145,27.4800,5.4960,0.021758,0.007976,0.081519,0.003481,69.168689,100,sigmoid
18.3363,ascent,0.3494,78.0469,17.2266,24.7320,2.7480,0.022710,0.024465,0.081529,0.003471,69.190242,100,sigmoid
18.3374,ascent,0.3494,78.0469,17.2266,21.9840,0.0000,0.023170,0.209322,0.081522,0.003478,69.175407,100,sigmoid
18.3385,ascent,0.3494,78.0469,17.2266,19.2360,-1.3740,0.023536,0.115181,0.081522,0.003478,69.175407,100,sigmoid
18.3396,ascent,0.3494,78.0469,17.1387,16.4880,-4.1220,0.024257,0.010982,0.081534,0.003466,69.200250,100,sigmoid
18.3408,ascent,0.3494,77.9590,17.1387,13.7400,-5.4960,0.024858,0.010888,0.081534,0.003466,69.200250,100,sigmoid
18.3418,ascent,0.3494,77.9590,17.0508,12.3660,-6.8700,0.025332,0.011414,0.081534,0.003466,69.198915,100,sigmoid
18.3429,ascent,0.3457,77.8711,16.9629,9.6180,-9.6180,0.026275,0.012381,0.081534,0.003466,69.198915,100,sigmoid
18.3440,ascent,0.3457,77.8711,16.9629,4.1220,-12.3660,0.027646,0.012968,0.081535,0.003465,69.201297,100,sigmoid
18.3452,ascent,0.3457,77.8711,16.8750,2.7480,-13.7400,0.043027,0.013509,0.081551,0.003449,69.233799,100,sigmoid
18.3463,ascent,0.3457,77.7832,16.8750,0.0000,-15.1140,0.228103,0.014045,0.081551,0.003449,69.233799,100,sigmoid
18.3474,ascent,0.3457,77.7832,16.8750,-1.3740,-16.4880,0.133895,0.014233,0.081543,0.003457,69.218186,100,sigmoid
18.3485,ascent,0.3457,77.6953,16.7871,-4.1220,-17.8620,0.029808,0.015109,0.081543,0.003457,69.218186,100,sigmoid
18.3496,ascent,0.3457,77.6953,16.7871,-5.4960,-19.2360,0.029417,0.015304,0.081547,0.003453,69.226058,100,sigmoid
18.3507,ascent,0.3457,77.6953,16.7871,-6.8700,-20.6100,0.029644,0.015497,0.081547,0.003453,69.226058,100,sigmoid
18.3518,ascent,0.3457,77.6074,16.6992,-9.6180,-21.9840,0.030509,0.016385,0.081568,0.003432,69.268113,100,sigmoid
18.3529,ascent,0.3457,77.6074,16.6992,-12.3660,-23.3580,0.030876,0.016678,0.081568,0.003432,69.268113,100,sigmoid
18.3540,ascent,0.3457,77.5195,16.6113,-13.7400,-24.7320,0.031579,0.017451,0.081561,0.003439,69.254381,100,sigmoid
18.3551,ascent,0.3457,77.5195,16.6113,-15.1140,-24.7320,0.031712,0.017551,0.081561,0.003439,69.254381,100,sigmoid
18.3563,ascent,0.3457,77.5195,16.5234,-16.4880,-26.1060,0.032191,0.018086,0.081563,0.003437,69.258437,100,sigmoid
18.3574,ascent,0.3457,77.4316,16.5234,-17.8620,-26.1060,0.032559,0.018429,0.081564,0.003436,69.259914,100,sigmoid
18.3585,ascent,0.3457,77.4316,16.5234,-17.8620,-27.4800,0.032660,0.018522,0.081564,0.003436,69.259914,100,sigmoid
18.3596,ascent,0.3457,77.3437,16.4355,-19.2360,-27.4800,0.033285,0.019215,0.081578,0.003422,69.287944,100,sigmoid
18.3607,ascent,0.3457,77.3437,16.4355,-20.6100,-28.8540,0.033519,0.019407,0.081578,0.003422,69.287944,100,sigmoid
18.3618,ascent,0.3457,77.3437,16.4355,-21.9840,-28.8540,0.033644,0.019503,0.081570,0.003430,69.271789,100,sigmoid
18.3629,ascent,0.3457,77.2559,16.3477,-23.3580,-28.8540,0.034254,0.020187,0.081570,0.003430,69.271789,100,sigmoid
18.3640,ascent,0.3457,77.2559,16.2598,-23.3580,-30.2280,0.034597,0.020621,0.081569,0.003431,69.270212,100,sigmoid
18.3652,ascent,0.3457,77.2559,16.2598,-24.7320,-30.2280,0.034731,0.020721,0.081569,0.003431,69.270212,100,sigmoid
18.3663,ascent,0.3457,77.1680,16.1719,-24.7320,-31.6020,0.035304,0.021395,0.081565,0.003435,69.262046,100,sigmoid
18.3674,ascent,0.3457,77.1680,16.1719,-26.1060,-31.6020,0.035459,0.021508,0.081584,0.003416,69.300200,100,sigmoid
18.3685,ascent,0.3457,77.1680,16.1719,-26.1060,-31.6020,0.035459,0.021508,0.081584,0.003416,69.300200,100,sigmoid
18.3696,ascent,0.3457,77.1680,16.0840,-26.1060,-31.6020,0.035701,0.021849,0.081582,0.003418,69.297463,100,sigmoid
18.3707,ascent,0.3457,77.0801,16.0840,-26.1060,-32.9760,0.036035,0.022184,0.081582,0.003418,69.297463,100,sigmoid
18.3718,ascent,0.3457,77.0801,15.9961,-27.4800,-32.9760,0.036422,0.022632,0.081591,0.003409,69.315330,100,sigmoid
18.3729,ascent,0.3457,77.0801,15.9961,-27.4800,-32.9760,0.036422,0.022632,0.081591,0.003409,69.315330,100,sigmoid
18.3740,ascent,0.3457,76.9922,15.9082,-27.4800,-32.9760,0.036895,0.023214,0.081587,0.003413,69.307224,100,sigmoid
18.3751,ascent,0.3457,76.9922,15.9082,-27.4800,-32.9760,0.036918,0.023228,0.081607,0.003393,69.347237,100,sigmoid
18.3763,ascent,0.3457,76.9922,15.8203,-27.4800,-32.9760,0.037162,0.023569,0.081607,0.003393,69.347237,100,sigmoid
18.3774,ascent,0.3457,76.9043,15.8203,-27.4800,-32.9760,0.037385,0.023806,0.081597,0.003403,69.327995,100,sigmoid
18.3785,ascent,0.3457,76.9043,15.7324,-27.4800,-32.9760,0.037629,0.024147,0.081597,0.003403,69.327995,100,sigmoid
18.3796,ascent,0.3457,76.9043,15.7324,-27.4800,-34.3500,0.037733,0.024242,0.081600,0.003400,69.333289,100,sigmoid
18.3807,ascent,0.3457,76.9043,15.6445,-26.1060,-34.3500,0.037843,0.024483,0.081600,0.003400,69.333289,100,sigmoid
18.3818,ascent,0.3457,76.8164,15.6445,-26.1060,-34.3500,0.038092,0.024735,0.081612,0.003388,69.358313,100,sigmoid
18.3829,ascent,0.3457,76.8164,15.5566,-26.1060,-34.3500,0.038336,0.025077,0.081612,0.003388,69.358313,100,sigmoid
18.3840,ascent,0.3457,76.8164,15.4687,-26.1060,-35.7240,0.038680,0.025511,0.081612,0.003388,69.357666,100,sigmoid
18.3852,ascent,0.3457,76.8164,15.4687,-26.1060,-35.7240,0.038680,0.025511,0.081612,0.003388,69.357666,100,sigmoid
18.3863,ascent,0.3457,76.7285,15.4687,-26.1060,-35.7240,0.038921,0.025758,0.081618,0.003382,69.369128,100,sigmoid
18.3874,ascent,0.3457,76.7285,15.3809,-24.7320,-35.7240,0.039009,0.025985,0.081599,0.003401,69.331041,100,sigmoid
18.3885,ascent,0.3457,76.7285,15.2930,-24.7320,-35.7240,0.039252,0.026326,0.081599,0.003401,69.331041,100,sigmoid
18.3896,ascent,0.3457,76.7285,15.2930,-24.7320,-35.7240,0.039277,0.026342,0.081619,0.003381,69.371558,100,sigmoid
18.3907,ascent,0.3457,76.7285,15.2051,-23.3580,-37.0980,0.039488,0.026676,0.081619,0.003381,69.371558,100,sigmoid
18.3918,ascent,0.3457,76.7285,15.2051,-23.3580,-37.0980,0.039499,0.026683,0.081628,0.003372,69.389233,100,sigmoid
18.3929,ascent,0.3457,76.6406,15.1172,-23.3580,-38.4720,0.040078,0.027361,0.081628,0.003372,69.389233,100,sigmoid
18.3940,ascent,0.3457,76.6406,15.0293,-21.9840,-38.4720,0.040218,0.027621,0.081651,0.003349,69.435963,100,sigmoid
18.3951,ascent,0.3457,76.6406,15.0293,-21.9840,-38.4720,0.040218,0.027621,0.081651,0.003349,69.435963,100,sigmoid
18.3963,ascent,0.3457,76.5527,14.9414,-21.9840,-38.4720,0.040700,0.028209,0.081653,0.003347,69.440933,100,sigmoid
18.3974,ascent,0.3457,76.5527,14.9414,-21.9840,-38.4720,0.040679,0.028195,0.081637,0.003363,69.408306,100,sigmoid
18.3985,ascent,0.3457,76.5527,14.8535,-20.6100,-39.8460,0.040891,0.028529,0.081637,0.003363,69.408306,100,sigmoid
18.3996,ascent,0.3457,76.5527,14.8535,-20.6100,-39.8460,0.040900,0.028535,0.081644,0.003356,69.422960,100,sigmoid
18.4007,ascent,0.3457,76.5527,14.7656,-20.6100,-39.8460,0.041144,0.028877,0.081644,0.003356,69.422960,100,sigmoid
18.4018,ascent,0.3457,76.5527,14.7656,-20.6100,-39.8460,0.041157,0.028886,0.081654,0.003346,69.443463,100,sigmoid
18.4029,ascent,0.3457,76.4648,14.6777,-19.2360,-39.8460,0.041502,0.029370,0.081654,0.003346,69.443463,100,sigmoid
18.4040,ascent,0.3457,76.4648,14.5898,-19.2360,-41.2200,0.041824,0.029789,0.081637,0.003363,69.407604,100,sigmoid
18.4051,ascent,0.3457,76.4648,14.5898,-19.2360,-41.2200,0.041824,0.029789,0.081637,0.003363,69.407604,100,sigmoid
18.4063,ascent,0.3457,76.4648,14.5020,-19.2360,-41.2200,0.042101,0.030153,0.081662,0.003338,69.457697,100,sigmoid
18.4074,ascent,0.3457,76.4648,14.5020,-17.8620,-41.2200,0.041975,0.030057,0.081667,0.003333,69.469101,100,sigmoid
18.4085,ascent,0.3457,76.4648,14.4141,-17.8620,-42.5940,0.042320,0.030492,0.081667,0.003333,69.469101,100,sigmoid
18.4096,ascent,0.3457,76.4648,14.4141,-17.8620,-42.5940,0.042329,0.030498,0.081674,0.003326,69.482620,100,sigmoid
18.4107,ascent,0.3457,76.4648,14.3262,-16.4880,-42.5940,0.042440,0.030739,0.081674,0.003326,69.482620,100,sigmoid
18.4118,ascent,0.3457,76.4648,14.3262,-16.4880,-42.5940,0.042409,0.030718,0.081651,0.003349,69.436315,100,sigmoid
18.4129,ascent,0.3457,76.3770,14.2383,-15.1140,-42.5940,0.042754,0.031202,0.081651,0.003349,69.436315,100,sigmoid
18.4140,ascent,0.3457,76.3770,14.1504,-15.1140,-42.5940,0.043030,0.031566,0.081674,0.003326,69.482415,100,sigmoid
18.4152,ascent,0.3457,76.3770,14.1504,-15.1140,-42.5940,0.043030,0.031566,0.081674,0.003326,69.482415,100,sigmoid
18.4163,ascent,0.3457,76.3770,14.1504,-15.1140,-42.5940,0.043029,0.031565,0.081673,0.003327,69.481361,100,sigmoid
18.4174,ascent,0.3457,76.3770,14.0625,-13.7400,-42.5940,0.043142,0.031808,0.081675,0.003325,69.485625,100,sigmoid
18.4185,ascent,0.3457,76.3770,14.0625,-13.7400,-42.5940,0.043142,0.031808,0.081675,0.003325,69.485625,100,sigmoid
18.4196,ascent,0.3457,76.3770,13.9746,-13.7400,-42.5940,0.043397,0.032157,0.081683,0.003317,69.500815,100,sigmoid
18.4207,ascent,0.3457,76.3770,13.9746,-12.3660,-42.5940,0.043263,0.032056,0.081683,0.003317,69.500815,100,sigmoid
18.4218,ascent,0.3457,76.3770,13.9746,-12.3660,-42.5940,0.043274,0.032064,0.081691,0.003309,69.516656,100,sigmoid
18.4229,ascent,0.3457,76.3770,13.8867,-12.3660,-41.2200,0.043418,0.032314,0.081691,0.003309,69.516656,100,sigmoid
18.4240,ascent,0.3457,76.3770,13.7988,-10.9920,-41.2200,0.043520,0.032548,0.081684,0.003316,69.503795,100,sigmoid
18.4251,ascent,0.3457,76.3770,13.7988,-10.9920,-41.2200,0.043520,0.032548,0.081684,0.003316,69.503795,100,sigmoid
18.4263,ascent,0.3457,76.3770,13.7109,-9.6180,-41.2200,0.043653,0.032805,0.081701,0.003299,69.536602,100,sigmoid
18.4274,ascent,0.3457,76.3770,13.7109,-9.6180,-41.2200,0.043647,0.032801,0.081696,0.003304,69.527781,100,sigmoid
18.4285,ascent,0.3457,76.3770,13.7109,-9.6180,-41.2200,0.043647,0.032801,0.081696,0.003304,69.527781,100,sigmoid
18.4296,ascent,0.3457,76.3770,13.6230,-8.2440,-41.2200,0.043767,0.033048,0.081703,0.003297,69.541306,100,sigmoid
18.4307,ascent,0.3457,76.3770,13.6230,-8.2440,-39.8460,0.043666,0.032956,0.081703,0.003297,69.541306,100,sigmoid
18.4318,ascent,0.3457,76.3770,13.5352,-6.8700,-39.8460,0.043760,0.033184,0.081691,0.003309,69.517543,100,sigmoid
18.4329,ascent,0.3382,76.3770,13.5352,-6.8700,-39.8460,0.043760,0.033184,0.081691,0.003309,69.517543,100,sigmoid
18.4340,ascent,0.3382,76.3770,13.5352,-5.4960,-38.4720,0.043562,0.033013,0.081713,0.003287,69.560938,100,sigmoid
18.4352,ascent,0.3382,76.3770,13.5352,-5.4960,-38.4720,0.043586,0.033030,0.081730,0.003270,69.595195,100,sigmoid
18.4363,ascent,0.3382,76.3770,13.4473,-5.4960,-37.0980,0.043730,0.033280,0.081730,0.003270,69.595195,100,sigmoid
18.4374,ascent,0.3382,76.3770,13.4473,-4.1220,-37.0980,0.044199,0.033160,0.081712,0.003288,69.558460,100,sigmoid
18.4385,ascent,0.3382,76.3770,13.4473,-4.1220,-37.0980,0.044199,0.033160,0.081712,0.003288,69.558460,100,sigmoid
18.4396,ascent,0.3382,76.3770,13.3594,-4.1220,-35.7240,0.044339,0.033406,0.081709,0.003291,69.553826,100,sigmoid
18.4407,ascent,0.3382,76.3770,13.3594,-4.1220,-35.7240,0.044339,0.033406,0.081709,0.003291,69.553826,100,sigmoid
18.4418,ascent,0.3382,76.3770,13.3594,-2.7480,-35.7240,0.059121,0.033326,0.081729,0.003271,69.593230,100,sigmoid
18.4429,ascent,0.3382,76.3770,13.2715,-2.7480,-34.3500,0.059265,0.033575,0.081729,0.003271,69.593230,100,sigmoid
18.4440,ascent,0.3382,76.3770,13.2715,-2.7480,-34.3500,0.059278,0.033585,0.081739,0.003261,69.612841,100,sigmoid
18.4451,ascent,0.3382,76.3770,13.2715,-1.3740,-32.9760,0.149085,0.033392,0.081739,0.003261,69.612841,100,sigmoid
18.4463,ascent,0.3382,76.3770,13.2715,-1.3740,-31.6020,0.148980,0.033296,0.081736,0.003264,69.607251,100,sigmoid
18.4474,ascent,0.3382,76.3770,13.1836,-1.3740,-31.6020,0.149235,0.033646,0.081743,0.003257,69.621949,100,sigmoid
18.4485,ascent,0.3382,76.3770,13.1836,-1.3740,-31.6020,0.149235,0.033646,0.081743,0.003257,69.621949,100,sigmoid
18.4496,ascent,0.3382,76.3770,13.1836,-1.3740,-30.2280,0.149112,0.033537,0.081727,0.003273,69.590439,100,sigmoid
18.4507,ascent,0.3382,76.3770,13.1836,0.0000,-30.2280,0.243412,0.033435,0.081727,0.003273,69.590439,100,sigmoid
18.4518,ascent,0.3382,76.3770,13.1836,0.0000,-28.8540,0.243330,0.033357,0.081741,0.003259,69.617582,100,sigmoid
18.4529,ascent,0.3382,76.3770,13.1836,0.0000,-27.4800,0.243228,0.033265,0.081741,0.003259,69.617582,100,sigmoid
18.4540,ascent,0.3382,76.3770,13.0957,0.0000,-27.4800,0.243479,0.033611,0.081745,0.003255,69.626127,100,sigmoid
18.4552,ascent,0.3382,76.3770,13.0957,0.0000,-26.1060,0.243378,0.033518,0.081745,0.003255,69.626127,100,sigmoid
18.4563,ascent,0.3382,76.3770,13.0957,0.0000,-26.1060,0.243385,0.033524,0.081750,0.003250,69.636509,100,sigmoid
18.4574,ascent,0.3382,76.3770,13.0957,0.0000,-24.7320,0.243299,0.033442,0.081761,0.003239,69.657279,100,sigmoid
18.4585,ascent,0.3382,76.4648,13.0957,1.3740,-24.7320,0.148496,0.033097,0.081761,0.003239,69.657279,100,sigmoid
18.4596,ascent,0.3382,76.4648,13.0957,1.3740,-23.3580,0.148399,0.033007,0.081764,0.003236,69.663466,100,sigmoid
18.4607,ascent,0.3382,76.4648,13.0957,1.3740,-23.3580,0.148399,0.033007,0.081764,0.003236,69.663466,100,sigmoid
18.4618,ascent,0.3382,76.5527,13.0957,2.7480,-21.9840,0.057885,0.032567,0.081762,0.003238,69.660270,100,sigmoid
18.4629,ascent,0.3382,76.6406,13.0078,4.1220,-20.6100,0.042771,0.032471,0.081762,0.003238,69.660270,100,sigmoid
18.4640,ascent,0.3382,76.6406,13.0078,4.1220,-19.2360,0.042677,0.032384,0.081767,0.003233,69.670416,100,sigmoid
18.4652,ascent,0.3382,76.7285,13.0078,5.4960,-19.2360,0.041680,0.032039,0.081768,0.003232,69.672558,100,sigmoid
18.4663,ascent,0.3382,76.8164,13.0078,6.8700,-19.2360,0.041303,0.031693,0.081768,0.003232,69.672558,100,sigmoid
18.4674,ascent,0.3382,76.9043,13.0078,8.2440,-17.8620,0.040843,0.031262,0.081775,0.003225,69.686731,100,sigmoid
18.4685,ascent,0.3382,76.9922,13.0078,9.6180,-17.8620,0.040473,0.030916,0.081775,0.003225,69.686731,100,sigmoid
18.4696,ascent,0.3382,76.9922,13.0078,10.9920,-16.4880,0.040251,0.030732,0.081785,0.003215,69.705703,100,sigmoid
18.4707,ascent,0.3382,77.1680,13.0078,13.7400,-16.4880,0.039512,0.030040,0.081785,0.003215,69.705703,100,sigmoid
18.4718,ascent,0.3382,77.2559,13.0078,15.1140,-15.1140,0.039055,0.029612,0.081795,0.003205,69.725808,100,sigmoid
18.4729,ascent,0.3382,77.4316,13.0078,20.6100,-13.7400,0.037947,0.028625,0.081795,0.003205,69.725808,100,sigmoid
18.4740,ascent,0.3382,77.5195,13.0078,23.3580,-13.7400,0.037454,0.028186,0.081803,0.003197,69.742523,100,sigmoid
18.4751,ascent,0.3382,77.6074,13.0078,24.7320,-12.3660,0.036984,0.027747,0.081803,0.003197,69.742523,100,sigmoid
18.4763,ascent,0.3382,77.6953,13.0078,27.4800,-10.9920,0.036351,0.027187,0.081782,0.003218,69.700544,100,sigmoid
18.4774,ascent,0.3382,77.7832,13.0078,30.2280,-10.9920,0.035864,0.026752,0.081795,0.003205,69.725737,100,sigmoid
18.4785,ascent,0.3382,77.8711,13.0078,32.9760,-10.9920,0.035360,0.026304,0.081795,0.003205,69.725737,100,sigmoid
18.4796,ascent,0.3382,77.9590,13.0078,35.7240,-9.6180,0.034760,0.025768,0.081798,0.003202,69.732178,100,sigmoid
18.4807,ascent,0.3382,78.0469,13.0078,38.4720,-8.2440,0.034155,0.025228,0.081798,0.003202,69.732178,100,sigmoid
