Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.8517,ascent,0.2823,22.5879,28.4766,-21.9840,-2.7480,0.006388,0.036089,0.082550,0.002450,0.1000,+0
8.8529,ascent,0.2823,22.5879,28.4766,-21.9840,-2.7480,0.006388,0.036089,0.082553,0.002447,0.1000,+0
8.8540,ascent,0.2823,22.5000,28.4766,-21.9840,-2.7480,0.006417,0.036086,0.082553,0.002447,0.1000,+0
8.8551,ascent,0.2823,22.5000,28.4766,-21.9840,-1.3740,0.006417,0.126073,0.082570,0.002430,0.1000,+0
8.8562,ascent,0.2823,22.4121,28.4766,-21.9840,-1.3740,0.006445,0.126070,0.082570,0.002430,0.1000,+0
8.8572,ascent,0.2823,22.4121,28.4766,-21.9840,-1.3740,0.006445,0.126070,0.082572,0.002428,0.1000,+0
8.8583,ascent,0.2823,22.4121,28.4766,-23.3580,-1.3740,0.006459,0.126070,0.082572,0.002428,0.1000,+0
8.8595,ascent,0.2823,22.4121,28.4766,-21.9840,0.0000,0.006445,0.220449,0.082568,0.002432,0.1000,+0
8.8606,ascent,0.2823,22.3242,28.3887,-23.3580,-1.3740,0.006484,0.126176,0.082568,0.002432,0.1000,+0
8.8617,ascent,0.2823,22.3242,28.4766,-23.3580,0.0000,0.006487,0.220446,0.082566,0.002434,0.1000,+0
8.8628,ascent,0.2823,22.3242,28.4766,-23.3580,0.0000,0.006487,0.220446,0.082566,0.002434,0.1000,+0
8.8640,ascent,0.2823,22.2363,28.4766,-23.3580,0.0000,0.006515,0.220443,0.082574,0.002426,0.1000,+0
8.8651,ascent,0.2823,22.2363,28.4766,-23.3580,0.0000,0.006515,0.220443,0.082576,0.002424,0.1000,+0
8.8661,ascent,0.2823,22.2363,28.4766,-23.3580,0.0000,0.006515,0.220443,0.082576,0.002424,0.1000,+0
8.8672,ascent,0.2823,22.1484,28.4766,-23.3580,0.0000,0.006543,0.220440,0.082582,0.002418,0.1000,+0
8.8683,ascent,0.2823,22.1484,28.4766,-23.3580,0.0000,0.006543,0.220440,0.082582,0.002418,0.1000,+0
8.8695,ascent,0.2823,22.1484,28.5645,-23.3580,1.3740,0.006546,0.125842,0.082589,0.002411,0.1000,+0
8.8706,ascent,0.2823,22.0605,28.5645,-24.7320,1.3740,0.006589,0.125839,0.082589,0.002411,0.1000,+0
8.8717,ascent,0.2823,22.0605,28.5645,-24.7320,1.3740,0.006589,0.125839,0.082598,0.002402,0.1000,+0
8.8728,ascent,0.2823,22.0605,28.6523,-24.7320,2.7480,0.006592,0.035633,0.082598,0.002402,0.1000,+0
8.8739,ascent,0.2823,21.9727,28.7402,-24.7320,4.1220,0.006623,0.020578,0.082605,0.002395,0.1000,+0
8.8750,ascent,0.2823,21.9727,28.8281,-24.7320,5.4960,0.006627,0.019786,0.082617,0.002383,0.1000,+0
8.8761,ascent,0.2823,21.8848,28.9160,-24.7320,6.8700,0.006658,0.019612,0.082617,0.002383,0.1000,+0
8.8772,ascent,0.2823,21.8848,29.0039,-24.7320,8.2440,0.006661,0.019448,0.082603,0.002397,0.1000,+0
8.8783,ascent,0.2823,21.8848,29.0918,-26.1060,9.6180,0.006679,0.019284,0.082603,0.002397,0.1000,+0
8.8795,ascent,0.2823,21.7969,29.1797,-26.1060,12.3660,0.006710,0.019063,0.082620,0.002380,0.1000,+0
8.8806,ascent,0.2823,21.7969,29.2676,-26.1060,13.7400,0.006713,0.018899,0.082620,0.002380,0.1000,+0
8.8817,ascent,0.2823,21.7969,29.4434,-26.1060,16.4880,0.006720,0.018572,0.082616,0.002384,0.1000,+0
8.8829,ascent,0.2823,21.7090,29.6191,-26.1060,21.9840,0.006755,0.018133,0.082635,0.002365,0.1000,+0
8.8840,ascent,0.2823,21.7090,29.7949,-26.1060,24.7320,0.006761,0.017806,0.082635,0.002365,0.1000,+0
8.8851,ascent,0.2823,21.7090,29.8828,-26.1060,27.4800,0.006764,0.017588,0.082626,0.002374,0.1000,+0
8.8861,ascent,0.2823,21.6211,29.9707,-26.1060,30.2280,0.006796,0.017366,0.082626,0.002374,0.1000,+0
8.8872,ascent,0.2823,21.6211,30.1465,-26.1060,34.3500,0.006802,0.016985,0.082627,0.002373,0.1000,+0
8.8883,ascent,0.2823,21.6211,30.2344,-26.1060,37.0980,0.006806,0.016767,0.082627,0.002373,0.1000,+0
8.8895,ascent,0.2823,21.5332,30.4102,-26.1060,39.8460,0.006840,0.016436,0.082631,0.002369,0.1000,+0
8.8906,ascent,0.2823,21.5332,30.4980,-26.1060,43.9680,0.006844,0.016164,0.082631,0.002369,0.1000,+0
8.8918,ascent,0.2823,21.5332,30.5859,-26.1060,46.7160,0.006847,0.015946,0.082629,0.002371,0.1000,+0
8.8930,ascent,0.2823,21.4453,30.8496,-26.1060,54.9600,0.006885,0.015289,0.082629,0.002371,0.1000,+0
8.8943,ascent,0.2823,21.4453,30.9375,-26.1060,57.7080,0.006889,0.015071,0.082643,0.002357,0.1000,+0
8.8951,ascent,0.2823,21.4453,31.1133,-26.1060,61.8300,0.006895,0.014690,0.082639,0.002361,0.1000,+0
8.8961,ascent,0.2823,21.3574,31.2012,-26.1060,65.9520,0.006927,0.014414,0.082639,0.002361,0.1000,+0
8.8972,ascent,0.2823,21.3574,31.2891,-26.1060,68.7000,0.006930,0.014197,0.082647,0.002353,0.1000,+0
8.8983,ascent,0.2823,21.2695,31.4648,-27.4800,72.8220,0.006979,0.013812,0.082647,0.002353,0.1000,+0
8.8995,ascent,0.2823,21.2695,31.5527,-27.4800,75.5700,0.006983,0.013594,0.082649,0.002351,0.1000,+0
8.9006,ascent,0.2823,21.2695,31.6406,-27.4800,79.6920,0.006986,0.013322,0.082649,0.002351,0.1000,+0
8.9017,ascent,0.2823,21.2695,31.7285,-27.4800,82.4400,0.006989,0.013104,0.082648,0.002352,0.1000,+0
8.9029,ascent,0.2823,21.1816,31.9043,-27.4800,87.9360,0.007024,0.012665,0.082648,0.002352,0.1000,+0
8.9040,ascent,0.2823,21.1816,32.0801,-27.4800,90.6840,0.007031,0.012338,0.082671,0.002329,0.1000,+0
8.9050,ascent,0.2823,21.0937,32.1680,-27.4800,93.4320,0.007062,0.012117,0.082655,0.002345,0.1000,+0
8.9061,ascent,0.2823,21.0937,32.1680,-27.4800,96.1800,0.007062,0.012008,0.082655,0.002345,0.1000,+0
8.9072,ascent,0.2823,21.0937,32.2559,-27.4800,97.5540,0.007066,0.011845,0.082663,0.002337,0.1000,+0
8.9083,ascent,0.2823,21.0937,32.4316,-26.1060,98.9280,0.007058,0.011573,0.082663,0.002337,0.1000,+0
8.9095,ascent,0.2823,21.0059,32.5195,-26.1060,101.6760,0.007090,0.011352,0.082683,0.002317,0.1000,+0
8.9106,ascent,0.2823,21.0059,32.6074,-26.1060,103.0500,0.007093,0.011188,0.082683,0.002317,0.1000,+0
8.9117,ascent,0.2549,21.0059,32.6953,-26.1060,103.0500,0.007097,0.011080,0.082684,0.002316,0.1000,+0
8.9130,ascent,0.2549,20.9180,32.7832,-26.1060,104.4240,0.007128,0.010913,0.082684,0.002316,0.1000,+0
8.9140,ascent,0.2549,20.9180,32.8711,-26.1060,104.4240,0.007132,0.010804,0.082698,0.002302,0.1000,+0
8.9150,ascent,0.2549,20.8301,32.9590,-26.1060,104.4240,0.007163,0.010692,0.082698,0.002302,0.1000,+0
8.9162,ascent,0.2549,20.8301,33.0469,-26.1060,104.4240,0.007166,0.010583,0.082695,0.002305,0.1000,+0
8.9172,ascent,0.2549,20.8301,33.1348,-26.1060,104.4240,0.007170,0.010474,0.082697,0.002303,0.1000,+0
8.9183,ascent,0.2549,20.7422,33.2227,-26.1060,104.4240,0.007201,0.010362,0.082697,0.002303,0.1000,+0
8.9195,ascent,0.2549,20.7422,33.3105,-26.1060,103.0500,0.007205,0.010308,0.082696,0.002304,0.1000,+0
8.9206,ascent,0.2549,20.7422,33.3105,-26.1060,103.0500,0.007205,0.010308,0.082696,0.002304,0.1000,+0
8.9218,ascent,0.2549,20.6543,33.3984,-26.1060,101.6760,0.007236,0.010250,0.082708,0.002292,0.1000,+0
8.9228,ascent,0.2549,20.6543,33.3984,-26.1060,100.3020,0.007236,0.010304,0.082708,0.002292,0.1000,+0
8.9239,ascent,0.2549,20.6543,33.5742,-26.1060,97.5540,0.007243,0.010195,0.082694,0.002306,0.1000,+0
8.9251,ascent,0.2549,20.5664,33.5742,-26.1060,94.8060,0.007271,0.010301,0.082712,0.002288,0.1000,+0
8.9261,ascent,0.2549,20.5664,33.6621,-26.1060,93.4320,0.007275,0.010246,0.082712,0.002288,0.1000,+0
8.9272,ascent,0.2549,20.5664,33.7500,-26.1060,92.0580,0.007278,0.010192,0.082722,0.002278,0.1000,+0
8.9284,ascent,0.2549,20.4785,33.7500,-26.1060,90.6840,0.007306,0.010243,0.082722,0.002278,0.1000,+0
8.9295,ascent,0.2549,20.4785,33.8379,-26.1060,89.3100,0.007310,0.010189,0.082723,0.002277,0.1000,+0
8.9306,ascent,0.2549,20.4785,33.8379,-26.1060,86.5620,0.007310,0.010298,0.082723,0.002277,0.1000,+0
8.9317,ascent,0.2549,20.4785,33.8379,-26.1060,85.1880,0.007310,0.010352,0.082720,0.002280,0.1000,+0
8.9330,ascent,0.2549,20.3906,33.9258,-26.1060,82.4400,0.007341,0.010349,0.082724,0.002276,0.1000,+0
8.9340,ascent,0.2549,20.3906,33.9258,-26.1060,78.3180,0.007341,0.010512,0.082724,0.002276,0.1000,+0
8.9351,ascent,0.2549,20.3906,34.0137,-26.1060,76.9440,0.007345,0.010458,0.082723,0.002277,0.1000,+0
8.9361,ascent,0.2549,20.3027,34.0137,-26.1060,74.1960,0.007373,0.010563,0.082723,0.002277,0.1000,+0
8.9372,ascent,0.2549,20.3027,34.0137,-24.7320,72.8220,0.007358,0.010617,0.082737,0.002263,0.1000,+0
8.9383,ascent,0.2549,20.3027,34.0137,-24.7320,70.0740,0.007358,0.010726,0.082737,0.002263,0.1000,+0
8.9395,ascent,0.2549,20.2148,34.0137,-26.1060,68.7000,0.007401,0.010777,0.082755,0.002245,0.1000,+0
8.9406,ascent,0.2549,20.2148,34.0137,-26.1060,65.9520,0.007401,0.010886,0.082755,0.002245,0.1000,+0
8.9418,ascent,0.2549,20.2148,34.1016,-24.7320,63.2040,0.007390,0.010886,0.082728,0.002272,0.1000,+0
8.9429,ascent,0.2549,20.1270,34.1016,-26.1060,59.0820,0.007432,0.011046,0.082728,0.002272,0.1000,+0
8.9439,ascent,0.2549,20.1270,34.1016,-26.1060,56.3340,0.007432,0.011155,0.082747,0.002253,0.1000,+0
8.9451,ascent,0.2549,20.0391,34.1016,-26.1060,53.5860,0.007460,0.011260,0.082749,0.002251,0.1000,+0
8.9461,ascent,0.2549,20.0391,34.1016,-26.1060,52.2120,0.007460,0.011314,0.082749,0.002251,0.1000,+0
8.9472,ascent,0.2549,20.0391,34.1016,-26.1060,49.4640,0.007460,0.011423,0.082751,0.002249,0.1000,+0
8.9483,ascent,0.2549,20.0391,34.1016,-24.7320,46.7160,0.007446,0.011532,0.082751,0.002249,0.1000,+0
8.9495,ascent,0.2549,19.9512,34.1016,-26.1060,46.7160,0.007488,0.011529,0.082768,0.002232,0.1000,+0
8.9506,ascent,0.2549,19.9512,34.1016,-24.7320,42.5940,0.007474,0.011692,0.082768,0.002232,0.1000,+0
8.9518,ascent,0.2549,19.9512,34.1016,-24.7320,42.5940,0.007474,0.011692,0.082760,0.002240,0.1000,+0
8.9530,ascent,0.2549,19.8633,34.0137,-24.7320,37.0980,0.007499,0.012015,0.082772,0.002228,0.1000,+0
8.9539,ascent,0.2549,19.8633,34.0137,-24.7320,32.9760,0.007499,0.012178,0.082772,0.002228,0.1000,+0
8.9551,ascent,0.2549,19.8633,34.0137,-24.7320,32.9760,0.007499,0.012178,0.082771,0.002229,0.1000,+0
8.9561,ascent,0.2549,19.8633,34.0137,-24.7320,27.4800,0.007499,0.012396,0.082771,0.002229,0.1000,+0
8.9572,ascent,0.2549,19.7754,34.0137,-24.7320,26.1060,0.007527,0.012447,0.082782,0.002218,0.1000,+0
8.9583,ascent,0.2549,19.7754,34.0137,-24.7320,23.3580,0.007527,0.012556,0.082782,0.002218,0.1000,+0
8.9595,ascent,0.2549,19.7754,34.0137,-24.7320,23.3580,0.007527,0.012556,0.082772,0.002228,0.1000,+0
8.9606,ascent,0.2549,19.6875,33.9258,-24.7320,19.2360,0.007551,0.012824,0.082772,0.002228,0.1000,+0
8.9618,ascent,0.2549,19.6875,33.9258,-24.7320,19.2360,0.007551,0.012824,0.082773,0.002227,0.1000,+0
8.9634,ascent,0.2549,19.6875,33.9258,-24.7320,13.7400,0.007551,0.013042,0.082794,0.002206,0.1000,+0
8.9639,ascent,0.2549,19.6875,33.9258,-23.3580,10.9920,0.007537,0.013151,0.082794,0.002206,0.1000,+0
8.9650,ascent,0.2549,19.5996,33.9258,-23.3580,10.9920,0.007565,0.013147,0.082784,0.002216,0.1000,+0
8.9661,ascent,0.2549,19.5996,33.8379,-23.3580,8.2440,0.007561,0.013365,0.082784,0.002216,0.1000,+0
8.9672,ascent,0.2549,19.5996,33.8379,-23.3580,8.2440,0.007561,0.013365,0.082791,0.002209,0.1000,+0
8.9683,ascent,0.2549,19.5996,33.8379,-23.3580,4.1220,0.007561,0.014164,0.082791,0.002209,0.1000,+0
8.9695,ascent,0.2549,19.5117,33.8379,-23.3580,4.1220,0.007590,0.014161,0.082802,0.002198,0.1000,+0
8.9706,ascent,0.2549,19.5117,33.7500,-23.3580,1.3740,0.007586,0.119309,0.082802,0.002198,0.1000,+0
8.9718,ascent,0.2549,19.5117,33.7500,-23.3580,1.3740,0.007586,0.119309,0.082787,0.002213,0.1000,+0
8.9729,ascent,0.2549,19.3359,33.7500,-23.3580,-1.3740,0.007642,0.119411,0.082787,0.002213,0.1000,+0
8.9739,ascent,0.2549,19.3359,33.6621,-23.3580,-4.1220,0.007639,0.014698,0.082809,0.002191,0.1000,+0
8.9751,ascent,0.2549,19.3359,33.6621,-21.9840,-4.1220,0.007624,0.014698,0.082806,0.002194,0.1000,+0
8.9761,ascent,0.2549,19.3359,33.6621,-21.9840,-6.8700,0.007624,0.014171,0.082806,0.002194,0.1000,+0
8.9772,ascent,0.2549,19.2480,33.6621,-21.9840,-6.8700,0.007653,0.014167,0.082808,0.002192,0.1000,+0
8.9783,ascent,0.2549,19.2480,33.5742,-21.9840,-8.2440,0.007649,0.014331,0.082808,0.002192,0.1000,+0
8.9795,ascent,0.2549,19.2480,33.5742,-21.9840,-8.2440,0.007649,0.014331,0.082817,0.002183,0.1000,+0
8.9806,ascent,0.2549,19.2480,33.5742,-21.9840,-9.6180,0.007649,0.014385,0.082817,0.002183,0.1000,+0
8.9818,ascent,0.2549,19.2480,33.5742,-21.9840,-10.9920,0.007649,0.014439,0.082817,0.002183,0.1000,+0
8.9830,ascent,0.2549,19.2480,33.5742,-20.6100,-10.9920,0.007635,0.014439,0.082817,0.002183,0.1000,+0
8.9839,ascent,0.2549,19.1602,33.5742,-20.6100,-12.3660,0.007663,0.014490,0.082818,0.002182,0.1000,+0
8.9853,ascent,0.2549,19.1602,33.5742,-20.6100,-12.3660,0.007663,0.014490,0.082827,0.002173,0.1000,+0
8.9862,ascent,0.2549,19.1602,33.4863,-20.6100,-12.3660,0.007659,0.014599,0.082827,0.002173,0.1000,+0
8.9872,ascent,0.2549,19.1602,33.4863,-20.6100,-13.7400,0.007659,0.014654,0.082829,0.002171,0.1000,+0
8.9883,ascent,0.2549,19.0723,33.4863,-20.6100,-13.7400,0.007688,0.014650,0.082829,0.002171,0.1000,+0
8.9895,ascent,0.2549,19.0723,33.4863,-20.6100,-13.7400,0.007688,0.014650,0.082840,0.002160,0.1000,+0
8.9906,ascent,0.2549,19.0723,33.4863,-19.2360,-13.7400,0.007673,0.014650,0.082840,0.002160,0.1000,+0
8.9917,ascent,0.2549,19.0723,33.4863,-19.2360,-13.7400,0.007673,0.014650,0.082839,0.002161,0.1000,+0
8.9929,ascent,0.2549,18.9844,33.4863,-19.2360,-13.7400,0.007701,0.014647,0.082842,0.002158,0.1000,+0
8.9939,ascent,0.2549,18.9844,33.3984,-19.2360,-15.1140,0.007698,0.014810,0.082842,0.002158,0.1000,+0
8.9953,ascent,0.2549,18.9844,33.3984,-19.2360,-15.1140,0.007698,0.014810,0.082838,0.002162,0.1000,+0
8.9962,ascent,0.2549,18.9844,33.3984,-19.2360,-15.1140,0.007698,0.014810,0.082838,0.002162,0.1000,+0
8.9972,ascent,0.2549,18.8965,33.3984,-19.2360,-15.1140,0.007726,0.014807,0.082851,0.002149,0.1000,+0
8.9983,ascent,0.2549,18.8965,33.3984,-19.2360,-15.1140,0.007726,0.014807,0.082851,0.002149,0.1000,+0
8.9995,ascent,0.2549,18.8965,33.3984,-19.2360,-15.1140,0.007726,0.014807,0.082843,0.002157,0.1000,+0
9.0006,ascent,0.2549,18.8965,33.3984,-19.2360,-13.7400,0.007726,0.014752,0.082843,0.002157,0.1000,+0
9.0017,ascent,0.2381,18.8965,33.3984,-17.8620,-13.7400,0.007712,0.014752,0.082849,0.002151,0.1000,+0
9.0028,ascent,0.2381,18.8086,33.3984,-17.8620,-13.7400,0.007740,0.014749,0.082849,0.002151,0.1000,+0
9.0039,ascent,0.2381,18.8086,33.3105,-17.8620,-13.7400,0.007736,0.014858,0.082852,0.002148,0.1000,+0
9.0050,ascent,0.2381,18.8086,33.3105,-17.8620,-13.7400,0.007736,0.014858,0.082853,0.002147,0.1000,+0
9.0062,ascent,0.2381,18.8086,33.3105,-17.8620,-13.7400,0.007736,0.014858,0.082853,0.002147,0.1000,+0
9.0072,ascent,0.2381,18.8086,33.3105,-17.8620,-12.3660,0.007736,0.014803,0.082867,0.002133,0.1000,+0
9.0083,ascent,0.2381,18.8086,33.3105,-16.4880,-12.3660,0.007722,0.014803,0.082867,0.002133,0.1000,+0
9.0095,ascent,0.2381,18.7207,33.3105,-16.4880,-12.3660,0.007750,0.014800,0.082871,0.002129,0.1000,+0
9.0106,ascent,0.2381,18.7207,33.3105,-16.4880,-12.3660,0.007750,0.014800,0.082871,0.002129,0.1000,+0
9.0117,ascent,0.2381,18.7207,33.2227,-16.4880,-10.9920,0.007747,0.014855,0.082874,0.002126,0.1000,+0
9.0132,ascent,0.2381,18.7207,33.2227,-16.4880,-10.9920,0.007747,0.014855,0.082871,0.002129,0.1000,+0
9.0139,ascent,0.2381,18.6328,33.2227,-16.4880,-10.9920,0.007775,0.014851,0.082871,0.002129,0.1000,+0
9.0150,ascent,0.2381,18.6328,33.2227,-16.4880,-10.9920,0.007775,0.014851,0.082877,0.002123,0.1000,+0
9.0162,ascent,0.2381,18.6328,33.2227,-16.4880,-10.9920,0.007775,0.014851,0.082877,0.002123,0.1000,+0
9.0173,ascent,0.2381,18.6328,33.1348,-16.4880,-10.9920,0.007772,0.014960,0.082878,0.002122,0.1000,+0
9.0184,ascent,0.2381,18.6328,33.1348,-16.4880,-10.9920,0.007772,0.014960,0.082878,0.002122,0.1000,+0
9.0195,ascent,0.2381,18.6328,33.1348,-16.4880,-10.9920,0.007772,0.014960,0.082891,0.002109,0.1000,+0
9.0206,ascent,0.2381,18.6328,33.1348,-15.1140,-10.9920,0.007757,0.014960,0.082891,0.002109,0.1000,+0
9.0218,ascent,0.2381,18.6328,33.1348,-15.1140,-10.9920,0.007757,0.014960,0.082887,0.002113,0.1000,+0
9.0229,ascent,0.2381,18.6328,33.0469,-15.1140,-10.9920,0.007754,0.015069,0.082887,0.002113,0.1000,+0
9.0239,ascent,0.2381,18.5449,33.0469,-15.1140,-12.3660,0.007782,0.015120,0.082889,0.002111,0.1000,+0
9.0250,ascent,0.2381,18.5449,33.0469,-15.1140,-12.3660,0.007782,0.015120,0.082894,0.002106,0.1000,+0
9.0261,ascent,0.2381,18.5449,32.9590,-13.7400,-12.3660,0.007764,0.015229,0.082894,0.002106,0.1000,+0
9.0272,ascent,0.2381,18.5449,32.9590,-13.7400,-12.3660,0.007764,0.015229,0.082905,0.002095,0.1000,+0
9.0283,ascent,0.2381,18.5449,32.9590,-13.7400,-12.3660,0.007764,0.015229,0.082905,0.002095,0.1000,+0
9.0295,ascent,0.2381,18.5449,32.9590,-13.7400,-12.3660,0.007764,0.015229,0.082897,0.002103,0.1000,+0
9.0306,ascent,0.2381,18.5449,32.8711,-12.3660,-12.3660,0.007747,0.015338,0.082897,0.002103,0.1000,+0
9.0318,ascent,0.2381,18.4570,32.8711,-12.3660,-13.7400,0.007775,0.015389,0.082902,0.002098,0.1000,+0
9.0332,ascent,0.2381,18.4570,32.8711,-12.3660,-13.7400,0.007775,0.015389,0.082910,0.002090,0.1000,+0
9.0339,ascent,0.2381,18.4570,32.7832,-12.3660,-15.1140,0.007771,0.015552,0.082910,0.002090,0.1000,+0
9.0350,ascent,0.2381,18.4570,32.7832,-12.3660,-15.1140,0.007771,0.015552,0.082916,0.002084,0.1000,+0
9.0362,ascent,0.2381,18.4570,32.7832,-12.3660,-15.1140,0.007771,0.015552,0.082916,0.002084,0.1000,+0
9.0372,ascent,0.2381,18.4570,32.7832,-12.3660,-15.1140,0.007771,0.015552,0.082908,0.002092,0.1000,+0
9.0384,ascent,0.2381,18.4570,32.7832,-12.3660,-15.1140,0.007771,0.015552,0.082908,0.002092,0.1000,+0
9.0395,ascent,0.2381,18.4570,32.6953,-10.9920,-16.4880,0.007754,0.015716,0.082926,0.002074,0.1000,+0
9.0406,ascent,0.2381,18.3691,32.6953,-12.3660,-16.4880,0.007796,0.015712,0.082926,0.002074,0.1000,+0
9.0418,ascent,0.2381,18.3691,32.6953,-10.9920,-16.4880,0.007782,0.015712,0.082918,0.002082,0.1000,+0
9.0428,ascent,0.2381,18.3691,32.6953,-10.9920,-16.4880,0.007782,0.015712,0.082918,0.002082,0.1000,+0
9.0439,ascent,0.2381,18.3691,32.6074,-10.9920,-17.8620,0.007778,0.015876,0.082937,0.002063,0.1000,+0
9.0451,ascent,0.2381,18.3691,32.6074,-10.9920,-17.8620,0.007778,0.015876,0.082938,0.002062,0.1000,+0
9.0462,ascent,0.2381,18.3691,32.5195,-10.9920,-17.8620,0.007775,0.015985,0.082938,0.002062,0.1000,+0
9.0472,ascent,0.2381,18.3691,32.5195,-9.6180,-17.8620,0.007761,0.015985,0.082939,0.002061,0.1000,+0
9.0484,ascent,0.2381,18.3691,32.5195,-9.6180,-19.2360,0.007761,0.016039,0.082939,0.002061,0.1000,+0
9.0495,ascent,0.2381,18.3691,32.5195,-9.6180,-19.2360,0.007761,0.016039,0.082952,0.002048,0.1000,+0
9.0506,ascent,0.2381,18.3691,32.4316,-9.6180,-19.2360,0.007757,0.016148,0.082952,0.002048,0.1000,+0
9.0517,ascent,0.2381,18.2812,32.4316,-9.6180,-19.2360,0.007786,0.016145,0.082944,0.002056,0.1000,+0
9.0528,ascent,0.2381,18.2812,32.4316,-9.6180,-19.2360,0.007786,0.016145,0.082944,0.002056,0.1000,+0
9.0539,ascent,0.2381,18.2812,32.3438,-9.6180,-20.6100,0.007782,0.016308,0.082939,0.002061,0.1000,+0
9.0551,ascent,0.2381,18.2812,32.3438,-9.6180,-20.6100,0.007782,0.016308,0.082950,0.002050,0.1000,+0
9.0561,ascent,0.2381,18.2812,32.2559,-9.6180,-20.6100,0.007779,0.016418,0.082950,0.002050,0.1000,+0
9.0572,ascent,0.2381,18.2812,32.2559,-9.6180,-21.9840,0.007779,0.016472,0.082961,0.002039,0.1000,+0
9.0583,ascent,0.2381,18.2812,32.2559,-8.2440,-21.9840,0.007765,0.016472,0.082961,0.002039,0.1000,+0
9.0595,ascent,0.2381,18.2812,32.2559,-8.2440,-21.9840,0.007765,0.016472,0.082964,0.002036,0.1000,+0
9.0606,ascent,0.2381,18.2812,32.1680,-8.2440,-21.9840,0.007761,0.016581,0.082964,0.002036,0.1000,+0
9.0617,ascent,0.2381,18.2812,32.1680,-8.2440,-21.9840,0.007761,0.016581,0.082966,0.002034,0.1000,+0
9.0632,ascent,0.2381,18.2812,32.1680,-8.2440,-21.9840,0.007761,0.016581,0.082967,0.002033,0.1000,+0
9.0639,ascent,0.2381,18.2812,32.1680,-6.8700,-21.9840,0.007747,0.016581,0.082967,0.002033,0.1000,+0
9.0651,ascent,0.2381,18.2812,32.0801,-6.8700,-21.9840,0.007744,0.016690,0.082960,0.002040,0.1000,+0
9.0661,ascent,0.2381,18.2812,32.0801,-6.8700,-21.9840,0.007744,0.016690,0.082960,0.002040,0.1000,+0
9.0672,ascent,0.2381,18.2812,32.0801,-6.8700,-21.9840,0.007744,0.016690,0.082973,0.002027,0.1000,+0
9.0683,ascent,0.2381,18.1934,31.9922,-6.8700,-21.9840,0.007769,0.016796,0.082973,0.002027,0.1000,+0
9.0695,ascent,0.2381,18.1934,31.9922,-6.8700,-21.9840,0.007769,0.016796,0.082985,0.002015,0.1000,+0
9.0706,ascent,0.2381,18.1934,31.9922,-6.8700,-23.3580,0.007769,0.016850,0.082985,0.002015,0.1000,+0
9.0718,ascent,0.2381,18.1934,31.9922,-6.8700,-21.9840,0.007769,0.016796,0.082990,0.002010,0.1000,+0
9.0729,ascent,0.2381,18.1934,31.9043,-6.8700,-23.3580,0.007765,0.016959,0.082997,0.002003,0.1000,+0
9.0739,ascent,0.2381,18.1934,31.9043,-5.4960,-23.3580,0.007758,0.016959,0.082997,0.002003,0.1000,+0
9.0750,ascent,0.2381,18.1934,31.8164,-5.4960,-23.3580,0.007755,0.017069,0.082990,0.002010,0.1000,+0
9.0761,ascent,0.2381,18.1934,31.8164,-5.4960,-23.3580,0.007755,0.017069,0.082990,0.002010,0.1000,+0
9.0772,ascent,0.2381,18.1934,31.8164,-5.4960,-23.3580,0.007755,0.017069,0.082989,0.002011,0.1000,+0
9.0783,ascent,0.2381,18.1934,31.7285,-5.4960,-23.3580,0.007752,0.017178,0.082989,0.002011,0.1000,+0
9.0795,ascent,0.2381,18.1934,31.7285,-5.4960,-23.3580,0.007752,0.017178,0.082986,0.002014,0.1000,+0
9.0806,ascent,0.2381,18.1934,31.7285,-5.4960,-23.3580,0.007752,0.017178,0.082986,0.002014,0.1000,+0
9.0817,ascent,0.2381,18.1934,31.6406,-5.4960,-24.7320,0.007748,0.017341,0.082987,0.002013,0.1000,+0
9.0832,ascent,0.2381,18.1934,31.6406,-4.1220,-24.7320,0.008363,0.017341,0.083006,0.001994,0.1000,+0
9.0839,ascent,0.2381,18.1934,31.5527,-4.1220,-24.7320,0.008360,0.017450,0.083006,0.001994,0.1000,+0
9.0852,ascent,0.2381,18.1934,31.5527,-4.1220,-24.7320,0.008360,0.017450,0.083014,0.001986,0.1000,+0
9.0862,ascent,0.2381,18.1934,31.5527,-4.1220,-24.7320,0.008360,0.017450,0.083014,0.001986,0.1000,+0
9.0873,ascent,0.2381,18.1934,31.5527,-2.7480,-24.7320,0.023234,0.017450,0.083022,0.001978,0.1000,+0
9.0884,ascent,0.2381,18.1934,31.4648,-2.7480,-24.7320,0.023230,0.017559,0.083022,0.001978,0.1000,+0
9.0895,ascent,0.2381,18.1934,31.4648,-2.7480,-24.7320,0.023230,0.017559,0.083030,0.001970,0.1000,+0
9.0906,ascent,0.2381,18.1934,31.4648,-2.7480,-24.7320,0.023230,0.017559,0.083030,0.001970,0.1000,+0
9.0917,ascent,0.2734,18.1934,31.4648,-2.7480,-24.7320,0.023230,0.017559,0.083054,0.001946,0.1000,+0
9.0929,ascent,0.2734,18.1934,31.3770,-2.7480,-24.7320,0.023227,0.017669,0.083054,0.001946,0.1000,+0
