Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.5403,ascent,0.6492,17.5781,30.0586,-5.4960,-31.6020,0.007888,0.019557,0.074935,0.005065,0.1000,-5
7.5414,ascent,0.6492,17.5781,30.0586,-5.4960,-31.6020,0.007888,0.019557,0.074966,0.005034,0.1000,-5
7.5425,ascent,0.6492,17.5781,29.9707,-5.4960,-32.9760,0.007885,0.019721,0.074966,0.005034,0.1000,-5
7.5436,ascent,0.6492,17.5781,29.8828,-5.4960,-32.9760,0.007882,0.019831,0.074946,0.005054,0.1000,-5
7.5447,ascent,0.6492,17.5781,29.8828,-4.1220,-32.9760,0.008496,0.019831,0.074946,0.005054,0.1000,-5
7.5459,ascent,0.6492,17.5781,29.8828,-4.1220,-32.9760,0.008496,0.019831,0.074948,0.005052,0.1000,-5
7.5470,ascent,0.6492,17.5781,29.7949,-4.1220,-34.3500,0.008493,0.019994,0.074948,0.005052,0.1000,-5
7.5481,ascent,0.6492,17.5781,29.7949,-4.1220,-34.3500,0.008493,0.019994,0.074964,0.005036,0.1000,-5
7.5492,ascent,0.6492,17.5781,29.7070,-2.7480,-34.3500,0.023364,0.020104,0.074964,0.005036,0.1000,-5
7.5504,ascent,0.6492,17.5781,29.6191,-2.7480,-34.3500,0.023361,0.020213,0.074964,0.005036,0.1000,-5
7.5514,ascent,0.6492,17.5781,29.6191,-2.7480,-35.7240,0.023361,0.020268,0.074972,0.005028,0.1000,-5
7.5525,ascent,0.6492,17.5781,29.6191,-1.3740,-35.7240,0.113388,0.020268,0.074972,0.005028,0.1000,-5
7.5536,ascent,0.6492,17.5781,29.6191,-1.3740,-35.7240,0.113388,0.020268,0.074954,0.005046,0.1000,-5
7.5547,ascent,0.6492,17.5781,29.5312,-1.3740,-35.7240,0.113385,0.020377,0.074954,0.005046,0.1000,-5
7.5558,ascent,0.6492,17.5781,29.4434,-1.3740,-35.7240,0.113382,0.020487,0.074991,0.005009,0.1000,-5
7.5570,ascent,0.6492,17.4902,29.4434,-1.3740,-35.7240,0.113410,0.020483,0.074991,0.005009,0.1000,-5
7.5581,ascent,0.6492,17.4902,29.4434,-1.3740,-35.7240,0.113410,0.020483,0.074962,0.005038,0.1000,-5
7.5592,ascent,0.4844,17.4902,29.3555,0.0000,-35.7240,0.207827,0.020593,0.074962,0.005038,0.1000,-5
7.5603,ascent,0.4844,17.4902,29.2676,0.0000,-35.7240,0.207824,0.020702,0.074971,0.005029,0.1000,-5
7.5616,ascent,0.4844,17.4902,29.2676,0.0000,-35.7240,0.207824,0.020702,0.074968,0.005032,0.1000,-5
7.5627,ascent,0.4844,17.4902,29.2676,-1.3740,-35.7240,0.113404,0.020702,0.074968,0.005032,0.1000,-5
7.5637,ascent,0.4844,17.4902,29.1797,-1.3740,-35.7240,0.113401,0.020812,0.074966,0.005034,0.1000,-5
7.5648,ascent,0.4844,17.4902,29.1797,-1.3740,-35.7240,0.113401,0.020812,0.074966,0.005034,0.1000,-5
7.5659,ascent,0.4844,17.4902,29.0918,-1.3740,-35.7240,0.113398,0.020921,0.074997,0.005003,0.1000,-5
7.5670,ascent,0.4844,17.4902,29.0918,-1.3740,-35.7240,0.113398,0.020921,0.074997,0.005003,0.1000,-5
7.5681,ascent,0.4844,17.4902,29.0039,-1.3740,-35.7240,0.113395,0.021031,0.074999,0.005001,0.1000,-5
7.5692,ascent,0.4844,17.4902,29.0039,-1.3740,-35.7240,0.113395,0.021031,0.074997,0.005003,0.1000,-5
7.5704,ascent,0.4844,17.5781,28.9160,-1.3740,-35.7240,0.113363,0.021143,0.074997,0.005003,0.1000,-5
7.5714,ascent,0.4844,17.5781,28.9160,0.0000,-35.7240,0.207783,0.021143,0.074987,0.005013,0.1000,-5
7.5726,ascent,0.4844,17.5781,28.9160,0.0000,-35.7240,0.207783,0.021143,0.074987,0.005013,0.1000,-5
7.5737,ascent,0.4844,17.6660,28.8281,0.0000,-35.7240,0.207751,0.021256,0.075017,0.004983,0.1000,-5
7.5748,ascent,0.4844,17.7539,28.8281,1.3740,-35.7240,0.113275,0.021259,0.075017,0.004983,0.1000,-5
7.5759,ascent,0.4844,17.7539,28.7402,1.3740,-35.7240,0.113272,0.021369,0.074997,0.005003,0.1000,-5
7.5770,ascent,0.4844,17.8418,28.7402,2.7480,-35.7240,0.023187,0.021372,0.074997,0.005003,0.1000,-5
7.5781,ascent,0.4844,17.8418,28.7402,4.1220,-35.7240,0.008285,0.021372,0.075018,0.004982,0.1000,-5
7.5792,ascent,0.4844,17.9297,28.6523,5.4960,-35.7240,0.007610,0.021484,0.075018,0.004982,0.1000,-5
7.5804,ascent,0.4844,18.0176,28.5645,6.8700,-35.7240,0.007557,0.021597,0.075026,0.004974,0.1000,-5
7.5814,ascent,0.4844,18.1055,28.5645,9.6180,-35.7240,0.007500,0.021600,0.075014,0.004986,0.1000,-5
7.5829,ascent,0.4844,18.2812,28.5645,10.9920,-34.3500,0.007429,0.021552,0.075014,0.004986,0.1000,-5
7.5837,ascent,0.4844,18.3691,28.4766,13.7400,-34.3500,0.007369,0.021664,0.075000,0.005000,0.1000,-5
7.5848,ascent,0.4844,18.4570,28.4766,15.1140,-34.3500,0.007327,0.021668,0.075000,0.005000,0.1000,-5
7.5859,ascent,0.4844,18.5449,28.3887,17.8620,-35.7240,0.007267,0.021835,0.075009,0.004991,0.1000,-5
7.5872,ascent,0.4844,18.6328,28.3887,20.6100,-35.7240,0.007210,0.021838,0.075009,0.004991,0.1000,-5
7.5882,ascent,0.4844,18.7207,28.3887,21.9840,-34.3500,0.007167,0.021786,0.075026,0.004974,0.1000,-5
7.5894,ascent,0.4844,18.8086,28.3008,24.7320,-34.3500,0.007107,0.021899,0.075037,0.004963,0.1000,-5
7.5903,ascent,0.4844,18.8965,28.3008,27.4800,-34.3500,0.007050,0.021902,0.075037,0.004963,0.1000,-5
7.5917,ascent,0.4844,19.0723,28.2129,34.3500,-34.3500,0.006919,0.022018,0.075053,0.004947,0.1000,-5
7.5925,ascent,0.4844,19.1602,28.2129,37.0980,-34.3500,0.006862,0.022021,0.075053,0.004947,0.1000,-5
7.5937,ascent,0.4844,19.2480,28.2129,39.8460,-34.3500,0.006805,0.022024,0.075031,0.004969,0.1000,-5
7.5948,ascent,0.4844,19.3359,28.1250,42.5940,-34.3500,0.006745,0.022137,0.075031,0.004969,0.1000,-5
7.5959,ascent,0.4844,19.5117,28.1250,45.3420,-34.3500,0.006660,0.022143,0.075025,0.004975,0.1000,-5
7.5970,ascent,0.4844,19.5996,28.0371,48.0900,-34.3500,0.006600,0.022256,0.075025,0.004975,0.1000,-5
7.5983,ascent,0.4844,19.6875,28.0371,50.8380,-34.3500,0.006544,0.022259,0.075039,0.004961,0.1000,-5
7.5993,ascent,0.4844,19.7754,28.0371,53.5860,-32.9760,0.006487,0.022207,0.075043,0.004957,0.1000,-5
7.6007,ascent,0.4844,19.9512,27.9492,59.0820,-32.9760,0.006370,0.022323,0.075043,0.004957,0.1000,-5
7.6014,ascent,0.4844,19.9512,27.9492,60.4560,-32.9760,0.006356,0.022323,0.075047,0.004953,0.1000,-5
7.6027,ascent,0.4844,20.0391,27.8613,63.2040,-32.9760,0.006296,0.022436,0.075047,0.004953,0.1000,-5
7.6037,ascent,0.4844,20.1270,27.8613,64.5780,-32.9760,0.006253,0.022439,0.075047,0.004953,0.1000,-5
7.6048,ascent,0.4844,20.1270,27.8613,64.5780,-32.9760,0.006253,0.022439,0.075037,0.004963,0.1000,-5
7.6059,ascent,0.4844,20.2148,27.8613,67.3260,-32.9760,0.006196,0.022442,0.075059,0.004941,0.1000,-5
7.6070,ascent,0.4844,20.3027,27.7734,68.7000,-32.9760,0.006151,0.022554,0.075059,0.004941,0.1000,-5
7.6083,ascent,0.4844,20.3906,27.7734,72.8220,-31.6020,0.006079,0.022503,0.075058,0.004942,0.1000,-5
7.6092,ascent,0.4844,20.4785,27.7734,72.8220,-31.6020,0.006051,0.022506,0.075082,0.004918,0.1000,-5
7.6107,ascent,0.4844,20.5664,27.6855,75.5700,-31.6020,0.005991,0.022619,0.075082,0.004918,0.1000,-5
7.6114,ascent,0.4844,20.6543,27.6855,76.9440,-31.6020,0.005949,0.022622,0.075071,0.004929,0.1000,-5
7.6127,ascent,0.4844,20.7422,27.6855,76.9440,-30.2280,0.005920,0.022571,0.075071,0.004929,0.1000,-5
7.6137,ascent,0.4844,20.7422,27.5977,78.3180,-30.2280,0.005903,0.022680,0.075069,0.004931,0.1000,-5
7.6148,ascent,0.4844,20.8301,27.5977,78.3180,-30.2280,0.005875,0.022683,0.075069,0.004931,0.1000,-5
7.6159,ascent,0.4844,20.9180,27.5977,78.3180,-30.2280,0.005847,0.022686,0.075071,0.004929,0.1000,-5
7.6170,ascent,0.4844,20.9180,27.5098,76.9440,-30.2280,0.005858,0.022796,0.075071,0.004929,0.1000,-5
7.6183,ascent,0.4844,20.9180,27.5098,76.9440,-28.8540,0.005858,0.022742,0.075073,0.004927,0.1000,-5
7.6193,ascent,0.4844,21.0059,27.5098,75.5700,-28.8540,0.005844,0.022745,0.075072,0.004928,0.1000,-5
7.6207,ascent,0.4844,21.0937,27.4219,74.1960,-28.8540,0.005827,0.022857,0.075072,0.004928,0.1000,-5
7.6214,ascent,0.4844,21.0937,27.4219,72.8220,-27.4800,0.005841,0.022803,0.075079,0.004921,0.1000,-5
7.6227,ascent,0.4844,21.1816,27.4219,71.4480,-27.4800,0.005827,0.022806,0.075079,0.004921,0.1000,-5
7.6237,ascent,0.4844,21.1816,27.3340,71.4480,-27.4800,0.005824,0.022915,0.075080,0.004920,0.1000,-5
7.6248,ascent,0.4844,21.1816,27.3340,71.4480,-27.4800,0.005824,0.022915,0.075080,0.004920,0.1000,-5
7.6259,ascent,0.4844,21.2695,27.3340,70.0740,-27.4800,0.005810,0.022919,0.075087,0.004913,0.1000,-5
7.6272,ascent,0.4844,21.2695,27.3340,67.3260,-27.4800,0.005839,0.022919,0.075079,0.004921,0.1000,-5
7.6282,ascent,0.4844,21.2695,27.2461,65.9520,-27.4800,0.005850,0.023028,0.075079,0.004921,0.1000,-5
7.6294,ascent,0.4844,21.3574,27.2461,64.5780,-26.1060,0.005836,0.022977,0.075081,0.004919,0.1000,-5
7.6304,ascent,0.4844,21.3574,27.2461,60.4560,-26.1060,0.005879,0.022977,0.075081,0.004919,0.1000,-5
7.6318,ascent,0.4844,21.3574,27.1582,59.0820,-26.1060,0.005890,0.023086,0.075100,0.004900,0.1000,-5
7.6325,ascent,0.4844,21.4453,27.1582,57.7080,-26.1060,0.005877,0.023089,0.075100,0.004900,0.1000,-5
7.6336,ascent,0.4844,21.4453,27.1582,56.3340,-26.1060,0.005891,0.023089,0.075100,0.004900,0.1000,-5
7.6348,ascent,0.4844,21.4453,27.1582,53.5860,-24.7320,0.005919,0.023035,0.075100,0.004900,0.1000,-5
7.6359,ascent,0.4844,21.4453,27.1582,52.2120,-24.7320,0.005934,0.023035,0.075113,0.004887,0.1000,-5
7.6370,ascent,0.4844,21.4453,27.1582,50.8380,-23.3580,0.005948,0.022981,0.075113,0.004887,0.1000,-5
7.6381,ascent,0.4844,21.4453,27.0703,48.0900,-23.3580,0.005974,0.023090,0.075115,0.004885,0.1000,-5
7.6392,ascent,0.4844,21.4453,27.0703,46.7160,-23.3580,0.005988,0.023090,0.075115,0.004885,0.1000,-5
7.6403,ascent,0.4844,21.4453,27.0703,42.5940,-21.9840,0.006031,0.023036,0.075108,0.004892,0.1000,-5
7.6415,ascent,0.4844,21.4453,27.0703,39.8460,-21.9840,0.006059,0.023036,0.075118,0.004882,0.1000,-5
7.6425,ascent,0.4844,21.4453,27.0703,38.4720,-21.9840,0.006074,0.023036,0.075118,0.004882,0.1000,-5
7.6436,ascent,0.4844,21.4453,26.9824,37.0980,-21.9840,0.006085,0.023145,0.075117,0.004883,0.1000,-5
7.6447,ascent,0.4844,21.4453,26.9824,34.3500,-21.9840,0.006114,0.023145,0.075117,0.004883,0.1000,-5
7.6458,ascent,0.4844,21.4453,26.9824,32.9760,-20.6100,0.006128,0.023091,0.075116,0.004884,0.1000,-5
7.6470,ascent,0.4844,21.4453,26.9824,31.6020,-20.6100,0.006142,0.023091,0.075116,0.004884,0.1000,-5
7.6481,ascent,0.4844,21.4453,26.9824,28.8540,-20.6100,0.006171,0.023091,0.075130,0.004870,0.1000,-5
7.6492,ascent,0.6002,21.4453,26.8945,27.4800,-20.6100,0.006182,0.023200,0.075130,0.004870,0.1000,-5
7.6503,ascent,0.6002,21.4453,26.8945,24.7320,-19.2360,0.006211,0.023146,0.075133,0.004867,0.1000,-5
7.6515,ascent,0.6002,21.4453,26.8945,23.3580,-19.2360,0.006225,0.023146,0.075140,0.004860,0.1000,-5
7.6525,ascent,0.6002,21.3574,26.8945,20.6100,-19.2360,0.006282,0.023143,0.075140,0.004860,0.1000,-5
7.6536,ascent,0.6002,21.3574,26.8945,19.2360,-17.8620,0.006296,0.023088,0.075148,0.004852,0.1000,-5
7.6547,ascent,0.6002,21.3574,26.8945,16.4880,-17.8620,0.006325,0.023088,0.075148,0.004852,0.1000,-5
7.6559,ascent,0.6002,21.3574,26.8066,15.1140,-17.8620,0.006336,0.023198,0.075135,0.004865,0.1000,-5
7.6570,ascent,0.6002,21.3574,26.8066,13.7400,-17.8620,0.006350,0.023198,0.075135,0.004865,0.1000,-5
7.6581,ascent,0.6002,21.3574,26.8066,12.3660,-17.8620,0.006365,0.023198,0.075153,0.004847,0.1000,-5
7.6592,ascent,0.6002,21.3574,26.8066,10.9920,-16.4880,0.006379,0.023143,0.075153,0.004847,0.1000,-5
7.6603,ascent,0.6002,21.2695,26.8066,8.2440,-16.4880,0.006436,0.023140,0.075140,0.004860,0.1000,-5
7.6615,ascent,0.6002,21.2695,26.8066,6.8700,-15.1140,0.006450,0.023086,0.075152,0.004848,0.1000,-5
7.6625,ascent,0.6002,21.2695,26.8066,5.4960,-15.1140,0.006472,0.023086,0.075152,0.004848,0.1000,-5
7.6636,ascent,0.6002,21.2695,26.8066,4.1220,-15.1140,0.007115,0.023086,0.075150,0.004850,0.1000,-5
7.6647,ascent,0.6002,21.2695,26.8066,2.7480,-13.7400,0.022017,0.023032,0.075150,0.004850,0.1000,-5
7.6659,ascent,0.6002,21.2695,26.8066,1.3740,-13.7400,0.112074,0.023032,0.075160,0.004840,0.1000,-5
7.6670,ascent,0.6002,21.2695,26.7187,1.3740,-13.7400,0.112070,0.023141,0.075160,0.004840,0.1000,-5
7.6681,ascent,0.6002,21.1816,26.7187,0.0000,-13.7400,0.206547,0.023138,0.075166,0.004834,0.1000,-5
7.6692,ascent,0.6002,21.1816,26.7187,-1.3740,-13.7400,0.112127,0.023138,0.075166,0.004834,0.1000,-5
7.6703,ascent,0.6002,21.1816,26.7187,-2.7480,-12.3660,0.022100,0.023084,0.075165,0.004835,0.1000,-5
7.6714,ascent,0.6002,21.1816,26.7187,-4.1220,-12.3660,0.007226,0.023084,0.075162,0.004838,0.1000,-5
7.6725,ascent,0.6002,21.0937,26.7187,-4.1220,-12.3660,0.007254,0.023081,0.075162,0.004838,0.1000,-5
7.6736,ascent,0.6002,21.0937,26.7187,-5.4960,-10.9920,0.006639,0.023026,0.075155,0.004845,0.1000,-5
7.6747,ascent,0.6002,21.0937,26.7187,-6.8700,-10.9920,0.006646,0.023026,0.075155,0.004845,0.1000,-5
7.6759,ascent,0.6002,21.0937,26.7187,-6.8700,-10.9920,0.006646,0.023026,0.075174,0.004826,0.1000,-5
7.6770,ascent,0.6002,21.0937,26.7187,-6.8700,-10.9920,0.006646,0.023026,0.075174,0.004826,0.1000,-5
7.6781,ascent,0.6002,21.0937,26.7187,-8.2440,-9.6180,0.006661,0.022972,0.075181,0.004819,0.1000,-5
7.6792,ascent,0.6002,21.0937,26.7187,-8.2440,-9.6180,0.006661,0.022972,0.075192,0.004808,0.1000,-5
7.6803,ascent,0.6002,21.0937,26.7187,-8.2440,-8.2440,0.006661,0.022917,0.075192,0.004808,0.1000,-5
7.6814,ascent,0.6002,21.0937,26.7187,-9.6180,-8.2440,0.006675,0.022917,0.075196,0.004804,0.1000,-5
7.6825,ascent,0.6002,21.0937,26.7187,-9.6180,-8.2440,0.006675,0.022917,0.075196,0.004804,0.1000,-5
7.6836,ascent,0.6002,21.0937,26.7187,-9.6180,-6.8700,0.006675,0.022863,0.075202,0.004798,0.1000,-5
7.6847,ascent,0.6002,21.0937,26.7187,-9.6180,-6.8700,0.006675,0.022863,0.075202,0.004798,0.1000,-5
7.6859,ascent,0.6002,21.0937,26.7187,-8.2440,-6.8700,0.006661,0.022863,0.075206,0.004794,0.1000,-5
7.6870,ascent,0.6002,21.0937,26.7187,-8.2440,-6.8700,0.006661,0.022863,0.075206,0.004794,0.1000,-5
7.6881,ascent,0.6002,21.0937,26.7187,-8.2440,-6.8700,0.006661,0.022863,0.075187,0.004813,0.1000,-5
7.6892,ascent,0.6002,21.0937,26.7187,-8.2440,-5.4960,0.006661,0.022816,0.075187,0.004813,0.1000,-5
7.6903,ascent,0.6002,21.0937,26.7187,-8.2440,-4.1220,0.006661,0.023390,0.075203,0.004797,0.1000,-5
7.6915,ascent,0.6002,21.0937,26.7187,-8.2440,-4.1220,0.006661,0.023390,0.075199,0.004801,0.1000,-5
7.6925,ascent,0.6002,21.0937,26.7187,-6.8700,-4.1220,0.006646,0.023390,0.075199,0.004801,0.1000,-5
7.6936,ascent,0.6002,21.0059,26.7187,-6.8700,-4.1220,0.006675,0.023387,0.075206,0.004794,0.1000,-5
7.6947,ascent,0.6002,21.0059,26.7187,-6.8700,-2.7480,0.006675,0.038221,0.075206,0.004794,0.1000,-5
7.6959,ascent,0.6002,21.0059,26.7187,-6.8700,-2.7480,0.006675,0.038221,0.075222,0.004778,0.1000,-5
7.6970,ascent,0.6002,21.0059,26.7187,-6.8700,-2.7480,0.006675,0.038221,0.075222,0.004778,0.1000,-5
7.6981,ascent,0.6002,21.0059,26.7187,-6.8700,-2.7480,0.006675,0.038221,0.075217,0.004783,0.1000,-5
7.6992,ascent,0.6002,21.0059,26.7187,-6.8700,-2.7480,0.006675,0.038221,0.075217,0.004783,0.1000,-5
7.7003,ascent,0.6002,21.0059,26.7187,-6.8700,-1.3740,0.006675,0.128208,0.075228,0.004772,0.1000,-5
7.7015,ascent,0.6002,21.0059,26.7187,-6.8700,-1.3740,0.006675,0.128208,0.075227,0.004773,0.1000,-5
7.7025,ascent,0.6002,21.0059,26.7187,-5.4960,-1.3740,0.006668,0.128208,0.075227,0.004773,0.1000,-5
7.7036,ascent,0.6002,21.0059,26.7187,-5.4960,-1.3740,0.006668,0.128208,0.075231,0.004769,0.1000,-5
7.7047,ascent,0.6002,21.0059,26.7187,-5.4960,0.0000,0.006668,0.222588,0.075231,0.004769,0.1000,-5
7.7059,ascent,0.6002,20.9180,26.7187,-5.4960,0.0000,0.006696,0.222585,0.075223,0.004777,0.1000,-5
7.7070,ascent,0.6002,20.9180,26.7187,-5.4960,0.0000,0.006696,0.222585,0.075223,0.004777,0.1000,-5
7.7081,ascent,0.6002,20.9180,26.7187,-5.4960,0.0000,0.006696,0.222585,0.075253,0.004747,0.1000,-5
7.7092,ascent,0.6002,20.9180,26.7187,-5.4960,0.0000,0.006696,0.222585,0.075253,0.004747,0.1000,-5
7.7103,ascent,0.6002,20.9180,26.7187,-5.4960,0.0000,0.006696,0.222585,0.075251,0.004749,0.1000,-5
7.7114,ascent,0.6002,20.9180,26.7187,-5.4960,0.0000,0.006696,0.222585,0.075243,0.004757,0.1000,-5
7.7125,ascent,0.6002,20.9180,26.7187,-5.4960,0.0000,0.006696,0.222585,0.075243,0.004757,0.1000,-5
7.7137,ascent,0.6002,20.8301,26.7187,-5.4960,0.0000,0.006724,0.222582,0.075258,0.004742,0.1000,-5
7.7147,ascent,0.6002,20.8301,26.8066,-5.4960,1.3740,0.006727,0.127984,0.075258,0.004742,0.1000,-5
7.7159,ascent,0.6002,20.8301,26.8066,-5.4960,1.3740,0.006727,0.127984,0.075262,0.004738,0.1000,-5
7.7170,ascent,0.6002,20.8301,26.8945,-6.8700,2.7480,0.006737,0.037778,0.075262,0.004738,0.1000,-5
7.7181,ascent,0.6002,20.8301,26.8945,-6.8700,4.1220,0.006737,0.022835,0.075268,0.004732,0.1000,-5
7.7192,ascent,0.6002,20.8301,26.9824,-6.8700,4.1220,0.006740,0.022726,0.075275,0.004725,0.1000,-5
7.7203,ascent,0.6002,20.7422,27.1582,-6.8700,8.2440,0.006775,0.021704,0.075275,0.004725,0.1000,-5
7.7214,ascent,0.6002,20.7422,27.2461,-8.2440,8.2440,0.006792,0.021594,0.075282,0.004718,0.1000,-5
7.7225,ascent,0.6002,20.7422,27.3340,-8.2440,9.6180,0.006795,0.021431,0.075282,0.004718,0.1000,-5
7.7236,ascent,0.6002,20.7422,27.4219,-8.2440,10.9920,0.006798,0.021267,0.075282,0.004718,0.1000,-5
7.7247,ascent,0.6002,20.7422,27.5098,-8.2440,13.7400,0.006801,0.021048,0.075282,0.004718,0.1000,-5
7.7258,ascent,0.6002,20.6543,27.6855,-9.6180,19.2360,0.006850,0.020608,0.075271,0.004729,0.1000,-5
7.7270,ascent,0.6002,20.6543,27.7734,-9.6180,19.2360,0.006853,0.020499,0.075271,0.004729,0.1000,-5
7.7281,ascent,0.6002,20.6543,27.8613,-9.6180,24.7320,0.006856,0.020172,0.075283,0.004717,0.1000,-5
7.7292,ascent,0.6002,20.6543,28.0371,-9.6180,24.7320,0.006863,0.019953,0.075283,0.004717,0.1000,-5
7.7303,ascent,0.6002,20.5664,28.3008,-9.6180,30.2280,0.006900,0.019404,0.075286,0.004714,0.1000,-5
7.7314,ascent,0.6002,20.5664,28.3887,-10.9920,34.3500,0.006918,0.019131,0.075291,0.004709,0.1000,-5
7.7325,ascent,0.6002,20.5664,28.4766,-10.9920,37.0980,0.006921,0.018913,0.075291,0.004709,0.1000,-5
7.7336,ascent,0.5965,20.4785,28.6523,-10.9920,41.2200,0.006956,0.018528,0.075297,0.004703,0.1000,-5
7.7347,ascent,0.5965,20.4785,28.7402,-12.3660,46.7160,0.006973,0.018201,0.075297,0.004703,0.1000,-5
7.7359,ascent,0.5965,20.4785,28.8281,-12.3660,50.8380,0.006976,0.017928,0.075310,0.004690,0.1000,-5
7.7370,ascent,0.5965,20.4785,29.0039,-13.7400,50.8380,0.006997,0.017709,0.075310,0.004690,0.1000,-5
7.7381,ascent,0.5965,20.4785,29.0918,-13.7400,54.9600,0.007000,0.017437,0.075300,0.004700,0.1000,-5
7.7392,ascent,0.5965,20.4785,29.1797,-13.7400,57.7080,0.007003,0.017219,0.075300,0.004700,0.1000,-5
7.7403,ascent,0.5965,20.3906,29.4434,-13.7400,68.7000,0.007041,0.016452,0.075310,0.004690,0.1000,-5
7.7414,ascent,0.5965,20.3906,29.5312,-13.7400,68.7000,0.007044,0.016343,0.075317,0.004683,0.1000,-5
7.7425,ascent,0.5965,20.3027,29.6191,-15.1140,71.4480,0.007090,0.016121,0.075317,0.004683,0.1000,-5
7.7436,ascent,0.5965,20.3027,29.7070,-15.1140,75.5700,0.007093,0.015849,0.075331,0.004669,0.1000,-5
7.7447,ascent,0.5965,20.3027,29.8828,-15.1140,78.3180,0.007100,0.015522,0.075331,0.004669,0.1000,-5
7.7459,ascent,0.5965,20.2148,29.9707,-16.4880,85.1880,0.007146,0.015137,0.075321,0.004679,0.1000,-5
7.7470,ascent,0.5965,20.2148,30.0586,-16.4880,85.1880,0.007149,0.015028,0.075321,0.004679,0.1000,-5
7.7481,ascent,0.5965,20.2148,30.1465,-16.4880,87.9360,0.007152,0.014810,0.075333,0.004667,0.1000,-5
7.7492,ascent,0.5965,20.2148,30.2344,-16.4880,90.6840,0.007155,0.014592,0.075333,0.004667,0.1000,-5
7.7503,ascent,0.5965,20.1270,30.4102,-17.8620,94.8060,0.007204,0.014207,0.075343,0.004657,0.1000,-5
7.7514,ascent,0.5965,20.1270,30.4980,-17.8620,97.5540,0.007208,0.013989,0.075342,0.004658,0.1000,-5
7.7525,ascent,0.5965,20.0391,30.5859,-19.2360,98.9280,0.007253,0.013822,0.075342,0.004658,0.1000,-5
7.7536,ascent,0.5965,20.0391,30.6738,-19.2360,100.3020,0.007257,0.013658,0.075362,0.004638,0.1000,-5
7.7547,ascent,0.5965,20.0391,30.7617,-19.2360,101.6760,0.007260,0.013495,0.075362,0.004638,0.1000,-5
7.7559,ascent,0.5965,19.9512,30.8496,-20.6100,101.6760,0.007306,0.013382,0.075361,0.004639,0.1000,-5
7.7570,ascent,0.5965,19.9512,30.9375,-20.6100,103.0500,0.007309,0.013219,0.075361,0.004639,0.1000,-5
7.7581,ascent,0.5965,19.9512,31.0254,-20.6100,103.0500,0.007312,0.013110,0.075358,0.004642,0.1000,-5
7.7592,ascent,0.5965,19.9512,31.0254,-20.6100,103.0500,0.007312,0.013110,0.075358,0.004642,0.1000,-5
7.7607,ascent,0.5965,19.8633,31.2891,-21.9840,101.6760,0.007365,0.012834,0.075364,0.004636,0.1000,-5
7.7614,ascent,0.5965,19.7754,31.2891,-21.9840,100.3020,0.007393,0.012885,0.075367,0.004633,0.1000,-5
7.7626,ascent,0.5965,19.7754,31.2891,-23.3580,100.3020,0.007407,0.012885,0.075367,0.004633,0.1000,-5
7.7636,ascent,0.5965,19.6875,31.3770,-23.3580,100.3020,0.007438,0.012772,0.075361,0.004639,0.1000,-5
7.7647,ascent,0.5965,19.6875,31.4648,-23.3580,98.9280,0.007442,0.012718,0.075361,0.004639,0.1000,-5
7.7659,ascent,0.5965,19.6875,31.4648,-23.3580,97.5540,0.007442,0.012772,0.075380,0.004620,0.1000,-5
7.7672,ascent,0.5965,19.6875,31.5527,-23.3580,96.1800,0.007445,0.012717,0.075379,0.004621,0.1000,-5
7.7682,ascent,0.5965,19.5996,31.5527,-24.7320,94.8060,0.007488,0.012768,0.075379,0.004621,0.1000,-5
7.7694,ascent,0.5965,19.5996,31.5527,-24.7320,92.0580,0.007488,0.012877,0.075392,0.004608,0.1000,-5
7.7704,ascent,0.5965,19.5117,31.6406,-26.1060,89.3100,0.007533,0.012874,0.075392,0.004608,0.1000,-5
7.7717,ascent,0.5965,19.3359,31.7285,-26.1060,87.9360,0.007593,0.012812,0.075394,0.004606,0.1000,-5
7.7726,ascent,0.5965,19.3359,31.7285,-27.4800,85.1880,0.007607,0.012921,0.075394,0.004606,0.1000,-5
7.7737,ascent,0.5965,19.3359,31.7285,-27.4800,82.4400,0.007607,0.013030,0.075398,0.004602,0.1000,-5
7.7748,ascent,0.5965,19.2480,31.8164,-27.4800,81.0660,0.007639,0.012972,0.075398,0.004602,0.1000,-5
7.7759,ascent,0.5965,19.2480,31.8164,-27.4800,78.3180,0.007639,0.013081,0.075414,0.004586,0.1000,-5
7.7772,ascent,0.5965,19.2480,31.8164,-27.4800,75.5700,0.007639,0.013190,0.075414,0.004586,0.1000,-5
7.7782,ascent,0.5965,19.1602,31.8164,-28.8540,74.1960,0.007681,0.013241,0.075398,0.004602,0.1000,-5
7.7794,ascent,0.5965,19.1602,31.8164,-28.8540,71.4480,0.007681,0.013350,0.075405,0.004595,0.1000,-5
7.7804,ascent,0.5965,19.0723,31.9043,-28.8540,65.9520,0.007713,0.013455,0.075405,0.004595,0.1000,-5
7.7817,ascent,0.5965,19.0723,31.9043,-28.8540,64.5780,0.007713,0.013510,0.075424,0.004576,0.1000,-5
7.7826,ascent,0.5965,18.9844,31.9043,-30.2280,61.8300,0.007755,0.013615,0.075424,0.004576,0.1000,-5
