Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
17.9842,ascent,0.3928,78.4863,12.3926,46.7160,-2.7480,0.023838,0.033745,0.080830,0.004170,55.000000,0,sigmoid
17.9852,ascent,0.3928,78.4863,12.3926,43.9680,-2.7480,0.024106,0.033948,0.080830,0.004170,55.000000,0,sigmoid
17.9864,ascent,0.3928,78.3984,12.3926,37.0980,-1.3740,0.024860,0.124596,0.080818,0.004182,55.000000,0,sigmoid
17.9875,ascent,0.3928,78.3984,12.3047,34.3500,-1.3740,0.025320,0.125066,0.080818,0.004182,55.000000,0,sigmoid
17.9886,ascent,0.3928,78.3984,12.3926,31.6020,-1.3740,0.025396,0.125002,0.080826,0.004174,55.000000,0,sigmoid
17.9897,ascent,0.3764,78.3984,12.3047,28.8540,-1.3740,0.025856,0.125472,0.080826,0.004174,55.000000,0,sigmoid
17.9908,ascent,0.3764,78.3105,12.3047,26.1060,-1.3740,0.026310,0.125867,0.080850,0.004150,55.000000,0,sigmoid
17.9919,ascent,0.3764,78.3105,12.3047,23.3580,-1.3740,0.026578,0.126070,0.080831,0.004169,55.000000,0,sigmoid
17.9930,ascent,0.3764,78.3105,12.3047,20.6100,-1.3740,0.026846,0.126272,0.080831,0.004169,55.000000,0,sigmoid
17.9942,ascent,0.3764,78.3105,12.3047,17.8620,-1.3740,0.027114,0.126475,0.080822,0.004178,55.000000,0,sigmoid
17.9953,ascent,0.3764,78.2227,12.3047,15.1140,-1.3740,0.027568,0.126870,0.080822,0.004178,55.000000,0,sigmoid
17.9964,ascent,0.3764,78.2227,12.3047,10.9920,-1.3740,0.027970,0.127174,0.080847,0.004153,55.000000,0,sigmoid
17.9983,ascent,0.3764,78.2227,12.3047,8.2440,-1.3740,0.028238,0.127377,0.080846,0.004154,55.000000,0,sigmoid
17.9985,ascent,0.3764,78.2227,12.3047,8.2440,-1.3740,0.028238,0.127377,0.080846,0.004154,55.000000,0,sigmoid
18.0001,ascent,0.3764,78.1348,12.3926,4.1220,-1.3740,0.029269,0.127605,0.080846,0.004154,55.000000,0,sigmoid
18.0008,ascent,0.3764,78.0469,12.3926,1.3740,-1.3740,0.134653,0.128000,0.080847,0.004153,55.000000,0,sigmoid
18.0019,ascent,0.3764,78.0469,12.3926,0.0000,0.0000,0.229119,0.222443,0.080847,0.004153,55.000000,0,sigmoid
18.0030,ascent,0.3764,78.0469,12.3926,-2.7480,0.0000,0.044912,0.222645,0.080847,0.004153,55.000000,0,sigmoid
18.0041,ascent,0.3764,77.9590,12.4805,-4.1220,0.0000,0.030150,0.222671,0.080865,0.004135,55.000000,0,sigmoid
18.0056,ascent,0.3764,77.9590,12.4805,-6.8700,1.3740,0.029681,0.128347,0.080865,0.004135,55.000000,0,sigmoid
18.0063,ascent,0.3764,77.9590,12.5684,-8.2440,1.3740,0.029623,0.128180,0.080858,0.004142,55.000000,0,sigmoid
18.0078,ascent,0.3764,77.8711,12.6562,-10.9920,2.7480,0.029782,0.038172,0.080858,0.004142,55.000000,0,sigmoid
18.0085,ascent,0.3764,77.7832,12.6562,-13.7400,4.1220,0.030134,0.023586,0.080867,0.004133,55.000000,0,sigmoid
18.0096,ascent,0.3764,77.7832,12.7441,-15.1140,5.4960,0.029974,0.022698,0.080867,0.004133,55.000000,0,sigmoid
18.0107,ascent,0.3764,77.7832,12.7441,-16.4880,6.8700,0.030007,0.022699,0.080874,0.004126,55.000000,0,sigmoid
18.0118,ascent,0.3764,77.6953,12.8320,-16.4880,8.2440,0.029898,0.022531,0.080877,0.004123,55.000000,0,sigmoid
18.0129,ascent,0.3764,77.6953,12.9199,-17.8620,9.6180,0.029739,0.022271,0.080877,0.004123,55.000000,0,sigmoid
18.0141,ascent,0.3764,77.6074,13.0078,-19.2360,10.9920,0.029764,0.022204,0.080881,0.004119,55.000000,0,sigmoid
18.0152,ascent,0.3764,77.6074,13.0957,-20.6100,12.3660,0.029605,0.021944,0.080881,0.004119,55.000000,0,sigmoid
18.0163,ascent,0.3764,77.6074,13.2715,-21.9840,16.4880,0.029050,0.021230,0.080884,0.004116,55.000000,0,sigmoid
18.0174,ascent,0.3764,77.6074,13.3594,-21.9840,19.2360,0.028656,0.020777,0.080884,0.004116,55.000000,0,sigmoid
18.0185,ascent,0.3764,77.5195,13.4473,-23.3580,20.6100,0.028681,0.020709,0.080876,0.004124,55.000000,0,sigmoid
18.0196,ascent,0.3764,77.5195,13.5352,-23.3580,23.3580,0.028287,0.020255,0.080876,0.004124,55.000000,0,sigmoid
18.0207,ascent,0.3764,77.5195,13.5352,-23.3580,24.7320,0.028186,0.020163,0.080892,0.004108,55.000000,0,sigmoid
18.0218,ascent,0.3764,77.4316,13.5352,-24.7320,27.4800,0.028302,0.020271,0.080892,0.004108,55.000000,0,sigmoid
18.0230,ascent,0.3764,77.4316,13.7109,-24.7320,30.2280,0.027716,0.019548,0.080903,0.004097,55.000000,0,sigmoid
18.0241,ascent,0.3764,77.4316,13.7109,-24.7320,32.9760,0.027514,0.019363,0.080892,0.004108,55.000000,0,sigmoid
18.0252,ascent,0.3764,77.4316,13.7988,-26.1060,35.7240,0.027253,0.019011,0.080892,0.004108,55.000000,0,sigmoid
18.0263,ascent,0.3764,77.3437,14.0625,-26.1060,39.8460,0.026559,0.018119,0.080902,0.004098,55.000000,0,sigmoid
18.0274,ascent,0.3764,77.3437,14.1504,-26.1060,42.5940,0.026165,0.017665,0.080902,0.004098,55.000000,0,sigmoid
18.0285,ascent,0.3764,77.3437,14.1504,-26.1060,45.3420,0.025963,0.017480,0.080903,0.004097,55.000000,0,sigmoid
18.0296,ascent,0.3764,77.3437,14.2383,-26.1060,48.0900,0.025569,0.017026,0.080903,0.004097,55.000000,0,sigmoid
18.0307,ascent,0.3764,77.2559,14.2383,-26.1060,48.0900,0.025754,0.017218,0.080921,0.004079,55.000000,0,sigmoid
18.0318,ascent,0.3764,77.2559,14.4141,-26.1060,52.2120,0.025068,0.016403,0.080907,0.004093,55.000000,0,sigmoid
18.0329,ascent,0.3764,77.2559,14.5020,-26.1060,53.5860,0.024775,0.016042,0.080907,0.004093,55.000000,0,sigmoid
18.0341,ascent,0.3764,77.1680,14.5020,-26.1060,56.3340,0.024758,0.016049,0.080917,0.004083,55.000000,0,sigmoid
18.0351,ascent,0.3764,77.1680,14.5020,-26.1060,56.3340,0.024758,0.016049,0.080917,0.004083,55.000000,0,sigmoid
18.0362,ascent,0.3764,77.1680,14.6777,-26.1060,59.0820,0.024173,0.015326,0.080924,0.004076,55.000000,0,sigmoid
18.0374,ascent,0.3764,77.0801,14.6777,-26.1060,60.4560,0.024257,0.015426,0.080924,0.004076,55.000000,0,sigmoid
18.0386,ascent,0.3764,77.0801,14.7656,-26.1060,61.8300,0.023965,0.015065,0.080933,0.004067,55.000000,0,sigmoid
18.0396,ascent,0.3764,77.0801,14.7656,-24.7320,63.2040,0.023730,0.014871,0.080933,0.004067,55.000000,0,sigmoid
18.0407,ascent,0.3764,76.9922,14.8535,-24.7320,64.5780,0.023623,0.014702,0.080939,0.004061,55.000000,0,sigmoid
18.0419,ascent,0.3764,76.9922,14.8535,-24.7320,64.5780,0.023623,0.014702,0.080961,0.004039,55.000000,0,sigmoid
18.0430,ascent,0.3764,76.9922,14.9414,-24.7320,65.9520,0.023330,0.014341,0.080961,0.004039,55.000000,0,sigmoid
18.0441,ascent,0.3764,76.9043,14.9414,-24.7320,65.9520,0.023515,0.014533,0.080948,0.004052,55.000000,0,sigmoid
18.0451,ascent,0.3764,76.9043,14.9414,-24.7320,65.9520,0.023515,0.014533,0.080948,0.004052,55.000000,0,sigmoid
18.0462,ascent,0.3764,76.9043,15.0293,-23.3580,64.5780,0.023291,0.014256,0.080945,0.004055,55.000000,0,sigmoid
18.0474,ascent,0.3764,76.8164,15.0293,-23.3580,64.5780,0.023476,0.014448,0.080945,0.004055,55.000000,0,sigmoid
18.0485,ascent,0.3764,76.8164,15.1172,-23.3580,63.2040,0.023385,0.014271,0.080952,0.004048,55.000000,0,sigmoid
18.0496,ascent,0.3764,76.8164,15.1172,-23.3580,61.8300,0.023486,0.014364,0.080952,0.004048,55.000000,0,sigmoid
18.0507,ascent,0.3764,76.7285,15.1172,-23.3580,60.4560,0.023771,0.014648,0.080960,0.004040,55.000000,0,sigmoid
18.0518,ascent,0.3764,76.7285,15.1172,-23.3580,59.0820,0.023872,0.014741,0.080973,0.004027,55.000000,0,sigmoid
18.0529,ascent,0.3764,76.7285,15.1172,-23.3580,57.7080,0.023973,0.014833,0.080973,0.004027,55.000000,0,sigmoid
18.0541,ascent,0.3764,76.6406,15.1172,-23.3580,56.3340,0.024259,0.015118,0.080977,0.004023,55.000000,0,sigmoid
18.0552,ascent,0.3764,76.6406,15.1172,-23.3580,54.9600,0.024359,0.015210,0.080977,0.004023,55.000000,0,sigmoid
18.0563,ascent,0.3764,76.5527,15.1172,-24.7320,50.8380,0.024980,0.015780,0.080985,0.004015,55.000000,0,sigmoid
18.0574,ascent,0.3764,76.5527,15.1172,-24.7320,49.4640,0.025081,0.015873,0.080985,0.004015,55.000000,0,sigmoid
18.0585,ascent,0.3764,76.5527,15.1172,-24.7320,46.7160,0.025282,0.016058,0.080992,0.004008,55.000000,0,sigmoid
18.0596,ascent,0.3764,76.4648,15.1172,-24.7320,46.7160,0.025467,0.016250,0.080992,0.004008,55.000000,0,sigmoid
18.0607,ascent,0.3764,76.4648,15.1172,-24.7320,42.5940,0.025770,0.016527,0.081004,0.003996,55.000000,0,sigmoid
18.0618,ascent,0.3764,76.3770,15.1172,-26.1060,42.5940,0.026088,0.016820,0.081000,0.004000,55.000000,0,sigmoid
18.0629,ascent,0.3764,76.3770,15.1172,-26.1060,39.8460,0.026290,0.017005,0.081000,0.004000,55.000000,0,sigmoid
18.0641,ascent,0.3764,76.2891,15.1172,-26.1060,38.4720,0.026575,0.017289,0.081006,0.003994,55.000000,0,sigmoid
18.0651,ascent,0.3764,76.2891,15.0293,-27.4800,32.9760,0.027304,0.018029,0.081006,0.003994,55.000000,0,sigmoid
18.0662,ascent,0.3764,76.2012,15.0293,-27.4800,30.2280,0.027690,0.018406,0.081007,0.003993,55.000000,0,sigmoid
18.0674,ascent,0.3764,76.2012,15.0293,-27.4800,28.8540,0.027791,0.018499,0.081007,0.003993,55.000000,0,sigmoid
18.0685,ascent,0.3764,76.2012,15.0293,-27.4800,26.1060,0.027993,0.018684,0.081024,0.003976,55.000000,0,sigmoid
18.0696,ascent,0.3764,76.1133,15.0293,-28.8540,23.3580,0.028513,0.019161,0.081024,0.003976,55.000000,0,sigmoid
18.0707,ascent,0.3764,76.1133,15.0293,-28.8540,21.9840,0.028613,0.019254,0.081014,0.003986,55.000000,0,sigmoid
18.0718,ascent,0.3764,76.0254,14.9414,-28.8540,17.8620,0.029293,0.019993,0.081014,0.003986,55.000000,0,sigmoid
18.0729,ascent,0.3764,76.0254,14.9414,-28.8540,17.8620,0.029293,0.019993,0.081019,0.003981,55.000000,0,sigmoid
18.0741,ascent,0.3764,75.9375,14.9414,-28.8540,15.1140,0.029679,0.020370,0.081018,0.003982,55.000000,0,sigmoid
18.0751,ascent,0.3764,75.9375,14.9414,-30.2280,13.7400,0.029913,0.020563,0.081018,0.003982,55.000000,0,sigmoid
18.0762,ascent,0.3764,75.8496,14.8535,-30.2280,9.6180,0.030593,0.021302,0.081026,0.003974,55.000000,0,sigmoid
18.0774,ascent,0.3764,75.7617,14.8535,-31.6020,8.2440,0.031012,0.021687,0.081026,0.003974,55.000000,0,sigmoid
18.0785,ascent,0.3764,75.7617,14.8535,-31.6020,5.4960,0.031214,0.021880,0.081033,0.003967,55.000000,0,sigmoid
18.0796,ascent,0.3660,75.6738,14.8535,-31.6020,2.7480,0.031600,0.037774,0.081033,0.003967,55.000000,0,sigmoid
18.0807,ascent,0.3660,75.6738,14.8535,-32.9760,2.7480,0.031734,0.037875,0.081037,0.003963,55.000000,0,sigmoid
18.0818,ascent,0.3660,75.6738,14.8535,-32.9760,1.3740,0.031835,0.128009,0.081037,0.003963,55.000000,0,sigmoid
18.0829,ascent,0.3660,75.5859,14.7656,-32.9760,0.0000,0.032313,0.222997,0.081032,0.003968,55.000000,0,sigmoid
18.0841,ascent,0.3660,75.4980,14.7656,-34.3500,-1.3740,0.032732,0.128949,0.081039,0.003961,55.000000,0,sigmoid
18.0851,ascent,0.3660,75.4980,14.7656,-34.3500,-4.1220,0.032933,0.024203,0.081039,0.003961,55.000000,0,sigmoid
18.0862,ascent,0.3660,75.4102,14.6777,-35.7240,-5.4960,0.033545,0.024229,0.081040,0.003960,55.000000,0,sigmoid
18.0874,ascent,0.3660,75.3223,14.6777,-35.7240,-6.8700,0.033831,0.024507,0.081040,0.003960,55.000000,0,sigmoid
18.0885,ascent,0.3660,75.3223,14.6777,-37.0980,-8.2440,0.034065,0.024700,0.081050,0.003950,55.000000,0,sigmoid
18.0896,ascent,0.3660,75.2344,14.5898,-37.0980,-8.2440,0.034442,0.025162,0.081050,0.003950,55.000000,0,sigmoid
18.0907,ascent,0.3660,75.2344,14.5898,-37.0980,-9.6180,0.034543,0.025254,0.081046,0.003954,55.000000,0,sigmoid
18.0919,ascent,0.3660,75.1465,14.5898,-38.4720,-10.9920,0.034963,0.025640,0.081057,0.003943,55.000000,0,sigmoid
18.0929,ascent,0.3660,75.0586,14.5898,-38.4720,-10.9920,0.035147,0.025832,0.081057,0.003943,55.000000,0,sigmoid
18.0941,ascent,0.3660,75.0586,14.5898,-38.4720,-12.3660,0.035248,0.025924,0.081052,0.003948,55.000000,0,sigmoid
18.0953,ascent,0.3660,75.0586,14.5020,-39.8460,-13.7400,0.035675,0.026387,0.081052,0.003948,55.000000,0,sigmoid
18.0964,ascent,0.3660,74.9707,14.5020,-39.8460,-13.7400,0.035860,0.026579,0.081066,0.003934,55.000000,0,sigmoid
18.0974,ascent,0.3660,74.8828,14.5020,-39.8460,-15.1140,0.036145,0.026864,0.081066,0.003934,55.000000,0,sigmoid
18.0985,ascent,0.3660,74.8828,14.5020,-39.8460,-15.1140,0.036145,0.026864,0.081070,0.003930,55.000000,0,sigmoid
18.0996,ascent,0.3660,74.7949,14.5020,-39.8460,-15.1140,0.036330,0.027056,0.081070,0.003930,55.000000,0,sigmoid
18.1007,ascent,0.3660,74.7949,14.5020,-41.2200,-15.1140,0.036464,0.027157,0.081055,0.003945,55.000000,0,sigmoid
18.1019,ascent,0.3660,74.7070,14.5020,-41.2200,-15.1140,0.036648,0.027349,0.081078,0.003922,55.000000,0,sigmoid
18.1030,ascent,0.3660,74.7070,14.5020,-41.2200,-15.1140,0.036648,0.027349,0.081078,0.003922,55.000000,0,sigmoid
18.1041,ascent,0.3660,74.6191,14.5020,-41.2200,-15.1140,0.036832,0.027541,0.081078,0.003922,55.000000,0,sigmoid
18.1052,ascent,0.3660,74.6191,14.5020,-42.5940,-15.1140,0.036966,0.027642,0.081078,0.003922,55.000000,0,sigmoid
18.1063,ascent,0.3660,74.5312,14.5020,-42.5940,-13.7400,0.037050,0.027742,0.081066,0.003934,55.000000,0,sigmoid
18.1074,ascent,0.3660,74.4434,14.5020,-42.5940,-13.7400,0.037234,0.027934,0.081066,0.003934,55.000000,0,sigmoid
18.1085,ascent,0.3660,74.4434,14.5020,-42.5940,-13.7400,0.037234,0.027934,0.081074,0.003926,55.000000,0,sigmoid
18.1096,ascent,0.3660,74.4434,14.5020,-42.5940,-12.3660,0.037133,0.027842,0.081074,0.003926,55.000000,0,sigmoid
18.1107,ascent,0.3660,74.3555,14.5020,-42.5940,-12.3660,0.037318,0.028034,0.081078,0.003922,55.000000,0,sigmoid
18.1119,ascent,0.3660,74.3555,14.5020,-42.5940,-12.3660,0.037318,0.028034,0.081093,0.003907,55.000000,0,sigmoid
18.1130,ascent,0.3660,74.2676,14.5020,-42.5940,-12.3660,0.037502,0.028226,0.081093,0.003907,55.000000,0,sigmoid
18.1141,ascent,0.3660,74.2676,14.5020,-42.5940,-12.3660,0.037502,0.028226,0.081098,0.003902,55.000000,0,sigmoid
18.1152,ascent,0.3660,74.0918,14.5020,-42.5940,-10.9920,0.037770,0.028518,0.081098,0.003902,55.000000,0,sigmoid
18.1163,ascent,0.3660,74.0039,14.5020,-42.5940,-9.6180,0.037853,0.028617,0.081099,0.003901,55.000000,0,sigmoid
18.1174,ascent,0.3660,74.0039,14.5020,-42.5940,-9.6180,0.037853,0.028617,0.081099,0.003901,55.000000,0,sigmoid
18.1185,ascent,0.3660,73.9160,14.5020,-42.5940,-9.6180,0.038038,0.028809,0.081112,0.003888,55.000000,0,sigmoid
18.1196,ascent,0.3660,73.9160,14.5020,-42.5940,-8.2440,0.037937,0.028717,0.081112,0.003888,55.000000,0,sigmoid
18.1207,ascent,0.3660,73.8281,14.5020,-42.5940,-8.2440,0.038121,0.028909,0.081110,0.003890,55.000000,0,sigmoid
18.1219,ascent,0.3660,73.8281,14.5020,-42.5940,-6.8700,0.038020,0.028817,0.081110,0.003890,55.000000,0,sigmoid
18.1230,ascent,0.3660,73.8281,14.5020,-41.2200,-6.8700,0.037886,0.028716,0.081107,0.003893,55.000000,0,sigmoid
18.1241,ascent,0.3660,73.8281,14.5020,-41.2200,-5.4960,0.037785,0.028630,0.081103,0.003897,55.000000,0,sigmoid
18.1252,ascent,0.3660,73.7402,14.5020,-41.2200,-5.4960,0.037970,0.028822,0.081103,0.003897,55.000000,0,sigmoid
18.1263,ascent,0.3660,73.6523,14.5020,-39.8460,-4.1220,0.037919,0.029450,0.081117,0.003883,55.000000,0,sigmoid
18.1274,ascent,0.3660,73.6523,14.5020,-39.8460,-2.7480,0.037818,0.044246,0.081117,0.003883,55.000000,0,sigmoid
18.1285,ascent,0.3660,73.6523,14.5020,-39.8460,-2.7480,0.037818,0.044246,0.081104,0.003896,55.000000,0,sigmoid
18.1296,ascent,0.3660,73.5645,14.5020,-39.8460,-2.7480,0.038003,0.044438,0.081104,0.003896,55.000000,0,sigmoid
18.1307,ascent,0.3660,73.5645,14.5020,-38.4720,-1.3740,0.037768,0.134286,0.081118,0.003882,55.000000,0,sigmoid
18.1318,ascent,0.3660,73.4766,14.5020,-38.4720,-1.3740,0.037952,0.134479,0.081118,0.003882,55.000000,0,sigmoid
18.1329,ascent,0.3660,73.4766,14.5020,-38.4720,-1.3740,0.037952,0.134479,0.081131,0.003869,55.000000,0,sigmoid
18.1341,ascent,0.3660,73.4766,14.5020,-38.4720,-1.3740,0.037952,0.134479,0.081134,0.003866,55.000000,0,sigmoid
18.1351,ascent,0.3660,73.3887,14.5020,-38.4720,-1.3740,0.038136,0.134671,0.081134,0.003866,55.000000,0,sigmoid
18.1362,ascent,0.3660,73.3887,14.5020,-37.0980,0.0000,0.037902,0.228911,0.081134,0.003866,55.000000,0,sigmoid
18.1374,ascent,0.3660,73.3008,14.5020,-37.0980,0.0000,0.038086,0.229103,0.081134,0.003866,55.000000,0,sigmoid
18.1385,ascent,0.3660,73.3008,14.5020,-37.0980,0.0000,0.038086,0.229103,0.081137,0.003863,55.000000,0,sigmoid
18.1396,ascent,0.3660,73.3008,14.5020,-35.7240,0.0000,0.037952,0.229002,0.081137,0.003863,55.000000,0,sigmoid
18.1407,ascent,0.3660,73.2129,14.5020,-35.7240,0.0000,0.038136,0.229194,0.081144,0.003856,55.000000,0,sigmoid
18.1418,ascent,0.3660,73.2129,14.5020,-35.7240,0.0000,0.038136,0.229194,0.081144,0.003856,55.000000,0,sigmoid
18.1430,ascent,0.3660,73.2129,14.5020,-35.7240,0.0000,0.038136,0.229194,0.081141,0.003859,55.000000,0,sigmoid
18.1441,ascent,0.3660,73.2129,14.5020,-34.3500,0.0000,0.038003,0.229093,0.081154,0.003846,55.000000,0,sigmoid
18.1451,ascent,0.3660,73.1250,14.5898,-34.3500,1.3740,0.037893,0.134490,0.081154,0.003846,55.000000,0,sigmoid
18.1462,ascent,0.3660,73.1250,14.5898,-32.9760,1.3740,0.037760,0.134389,0.081147,0.003853,55.000000,0,sigmoid
18.1474,ascent,0.3660,73.1250,14.6777,-32.9760,2.7480,0.037466,0.043985,0.081147,0.003853,55.000000,0,sigmoid
18.1485,ascent,0.3660,73.0371,14.6777,-32.9760,2.7480,0.037650,0.044177,0.081162,0.003838,55.000000,0,sigmoid
18.1496,ascent,0.3660,73.0371,14.7656,-31.6020,4.1220,0.037223,0.028826,0.081162,0.003838,55.000000,0,sigmoid
18.1507,ascent,0.3660,73.0371,14.7656,-31.6020,4.1220,0.037223,0.028826,0.081164,0.003836,55.000000,0,sigmoid
18.1518,ascent,0.3660,73.0371,14.8535,-30.2280,5.4960,0.036796,0.027734,0.081164,0.003836,55.000000,0,sigmoid
18.1529,ascent,0.3660,73.0371,14.9414,-30.2280,6.8700,0.036503,0.027365,0.081167,0.003833,55.000000,0,sigmoid
18.1541,ascent,0.3660,73.0371,14.9414,-28.8540,8.2440,0.036269,0.027171,0.081155,0.003845,55.000000,0,sigmoid
18.1551,ascent,0.3660,73.0371,15.1172,-27.4800,9.6180,0.035650,0.026439,0.081155,0.003845,55.000000,0,sigmoid
18.1563,ascent,0.3660,72.9492,15.2930,-27.4800,13.7400,0.035147,0.025814,0.081179,0.003821,55.000000,0,sigmoid
18.1574,ascent,0.3660,72.9492,15.3809,-26.1060,16.4880,0.034620,0.025259,0.081179,0.003821,55.000000,0,sigmoid
18.1585,ascent,0.3660,72.9492,15.4687,-26.1060,17.8620,0.034327,0.024897,0.081187,0.003813,55.000000,0,sigmoid
18.1596,ascent,0.3660,72.9492,15.5566,-24.7320,20.6100,0.033800,0.024341,0.081187,0.003813,55.000000,0,sigmoid
18.1607,ascent,0.3660,72.9492,15.6445,-24.7320,23.3580,0.033406,0.023887,0.081191,0.003809,55.000000,0,sigmoid
18.1618,ascent,0.3660,72.9492,15.7324,-23.3580,24.7320,0.032980,0.023424,0.081191,0.003809,55.000000,0,sigmoid
18.1630,ascent,0.3660,72.9492,15.8203,-23.3580,27.4800,0.032587,0.022969,0.081187,0.003813,55.000000,0,sigmoid
18.1641,ascent,0.3660,72.8613,15.9082,-21.9840,30.2280,0.032244,0.022606,0.081191,0.003809,55.000000,0,sigmoid
18.1651,ascent,0.3660,72.8613,15.9082,-21.9840,31.6020,0.032144,0.022513,0.081191,0.003809,55.000000,0,sigmoid
18.1663,ascent,0.3660,72.8613,16.0840,-20.6100,37.0980,0.031224,0.021504,0.081198,0.003802,55.000000,0,sigmoid
18.1674,ascent,0.3660,72.8613,16.1719,-19.2360,39.8460,0.030698,0.020948,0.081198,0.003802,55.000000,0,sigmoid
18.1685,ascent,0.3660,72.8613,16.2598,-19.2360,41.2200,0.030406,0.020586,0.081199,0.003801,55.000000,0,sigmoid
18.1696,ascent,0.3528,72.8613,16.3477,-17.8620,43.9680,0.029880,0.020031,0.081199,0.003801,55.000000,0,sigmoid
18.1707,ascent,0.3528,72.8613,16.3477,-17.8620,46.7160,0.029679,0.019846,0.081203,0.003797,55.000000,0,sigmoid
18.1718,ascent,0.3528,72.8613,16.4355,-16.4880,48.0900,0.029253,0.019384,0.081203,0.003797,55.000000,0,sigmoid
18.1730,ascent,0.3528,72.7734,16.5234,-16.4880,50.8380,0.029045,0.019121,0.081213,0.003787,55.000000,0,sigmoid
18.1741,ascent,0.3528,72.7734,16.6113,-15.1140,53.5860,0.028519,0.018566,0.081212,0.003788,55.000000,0,sigmoid
18.1751,ascent,0.3528,72.7734,16.6113,-15.1140,54.9600,0.028419,0.018474,0.081212,0.003788,55.000000,0,sigmoid
18.1763,ascent,0.3528,72.7734,16.6992,-13.7400,59.0820,0.027793,0.017826,0.081225,0.003775,55.000000,0,sigmoid
18.1774,ascent,0.3528,72.7734,16.6992,-13.7400,59.0820,0.027793,0.017826,0.081225,0.003775,55.000000,0,sigmoid
18.1785,ascent,0.3528,72.7734,16.7871,-13.7400,61.8300,0.027401,0.017372,0.081227,0.003773,55.000000,0,sigmoid
18.1796,ascent,0.3528,72.7734,16.7871,-12.3660,61.8300,0.027268,0.017271,0.081227,0.003773,55.000000,0,sigmoid
18.1807,ascent,0.3528,72.7734,16.7871,-12.3660,63.2040,0.027167,0.017179,0.081232,0.003768,55.000000,0,sigmoid
18.1818,ascent,0.3528,72.7734,16.8750,-10.9920,63.2040,0.026843,0.016809,0.081223,0.003777,55.000000,0,sigmoid
18.1829,ascent,0.3528,72.7734,16.8750,-10.9920,63.2040,0.026843,0.016809,0.081223,0.003777,55.000000,0,sigmoid
18.1841,ascent,0.3528,72.7734,16.8750,-9.6180,63.2040,0.026710,0.016708,0.081226,0.003774,55.000000,0,sigmoid
18.1851,ascent,0.3528,72.7734,16.8750,-9.6180,63.2040,0.026710,0.016708,0.081226,0.003774,55.000000,0,sigmoid
18.1863,ascent,0.3528,72.7734,16.8750,-9.6180,61.8300,0.026810,0.016801,0.081232,0.003768,55.000000,0,sigmoid
18.1874,ascent,0.3528,72.7734,16.9629,-8.2440,60.4560,0.026586,0.016523,0.081232,0.003768,55.000000,0,sigmoid
18.1885,ascent,0.3528,72.7734,16.9629,-8.2440,60.4560,0.026586,0.016523,0.081242,0.003758,55.000000,0,sigmoid
18.1896,ascent,0.3528,72.7734,16.9629,-6.8700,59.0820,0.026553,0.016515,0.081242,0.003758,55.000000,0,sigmoid
18.1907,ascent,0.3528,72.7734,16.8750,-6.8700,56.3340,0.026945,0.016969,0.081240,0.003760,55.000000,0,sigmoid
18.1918,ascent,0.3528,72.7734,16.8750,-6.8700,54.9600,0.027046,0.017062,0.081260,0.003740,55.000000,0,sigmoid
18.1929,ascent,0.3528,72.6855,16.8750,-6.8700,52.2120,0.027430,0.017438,0.081260,0.003740,55.000000,0,sigmoid
18.1941,ascent,0.3528,72.6855,16.8750,-6.8700,49.4640,0.027631,0.017623,0.081251,0.003749,55.000000,0,sigmoid
18.1952,ascent,0.3528,72.6855,16.8750,-6.8700,48.0900,0.027732,0.017715,0.081251,0.003749,55.000000,0,sigmoid
18.1963,ascent,0.3528,72.6855,16.8750,-6.8700,42.5940,0.028133,0.018085,0.081269,0.003731,55.000000,0,sigmoid
18.1974,ascent,0.3528,72.6855,16.8750,-5.4960,41.2200,0.028108,0.018077,0.081269,0.003731,55.000000,0,sigmoid
18.1985,ascent,0.3528,72.6855,16.8750,-5.4960,38.4720,0.028308,0.018261,0.081260,0.003740,55.000000,0,sigmoid
18.1996,ascent,0.3528,72.6855,16.8750,-5.4960,35.7240,0.028509,0.018446,0.081260,0.003740,55.000000,0,sigmoid
18.2007,ascent,0.3528,72.6855,16.7871,-5.4960,32.9760,0.028901,0.018900,0.081280,0.003720,55.000000,0,sigmoid
18.2018,ascent,0.3528,72.6855,16.7871,-5.4960,30.2280,0.029102,0.019085,0.081280,0.003720,55.000000,0,sigmoid
18.2029,ascent,0.3528,72.6855,16.7871,-5.4960,28.8540,0.029203,0.019178,0.081262,0.003738,55.000000,0,sigmoid
18.2041,ascent,0.3528,72.6855,16.7871,-5.4960,26.1060,0.029404,0.019362,0.081268,0.003732,55.000000,0,sigmoid
18.2051,ascent,0.3528,72.6855,16.6992,-5.4960,23.3580,0.029796,0.019817,0.081268,0.003732,55.000000,0,sigmoid
