Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
13.0828,ascent,1.9838,36.1230,40.6934,-21.9840,-27.4800,0.032481,0.036526,0.071016,0.013984,0.375739,0.3
13.0839,ascent,1.9838,36.1230,40.6055,-21.9840,-27.4800,0.032477,0.036953,0.071013,0.013987,0.375739,0.3
13.0850,ascent,1.9838,36.1230,40.6055,-21.9840,-27.4800,0.032477,0.036953,0.071013,0.013987,0.375739,0.3
13.0862,ascent,1.9838,36.0352,40.6055,-21.9840,-27.4800,0.032588,0.036949,0.071025,0.013975,0.375739,0.3
13.0872,ascent,1.9838,36.0352,40.6055,-21.9840,-27.4800,0.032588,0.036949,0.071025,0.013975,0.375739,0.3
13.0883,ascent,1.9838,36.0352,40.5176,-21.9840,-27.4800,0.032584,0.037376,0.071042,0.013958,0.375739,0.3
13.0894,ascent,1.9838,36.0352,40.5176,-21.9840,-27.4800,0.032584,0.037376,0.071042,0.013958,0.375739,0.3
13.0905,ascent,1.9838,36.0352,40.5176,-21.9840,-27.4800,0.032584,0.037376,0.071021,0.013979,0.375739,0.3
13.0917,ascent,1.9838,35.9473,40.4297,-21.9840,-27.4800,0.032691,0.037799,0.071021,0.013979,0.375739,0.3
13.0927,ascent,1.9838,35.9473,40.4297,-21.9840,-27.4800,0.032691,0.037799,0.071024,0.013976,0.375739,0.3
13.0938,ascent,1.9838,35.9473,40.4297,-20.6100,-26.1060,0.032677,0.037745,0.071047,0.013953,0.375739,0.3
13.0950,ascent,1.9838,35.9473,40.4297,-20.6100,-26.1060,0.032677,0.037745,0.071047,0.013953,0.375739,0.3
13.0961,ascent,1.9838,35.8594,40.3418,-20.6100,-26.1060,0.032784,0.038168,0.071029,0.013971,0.375739,0.3
13.0972,ascent,1.9838,35.8594,40.3418,-20.6100,-26.1060,0.032784,0.038168,0.071029,0.013971,0.375739,0.3
13.0983,ascent,1.9838,35.8594,40.3418,-20.6100,-24.7320,0.032784,0.038113,0.071047,0.013953,0.375739,0.3
13.0994,ascent,1.9838,35.8594,40.3418,-20.6100,-24.7320,0.032784,0.038113,0.071047,0.013953,0.375739,0.3
13.1005,ascent,1.9838,35.8594,40.2539,-20.6100,-24.7320,0.032779,0.038541,0.071063,0.013937,0.375739,0.3
13.1017,ascent,1.9838,35.8594,40.2539,-19.2360,-24.7320,0.032765,0.038541,0.071040,0.013960,0.375739,0.3
13.1028,ascent,1.9838,35.7715,40.2539,-19.2360,-23.3580,0.032876,0.038482,0.071040,0.013960,0.375739,0.3
13.1038,ascent,1.9838,35.7715,40.2539,-19.2360,-23.3580,0.032876,0.038482,0.071065,0.013935,0.375739,0.3
13.1052,ascent,1.9838,35.7715,40.2539,-19.2360,-21.9840,0.032876,0.038428,0.071065,0.013935,0.375739,0.3
13.1062,ascent,1.9838,35.7715,40.2539,-17.8620,-21.9840,0.032862,0.038428,0.071057,0.013943,0.375739,0.3
13.1073,ascent,1.9838,35.7715,40.1660,-17.8620,-21.9840,0.032858,0.038855,0.071057,0.013943,0.375739,0.3
13.1084,ascent,1.9838,35.7715,40.1660,-17.8620,-21.9840,0.032858,0.038855,0.071069,0.013931,0.375739,0.3
13.1095,ascent,1.9838,35.7715,40.1660,-17.8620,-20.6100,0.032858,0.038800,0.071069,0.013931,0.375739,0.3
13.1106,ascent,1.9838,35.7715,40.1660,-16.4880,-20.6100,0.032843,0.038800,0.071081,0.013919,0.375739,0.3
13.1117,ascent,1.9838,35.6836,40.1660,-16.4880,-20.6100,0.032955,0.038796,0.071085,0.013915,0.375739,0.3
13.1128,ascent,1.9838,35.6836,40.1660,-16.4880,-19.2360,0.032955,0.038742,0.071085,0.013915,0.375739,0.3
13.1143,ascent,1.9838,35.6836,40.0781,-16.4880,-19.2360,0.032950,0.039169,0.071095,0.013905,0.375739,0.3
13.1150,ascent,1.9838,35.6836,40.0781,-15.1140,-19.2360,0.032936,0.039169,0.071095,0.013905,0.375739,0.3
13.1162,ascent,1.9838,35.6836,40.0781,-15.1140,-19.2360,0.032936,0.039169,0.071097,0.013903,0.375739,0.3
13.1173,ascent,1.9838,35.6836,40.0781,-15.1140,-17.8620,0.032936,0.039115,0.071097,0.013903,0.375739,0.3
13.1184,ascent,1.9838,35.6836,40.0781,-13.7400,-17.8620,0.032922,0.039115,0.071080,0.013920,0.375739,0.3
13.1196,ascent,1.9838,35.5957,40.0781,-13.7400,-17.8620,0.033033,0.039110,0.071080,0.013920,0.375739,0.3
13.1232,ascent,1.9838,35.5957,40.0781,-13.7400,-17.8620,0.033033,0.039110,0.071086,0.013914,0.375739,0.3
13.1243,ascent,1.9838,35.5957,39.9902,-12.3660,-16.4880,0.033014,0.039483,0.071094,0.013906,0.375739,0.3
13.1251,ascent,1.9838,35.5957,39.9902,-12.3660,-16.4880,0.033014,0.039483,0.071094,0.013906,0.375739,0.3
13.1262,ascent,1.9838,35.5957,39.9902,-12.3660,-15.1140,0.033014,0.039429,0.071082,0.013918,0.375739,0.3
13.1273,ascent,1.9838,35.5957,39.9902,-12.3660,-15.1140,0.033014,0.039429,0.071082,0.013918,0.375739,0.3
13.1284,ascent,1.9838,35.5957,39.9902,-10.9920,-13.7400,0.033000,0.039375,0.071102,0.013898,0.375739,0.3
13.1297,ascent,1.9838,35.5957,39.9902,-10.9920,-13.7400,0.033000,0.039375,0.071106,0.013894,0.375739,0.3
13.1308,ascent,1.9838,35.5957,39.9902,-9.6180,-12.3660,0.032986,0.039320,0.071106,0.013894,0.375739,0.3
13.1318,ascent,1.9838,35.5957,39.9902,-9.6180,-12.3660,0.032986,0.039320,0.071091,0.013909,0.375739,0.3
13.1328,ascent,1.9838,35.5957,39.9902,-9.6180,-12.3660,0.032986,0.039320,0.071091,0.013909,0.375739,0.3
13.1340,ascent,1.9838,35.5957,39.9902,-8.2440,-10.9920,0.032972,0.039266,0.071119,0.013881,0.375739,0.3
13.1350,ascent,1.9838,35.5957,39.9902,-8.2440,-9.6180,0.032972,0.039211,0.071119,0.013881,0.375739,0.3
13.1362,ascent,1.9838,35.5957,39.9902,-6.8700,-9.6180,0.032957,0.039211,0.071102,0.013898,0.375739,0.3
13.1373,ascent,1.9838,35.5957,39.9902,-6.8700,-9.6180,0.032957,0.039211,0.071102,0.013898,0.375739,0.3
13.1385,ascent,1.9838,35.5957,39.9902,-6.8700,-9.6180,0.032957,0.039211,0.071127,0.013873,0.375739,0.3
13.1395,ascent,1.9838,35.5957,39.9902,-6.8700,-8.2440,0.032957,0.039157,0.071127,0.013873,0.375739,0.3
13.1406,ascent,1.9838,35.5957,39.9902,-6.8700,-8.2440,0.032957,0.039157,0.071117,0.013883,0.375739,0.3
13.1417,ascent,1.9838,35.5957,39.9902,-5.4960,-6.8700,0.032950,0.039102,0.071136,0.013864,0.375739,0.3
13.1428,ascent,1.9838,35.5957,39.9902,-5.4960,-6.8700,0.032950,0.039102,0.071136,0.013864,0.375739,0.3
13.1440,ascent,1.9838,35.5957,39.9902,-4.1220,-6.8700,0.033565,0.039102,0.071136,0.013864,0.375739,0.3
13.1451,ascent,1.9838,35.5957,39.9902,-4.1220,-5.4960,0.033565,0.039055,0.071136,0.013864,0.375739,0.3
13.1462,ascent,1.9838,35.5957,39.9902,-4.1220,-5.4960,0.033565,0.039055,0.071130,0.013870,0.375739,0.3
13.1472,ascent,1.9838,35.5957,39.9902,-4.1220,-4.1220,0.033565,0.039630,0.071130,0.013870,0.375739,0.3
13.1483,ascent,1.9838,35.5957,39.9902,-4.1220,-4.1220,0.033565,0.039630,0.071140,0.013860,0.375739,0.3
13.1494,ascent,1.9233,35.5957,39.9902,-2.7480,-4.1220,0.048994,0.040216,0.071140,0.013860,0.380791,0.3
13.1505,ascent,1.9233,35.5957,39.9902,-2.7480,-4.1220,0.048994,0.040216,0.071143,0.013857,0.380791,0.3
13.1517,ascent,1.9233,35.5957,39.9902,-2.7480,-4.1220,0.048994,0.040216,0.071150,0.013850,0.380791,0.3
13.1528,ascent,1.9233,35.5957,39.9902,-1.3740,-2.7480,0.139022,0.055050,0.071150,0.013850,0.380791,0.3
13.1539,ascent,1.9233,35.5957,39.9902,-1.3740,-1.3740,0.139022,0.145037,0.071143,0.013857,0.380791,0.3
13.1550,ascent,1.9233,35.5957,39.9902,-1.3740,-1.3740,0.139022,0.145037,0.071143,0.013857,0.380791,0.3
13.1561,ascent,1.9233,35.5957,39.9902,-1.3740,-1.3740,0.139022,0.145037,0.071169,0.013831,0.380791,0.3
13.1572,ascent,1.9233,35.5957,39.9902,0.0000,-1.3740,0.233441,0.145037,0.071169,0.013831,0.380791,0.3
13.1583,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071140,0.013860,0.380791,0.3
13.1594,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071140,0.013860,0.380791,0.3
13.1606,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071151,0.013849,0.380791,0.3
13.1617,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071171,0.013829,0.380791,0.3
13.1627,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071171,0.013829,0.380791,0.3
13.1639,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071172,0.013828,0.380791,0.3
13.1650,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071172,0.013828,0.380791,0.3
13.1661,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071167,0.013833,0.380791,0.3
13.1672,ascent,1.9233,35.5957,39.9902,0.0000,0.0000,0.233441,0.239417,0.071167,0.013833,0.380791,0.3
13.1683,ascent,1.9233,35.6836,39.9902,1.3740,0.0000,0.138880,0.239421,0.071186,0.013814,0.380791,0.3
13.1694,ascent,1.9233,35.6836,40.0781,1.3740,1.3740,0.138885,0.144500,0.071186,0.013814,0.380791,0.3
13.1705,ascent,1.9233,35.7715,40.0781,1.3740,1.3740,0.138772,0.144504,0.071172,0.013828,0.380791,0.3
13.1717,ascent,1.9233,35.7715,40.0781,2.7480,1.3740,0.048715,0.144504,0.071176,0.013824,0.380791,0.3
13.1727,ascent,1.9233,35.8594,40.1660,4.1220,2.7480,0.033704,0.053978,0.071176,0.013824,0.380791,0.3
13.1739,ascent,1.9233,36.0352,40.2539,5.4960,4.1220,0.032840,0.038611,0.071187,0.013813,0.380791,0.3
13.1750,ascent,1.9233,36.1230,40.2539,8.2440,4.1220,0.032691,0.038615,0.071187,0.013813,0.380791,0.3
13.1762,ascent,1.9233,36.2109,40.3418,9.6180,5.4960,0.032568,0.037503,0.071180,0.013820,0.380791,0.3
13.1773,ascent,1.9233,36.2988,40.4297,10.9920,6.8700,0.032446,0.037013,0.071180,0.013820,0.380791,0.3
13.1784,ascent,1.9233,36.3867,40.5176,13.7400,8.2440,0.032309,0.036529,0.071203,0.013797,0.380791,0.3
13.1795,ascent,1.9233,36.4746,40.6055,15.1140,9.6180,0.032186,0.036046,0.071203,0.013797,0.380791,0.3
13.1805,ascent,1.9233,36.6504,40.6934,17.8620,12.3660,0.031936,0.035513,0.071197,0.013803,0.380791,0.3
13.1817,ascent,1.9233,36.7383,40.7812,20.6100,13.7400,0.031799,0.035029,0.071203,0.013797,0.380791,0.3
13.1828,ascent,1.9233,36.9141,40.8691,24.7320,16.4880,0.031535,0.034496,0.071203,0.013797,0.380791,0.3
13.1838,ascent,1.9233,37.0898,41.0449,30.2280,20.6100,0.031261,0.033475,0.071201,0.013799,0.380791,0.3
13.1850,ascent,1.9233,37.2656,41.1328,32.9760,23.3580,0.031011,0.032942,0.071201,0.013799,0.380791,0.3
13.1865,ascent,1.9233,37.2656,41.1328,32.9760,23.3580,0.031011,0.032942,0.071201,0.013799,0.380791,0.3
13.1876,ascent,1.9233,37.3535,41.1328,37.0980,24.7320,0.030855,0.032892,0.071206,0.013794,0.380791,0.3
13.1884,ascent,1.9233,37.3535,41.1328,37.0980,24.7320,0.030855,0.032892,0.071212,0.013788,0.380791,0.3
13.1896,ascent,1.9233,37.7051,41.3965,46.7160,31.6020,0.030317,0.031338,0.071212,0.013788,0.380791,0.3
13.1907,ascent,1.9233,37.7930,41.3965,50.8380,32.9760,0.030162,0.031288,0.071221,0.013779,0.380791,0.3
13.1917,ascent,1.9233,37.8809,41.4844,53.5860,35.7240,0.030025,0.030750,0.071201,0.013799,0.380791,0.3
13.1928,ascent,1.9233,38.0566,41.5723,56.3340,37.0980,0.029775,0.030272,0.071201,0.013799,0.380791,0.3
13.1946,ascent,1.9233,38.2324,41.5723,63.2040,41.2200,0.029478,0.030117,0.071212,0.013788,0.380791,0.3
13.1952,ascent,1.9233,38.2324,41.5723,63.2040,41.2200,0.029478,0.030117,0.071212,0.013788,0.380791,0.3
13.1963,ascent,1.9233,38.4082,41.6602,70.0740,43.9680,0.029186,0.029584,0.071224,0.013776,0.380791,0.3
13.1975,ascent,1.9233,38.5840,41.6602,74.1960,45.3420,0.028918,0.029538,0.071224,0.013776,0.380791,0.3
13.1986,ascent,1.9233,38.6719,41.6602,76.9440,46.7160,0.028777,0.029488,0.071222,0.013778,0.380791,0.3
13.1997,ascent,1.9233,38.6719,41.6602,76.9440,46.7160,0.028777,0.029488,0.071238,0.013762,0.380791,0.3
13.2008,ascent,1.9233,38.6719,41.6602,76.9440,46.7160,0.028777,0.029488,0.071238,0.013762,0.380791,0.3
13.2022,ascent,1.9233,38.7598,41.6602,81.0660,46.7160,0.028621,0.029493,0.071225,0.013775,0.380791,0.3
13.2030,ascent,1.9233,38.7598,41.6602,81.0660,46.7160,0.028621,0.029493,0.071225,0.013775,0.380791,0.3
13.2050,ascent,1.9233,39.1113,41.6602,90.6840,49.4640,0.028070,0.029401,0.071241,0.013759,0.380791,0.3
13.2056,ascent,1.9233,39.1113,41.6602,90.6840,49.4640,0.028070,0.029401,0.071241,0.013759,0.380791,0.3
13.2065,ascent,1.9233,39.2871,41.6602,94.8060,48.0900,0.027802,0.029465,0.071245,0.013755,0.380791,0.3
13.2075,ascent,1.9233,39.4629,41.6602,97.5540,48.0900,0.027548,0.029473,0.071245,0.013755,0.380791,0.3
13.2086,ascent,1.9233,39.4629,41.6602,98.9280,46.7160,0.027534,0.029528,0.071241,0.013759,0.380791,0.3
13.2096,ascent,1.9233,39.5508,41.6602,98.9280,45.3420,0.027422,0.029587,0.071250,0.013750,0.380791,0.3
13.2108,ascent,1.9233,39.6387,41.6602,98.9280,43.9680,0.027309,0.029646,0.071250,0.013750,0.380791,0.3
13.2119,ascent,1.9233,39.6387,41.6602,98.9280,42.5940,0.027309,0.029700,0.071265,0.013735,0.380791,0.3
13.2130,ascent,1.9233,39.7266,41.6602,98.9280,41.2200,0.027196,0.029759,0.071265,0.013735,0.380791,0.3
13.2143,ascent,1.9233,39.8145,41.5723,97.5540,35.7240,0.027094,0.030414,0.071242,0.013758,0.380791,0.3
13.2153,ascent,1.9233,39.9023,41.5723,96.1800,34.3500,0.026995,0.030473,0.071242,0.013758,0.380791,0.3
13.2164,ascent,1.9233,39.9902,41.5723,96.1800,31.6020,0.026883,0.030586,0.071276,0.013724,0.380791,0.3
13.2174,ascent,1.9233,39.9902,41.5723,94.8060,28.8540,0.026897,0.030695,0.071276,0.013724,0.380791,0.3
13.2185,ascent,1.9233,40.0781,41.5723,93.4320,27.4800,0.026799,0.030754,0.071272,0.013728,0.380791,0.3
13.2195,ascent,1.9233,40.0781,41.5723,92.0580,24.7320,0.026813,0.030862,0.071272,0.013728,0.380791,0.3
13.2207,ascent,1.9233,40.0781,41.5723,89.3100,21.9840,0.026842,0.030971,0.071264,0.013736,0.380791,0.3
13.2218,ascent,1.9233,40.1660,41.4844,87.9360,19.2360,0.026739,0.031517,0.071286,0.013714,0.380791,0.3
13.2228,ascent,1.9233,40.1660,41.4844,86.5620,17.8620,0.026754,0.031572,0.071286,0.013714,0.380791,0.3
13.2241,ascent,1.9233,40.2539,41.3965,82.4400,10.9920,0.026680,0.032281,0.071272,0.013728,0.380791,0.3
13.2251,ascent,1.9233,40.2539,41.3965,82.4400,10.9920,0.026680,0.032281,0.071272,0.013728,0.380791,0.3
13.2261,ascent,1.9233,40.3418,41.3965,78.3180,6.8700,0.026610,0.032449,0.071286,0.013714,0.380791,0.3
13.2273,ascent,1.9233,40.3418,41.3965,75.5700,5.4960,0.026639,0.032511,0.071286,0.013714,0.380791,0.3
13.2285,ascent,1.9233,40.3418,41.3086,74.1960,2.7480,0.026648,0.048569,0.071278,0.013722,0.380791,0.3
13.2296,ascent,1.9233,40.3418,41.3086,71.4480,1.3740,0.026677,0.138666,0.071278,0.013722,0.380791,0.3
13.2307,ascent,1.9233,40.3418,41.3086,68.7000,0.0000,0.026706,0.233154,0.071294,0.013706,0.380791,0.3
13.2318,ascent,1.9233,40.4297,41.2207,65.9520,-2.7480,0.026617,0.049224,0.071294,0.013706,0.380791,0.3
13.2329,ascent,1.9233,40.4297,41.2207,63.2040,-4.1220,0.026646,0.034391,0.071294,0.013706,0.380791,0.3
13.2342,ascent,1.9233,40.4297,41.1328,59.0820,-6.8700,0.026684,0.034296,0.071312,0.013688,0.380791,0.3
13.2355,ascent,1.9233,40.4297,41.1328,56.3340,-8.2440,0.026713,0.034351,0.071312,0.013688,0.380791,0.3
13.2362,ascent,1.9233,40.4297,41.0449,53.5860,-9.6180,0.026737,0.034838,0.071316,0.013684,0.380791,0.3
13.2373,ascent,1.9233,40.4297,41.0449,50.8380,-10.9920,0.026766,0.034892,0.071316,0.013684,0.380791,0.3
13.2384,ascent,1.9233,40.4297,41.0449,49.4640,-12.3660,0.026780,0.034947,0.071305,0.013695,0.380791,0.3
13.2394,ascent,1.8875,40.4297,41.0449,46.7160,-12.3660,0.027091,0.035256,0.071305,0.013695,0.383822,0.3
13.2405,ascent,1.8875,40.4297,40.9570,43.9680,-13.7400,0.027115,0.035747,0.071316,0.013684,0.383822,0.3
13.2417,ascent,1.8875,40.4297,40.9570,41.2200,-15.1140,0.027144,0.035802,0.071318,0.013682,0.383822,0.3
13.2427,ascent,1.8875,40.4297,40.9570,39.8460,-16.4880,0.027158,0.035856,0.071318,0.013682,0.383822,0.3
13.2439,ascent,1.8875,40.4297,40.8691,35.7240,-17.8620,0.027197,0.036347,0.071329,0.013671,0.383822,0.3
13.2450,ascent,1.8875,40.3418,40.8691,32.9760,-19.2360,0.027339,0.036397,0.071329,0.013671,0.383822,0.3
13.2462,ascent,1.8875,40.3418,40.8691,30.2280,-19.2360,0.027368,0.036397,0.071340,0.013660,0.383822,0.3
13.2472,ascent,1.8875,40.3418,40.8691,27.4800,-19.2360,0.027396,0.036397,0.071340,0.013660,0.383822,0.3
13.2483,ascent,1.8875,40.3418,40.8691,26.1060,-19.2360,0.027411,0.036397,0.071327,0.013673,0.383822,0.3
13.2495,ascent,1.8875,40.3418,40.7812,23.3580,-20.6100,0.027435,0.036888,0.071327,0.013673,0.383822,0.3
13.2506,ascent,1.8875,40.3418,40.7812,21.9840,-20.6100,0.027449,0.036888,0.071339,0.013661,0.383822,0.3
13.2517,ascent,1.8875,40.3418,40.7812,19.2360,-20.6100,0.027478,0.036888,0.071330,0.013670,0.383822,0.3
13.2527,ascent,1.8875,40.3418,40.7812,17.8620,-21.9840,0.027492,0.036942,0.071330,0.013670,0.383822,0.3
13.2539,ascent,1.8875,40.3418,40.7812,15.1140,-21.9840,0.027521,0.036942,0.071345,0.013655,0.383822,0.3
13.2550,ascent,1.8875,40.2539,40.7812,12.3660,-20.6100,0.027663,0.036884,0.071345,0.013655,0.383822,0.3
13.2561,ascent,1.8875,40.2539,40.7812,10.9920,-20.6100,0.027677,0.036884,0.071353,0.013647,0.383822,0.3
13.2572,ascent,1.8875,40.2539,40.6934,9.6180,-20.6100,0.027687,0.037320,0.071353,0.013647,0.383822,0.3
13.2584,ascent,1.8875,40.2539,40.6934,8.2440,-20.6100,0.027701,0.037320,0.071349,0.013651,0.383822,0.3
13.2594,ascent,1.8875,40.2539,40.6934,6.8700,-20.6100,0.027716,0.037320,0.071349,0.013651,0.383822,0.3
13.2605,ascent,1.8875,40.2539,40.6934,5.4960,-20.6100,0.027737,0.037320,0.071375,0.013625,0.383822,0.3
13.2616,ascent,1.8875,40.1660,40.6934,4.1220,-20.6100,0.028494,0.037316,0.071372,0.013628,0.383822,0.3
13.2628,ascent,1.8875,40.1660,40.6934,2.7480,-20.6100,0.043396,0.037316,0.071372,0.013628,0.383822,0.3
13.2639,ascent,1.8875,40.1660,40.6934,0.0000,-19.2360,0.227901,0.037261,0.071371,0.013629,0.383822,0.3
13.2650,ascent,1.8875,40.1660,40.6934,-1.3740,-17.8620,0.133481,0.037207,0.071371,0.013629,0.383822,0.3
13.2661,ascent,1.8875,40.0781,40.6934,-2.7480,-17.8620,0.043567,0.037202,0.071383,0.013617,0.383822,0.3
13.2672,ascent,1.8875,40.0781,40.6934,-4.1220,-16.4880,0.028693,0.037148,0.071383,0.013617,0.383822,0.3
13.2683,ascent,1.8875,40.0781,40.6055,-4.1220,-16.4880,0.028689,0.037584,0.071371,0.013629,0.383822,0.3
13.2694,ascent,1.8875,40.0781,40.6055,-5.4960,-16.4880,0.028074,0.037584,0.071371,0.013629,0.383822,0.3
13.2705,ascent,1.8875,40.0781,40.6055,-6.8700,-15.1140,0.028081,0.037530,0.071385,0.013615,0.383822,0.3
13.2716,ascent,1.8875,39.9902,40.6055,-6.8700,-15.1140,0.028195,0.037526,0.071390,0.013610,0.383822,0.3
13.2728,ascent,1.8875,39.9902,40.6055,-8.2440,-13.7400,0.028209,0.037471,0.071390,0.013610,0.383822,0.3
13.2739,ascent,1.8875,39.9902,40.6055,-9.6180,-13.7400,0.028224,0.037471,0.071391,0.013609,0.383822,0.3
13.2750,ascent,1.8875,39.9902,40.6055,-9.6180,-12.3660,0.028224,0.037417,0.071391,0.013609,0.383822,0.3
13.2761,ascent,1.8875,39.9902,40.6055,-10.9920,-12.3660,0.028238,0.037417,0.071395,0.013605,0.383822,0.3
13.2772,ascent,1.8875,39.9902,40.6055,-10.9920,-10.9920,0.028238,0.037362,0.071395,0.013605,0.383822,0.3
13.2783,ascent,1.8875,39.9902,40.6055,-10.9920,-10.9920,0.028238,0.037362,0.071401,0.013599,0.383822,0.3
13.2795,ascent,1.8875,39.9902,40.6055,-10.9920,-9.6180,0.028238,0.037308,0.071401,0.013599,0.383822,0.3
13.2806,ascent,1.8875,39.9902,40.6055,-10.9920,-9.6180,0.028238,0.037308,0.071412,0.013588,0.383822,0.3
13.2817,ascent,1.8875,39.9902,40.6055,-10.9920,-9.6180,0.028238,0.037308,0.071417,0.013583,0.383822,0.3
13.2827,ascent,1.8875,39.9902,40.6055,-10.9920,-8.2440,0.028238,0.037254,0.071417,0.013583,0.383822,0.3
13.2840,ascent,1.8875,39.9902,40.6055,-10.9920,-8.2440,0.028238,0.037254,0.071418,0.013582,0.383822,0.3
13.2850,ascent,1.8875,39.9902,40.6055,-10.9920,-6.8700,0.028238,0.037199,0.071418,0.013582,0.383822,0.3
13.2862,ascent,1.8875,39.9902,40.6055,-10.9920,-6.8700,0.028238,0.037199,0.071423,0.013577,0.383822,0.3
13.2873,ascent,1.8875,39.9902,40.6055,-9.6180,-6.8700,0.028224,0.037199,0.071423,0.013577,0.383822,0.3
13.2884,ascent,1.8875,39.9902,40.6055,-9.6180,-6.8700,0.028224,0.037199,0.071420,0.013580,0.383822,0.3
13.2895,ascent,1.8875,39.9023,40.6055,-9.6180,-5.4960,0.028337,0.037148,0.071420,0.013580,0.383822,0.3
13.2907,ascent,1.8875,39.9023,40.6055,-9.6180,-5.4960,0.028337,0.037148,0.071431,0.013569,0.383822,0.3
13.2917,ascent,1.8875,39.9023,40.6055,-9.6180,-4.1220,0.028337,0.037722,0.071429,0.013571,0.383822,0.3
13.2928,ascent,1.8875,39.9023,40.6055,-9.6180,-4.1220,0.028337,0.037722,0.071429,0.013571,0.383822,0.3
13.2941,ascent,1.8875,39.9023,40.6055,-9.6180,-4.1220,0.028337,0.037722,0.071433,0.013567,0.383822,0.3
13.2950,ascent,1.8875,39.9023,40.6055,-9.6180,-2.7480,0.028337,0.052556,0.071433,0.013567,0.383822,0.3
13.2962,ascent,1.8875,39.9023,40.6055,-8.2440,-2.7480,0.028323,0.052556,0.071451,0.013549,0.383822,0.3
13.2973,ascent,1.8875,39.9023,40.6055,-8.2440,-2.7480,0.028323,0.052556,0.071451,0.013549,0.383822,0.3
13.2984,ascent,1.8875,39.9023,40.6055,-8.2440,-2.7480,0.028323,0.052556,0.071450,0.013550,0.383822,0.3
13.2995,ascent,1.8875,39.9023,40.6055,-6.8700,-2.7480,0.028308,0.052556,0.071450,0.013550,0.383822,0.3
13.3006,ascent,1.8875,39.9023,40.6055,-6.8700,-2.7480,0.028308,0.052556,0.071446,0.013554,0.383822,0.3
13.3017,ascent,1.8875,39.9023,40.6055,-6.8700,-1.3740,0.028308,0.142543,0.071453,0.013547,0.383822,0.3
13.3028,ascent,1.8875,39.9023,40.6055,-6.8700,-1.3740,0.028308,0.142543,0.071453,0.013547,0.383822,0.3
13.3039,ascent,1.8875,39.9023,40.6055,-5.4960,-1.3740,0.028301,0.142543,0.071474,0.013526,0.383822,0.3
13.3050,ascent,1.8875,39.9023,40.6055,-4.1220,0.0000,0.028916,0.236923,0.071474,0.013526,0.383822,0.3
13.3062,ascent,1.8875,39.9023,40.6055,-4.1220,0.0000,0.028916,0.236923,0.071451,0.013549,0.383822,0.3
13.3073,ascent,1.8875,39.8145,40.6055,-4.1220,0.0000,0.029029,0.236918,0.071451,0.013549,0.383822,0.3
13.3084,ascent,1.8875,39.8145,40.6055,-4.1220,0.0000,0.029029,0.236918,0.071470,0.013530,0.383822,0.3
13.3095,ascent,1.8875,39.8145,40.6055,-4.1220,0.0000,0.029029,0.236918,0.071470,0.013530,0.383822,0.3
13.3106,ascent,1.8875,39.8145,40.6055,-4.1220,0.0000,0.029029,0.236918,0.071468,0.013532,0.383822,0.3
13.3117,ascent,1.8875,39.8145,40.6055,-4.1220,0.0000,0.029029,0.236918,0.071468,0.013532,0.383822,0.3
13.3129,ascent,1.8875,39.8145,40.6055,-4.1220,0.0000,0.029029,0.236918,0.071468,0.013532,0.383822,0.3
13.3140,ascent,1.8875,39.8145,40.6055,-4.1220,0.0000,0.029029,0.236918,0.071477,0.013523,0.383822,0.3
13.3151,ascent,1.8875,39.8145,40.6055,-4.1220,0.0000,0.029029,0.236918,0.071477,0.013523,0.383822,0.3
13.3162,ascent,1.8875,39.8145,40.6934,-4.1220,1.3740,0.029034,0.141994,0.071498,0.013502,0.383822,0.3
13.3173,ascent,1.8875,39.8145,40.6934,-4.1220,1.3740,0.029034,0.141994,0.071498,0.013502,0.383822,0.3
13.3184,ascent,1.8875,39.7266,40.6934,-5.4960,1.3740,0.028533,0.141989,0.071487,0.013513,0.383822,0.3
13.3195,ascent,1.8875,39.7266,40.7812,-5.4960,2.7480,0.028537,0.051456,0.071487,0.013513,0.383822,0.3
13.3207,ascent,1.8875,39.7266,40.7812,-5.4960,2.7480,0.028537,0.051456,0.071490,0.013510,0.383822,0.3
13.3247,ascent,1.8875,39.7266,40.7812,-5.4960,2.7480,0.028537,0.051456,0.071500,0.013500,0.383822,0.3
13.3255,ascent,1.8875,39.7266,40.8691,-5.4960,4.1220,0.028542,0.036077,0.071500,0.013500,0.383822,0.3
