Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
17.8374,ascent,0.4640,45.2637,42.9785,2.7480,-30.2280,0.045728,0.039105,0.080524,0.004476,0.0000,0.0100,300
17.8385,ascent,0.4640,45.3516,42.8906,4.1220,-30.2280,0.030629,0.039680,0.080529,0.004471,0.0000,0.0100,300
17.8400,ascent,0.4640,45.4395,42.8906,5.4960,-28.8540,0.029794,0.039467,0.080529,0.004471,0.0000,0.0100,300
17.8408,ascent,0.4640,45.5273,42.8906,6.8700,-28.8540,0.029581,0.039471,0.080536,0.004464,0.0000,0.0100,300
17.8420,ascent,0.4640,45.7031,42.8906,8.2440,-28.8540,0.029226,0.039480,0.080536,0.004464,0.0000,0.0100,300
17.8431,ascent,0.4640,45.7031,42.8906,10.9920,-27.4800,0.029111,0.039262,0.080536,0.004464,0.0000,0.0100,300
17.8441,ascent,0.4640,45.7910,42.8027,12.3660,-27.4800,0.028900,0.039837,0.080530,0.004470,0.0000,0.0100,300
17.8452,ascent,0.4640,45.9668,42.8027,15.1140,-27.4800,0.028488,0.039846,0.080530,0.004470,0.0000,0.0100,300
17.8463,ascent,0.4640,46.1426,42.8027,16.4880,-26.1060,0.028133,0.039638,0.080551,0.004449,0.0000,0.0100,300
17.8474,ascent,0.4640,46.2305,42.8027,19.2360,-26.1060,0.027869,0.039642,0.080551,0.004449,0.0000,0.0100,300
17.8485,ascent,0.4640,46.4941,42.8027,24.7320,-24.7320,0.027193,0.039437,0.080552,0.004448,0.0000,0.0100,300
17.8497,ascent,0.4640,46.5820,42.8027,27.4800,-23.3580,0.026930,0.039224,0.080552,0.004448,0.0000,0.0100,300
17.8508,ascent,0.4640,46.6699,42.8027,30.2280,-23.3580,0.026666,0.039228,0.080562,0.004438,0.0000,0.0100,300
17.8519,ascent,0.4640,46.8457,42.8027,34.3500,-21.9840,0.026196,0.039019,0.080544,0.004456,0.0000,0.0100,300
17.8530,ascent,0.4640,46.9336,42.8027,37.0980,-21.9840,0.025933,0.039023,0.080544,0.004456,0.0000,0.0100,300
17.8543,ascent,0.4640,47.0215,42.8027,39.8460,-20.6100,0.025669,0.038810,0.080569,0.004431,0.0000,0.0100,300
17.8553,ascent,0.4640,47.1094,42.8027,42.5940,-19.2360,0.025405,0.038596,0.080569,0.004431,0.0000,0.0100,300
17.8564,ascent,0.4640,47.1973,42.8027,46.7160,-19.2360,0.025084,0.038600,0.080570,0.004430,0.0000,0.0100,300
17.8576,ascent,0.4640,47.2852,42.8027,49.4640,-17.8620,0.024821,0.038387,0.080570,0.004430,0.0000,0.0100,300
17.8586,ascent,0.4640,47.5488,42.8027,56.3340,-16.4880,0.024087,0.038182,0.080569,0.004431,0.0000,0.0100,300
17.8597,ascent,0.4640,47.5488,42.8027,59.0820,-16.4880,0.023972,0.038182,0.080569,0.004431,0.0000,0.0100,300
17.8608,ascent,0.4640,47.6367,42.8027,61.8300,-15.1140,0.023709,0.037969,0.080569,0.004431,0.0000,0.0100,300
17.8619,ascent,0.4640,47.7246,42.8027,64.5780,-13.7400,0.023445,0.037755,0.080571,0.004429,0.0000,0.0100,300
17.8630,ascent,0.4640,47.8125,42.8027,67.3260,-13.7400,0.023182,0.037759,0.080571,0.004429,0.0000,0.0100,300
17.8641,ascent,0.4640,47.9004,42.8027,70.0740,-12.3660,0.022918,0.037546,0.080587,0.004413,0.0000,0.0100,300
17.8652,ascent,0.4640,47.9883,42.8027,72.8220,-12.3660,0.022654,0.037550,0.080587,0.004413,0.0000,0.0100,300
17.8663,ascent,0.4640,48.0762,42.8027,74.1960,-10.9920,0.022448,0.037337,0.080582,0.004418,0.0000,0.0100,300
17.8674,ascent,0.4640,48.0762,42.8027,76.9440,-9.6180,0.022333,0.037119,0.080582,0.004418,0.0000,0.0100,300
17.8685,ascent,0.4640,48.2520,42.8027,81.0660,-9.6180,0.021864,0.037128,0.080584,0.004416,0.0000,0.0100,300
17.8697,ascent,0.4640,48.3398,42.8027,82.4400,-8.2440,0.021658,0.036915,0.080584,0.004416,0.0000,0.0100,300
17.8708,ascent,0.4640,48.3398,42.8027,83.8140,-6.8700,0.021600,0.036697,0.080582,0.004418,0.0000,0.0100,300
17.8719,ascent,0.4640,48.4277,42.8027,85.1880,-6.8700,0.021394,0.036701,0.080605,0.004395,0.0000,0.0100,300
17.8730,ascent,0.4640,48.4277,42.8027,85.1880,-5.4960,0.021394,0.036491,0.080605,0.004395,0.0000,0.0100,300
17.8741,ascent,0.4640,48.5156,42.8027,85.1880,-5.4960,0.021245,0.036495,0.080588,0.004412,0.0000,0.0100,300
17.8752,ascent,0.4640,48.5156,42.7148,85.1880,-5.4960,0.021241,0.037066,0.080588,0.004412,0.0000,0.0100,300
17.8763,ascent,0.4640,48.6035,42.7148,85.1880,-5.4960,0.021092,0.037071,0.080596,0.004404,0.0000,0.0100,300
17.8774,ascent,0.4640,48.6035,42.8027,85.1880,-4.1220,0.021097,0.036911,0.080596,0.004404,0.0000,0.0100,300
17.8785,ascent,0.4640,48.6914,42.8027,82.4400,-2.7480,0.021063,0.051586,0.080611,0.004389,0.0000,0.0100,300
17.8797,ascent,0.4640,48.6914,42.8027,81.0660,-2.7480,0.021120,0.051586,0.080611,0.004389,0.0000,0.0100,300
17.8808,ascent,0.4640,48.6914,42.8027,79.6920,-1.3740,0.021178,0.141411,0.080603,0.004397,0.0000,0.0100,300
17.8821,ascent,0.4640,48.6914,42.8027,78.3180,-1.3740,0.021235,0.141411,0.080607,0.004393,0.0000,0.0100,300
17.8830,ascent,0.4640,48.7793,42.8027,76.9440,-1.3740,0.021144,0.141416,0.080607,0.004393,0.0000,0.0100,300
17.8841,ascent,0.4640,48.7793,42.8027,74.1960,-1.3740,0.021259,0.141416,0.080618,0.004382,0.0000,0.0100,300
17.8852,ascent,0.4640,48.7793,42.8027,71.4480,0.0000,0.021374,0.235632,0.080618,0.004382,0.0000,0.0100,300
17.8864,ascent,0.4640,48.7793,42.8027,70.0740,0.0000,0.021431,0.235632,0.080627,0.004373,0.0000,0.0100,300
17.8874,ascent,0.4640,48.7793,42.8027,67.3260,0.0000,0.021546,0.235633,0.080627,0.004373,0.0000,0.0100,300
17.8886,ascent,0.4640,48.7793,42.8027,61.8300,0.0000,0.021776,0.235633,0.080624,0.004376,0.0000,0.0100,300
17.8897,ascent,0.4640,48.7793,42.8027,59.0820,0.0000,0.021891,0.235634,0.080624,0.004376,0.0000,0.0100,300
17.8908,ascent,0.4640,48.7793,42.8027,56.3340,0.0000,0.022006,0.235634,0.080628,0.004372,0.0000,0.0100,300
17.8919,ascent,0.4640,48.7793,42.8027,53.5860,0.0000,0.022121,0.235634,0.080629,0.004371,0.0000,0.0100,300
17.8930,ascent,0.4640,48.7793,42.8027,50.8380,0.0000,0.022236,0.235634,0.080629,0.004371,0.0000,0.0100,300
17.8941,ascent,0.4640,48.6914,42.8027,48.0900,0.0000,0.022499,0.235630,0.080612,0.004388,0.0000,0.0100,300
17.8952,ascent,0.4640,48.6914,42.8027,45.3420,0.0000,0.022614,0.235630,0.080612,0.004388,0.0000,0.0100,300
17.8964,ascent,0.4640,48.6914,42.8027,42.5940,0.0000,0.022729,0.235631,0.080629,0.004371,0.0000,0.0100,300
17.8974,ascent,0.4640,48.6914,42.8906,39.8460,1.3740,0.022848,0.140409,0.080629,0.004371,0.0000,0.0100,300
17.8986,ascent,0.4640,48.6914,42.9785,34.3500,2.7480,0.023083,0.049579,0.080647,0.004353,0.0000,0.0100,300
17.8997,ascent,0.4640,48.6035,43.0664,31.6020,4.1220,0.023351,0.033897,0.080647,0.004353,0.0000,0.0100,300
17.9008,ascent,0.4640,48.6035,43.1543,28.8540,5.4960,0.023470,0.032480,0.080649,0.004351,0.0000,0.0100,300
17.9019,ascent,0.4640,48.6035,43.2422,26.1060,6.8700,0.023590,0.031685,0.080655,0.004345,0.0000,0.0100,300
17.9030,ascent,0.4640,48.6035,43.2422,23.3580,6.8700,0.023704,0.031685,0.080655,0.004345,0.0000,0.0100,300
17.9041,ascent,0.4640,48.6035,43.3301,20.6100,9.6180,0.023824,0.030679,0.080660,0.004340,0.0000,0.0100,300
17.9052,ascent,0.4640,48.5156,43.4180,17.8620,10.9920,0.024092,0.029886,0.080660,0.004340,0.0000,0.0100,300
17.9064,ascent,0.4640,48.5156,43.5937,15.1140,12.3660,0.024216,0.028527,0.080651,0.004349,0.0000,0.0100,300
17.9074,ascent,0.4640,48.5156,43.6816,13.7400,15.1140,0.024278,0.027521,0.080651,0.004349,0.0000,0.0100,300
17.9086,ascent,0.4640,48.4277,43.9453,8.2440,20.6100,0.024670,0.024933,0.080664,0.004336,0.0000,0.0100,300
17.9097,ascent,0.4640,48.4277,44.0332,6.8700,23.3580,0.024731,0.023927,0.080664,0.004336,0.0000,0.0100,300
17.9108,ascent,0.4640,48.4277,44.1211,4.1220,26.1060,0.025487,0.022921,0.080667,0.004333,0.0000,0.0100,300
17.9119,ascent,0.4421,48.3398,44.2969,2.7480,28.8540,0.040590,0.021339,0.080672,0.004328,0.0000,0.0100,300
17.9130,ascent,0.4421,48.3398,44.3848,0.0000,32.9760,0.225185,0.020115,0.080672,0.004328,0.0000,0.0100,300
17.9141,ascent,0.4421,48.3398,44.4727,-1.3740,35.7240,0.130813,0.019109,0.080681,0.004319,0.0000,0.0100,300
17.9152,ascent,0.4421,48.2520,44.5605,-2.7480,38.4720,0.040982,0.018098,0.080681,0.004319,0.0000,0.0100,300
17.9163,ascent,0.4421,48.2520,44.6484,-5.4960,41.2200,0.025584,0.017092,0.080666,0.004334,0.0000,0.0100,300
17.9174,ascent,0.4421,48.2520,44.7363,-6.8700,43.9680,0.025639,0.016086,0.080666,0.004334,0.0000,0.0100,300
17.9185,ascent,0.4421,48.1641,44.9121,-9.6180,49.4640,0.025911,0.014069,0.080685,0.004315,0.0000,0.0100,300
17.9197,ascent,0.4421,48.1641,45.0879,-10.9920,53.5860,0.025977,0.012274,0.080685,0.004315,0.0000,0.0100,300
17.9208,ascent,0.4421,48.0762,45.1758,-12.3660,56.3340,0.026188,0.011263,0.080691,0.004309,0.0000,0.0100,300
17.9219,ascent,0.4421,48.0762,45.1758,-13.7400,59.0820,0.026245,0.010828,0.080691,0.004309,0.0000,0.0100,300
17.9230,ascent,0.4421,48.0762,45.2637,-15.1140,61.8300,0.026307,0.009822,0.080682,0.004318,0.0000,0.0100,300
17.9241,ascent,0.4421,47.9883,45.3516,-16.4880,64.5780,0.026517,0.008811,0.080692,0.004308,0.0000,0.0100,300
17.9252,ascent,0.4421,47.9883,45.3516,-17.8620,67.3260,0.026574,0.008376,0.080692,0.004308,0.0000,0.0100,300
17.9263,ascent,0.4421,47.9883,45.4395,-17.8620,68.7000,0.026579,0.007587,0.080710,0.004290,0.0000,0.0100,300
17.9274,ascent,0.4421,47.9883,45.5273,-17.8620,71.4480,0.026584,0.006581,0.080710,0.004290,0.0000,0.0100,300
17.9285,ascent,0.4421,47.9004,45.6152,-20.6100,75.5700,0.026851,0.005352,0.080707,0.004293,0.0000,0.0100,300
17.9297,ascent,0.4421,47.9004,45.6152,-20.6100,76.9440,0.026851,0.005135,0.080707,0.004293,0.0000,0.0100,300
17.9308,ascent,0.4421,47.9004,45.7031,-20.6100,78.3180,0.026856,0.004346,0.080696,0.004304,0.0000,0.0100,300
17.9319,ascent,0.4421,47.9004,45.7031,-20.6100,78.3180,0.026856,0.004346,0.080696,0.004304,0.0000,0.0100,300
17.9330,ascent,0.4421,47.8125,45.7031,-21.9840,79.6920,0.027062,0.004124,0.080715,0.004285,0.0000,0.0100,300
17.9341,ascent,0.4421,47.8125,45.7031,-21.9840,78.3180,0.027062,0.004342,0.080704,0.004296,0.0000,0.0100,300
17.9352,ascent,0.4421,47.8125,45.7031,-21.9840,78.3180,0.027062,0.004342,0.080704,0.004296,0.0000,0.0100,300
17.9364,ascent,0.4421,47.8125,45.7031,-21.9840,78.3180,0.027062,0.004342,0.080723,0.004277,0.0000,0.0100,300
17.9374,ascent,0.4421,47.8125,45.7031,-21.9840,76.9440,0.027062,0.004559,0.080723,0.004277,0.0000,0.0100,300
17.9386,ascent,0.4421,47.7246,45.7031,-23.3580,74.1960,0.027268,0.004990,0.080722,0.004278,0.0000,0.0100,300
17.9397,ascent,0.4421,47.7246,45.7031,-23.3580,72.8220,0.027268,0.005208,0.080722,0.004278,0.0000,0.0100,300
17.9408,ascent,0.4421,47.7246,45.7031,-21.9840,70.0740,0.027211,0.005643,0.080719,0.004281,0.0000,0.0100,300
17.9419,ascent,0.4421,47.6367,45.7031,-23.3580,67.3260,0.027417,0.006074,0.080719,0.004281,0.0000,0.0100,300
17.9430,ascent,0.4421,47.6367,45.7031,-23.3580,64.5780,0.027418,0.006510,0.080741,0.004259,0.0000,0.0100,300
17.9441,ascent,0.4421,47.6367,45.7031,-23.3580,61.8300,0.027418,0.006945,0.080745,0.004255,0.0000,0.0100,300
17.9452,ascent,0.4421,47.6367,45.7031,-21.9840,59.0820,0.027361,0.007381,0.080745,0.004255,0.0000,0.0100,300
17.9463,ascent,0.4421,47.5488,45.6152,-23.3580,56.3340,0.027562,0.008383,0.080741,0.004259,0.0000,0.0100,300
17.9474,ascent,0.4421,47.5488,45.6152,-21.9840,52.2120,0.027505,0.009036,0.080741,0.004259,0.0000,0.0100,300
17.9486,ascent,0.4421,47.5488,45.6152,-21.9840,46.7160,0.027506,0.009907,0.080739,0.004261,0.0000,0.0100,300
17.9497,ascent,0.4421,47.5488,45.5273,-21.9840,42.5940,0.027501,0.011131,0.080739,0.004261,0.0000,0.0100,300
17.9508,ascent,0.4421,47.4609,45.5273,-21.9840,39.8460,0.027650,0.011562,0.080734,0.004266,0.0000,0.0100,300
17.9519,ascent,0.4421,47.4609,45.5273,-21.9840,35.7240,0.027650,0.012215,0.080734,0.004266,0.0000,0.0100,300
17.9530,ascent,0.4421,47.4609,45.5273,-20.6100,31.6020,0.027593,0.012868,0.080747,0.004253,0.0000,0.0100,300
17.9541,ascent,0.4421,47.3730,45.4395,-20.6100,28.8540,0.027738,0.013870,0.080749,0.004251,0.0000,0.0100,300
17.9552,ascent,0.4421,47.3730,45.4395,-20.6100,26.1060,0.027738,0.014305,0.080749,0.004251,0.0000,0.0100,300
17.9563,ascent,0.4421,47.3730,45.3516,-20.6100,21.9840,0.027733,0.015529,0.080749,0.004251,0.0000,0.0100,300
17.9574,ascent,0.4421,47.2852,45.3516,-20.6100,19.2360,0.027882,0.015960,0.080749,0.004251,0.0000,0.0100,300
17.9585,ascent,0.4421,47.2852,45.3516,-20.6100,12.3660,0.027883,0.017049,0.080765,0.004235,0.0000,0.0100,300
17.9597,ascent,0.4421,47.2852,45.2637,-20.6100,9.6180,0.027879,0.018055,0.080765,0.004235,0.0000,0.0100,300
17.9608,ascent,0.4421,47.1973,45.2637,-20.6100,6.8700,0.028027,0.018486,0.080765,0.004235,0.0000,0.0100,300
17.9619,ascent,0.4421,47.1973,45.1758,-20.6100,4.1220,0.028023,0.020129,0.080765,0.004235,0.0000,0.0100,300
17.9630,ascent,0.4421,47.1973,45.1758,-20.6100,1.3740,0.028023,0.125494,0.080765,0.004235,0.0000,0.0100,300
17.9641,ascent,0.4421,47.1094,45.1758,-21.9840,-1.3740,0.028230,0.125925,0.080776,0.004224,0.0000,0.0100,300
17.9652,ascent,0.4421,47.1094,45.1758,-21.9840,-4.1220,0.028230,0.021431,0.080776,0.004224,0.0000,0.0100,300
17.9663,ascent,0.4421,47.1094,45.0879,-21.9840,-5.4960,0.028225,0.021590,0.080778,0.004222,0.0000,0.0100,300
17.9674,ascent,0.4421,47.0215,45.0879,-21.9840,-8.2440,0.028374,0.022014,0.080778,0.004222,0.0000,0.0100,300
17.9686,ascent,0.4421,47.0215,45.0000,-21.9840,-10.9920,0.028370,0.023020,0.080776,0.004224,0.0000,0.0100,300
17.9697,ascent,0.4421,46.9336,44.9121,-21.9840,-13.7400,0.028514,0.024022,0.080776,0.004224,0.0000,0.0100,300
17.9708,ascent,0.4421,46.9336,44.9121,-23.3580,-15.1140,0.028571,0.024240,0.080776,0.004224,0.0000,0.0100,300
17.9719,ascent,0.4421,46.9336,44.8242,-23.3580,-16.4880,0.028567,0.025029,0.080776,0.004224,0.0000,0.0100,300
17.9730,ascent,0.4421,46.9336,44.8242,-23.3580,-17.8620,0.028567,0.025246,0.080788,0.004212,0.0000,0.0100,300
17.9741,ascent,0.4421,46.8457,44.7363,-23.3580,-19.2360,0.028711,0.026030,0.080797,0.004203,0.0000,0.0100,300
17.9752,ascent,0.4421,46.8457,44.7363,-23.3580,-20.6100,0.028711,0.026248,0.080797,0.004203,0.0000,0.0100,300
17.9763,ascent,0.4421,46.8457,44.6484,-23.3580,-23.3580,0.028707,0.027255,0.080798,0.004202,0.0000,0.0100,300
17.9774,ascent,0.4421,46.7578,44.6484,-23.3580,-24.7320,0.028856,0.027468,0.080798,0.004202,0.0000,0.0100,300
17.9785,ascent,0.4421,46.7578,44.5605,-23.3580,-26.1060,0.028851,0.028256,0.080801,0.004199,0.0000,0.0100,300
17.9797,ascent,0.4421,46.6699,44.5605,-24.7320,-27.4800,0.029057,0.028470,0.080801,0.004199,0.0000,0.0100,300
17.9808,ascent,0.4421,46.6699,44.5605,-24.7320,-27.4800,0.029057,0.028470,0.080816,0.004184,0.0000,0.0100,300
17.9819,ascent,0.4421,46.6699,44.4727,-24.7320,-28.8540,0.029053,0.029258,0.080804,0.004196,0.0000,0.0100,300
17.9830,ascent,0.4421,46.5820,44.4727,-24.7320,-28.8540,0.029201,0.029254,0.080804,0.004196,0.0000,0.0100,300
17.9841,ascent,0.4421,46.5820,44.3848,-26.1060,-30.2280,0.029254,0.030042,0.080808,0.004192,0.0000,0.0100,300
17.9852,ascent,0.4421,46.5820,44.3848,-26.1060,-30.2280,0.029254,0.030042,0.080808,0.004192,0.0000,0.0100,300
17.9863,ascent,0.4421,46.4941,44.2969,-26.1060,-31.6020,0.029399,0.030826,0.080815,0.004185,0.0000,0.0100,300
17.9874,ascent,0.4421,46.4941,44.2969,-26.1060,-31.6020,0.029399,0.030826,0.080815,0.004185,0.0000,0.0100,300
17.9885,ascent,0.4421,46.4062,44.2090,-26.1060,-32.9760,0.029543,0.031610,0.080838,0.004162,0.0000,0.0100,300
17.9897,ascent,0.4421,46.3184,44.1211,-27.4800,-32.9760,0.029744,0.032177,0.080838,0.004162,0.0000,0.0100,300
17.9908,ascent,0.4421,46.3184,44.1211,-27.4800,-34.3500,0.029744,0.032394,0.080836,0.004164,0.0000,0.0100,300
17.9919,ascent,0.4421,46.3184,44.1211,-27.4800,-34.3500,0.029744,0.032394,0.080836,0.004164,0.0000,0.0100,300
17.9930,ascent,0.4421,46.3184,44.0332,-27.4800,-34.3500,0.029740,0.032965,0.080838,0.004162,0.0000,0.0100,300
17.9941,ascent,0.4421,46.2305,44.0332,-27.4800,-34.3500,0.029888,0.032961,0.080835,0.004165,0.0000,0.0100,300
17.9952,ascent,0.4421,46.2305,43.9453,-27.4800,-35.7240,0.029884,0.033749,0.080835,0.004165,0.0000,0.0100,300
17.9963,ascent,0.4421,46.1426,43.9453,-28.8540,-35.7240,0.030090,0.033745,0.080842,0.004158,0.0000,0.0100,300
17.9974,ascent,0.4421,46.1426,43.8574,-28.8540,-35.7240,0.030085,0.034316,0.080842,0.004158,0.0000,0.0100,300
17.9985,ascent,0.4421,45.9668,43.8574,-28.8540,-37.0980,0.030383,0.034524,0.080827,0.004173,0.0000,0.0100,300
17.9997,ascent,0.4421,45.9668,43.7695,-28.8540,-37.0980,0.030378,0.035095,0.080827,0.004173,0.0000,0.0100,300
18.0008,ascent,0.4421,45.8789,43.7695,-28.8540,-37.0980,0.030527,0.035091,0.080853,0.004147,0.0000,0.0100,300
18.0019,ascent,0.4421,45.8789,43.6816,-28.8540,-37.0980,0.030522,0.035662,0.080853,0.004147,0.0000,0.0100,300
18.0030,ascent,0.4421,45.7910,43.6816,-30.2280,-37.0980,0.030728,0.035657,0.080857,0.004143,0.0000,0.0100,300
18.0041,ascent,0.4421,45.7910,43.5937,-30.2280,-37.0980,0.030724,0.036228,0.080861,0.004139,0.0000,0.0100,300
18.0052,ascent,0.4421,45.7910,43.5937,-30.2280,-37.0980,0.030724,0.036228,0.080861,0.004139,0.0000,0.0100,300
18.0063,ascent,0.4389,45.7910,43.5937,-30.2280,-37.0980,0.030724,0.036228,0.080856,0.004144,0.0000,0.0100,300
18.0074,ascent,0.4389,45.7031,43.5059,-30.2280,-37.0980,0.030868,0.036794,0.080856,0.004144,0.0000,0.0100,300
18.0085,ascent,0.4389,45.6152,43.4180,-31.6020,-37.0980,0.031070,0.037361,0.080852,0.004148,0.0000,0.0100,300
18.0097,ascent,0.4389,45.6152,43.4180,-31.6020,-37.0980,0.031070,0.037361,0.080852,0.004148,0.0000,0.0100,300
18.0108,ascent,0.4389,45.6152,43.4180,-31.6020,-37.0980,0.031070,0.037361,0.080867,0.004133,0.0000,0.0100,300
18.0119,ascent,0.4389,45.5273,43.3301,-31.6020,-37.0980,0.031214,0.037927,0.080877,0.004123,0.0000,0.0100,300
18.0130,ascent,0.4389,45.5273,43.3301,-31.6020,-37.0980,0.031214,0.037927,0.080877,0.004123,0.0000,0.0100,300
18.0142,ascent,0.4389,45.4395,43.3301,-31.6020,-37.0980,0.031362,0.037923,0.080882,0.004118,0.0000,0.0100,300
18.0152,ascent,0.4389,45.4395,43.2422,-31.6020,-37.0980,0.031358,0.038494,0.080882,0.004118,0.0000,0.0100,300
18.0164,ascent,0.4389,45.3516,43.2422,-32.9760,-37.0980,0.031564,0.038489,0.080870,0.004130,0.0000,0.0100,300
18.0174,ascent,0.4389,45.3516,43.2422,-32.9760,-35.7240,0.031564,0.038272,0.080870,0.004130,0.0000,0.0100,300
18.0186,ascent,0.4389,45.2637,43.1543,-32.9760,-35.7240,0.031708,0.038838,0.080897,0.004103,0.0000,0.0100,300
18.0197,ascent,0.4389,45.2637,43.1543,-32.9760,-35.7240,0.031708,0.038838,0.080897,0.004103,0.0000,0.0100,300
18.0208,ascent,0.4389,45.2637,43.0664,-32.9760,-35.7240,0.031703,0.039409,0.080897,0.004103,0.0000,0.0100,300
18.0219,ascent,0.4389,45.1758,43.0664,-32.9760,-34.3500,0.031852,0.039187,0.080895,0.004105,0.0000,0.0100,300
18.0230,ascent,0.4389,45.1758,43.0664,-32.9760,-34.3500,0.031852,0.039187,0.080895,0.004105,0.0000,0.0100,300
18.0241,ascent,0.4389,45.1758,43.0664,-32.9760,-34.3500,0.031852,0.039187,0.080893,0.004107,0.0000,0.0100,300
18.0252,ascent,0.4389,45.0879,42.9785,-32.9760,-34.3500,0.031996,0.039753,0.080893,0.004107,0.0000,0.0100,300
18.0264,ascent,0.4389,45.0879,42.9785,-32.9760,-34.3500,0.031996,0.039753,0.080906,0.004094,0.0000,0.0100,300
18.0274,ascent,0.4389,45.0879,42.9785,-32.9760,-32.9760,0.031996,0.039535,0.080906,0.004094,0.0000,0.0100,300
18.0285,ascent,0.4389,45.0000,42.8906,-32.9760,-32.9760,0.032140,0.040102,0.080904,0.004096,0.0000,0.0100,300
18.0297,ascent,0.4389,45.0000,42.8906,-32.9760,-31.6020,0.032140,0.039884,0.080904,0.004096,0.0000,0.0100,300
18.0308,ascent,0.4389,44.9121,42.8906,-32.9760,-31.6020,0.032289,0.039879,0.080918,0.004082,0.0000,0.0100,300
18.0319,ascent,0.4389,44.9121,42.8906,-32.9760,-31.6020,0.032289,0.039879,0.080909,0.004091,0.0000,0.0100,300
18.0330,ascent,0.4389,44.9121,42.8027,-31.6020,-30.2280,0.032226,0.040232,0.080909,0.004091,0.0000,0.0100,300
18.0341,ascent,0.4389,44.8242,42.8027,-31.6020,-30.2280,0.032375,0.040228,0.080925,0.004075,0.0000,0.0100,300
18.0352,ascent,0.4389,44.8242,42.8027,-31.6020,-30.2280,0.032375,0.040228,0.080925,0.004075,0.0000,0.0100,300
18.0364,ascent,0.4389,44.8242,42.8027,-31.6020,-28.8540,0.032375,0.040010,0.080917,0.004083,0.0000,0.0100,300
18.0374,ascent,0.4389,44.7363,42.8027,-31.6020,-27.4800,0.032524,0.039788,0.080917,0.004083,0.0000,0.0100,300
18.0385,ascent,0.4389,44.7363,42.7148,-31.6020,-27.4800,0.032519,0.040359,0.080926,0.004074,0.0000,0.0100,300
18.0397,ascent,0.4389,44.6484,42.7148,-31.6020,-26.1060,0.032668,0.040136,0.080926,0.004074,0.0000,0.0100,300
18.0408,ascent,0.4389,44.6484,42.7148,-31.6020,-26.1060,0.032668,0.040136,0.080943,0.004057,0.0000,0.0100,300
18.0419,ascent,0.4389,44.6484,42.7148,-30.2280,-24.7320,0.032610,0.039918,0.080943,0.004057,0.0000,0.0100,300
18.0430,ascent,0.4389,44.5605,42.7148,-31.6020,-24.7320,0.032816,0.039914,0.080949,0.004051,0.0000,0.0100,300
18.0441,ascent,0.4389,44.5605,42.7148,-30.2280,-23.3580,0.032759,0.039696,0.080952,0.004048,0.0000,0.0100,300
18.0452,ascent,0.4389,44.5605,42.7148,-30.2280,-23.3580,0.032759,0.039696,0.080952,0.004048,0.0000,0.0100,300
18.0464,ascent,0.4389,44.4727,42.7148,-30.2280,-21.9840,0.032907,0.039474,0.080945,0.004055,0.0000,0.0100,300
18.0474,ascent,0.4389,44.4727,42.7148,-30.2280,-21.9840,0.032907,0.039474,0.080945,0.004055,0.0000,0.0100,300
18.0485,ascent,0.4389,44.3848,42.7148,-30.2280,-19.2360,0.033056,0.039034,0.080949,0.004051,0.0000,0.0100,300
18.0497,ascent,0.4389,44.3848,42.7148,-30.2280,-19.2360,0.033056,0.039034,0.080949,0.004051,0.0000,0.0100,300
18.0508,ascent,0.4389,44.3848,42.7148,-28.8540,-17.8620,0.032998,0.038816,0.080953,0.004047,0.0000,0.0100,300
18.0519,ascent,0.4389,44.3848,42.7148,-28.8540,-17.8620,0.032998,0.038816,0.080953,0.004047,0.0000,0.0100,300
18.0530,ascent,0.4389,44.3848,42.7148,-28.8540,-16.4880,0.032998,0.038598,0.080957,0.004043,0.0000,0.0100,300
18.0541,ascent,0.4389,44.2969,42.7148,-28.8540,-15.1140,0.033146,0.038376,0.080947,0.004053,0.0000,0.0100,300
18.0552,ascent,0.4389,44.2969,42.7148,-27.4800,-15.1140,0.033089,0.038375,0.080947,0.004053,0.0000,0.0100,300
18.0564,ascent,0.4389,44.2969,42.7148,-27.4800,-13.7400,0.033089,0.038158,0.080974,0.004026,0.0000,0.0100,300
18.0574,ascent,0.4389,44.2969,42.7148,-27.4800,-12.3660,0.033089,0.037940,0.080974,0.004026,0.0000,0.0100,300
18.0587,ascent,0.4389,44.2090,42.7148,-27.4800,-10.9920,0.033237,0.037717,0.080987,0.004013,0.0000,0.0100,300
18.0597,ascent,0.4389,44.2090,42.7148,-27.4800,-10.9920,0.033237,0.037717,0.080987,0.004013,0.0000,0.0100,300
18.0608,ascent,0.4389,44.1211,42.7148,-27.4800,-9.6180,0.033386,0.037495,0.080985,0.004015,0.0000,0.0100,300
18.0619,ascent,0.4389,44.1211,42.7148,-27.4800,-9.6180,0.033386,0.037495,0.080985,0.004015,0.0000,0.0100,300
18.0630,ascent,0.4389,44.1211,42.7148,-27.4800,-9.6180,0.033386,0.037495,0.080997,0.004003,0.0000,0.0100,300
